timestamp,open,high,low,close,volume
1614938400000,20.0,29.9,20.0,27.0,14.02400254
1614938460000,25.0,25.498,25.0,25.0,53.54008753
1614938520000,24.05,25.497,24.003,24.003,77.08950824
1614938580000,25.4,25.4,24.006,24.006,24.36591428
1614938640000,24.006,24.006,24.006,24.006,0.0
1614938700000,24.979,24.979,24.84,24.895,32.082472
1614938760000,24.908,24.931,24.852,24.895,42.9548
1614938820000,24.883,24.883,24.883,24.883,17.7953
1614938880000,24.885,25.15,24.883,24.883,641.4742
1614938940000,24.883,24.883,24.813,24.813,19.4658
1614939000000,24.822,24.874,24.808,24.874,37.6413
1614939060000,24.908,24.999,24.908,24.999,40.0
1614939120000,24.841,24.841,24.415,24.658,242.0378
1614939180000,24.658,24.658,24.658,24.658,0.0
1614939240000,24.658,24.658,24.658,24.658,0.0
1614939300000,24.698,24.698,24.698,24.698,1.9878
1614939360000,24.658,24.658,24.557,24.6,77.2068
1614939420000,24.58,24.596,24.58,24.595,46.5978
1614939480000,24.5,24.5,24.482,24.499,312.4657
1614939540000,24.499,24.553,24.499,24.553,9.89176162
1614939600000,24.553,24.553,24.553,24.553,0.0
1614939660000,24.457,24.457,24.457,24.457,1.1963
1614939720000,24.457,24.457,24.457,24.457,0.0
1614939780000,24.457,24.457,24.457,24.457,0.0
1614939840000,24.5,24.5,24.5,24.5,9.7285
1614939900000,24.5,24.5,24.5,24.5,0.0
1614939960000,24.511,24.511,24.511,24.511,9.9001
1614940020000,24.511,24.511,24.511,24.511,0.0
1614940080000,24.511,24.511,24.511,24.511,0.0
1614940140000,24.51,24.51,24.51,24.51,5.29498164
1614940200000,24.511,24.511,24.511,24.511,0.9371
1614940260000,24.5,24.5,24.5,24.5,6.6528
1614940320000,24.421,24.421,24.421,24.421,1.0684
1614940380000,24.421,24.421,24.421,24.421,0.0
1614940440000,24.39,24.39,24.39,24.39,10.2203
1614940500000,24.39,24.39,24.39,24.39,0.0
1614940560000,24.35,24.35,24.35,24.35,10.2295
1614940620000,24.366,24.366,24.366,24.366,0.37162439
1614940680000,24.284,24.284,24.284,24.284,6.5022
1614940740000,24.284,24.284,24.284,24.284,0.0
1614940800000,24.272,24.272,24.272,24.272,6.4794
1614940860000,24.326,24.368,24.326,24.354,29.7873
1614940920000,24.354,24.354,24.354,24.354,0.0
1614940980000,24.327,24.327,24.327,24.327,147.1016
1614941040000,24.327,24.327,24.327,24.327,142.7657
1614941100000,24.327,24.327,24.326,24.327,50.6416
1614941160000,24.326,24.327,24.326,24.327,91.5031
1614941220000,24.327,24.327,24.327,24.327,0.0
1614941280000,24.327,24.327,24.327,24.327,0.0
1614941340000,24.327,24.327,24.327,24.327,0.0
1614941400000,24.365,24.413,24.365,24.413,14.34667826
1614941460000,24.413,24.413,24.413,24.413,0.0
1614941520000,24.357,24.357,24.357,24.357,1.1657
1614941580000,24.435,24.435,24.435,24.435,20.05271127
1614941640000,24.435,24.435,24.435,24.435,0.0
1614941700000,24.18,24.18,24.18,24.18,11.629
1614941760000,24.389,24.389,24.389,24.389,1.1432
1614941820000,24.389,24.389,24.389,24.389,0.0
1614941880000,24.389,24.389,24.389,24.389,0.0
1614941940000,24.389,24.389,24.389,24.389,0.0
1614942000000,24.382,24.382,24.382,24.382,6.1544
1614942060000,24.382,24.382,24.382,24.382,0.0
1614942120000,24.382,24.382,24.382,24.382,0.0
1614942180000,24.382,24.382,24.382,24.382,0.0
1614942240000,24.499,24.499,24.499,24.499,1.96
1614942300000,24.499,24.499,24.499,24.499,0.0
1614942360000,24.499,24.499,24.499,24.499,0.0
1614942420000,24.683,24.683,24.562,24.562,14.0709
1614942480000,24.562,24.562,24.562,24.562,0.0
1614942540000,24.562,24.562,24.562,24.562,0.0
1614942600000,24.562,24.562,24.562,24.562,0.0
1614942660000,24.562,24.562,24.562,24.562,0.0
1614942720000,24.562,24.562,24.562,24.562,0.0
1614942780000,24.562,24.562,24.562,24.562,0.0
1614942840000,24.562,24.562,24.562,24.562,0.0
1614942900000,24.562,24.562,24.562,24.562,0.0
1614942960000,24.512,24.512,24.512,24.512,10.4129
1614943020000,24.512,24.512,24.512,24.512,0.0
1614943080000,24.587,24.587,24.587,24.587,5.2949
1614943140000,24.587,24.587,24.587,24.587,0.0
1614943200000,24.587,24.587,24.587,24.587,0.0
1614943260000,24.587,24.587,24.587,24.587,0.0
1614943320000,24.587,24.587,24.587,24.587,0.0
1614943380000,24.539,24.539,24.524,24.524,6.8838
1614943440000,24.524,24.524,24.524,24.524,1.007
1614943500000,24.524,24.524,24.524,24.524,0.0
1614943560000,24.524,24.524,24.524,24.524,0.0
1614943620000,24.524,24.524,24.524,24.524,0.0
1614943680000,24.673,24.673,24.673,24.673,4.19499047
1614943740000,24.632,24.632,24.632,24.632,0.0373
1614943800000,24.632,24.632,24.632,24.632,0.0
1614943860000,24.632,24.632,24.632,24.632,0.0
1614943920000,24.632,24.632,24.632,24.632,0.0
1614943980000,24.632,24.632,24.632,24.632,0.0
1614944040000,24.632,24.632,24.632,24.632,0.0
1614944100000,24.654,24.654,24.645,24.645,35.0777
1614944160000,24.65,24.65,24.65,24.65,141.0181
1614944220000,24.651,24.651,24.651,24.651,10.0
1614944280000,24.651,24.651,24.651,24.651,0.0
1614944340000,24.651,24.651,24.651,24.651,0.0
1614944400000,24.651,24.651,24.651,24.651,0.0
1614944460000,24.65,24.65,24.65,24.65,196.5033
1614944520000,24.65,24.663,24.65,24.663,41.8419
1614944580000,24.663,24.663,24.663,24.663,0.0
1614944640000,24.663,24.663,24.663,24.663,0.0
1614944700000,24.7,24.7,24.7,24.7,20.9408
1614944760000,24.659,24.659,24.659,24.659,0.02
1614944820000,24.655,24.655,24.655,24.655,0.01
1614944880000,24.655,24.655,24.65,24.65,42.654
1614944940000,24.65,24.65,24.65,24.65,23.9773
1614945000000,24.662,24.686,24.662,24.686,15.00371444
1614945060000,24.662,24.662,24.662,24.662,20.5528
1614945120000,24.7,24.7,24.7,24.7,16.3791
1614945180000,24.7,24.7,24.7,24.7,0.0
1614945240000,24.7,24.7,24.7,24.7,0.0
