timestamp,open,high,low,close,volume
1622023200000,3.6,6.2,3.6,6.0284,10062.99483132
1622023260000,6.0284,6.0284,5.7999,5.8,4449.33815239
1622023320000,5.8001,6.0,5.5002,5.98,2234.68892167
1622023380000,5.98,5.98,5.6757,5.73,1680.00337195
1622023440000,5.73,5.8898,5.6,5.6993,1196.91612833
1622023500000,5.6001,5.6993,5.51,5.51,869.26082111
1622023560000,5.6,5.6993,5.6,5.69,198.64314986
1622023620000,5.6941,5.6993,5.6,5.65,1093.49065485
1622023680000,5.65,5.69,5.51,5.6899,1015.57450858
1622023740000,5.68,5.6899,5.537,5.595,425.10735777
1622023800000,5.6,5.6,5.2502,5.59,2938.24437338
1622023860000,5.5899,5.5899,5.2501,5.5798,138.19508148
1622023920000,5.57,5.57,5.22,5.22,897.6640612
1622023980000,5.2953,5.49,5.2953,5.4162,91.65571843
1622024040000,5.3759,5.4162,5.3759,5.3759,130.1759
1622024100000,5.4162,5.4162,5.22,5.29,662.69617129
1622024160000,5.29,5.3,5.22,5.22,173.64563923
1622024220000,5.22,5.2499,5.2147,5.24,713.13569877
1622024280000,5.24,5.24,5.1501,5.1501,246.473
1622024340000,5.15,5.1501,4.6,4.9634,1889.52428508
1622024400000,4.9824,5.0,4.6787,4.9729,671.7258
1622024460000,4.951,5.0,4.8096,5.0,111.59248874
1622024520000,5.0,5.49,5.0,5.49,1024.40046729
1622024580000,5.49,5.4999,5.44,5.49,600.24954893
1622024640000,5.49,5.58,5.489,5.489,660.35431074
1622024700000,5.489,5.489,5.3214,5.388,206.35468638
1622024760000,5.3356,5.48,5.25,5.48,575.41786253
1622024820000,5.4596,5.4596,5.36,5.36,70.78614376
1622024880000,5.3522,5.369,5.1,5.2147,634.64036334
1622024940000,5.18,5.25,5.1,5.2448,289.7465
1622025000000,5.21,5.25,5.1,5.21,310.01914994
1622025060000,5.24,5.25,5.0102,5.209,234.5169339
1622025120000,5.2448,5.25,5.209,5.25,23.54
1622025180000,5.25,5.25,4.8169,4.8866,1572.73571986
1622025240000,4.8866,4.8884,4.851,4.8884,355.17479331
1622025300000,4.8884,4.8884,4.8598,4.8882,140.05540974
1622025360000,4.8881,4.8881,4.852,4.852,86.4808
1622025420000,4.8744,4.8808,4.8744,4.8808,79.44427774
1622025480000,4.8808,4.94,4.8808,4.94,2521.55261538
1622025540000,4.9583,4.9598,4.8,4.8508,4642.52513755
1622025600000,4.8508,4.8508,4.8,4.8488,265.2017
1622025660000,4.8488,4.852,4.8486,4.849,274.4132
1622025720000,4.8483,4.849,4.8483,4.849,349.76137162
1622025780000,4.8483,4.8483,4.8,4.8043,749.4885
1622025840000,4.8444,4.849,4.8444,4.849,310.60766578
1622025900000,4.849,4.851,4.8178,4.8233,571.8639626
1622025960000,4.852,5.0312,4.8236,4.9942,818.17809063
1622026020000,4.9942,5.0312,4.9942,5.0312,546.1312
1622026080000,5.0312,5.0312,5.0,5.0008,314.0078
1622026140000,5.0008,5.0312,5.0,5.0312,333.4218
1622026200000,5.0,5.0312,5.0,5.0312,344.69823969
1622026260000,5.0312,5.0312,4.9942,4.9942,947.4567442
1622026320000,5.0198,5.0298,5.0198,5.0298,50.86217443
1622026380000,5.0298,5.0312,5.02,5.02,1013.5212515
1622026440000,5.0312,5.0312,5.0312,5.0312,72.09673999
1622026500000,5.0312,5.0312,5.02,5.02,73.70940306
1622026560000,5.0199,5.0312,5.0189,5.0312,41.66470731
1622026620000,5.0189,5.0312,5.0,5.0,253.3339
1622026680000,5.0,5.0312,4.851,4.9326,397.0093
1622026740000,4.9326,5.0312,4.9326,5.0312,94.4497
1622026800000,5.0312,5.0312,4.987,5.03,590.52912477
1622026860000,5.03,5.1026,5.03,5.0658,2053.49894668
1622026920000,5.0535,5.1026,4.9942,5.0799,377.21666987
1622026980000,5.0799,5.1026,4.987,5.1026,1947.99204626
1622027040000,5.1017,5.1026,5.1017,5.1026,1642.33746512
1622027100000,5.1026,5.1026,5.1016,5.1016,223.73685622
1622027160000,5.1016,5.1016,5.03,5.03,91.6693
1622027220000,5.0657,5.0657,5.0657,5.0657,10.87
1622027280000,5.0656,5.1026,5.0535,5.064,583.34684041
1622027340000,5.064,5.064,5.03,5.03,275.7434067
1622027400000,5.03,5.07,5.03,5.07,144.07728238
1622027460000,5.07,5.1,5.0658,5.1,134.86422209
1622027520000,5.1,5.1026,5.0658,5.1016,178.06242125
1622027580000,5.1016,5.1016,5.1016,5.1016,24.2992325
1622027640000,5.1016,5.1016,5.03,5.0658,119.43114498
1622027700000,5.0658,5.0938,5.03,5.0938,53.70951261
1622027760000,5.0938,5.1026,5.093,5.1026,410.09235449
1622027820000,5.1026,5.1026,5.08,5.1026,1305.92266434
1622027880000,5.1026,5.1026,5.1016,5.1016,209.24982745
1622027940000,5.1026,5.1026,5.1026,5.1026,168.71822207
1622028000000,5.1026,5.1026,5.1026,5.1026,13.43424153
1622028060000,5.1026,5.1026,5.1026,5.1026,139.05894386
1622028120000,5.1026,5.1026,5.1016,5.1016,53.18122674
1622028180000,5.1016,5.1016,5.1016,5.1016,18.3427
1622028240000,5.1015,5.1015,5.09,5.09,76.7338
1622028300000,5.09,5.09,5.09,5.09,0.0
1622028360000,5.09,5.1015,5.09,5.1015,33.61302122
1622028420000,5.1015,5.1026,5.1015,5.1026,199.4969
1622028480000,5.1026,5.1026,5.0535,5.0535,196.15468302
1622028540000,5.0535,5.1026,5.0535,5.1025,207.16348945
1622028600000,5.1017,5.1017,5.1017,5.1017,3.707
1622028660000,5.1017,5.1026,5.0658,5.1026,169.0426
1622028720000,5.1026,5.1026,5.0658,5.1026,41.85370803
1622028780000,5.0658,5.08,5.0658,5.0659,70.1951
1622028840000,5.1025,5.1025,5.1023,5.1024,10.08589309
1622028900000,5.1,5.1023,5.0659,5.1023,23.5017
1622028960000,5.1016,5.1016,5.1016,5.1016,5.7984
1622029020000,5.1022,5.1022,5.1016,5.1016,22.4419
1622029080000,5.1022,5.1023,5.1017,5.1023,42.51419466
1622029140000,5.1023,5.1026,5.1016,5.1016,58.14547324
1622029200000,5.1025,5.1025,5.0448,5.0448,306.9025
1622029260000,5.0448,5.0448,5.0448,5.0448,0.0
1622029320000,5.0448,5.0658,5.03,5.0658,49.66094812
1622029380000,5.033,5.096,5.03,5.03,74.70245188
1622029440000,5.03,5.0658,5.02,5.02,300.1311
1622029500000,5.02,5.02,4.9942,5.0,749.549
1622029560000,4.9988,4.9988,4.86,4.862,830.5266
1622029620000,4.862,4.9,4.8614,4.9,170.77385736
1622029680000,4.9,4.9,4.8868,4.9,81.0484
