timestamp,open,high,low,close,volume
1621591200000,0.17,0.449,0.17,0.3599,379966.13695322
1621591260000,0.3599,0.36,0.271,0.31,166822.7762879
1621591320000,0.3299,0.3299,0.2711,0.2711,63324.52769416
1621591380000,0.2713,0.2992,0.2711,0.2968,54980.15023236
1621591440000,0.2962,0.299,0.28,0.299,36951.93051933
1621591500000,0.2812,0.32,0.2812,0.31,55836.38627458
1621591560000,0.31,0.31,0.2899,0.2899,17648.3455469
1621591620000,0.2899,0.299,0.2799,0.2799,26952.4807037
1621591680000,0.2799,0.2901,0.279,0.288,29190.78687036
1621591740000,0.28,0.2899,0.2799,0.2899,22711.70399457
1621591800000,0.2899,0.29,0.279,0.288,16065.11023321
1621591860000,0.2792,0.2792,0.2787,0.279,15139.83380719
1621591920000,0.279,0.2853,0.279,0.2851,17027.05585529
1621591980000,0.2852,0.2852,0.2781,0.2782,10311.9281332
1621592040000,0.2782,0.2796,0.2779,0.278,3375.30957436
1621592100000,0.2781,0.2796,0.278,0.2794,1784.00227374
1621592160000,0.2793,0.2795,0.2782,0.2795,1834.8437
1621592220000,0.2795,0.2798,0.2735,0.2776,27866.73960836
1621592280000,0.2839,0.285,0.2774,0.2847,11319.33297709
1621592340000,0.2785,0.2845,0.277,0.2774,6477.05493275
1621592400000,0.2774,0.2801,0.2768,0.2801,4731.02375425
1621592460000,0.2795,0.2799,0.2795,0.2795,3468.93694578
1621592520000,0.279,0.2799,0.2788,0.2798,6767.08551728
1621592580000,0.2798,0.2798,0.2784,0.2788,3600.90369565
1621592640000,0.2784,0.3073,0.2763,0.3,64690.43125726
1621592700000,0.28,0.3,0.28,0.299,2764.2342551
1621592760000,0.2998,0.3002,0.2937,0.2937,11615.61405497
1621592820000,0.2999,0.3023,0.2938,0.3023,4045.0231
1621592880000,0.3024,0.3394,0.2992,0.3394,84736.57121126
1621592940000,0.3067,0.34,0.3062,0.3322,24130.92450813
1621593000000,0.33,0.3332,0.3063,0.33,22823.1261203
1621593060000,0.33,0.337,0.3205,0.3206,33933.97217104
1621593120000,0.3206,0.337,0.3206,0.327,13281.97715555
1621593180000,0.3268,0.33,0.309,0.33,9798.27027688
1621593240000,0.3191,0.3313,0.306,0.306,39450.90491376
1621593300000,0.3059,0.306,0.2971,0.2972,28267.54903253
1621593360000,0.296,0.296,0.28,0.2811,22853.86736931
1621593420000,0.281,0.2915,0.28,0.2915,30404.80136511
1621593480000,0.291,0.2939,0.2852,0.2852,7787.6350833
1621593540000,0.2852,0.2896,0.284,0.285,6605.96204309
1621593600000,0.2889,0.2939,0.2841,0.2926,4672.85679065
1621593660000,0.2939,0.2953,0.2882,0.295,9028.07371321
1621593720000,0.2949,0.295,0.29,0.295,6278.23988657
1621593780000,0.2903,0.2974,0.2903,0.2969,3785.69853924
1621593840000,0.2969,0.2969,0.29,0.2949,10232.28030741
1621593900000,0.2901,0.296,0.29,0.2901,3487.13091963
1621593960000,0.2946,0.2947,0.291,0.291,1675.58101806
1621594020000,0.291,0.2937,0.29,0.29,6054.54390899
1621594080000,0.2901,0.2974,0.29,0.297,23098.93979492
1621594140000,0.297,0.3,0.297,0.3,7042.85360278
1621594200000,0.3,0.304,0.2952,0.3039,11778.14180136
1621594260000,0.3039,0.3039,0.2963,0.302,5317.47034124
1621594320000,0.3,0.3,0.2945,0.296,14790.4331
1621594380000,0.2959,0.296,0.2945,0.2946,9862.11947799
1621594440000,0.2945,0.2946,0.2826,0.2826,57874.51512056
1621594500000,0.2827,0.3049,0.2826,0.2945,7514.9441485
1621594560000,0.2945,0.3048,0.2888,0.29,6067.98765829
1621594620000,0.3019,0.3019,0.2902,0.2902,2387.04433295
1621594680000,0.3015,0.3029,0.3004,0.3029,4356.55989003
1621594740000,0.3029,0.3044,0.2905,0.3044,5206.48905917
1621594800000,0.3015,0.304,0.2906,0.3039,1777.83018554
1621594860000,0.3037,0.3037,0.2912,0.2914,1785.74975314
1621594920000,0.2974,0.3,0.2915,0.2997,3288.83783985
1621594980000,0.2974,0.2998,0.2915,0.2923,9551.78819913
1621595040000,0.2923,0.2925,0.2921,0.2923,1636.496
1621595100000,0.2922,0.2922,0.2912,0.2922,4212.23143278
1621595160000,0.2912,0.2912,0.291,0.2911,2091.07071707
1621595220000,0.2911,0.2923,0.2911,0.2923,4127.99921135
1621595280000,0.2922,0.2922,0.2901,0.292,1116.49185261
1621595340000,0.292,0.292,0.2901,0.2919,5718.90853356
1621595400000,0.2902,0.2903,0.2902,0.2902,4454.1196
1621595460000,0.2901,0.2901,0.2892,0.2892,11424.56029405
1621595520000,0.2892,0.2892,0.2892,0.2892,330.2412
1621595580000,0.29,0.29,0.288,0.288,5192.92251034
1621595640000,0.288,0.2907,0.2869,0.2907,781.73292474
1621595700000,0.2899,0.29,0.287,0.29,4185.26255911
1621595760000,0.29,0.2907,0.29,0.29,22038.76348741
1621595820000,0.2907,0.2923,0.29,0.2923,6223.74296486
1621595880000,0.2922,0.2922,0.2922,0.2922,268.77432668
1621595940000,0.2922,0.2922,0.2922,0.2922,63.2249
1621596000000,0.2922,0.2922,0.2902,0.2922,661.53105913
1621596060000,0.2921,0.2922,0.29,0.29,8788.90630037
1621596120000,0.2901,0.2905,0.29,0.2902,7786.3558
1621596180000,0.2919,0.2919,0.29,0.29,2252.89410756
1621596240000,0.2918,0.2919,0.2901,0.2901,283.89855542
1621596300000,0.2901,0.2901,0.29,0.29,3616.0329
1621596360000,0.29,0.2922,0.29,0.2922,7063.20241526
1621596420000,0.29,0.2922,0.29,0.2922,359.34458616
1621596480000,0.29,0.2922,0.29,0.2922,1696.75954005
1621596540000,0.292,0.292,0.2882,0.2883,1418.07527808
1621596600000,0.2883,0.2883,0.2854,0.2854,8134.09624616
1621596660000,0.2854,0.288,0.2854,0.2854,1434.1295
1621596720000,0.2879,0.2879,0.2799,0.287,15411.85274907
1621596780000,0.287,0.287,0.2797,0.285,5627.84293502
1621596840000,0.2849,0.285,0.2799,0.2799,3856.90560971
1621596900000,0.2849,0.292,0.28,0.28,12882.92322469
1621596960000,0.2891,0.2918,0.2813,0.289,1659.16084706
1621597020000,0.2813,0.2889,0.2813,0.2889,1967.2119
1621597080000,0.288,0.288,0.288,0.288,625.0
1621597140000,0.2812,0.2812,0.2811,0.2811,2825.0771
1621597200000,0.2811,0.2874,0.2811,0.2873,1363.41545064
1621597260000,0.2873,0.2873,0.2811,0.287,2315.43761386
1621597320000,0.2812,0.287,0.2812,0.287,3108.93142523
1621597380000,0.2868,0.2868,0.2685,0.27,57902.27591781
1621597440000,0.27,0.2772,0.269,0.269,11848.82236666
1621597500000,0.269,0.285,0.2576,0.285,42726.90521594
1621597560000,0.28,0.2848,0.2752,0.2752,457.84091178
1621597620000,0.2811,0.2847,0.2761,0.2761,464.69240197
1621597680000,0.2761,0.2761,0.2751,0.2751,711.83952991
1621597740000,0.2741,0.2751,0.2741,0.2742,2201.1367
1621597800000,0.2749,0.2751,0.2741,0.2742,4417.82962933
1621597860000,0.2741,0.2741,0.274,0.274,5053.4697
1621597920000,0.274,0.274,0.2734,0.2734,1966.85183575
1621597980000,0.2734,0.2741,0.2734,0.274,4903.36442631
1621598040000,0.274,0.274,0.2723,0.2723,4736.2295
1621598100000,0.2723,0.274,0.2699,0.27,15020.56660786
1621598160000,0.27,0.27,0.2693,0.2693,2519.27308746
1621598220000,0.2697,0.2697,0.2692,0.2692,3683.1724
1621598280000,0.2692,0.2696,0.2657,0.2657,5890.46411572
1621598340000,0.2696,0.2696,0.2661,0.2696,1410.27743114
1621598400000,0.2696,0.2696,0.2696,0.2696,380.0
1621598460000,0.2688,0.2696,0.2688,0.2696,411.5398
1621598520000,0.269,0.2695,0.2623,0.2623,13412.96991077
1621598580000,0.2623,0.2695,0.2583,0.2689,6108.7691
1621598640000,0.2676,0.2696,0.2583,0.2696,6795.41298736
1621598700000,0.2696,0.2696,0.261,0.269,652.9875797
1621598760000,0.269,0.2695,0.2583,0.2583,4518.32720594
1621598820000,0.2583,0.2689,0.2583,0.2676,6544.66354981
1621598880000,0.261,0.2657,0.2583,0.2583,3292.4892
1621598940000,0.2605,0.2639,0.2583,0.2637,1697.82004698
1621599000000,0.2586,0.2634,0.2581,0.2583,4416.54223859
1621599060000,0.263,0.263,0.2584,0.2584,687.47526996
1621599120000,0.2583,0.2584,0.258,0.258,1374.95421547
1621599180000,0.2583,0.2583,0.2576,0.258,1538.7702
1621599240000,0.258,0.2584,0.257,0.257,1372.21000503
1621599300000,0.2574,0.27,0.2574,0.2699,70149.39252456
1621599360000,0.2586,0.2657,0.2586,0.2657,2540.4902
1621599420000,0.2658,0.269,0.2657,0.2682,997.08695398
1621599480000,0.2657,0.27,0.261,0.2612,28161.8569
1621599540000,0.2657,0.27,0.2657,0.27,2426.15761855
1621599600000,0.2647,0.27,0.2614,0.2699,2369.81603343
1621599660000,0.265,0.2698,0.265,0.2698,398.9297
1621599720000,0.2698,0.2699,0.2614,0.2699,765.64275657
1621599780000,0.269,0.2698,0.2619,0.2625,2578.07167085
1621599840000,0.2625,0.269,0.2567,0.2568,4324.70360929
1621599900000,0.258,0.258,0.258,0.258,318.2588
1621599960000,0.2606,0.2606,0.2583,0.2583,406.5757
1621600020000,0.2583,0.2584,0.2564,0.2583,1844.436
1621600080000,0.2608,0.2608,0.2607,0.2607,344.784
1621600140000,0.2606,0.2607,0.2585,0.2607,3788.01902769
1621600200000,0.2585,0.2607,0.2585,0.2604,549.61903885
1621600260000,0.2604,0.2605,0.2566,0.2566,746.7115
1621600320000,0.2567,0.2567,0.2563,0.2564,3243.6138
1621600380000,0.2564,0.2582,0.2564,0.2582,254.1364182
1621600440000,0.2582,0.2582,0.2582,0.2582,550.1288
1621600500000,0.258,0.258,0.258,0.258,38.43333333
1621600560000,0.2563,0.269,0.2563,0.269,3555.80557727
1621600620000,0.2563,0.2688,0.2561,0.2687,3559.97500113
1621600680000,0.2685,0.2848,0.2684,0.2848,32189.46358545
1621600740000,0.261,0.2847,0.2583,0.2717,3469.48194996
1621600800000,0.2717,0.2761,0.2671,0.2671,101.3406
1621600860000,0.2671,0.2826,0.2671,0.2825,2352.60922026
1621600920000,0.2811,0.2825,0.2696,0.2696,150.0
1621600980000,0.2703,0.2801,0.2702,0.2801,1771.10549653
1621601040000,0.2799,0.28,0.2704,0.2704,1319.7216577
1621601100000,0.2705,0.2799,0.2705,0.2795,1838.67544401
1621601160000,0.2794,0.2794,0.2794,0.2794,599.46238396
1621601220000,0.2793,0.2795,0.2731,0.2795,4173.1482264
1621601280000,0.2795,0.2799,0.2795,0.2799,2165.46816573
1621601340000,0.2799,0.2811,0.2755,0.2755,1645.96382926
1621601400000,0.2757,0.282,0.2704,0.2809,13949.36049748
1621601460000,0.2716,0.2716,0.2716,0.2716,48.8112
1621601520000,0.2761,0.2796,0.2717,0.2775,963.99601888
1621601580000,0.2796,0.2799,0.2772,0.2773,2134.72591892
1621601640000,0.2772,0.2791,0.2724,0.279,840.26982576
1621601700000,0.2791,0.2799,0.279,0.2799,702.00749645
1621601760000,0.2732,0.2799,0.2732,0.2799,528.16522403
1621601820000,0.2793,0.2793,0.2756,0.2756,807.76366766
1621601880000,0.2756,0.2756,0.275,0.275,2891.714
1621601940000,0.2751,0.2799,0.275,0.275,368.32468385
