timestamp,open,high,low,close,volume
1634202000000,2.52,3.8714,2.52,3.8622,14980.7043
1634202060000,3.8622,3.9036,3.86,3.89,24009.38098085
1634202120000,3.8958,3.9,3.8015,3.81,12556.41741121
1634202180000,3.8079,3.82,3.7825,3.7999,5295.805375
1634202240000,3.7999,3.8244,3.7677,3.8244,3350.80617165
1634202300000,3.8244,3.832,3.7818,3.8316,7225.86554008
1634202360000,3.8374,3.914,3.8374,3.9002,5744.77841855
1634202420000,3.9001,3.98,3.8992,3.9294,7006.66390447
1634202480000,3.9421,3.9421,3.8461,3.8554,2082.86747874
1634202540000,3.8609,3.8609,3.8346,3.85,752.27144532
1634202600000,3.85,3.85,3.8365,3.8402,1538.03674544
1634202660000,3.8499,3.8499,3.84,3.84,343.92611593
1634202720000,3.8401,3.8484,3.84,3.84,471.57207767
1634202780000,3.84,3.8473,3.8307,3.8473,570.56569745
1634202840000,3.8472,3.8473,3.8309,3.847,394.18764061
1634202900000,3.8336,3.8336,3.7845,3.8,1965.5194
1634202960000,3.8,3.8,3.7935,3.7979,624.69786953
1634203020000,3.8,3.8272,3.7982,3.8076,2072.71110626
1634203080000,3.8077,3.81,3.8077,3.8098,263.3124
1634203140000,3.8097,3.8098,3.8097,3.8098,98.68937842
1634203200000,3.8096,3.8267,3.8088,3.8267,3977.17624101
1634203260000,3.8267,3.8405,3.81,3.8165,2649.94074093
1634203320000,3.8256,3.8256,3.7846,3.7939,198.56304199
1634203380000,3.8083,3.8083,3.783,3.796,1138.98168503
1634203440000,3.783,3.7999,3.783,3.7987,542.1918725
1634203500000,3.799,3.8096,3.799,3.8001,1726.34208688
1634203560000,3.8031,3.8031,3.783,3.783,1115.95216597
1634203620000,3.796,3.7961,3.783,3.7833,650.19620014
1634203680000,3.7833,3.7835,3.7833,3.7833,104.9338
1634203740000,3.7833,3.7833,3.7686,3.773,740.9896
1634203800000,3.7616,3.7739,3.7616,3.7739,117.52858618
1634203860000,3.762,3.7892,3.7616,3.7851,1451.70026799
1634203920000,3.7851,3.7851,3.771,3.771,119.37118565
1634203980000,3.7705,3.7705,3.75,3.7514,1162.84467735
1634204040000,3.7546,3.769,3.75,3.767,852.89739147
1634204100000,3.7546,3.7645,3.7546,3.7638,224.93300728
1634204160000,3.763,3.763,3.7526,3.7526,266.47543571
1634204220000,3.7526,3.7644,3.7502,3.7644,338.58299858
1634204280000,3.7644,3.7644,3.7555,3.7555,35.0715
1634204340000,3.7555,3.7555,3.7522,3.7522,247.0292
1634204400000,3.7616,3.7616,3.7531,3.7587,80.05059854
1634204460000,3.7531,3.7531,3.7456,3.7456,793.5209
1634204520000,3.7494,3.7494,3.7213,3.7481,4462.782
1634204580000,3.7481,3.7566,3.7472,3.7511,337.20013456
1634204640000,3.7472,3.7526,3.7472,3.7472,148.12174088
1634204700000,3.7472,3.7529,3.7472,3.7472,123.17131225
1634204760000,3.7472,3.7502,3.7472,3.7472,1028.14
