timestamp,open,high,low,close,volume
1639488720000,0.122,0.122,0.1199,0.122,216225.68025032
1639488780000,0.1218,0.1218,0.118,0.1196,291831.47938477
1639488840000,0.1196,0.1197,0.1165,0.1165,163947.13653584
1639488900000,0.1165,0.1173,0.116,0.1167,73638.30131813
1639488960000,0.1167,0.1179,0.1167,0.1179,119959.53174978
1639489020000,0.1179,0.1179,0.111,0.111,257852.25569524
1639489080000,0.111,0.1124,0.11,0.1122,320504.33168632
1639489140000,0.1124,0.114,0.1122,0.113,338256.07753781
1639489200000,0.113,0.1147,0.1124,0.113,347091.76133862
1639489260000,0.1129,0.1139,0.103,0.1031,912013.48098301
1639489320000,0.103,0.1136,0.1015,0.1052,786036.82352623
1639489380000,0.1052,0.1064,0.0928,0.0928,1329613.16044823
1639489440000,0.0928,0.102,0.085,0.0856,1444178.13680592
1639489500000,0.0851,0.0902,0.083,0.0882,1311569.55200482
1639489560000,0.0882,0.0946,0.087,0.09,664638.77483499
1639489620000,0.0886,0.0996,0.0884,0.096,595952.53626433
1639489680000,0.096,0.098,0.092,0.093,284849.5238146
1639489740000,0.0928,0.0967,0.0926,0.094,201613.93256381
1639489800000,0.0945,0.0967,0.0924,0.0936,258005.9223422
1639489860000,0.0937,0.0994,0.0937,0.099,433569.3739444
1639489920000,0.0991,0.106,0.096,0.1026,1101666.39743146
1639489980000,0.1026,0.1059,0.1,0.1042,395030.81184291
1639490040000,0.1041,0.1061,0.096,0.0999,567314.62203119
1639490100000,0.0999,0.0999,0.096,0.0971,191631.19642395
1639490160000,0.097,0.099,0.0968,0.0988,168881.64217564
1639490220000,0.0988,0.1072,0.0987,0.1038,551033.31518441
1639490280000,0.1037,0.1038,0.1,0.1004,158218.61754218
1639490340000,0.1,0.1015,0.099,0.0999,139936.96426544
1639490400000,0.0999,0.105,0.0999,0.1024,360777.44142034
1639490460000,0.1021,0.1031,0.101,0.102,215340.90367097
1639490520000,0.1021,0.1021,0.1014,0.1017,107989.61195353
1639490580000,0.1017,0.104,0.1016,0.1022,77161.16718338
1639490640000,0.1022,0.104,0.1014,0.1017,130134.27099471
1639490700000,0.1017,0.1033,0.1017,0.1033,127102.62306129
