timestamp,open,high,low,close,volume
1637664240000,4.4879,4.4879,4.4879,4.4879,1.11410682
1637664300000,4.475,4.475,4.475,4.475,24.82396368
1637664360000,4.475,4.4879,4.45,4.4878,194.9405429
1637664420000,4.4878,4.4879,4.4739,4.4878,16.13829767
1637664480000,4.474,4.474,4.474,4.474,16.6545
1637664540000,4.4741,4.4741,4.4741,4.4741,3.1078
1637664600000,4.4741,4.4741,4.4741,4.4741,2.2303
1637664660000,4.4878,4.4879,4.4742,4.4878,143.12110423
1637664720000,4.4878,4.4878,4.4739,4.4739,411.28475842
1637664780000,4.4739,4.4739,4.4739,4.4739,0.0
1637664840000,4.4679,4.4879,4.45,4.45,475.3852693
1637664900000,4.45,4.45,4.45,4.45,11.56076404
1637664960000,4.45,4.45,4.45,4.45,4.2345
1637665020000,4.4499,4.4499,4.44,4.4499,51.98931819
1637665080000,4.4401,4.4401,4.346,4.346,157.80670152
1637665140000,4.4359,4.4469,4.346,4.37,35.99909594
1637665200000,4.351,4.4469,4.3224,4.4469,350.14954448
1637665260000,4.427,4.427,4.4152,4.4153,115.25815208
1637665320000,4.4153,4.4153,4.4153,4.4153,2.8
1637665380000,4.4101,4.4101,4.38,4.38,749.5183
1637665440000,4.38,4.41,4.38,4.41,38.1801
1637665500000,4.4101,4.4152,4.4101,4.4152,137.58743359
1637665560000,4.389,4.4151,4.3518,4.3799,316.24455001
1637665620000,4.3798,4.38,4.3798,4.38,470.8752
1637665680000,4.3821,4.41,4.3821,4.408,59.360879
1637665740000,4.408,4.408,4.3412,4.386,179.6698
1637665800000,4.386,4.4087,4.3568,4.3568,232.60140833
1637665860000,4.3568,4.3568,4.3568,4.3568,0.0
1637665920000,4.3568,4.4069,4.3568,4.4069,154.42866851
1637665980000,4.4069,4.4069,4.3334,4.4069,147.5078
1637666040000,4.4069,4.4069,4.3701,4.3701,170.4401
1637666100000,4.3701,4.3911,4.3511,4.37,238.9314
1637666160000,4.3889,4.4058,4.37,4.37,150.51782497
1637666220000,4.37,4.37,4.3441,4.3441,153.1974
1637666280000,4.37,4.38,4.37,4.38,71.1387
1637666340000,4.38,4.38,4.38,4.38,72.8139
1637666400000,4.38,4.38,4.38,4.38,6.3015
1637666460000,4.38,4.38,4.38,4.38,4.56621004
1637666520000,4.38,4.38,4.38,4.38,1.74788996
1637666580000,4.3809,4.3937,4.3809,4.3937,20.43586913
1637666640000,4.39,4.4058,4.3801,4.3801,47.4478
1637666700000,4.4058,4.4058,4.4037,4.4058,12.2682
1637666760000,4.4058,4.4059,4.4037,4.4058,136.22354793
1637666820000,4.4056,4.4056,4.3124,4.3477,169.93956052
1637666880000,4.3567,4.4056,4.3567,4.4056,20.53146793
1637666940000,4.4056,4.4056,4.4056,4.4056,0.2269
1637667000000,4.4056,4.4079,4.4056,4.4079,56.2863404
1637667060000,4.4056,4.4056,4.4055,4.4055,139.91617019
1637667120000,4.3757,4.3757,4.3517,4.3567,136.9693
1637667180000,4.3821,4.4055,4.3821,4.4055,9.4546
1637667240000,4.4055,4.4055,4.3757,4.3757,4.2273
1637667300000,4.3757,4.3757,4.3757,4.3757,0.0
1637667360000,4.3757,4.3911,4.3551,4.3911,17.7807
1637667420000,4.3911,4.3911,4.3911,4.3911,0.0
1637667480000,4.3911,4.3911,4.3568,4.3568,24.1782
1637667540000,4.389,4.4055,4.389,4.4055,33.7008
1637667600000,4.405,4.405,4.3757,4.3757,163.63248073
1637667660000,4.4037,4.4049,4.3568,4.4048,823.61145689
1637667720000,4.4048,4.4048,4.4048,4.4048,119.58453912
1637667780000,4.4048,4.4048,4.4048,4.4048,0.0
1637667840000,4.4046,4.4046,4.4046,4.4046,4.4918
1637667900000,4.4045,4.4045,4.4045,4.4045,88.19301316
1637667960000,4.3757,4.4042,4.3673,4.4042,37.4155
1637668020000,4.404,4.404,4.404,4.404,10.6936
1637668080000,4.404,4.404,4.3501,4.3501,116.9725
1637668140000,4.37,4.4038,4.3486,4.4036,135.364
1637668200000,4.4036,4.4036,4.4029,4.4029,20.8114
1637668260000,4.4024,4.4024,4.3113,4.3477,219.45017748
1637668320000,4.3477,4.4033,4.3199,4.4033,34.92317981
1637668380000,4.37,4.402,4.3116,4.402,341.4939
1637668440000,4.37,4.37,4.3545,4.3545,3.5529
1637668500000,4.3517,4.3757,4.323,4.3567,11.5095
1637668560000,4.3567,4.3699,4.3567,4.3699,6.0197
1637668620000,4.3477,4.3477,4.332,4.332,38.9781
1637668680000,4.33,4.4032,4.33,4.4032,130.22819473
1637668740000,4.4032,4.4032,4.3916,4.3916,7.1842
1637668800000,4.3916,4.3916,4.3916,4.3916,0.0
1637668860000,4.3911,4.3911,4.391,4.391,6.2468
1637668920000,4.391,4.391,4.391,4.391,0.0
1637668980000,4.3909,4.3909,4.3134,4.3633,91.12407485
1637669040000,4.3673,4.3908,4.3673,4.37,32.13729137
1637669100000,4.37,4.37,4.3568,4.3568,6.4239
1637669160000,4.389,4.389,4.389,4.389,20.08031442
1637669220000,4.3888,4.3888,4.335,4.335,59.1685
1637669280000,4.335,4.335,4.335,4.335,0.0
1637669340000,4.3334,4.3334,4.3265,4.3265,28.2468
1637669400000,4.327,4.3615,4.327,4.3615,8.5485
1637669460000,4.3615,4.3615,4.3615,4.3615,0.0
1637669520000,4.3615,4.3888,4.3615,4.3885,98.84624506
1637669580000,4.3874,4.3874,4.3874,4.3874,6.7136
1637669640000,4.3872,4.3873,4.33,4.37,1340.0249
1637669700000,4.37,4.37,4.37,4.37,11.59961075
1637669760000,4.351,4.3659,4.33,4.3659,83.7116
1637669820000,4.3659,4.3809,4.3659,4.3782,58.5161
1637669880000,4.3633,4.3786,4.332,4.332,90.98197879
1637669940000,4.3617,4.3871,4.3303,4.351,35.62371763
1637670000000,4.332,4.3871,4.3304,4.3871,16.2601
1637670060000,4.3872,4.3872,4.3863,4.3863,19.1305
1637670120000,4.3567,4.3567,4.3303,4.3303,8.1194
1637670180000,4.3303,4.3859,4.3301,4.3859,56.8867
1637670240000,4.3859,4.3859,4.3301,4.3301,46.1706
1637670300000,4.351,4.351,4.3306,4.351,66.0064
1637670360000,4.351,4.351,4.3306,4.3306,16.4651
1637670420000,4.351,4.351,4.3509,4.3509,30.45990036
1637670480000,4.3509,4.3509,4.3509,4.3509,0.0
1637670540000,4.351,4.351,4.3503,4.3503,8.62489204
1637670600000,4.3503,4.3503,4.3503,4.3503,0.0
1637670660000,4.349,4.38,4.349,4.351,18.14381252
1637670720000,4.37,4.3801,4.37,4.3801,0.7663
1637670780000,4.3511,4.3567,4.312,4.3132,1170.0987187
1637670840000,4.3132,4.351,4.3132,4.351,25.67559487
1637670900000,4.351,4.3517,4.351,4.3517,21.86894206
1637670960000,4.332,4.332,4.3133,4.3133,26.7907
1637671020000,4.3477,4.3854,4.3477,4.3842,95.71449504
1637671080000,4.3827,4.3827,4.3827,4.3827,19.98779548
1637671140000,4.3837,4.3837,4.3827,4.3834,270.5869531
1637671200000,4.3834,4.386,4.3827,4.386,12.9535
1637671260000,4.386,4.386,4.386,4.386,4.5907
1637671320000,4.389,4.391,4.389,4.391,23.5075
1637671380000,4.391,4.391,4.391,4.391,46.9537
1637671440000,4.391,4.3932,4.391,4.391,211.3932
1637671500000,4.3932,4.41,4.391,4.4092,351.51506501
1637671560000,4.4098,4.41,4.4098,4.41,750.4202
1637671620000,4.4099,4.41,4.4037,4.41,4.69804739
1637671680000,4.4037,4.4037,4.401,4.401,220.6958731
1637671740000,4.401,4.41,4.401,4.41,66.9393234
1637671800000,4.386,4.41,4.3757,4.41,33.95375168
1637671860000,4.41,4.44,4.41,4.44,1092.97340644
1637671920000,4.4227,4.4227,4.4091,4.4227,154.65337621
1637671980000,4.4091,4.4091,4.3507,4.3507,104.0391
1637672040000,4.3477,4.4157,4.32,4.3757,261.81962394
1637672100000,4.4037,4.4037,4.4037,4.4037,2.15114562
1637672160000,4.4037,4.4127,4.4037,4.4127,11.0216
1637672220000,4.4091,4.4237,4.4091,4.4237,127.57360188
1637672280000,4.4237,4.4489,4.3634,4.3634,365.95425969
1637672340000,4.3634,4.3634,4.3634,4.3634,0.0
