timestamp,open,high,low,close,volume
1623837600000,1.0,2.4162,1.0,2.09,16932.9673374
1623837660000,2.09,2.0999,2.0101,2.0535,4057.94128145
1623837720000,2.0535,2.4648,2.0101,2.2499,11256.90967333
1623837780000,2.2499,3.5618,2.16,3.0,49803.25262164
1623837840000,3.5,3.9738,2.43,3.9738,15640.28962652
1623837900000,3.85,4.9957,3.5608,4.22,31086.83585692
1623837960000,4.8486,5.5,4.001,5.3555,38898.41897397
1623838020000,5.4897,5.4898,3.13,3.3,9875.63627504
1623838080000,3.3,3.9996,3.1,3.8,9731.58063282
1623838140000,3.69,3.7999,2.5787,2.5787,11390.29788281
1623838200000,2.5996,2.6,2.3255,2.3502,10333.70759399
1623838260000,2.3602,2.5653,2.3504,2.4994,9938.70173062
1623838320000,2.5,2.5653,2.4502,2.5,2633.98080817
1623838380000,2.5393,2.78,2.4503,2.4603,13434.84558331
1623838440000,2.4999,2.8,2.4503,2.7,14102.75959319
1623838500000,2.6504,2.68,2.47,2.55,4514.46603917
1623838560000,2.5102,2.549,2.3525,2.3801,3181.02834802
1623838620000,2.3801,2.5399,2.38,2.5249,3175.95702552
1623838680000,2.4226,2.52,2.4224,2.4402,2211.27726392
1623838740000,2.4404,2.45,2.4,2.45,3415.34107131
1623838800000,2.45,2.45,2.4055,2.4499,1288.8048134
1623838860000,2.449,2.449,2.277,2.277,15078.18457548
1623838920000,2.2502,2.3398,2.25,2.27,657.32849339
1623838980000,2.255,2.255,2.1201,2.1201,2339.3489461
1623839040000,2.1201,2.25,2.04,2.2499,30448.9031603
1623839100000,2.2051,2.24,2.1511,2.1591,879.67162671
1623839160000,2.1694,2.199,2.1511,2.1847,358.37020454
1623839220000,2.1591,2.1591,2.1511,2.1591,407.108
1623839280000,2.1591,2.1837,2.0602,2.1837,1772.6320976
1623839340000,2.1592,2.1592,2.0616,2.0635,1616.1913989
1623839400000,2.0637,2.0914,2.05,2.05,1904.6082
1623839460000,2.0501,2.0501,1.99,1.99,4464.86035561
1623839520000,1.9901,1.9901,1.95,1.9889,1461.4341
1623839580000,1.9889,2.05,1.9889,2.0205,1522.95497516
1623839640000,2.0301,2.05,2.03,2.0307,1356.9047317
1623839700000,2.0499,2.2008,2.0499,2.2008,2119.2159625
1623839760000,2.088,2.2,2.088,2.1687,791.54430955
1623839820000,2.1689,2.175,2.15,2.173,453.61166586
1623839880000,2.1736,2.1736,2.11,2.1698,1881.88440746
1623839940000,2.1363,2.1697,2.1102,2.1145,397.2321
1623840000000,2.1126,2.1676,2.09,2.1676,9106.15036619
1623840060000,2.1679,2.1701,2.1679,2.1701,936.5268
1623840120000,2.1799,2.27,2.1704,2.2199,1643.93124162
1623840180000,2.2199,2.2199,2.15,2.19,931.02247416
1623840240000,2.1875,2.1899,2.1202,2.1202,663.01279584
1623840300000,2.1202,2.1499,2.1202,2.1499,573.16356375
1623840360000,2.1499,2.1998,2.1499,2.1874,995.49644966
1623840420000,2.1869,2.1869,2.1718,2.1869,1832.17596954
1623840480000,2.1653,2.1849,2.12,2.1202,539.10256392
1623840540000,2.1599,2.2,2.1599,2.2,1948.5951104
1623840600000,2.2,2.27,2.2,2.2699,3724.7228918
1623840660000,2.2698,2.27,2.2501,2.2695,824.28251705
1623840720000,2.2653,2.2653,2.21,2.21,517.4836
1623840780000,2.2056,2.27,2.1699,2.2297,2049.45852129
1623840840000,2.2399,2.26,2.1993,2.2018,1139.39270208
1623840900000,2.1991,2.215,2.15,2.2149,1830.62414783
1623840960000,2.2072,2.3998,2.1806,2.2998,3492.46104416
1623841020000,2.2601,2.3085,2.2207,2.3,3686.15827832
1623841080000,2.2801,2.2801,2.2442,2.2442,1297.27338209
1623841140000,2.2441,2.2441,2.1203,2.2,1300.44571922
1623841200000,2.2,2.2302,2.1801,2.2302,974.59483147
1623841260000,2.2302,2.2302,2.1008,2.14,8119.05480852
1623841320000,2.1332,2.1599,2.1332,2.1332,206.33432723
1623841380000,2.1332,2.1599,2.1076,2.12,786.50085531
1623841440000,2.12,2.1349,2.1075,2.1349,473.20849385
1623841500000,2.1349,2.136,2.1075,2.1125,2976.2121
1623841560000,2.1075,2.1075,2.1075,2.1075,295.2783
1623841620000,2.1075,2.1126,2.1075,2.1126,263.30290074
1623841680000,2.1126,2.1884,2.1126,2.1881,484.38115844
1623841740000,2.188,2.188,2.1522,2.188,1587.81048173
1623841800000,2.18,2.1879,2.1761,2.1761,140.3526
1623841860000,2.1879,2.1879,2.141,2.141,337.5152494
1623841920000,2.1721,2.1721,2.1413,2.157,159.0768
1623841980000,2.157,2.157,2.1411,2.148,184.4367
1623842040000,2.1411,2.1411,2.136,2.136,70.2952466
1623842100000,2.1297,2.1297,2.1075,2.1075,246.7997
1623842160000,2.1075,2.11,2.1075,2.1075,205.1405
1623842220000,2.1274,2.1274,2.1075,2.1075,1177.6482
1623842280000,2.1076,2.1191,2.1075,2.1075,536.0859
1623842340000,2.1075,2.1199,2.088,2.1199,907.2480821
1623842400000,2.1199,2.12,2.0881,2.0881,121.65792097
1623842460000,2.0881,2.0899,2.088,2.088,1011.3208
1623842520000,2.087,2.087,2.04,2.04,240.121
1623842580000,2.04,2.04,1.84,1.9001,4246.2105
1623842640000,1.92,2.0136,1.92,2.0136,758.0296
1623842700000,2.0199,2.1001,2.0199,2.06,1206.92912174
1623842760000,2.0699,2.0699,2.0661,2.0661,114.7205632
1623842820000,2.055,2.055,2.0199,2.0199,865.1972
1623842880000,2.03,2.0341,2.03,2.0341,246.1717
1623842940000,2.0399,2.0599,2.0399,2.0599,127.1849
1623843000000,2.0599,2.1001,2.0599,2.07,903.9439
1623843060000,2.0856,2.136,2.0856,2.1359,326.8661215
1623843120000,2.1358,2.1358,1.9816,1.9971,965.70797267
1623843180000,1.9817,2.0101,1.9816,2.01,247.8656
1623843240000,2.0059,2.01,1.9815,1.9875,755.1511
1623843300000,2.01,2.02,2.01,2.016,126.3033
1623843360000,2.0197,2.0197,2.0179,2.0179,87.61506331
1623843420000,2.0101,2.0101,1.9301,1.96,468.809
1623843480000,1.9636,1.98,1.9601,1.9601,101.18350883
1623843540000,1.9693,1.9799,1.9401,1.9799,1193.316
1623843600000,1.9798,2.04,1.9798,2.04,370.81109117
1623843660000,2.0394,2.0394,1.995,2.0127,158.31340883
1623843720000,2.0128,2.0817,2.0128,2.0817,573.13203558
1623843780000,2.0661,2.0817,2.0661,2.0817,16.05261997
1623843840000,2.0799,2.0813,2.0661,2.0661,746.2035
1623843900000,2.0661,2.08,2.01,2.01,771.6633
1623843960000,2.026,2.07,2.0103,2.026,274.62987483
1623844020000,2.055,2.055,1.9862,2.0128,1612.52516263
1623844080000,2.0128,2.0394,2.0034,2.0128,208.92030178
1623844140000,2.0128,2.08,1.9815,2.08,580.5482
1623844200000,2.066,2.08,2.0645,2.0766,290.3157
1623844260000,2.0749,2.0749,2.0715,2.0715,90.576
1623844320000,2.071,2.0798,2.0661,2.0661,710.5747
1623844380000,2.0719,2.0719,2.0662,2.0662,117.2692
1623844440000,2.0696,2.0696,2.0661,2.0661,245.7889
1623844500000,2.0662,2.0799,2.0662,2.0799,146.67070376
1623844560000,2.0798,2.0798,2.0662,2.0663,215.3018
1623844620000,2.0663,2.0723,2.0663,2.0723,79.1569
1623844680000,2.0663,2.0799,2.0663,2.075,226.2022
1623844740000,2.0666,2.0696,2.0661,2.0696,246.4952
1623844800000,2.0661,2.0661,2.0661,2.0661,66.645
1623844860000,2.066,2.066,2.054,2.054,110.3677
1623844920000,2.054,2.1,2.0537,2.1,1904.9624
1623844980000,2.0801,2.2,2.0801,2.2,301.26586482
1623845040000,2.2,2.2,2.136,2.136,290.29748799
1623845100000,2.1423,2.1423,2.1142,2.1142,698.46459498
1623845160000,2.1137,2.1137,2.0261,2.0261,929.37272224
1623845220000,2.03,2.03,2.0,2.0218,129.44926748
1623845280000,2.0001,2.0001,1.8821,1.9015,1071.6977
1623845340000,1.9104,1.9687,1.9104,1.9687,202.45632343
1623845400000,1.9687,1.9815,1.9687,1.9815,106.74527657
1623845460000,1.9825,2.033,1.9825,2.033,234.24321578
1623845520000,2.0201,2.04,2.012,2.018,416.20612787
1623845580000,2.0181,2.048,2.0129,2.048,399.4992
1623845640000,2.048,2.1201,2.0361,2.108,1276.31941889
1623845700000,2.1198,2.2769,2.1198,2.1458,4092.01196305
1623845760000,2.1456,2.168,2.1326,2.1679,556.76692382
1623845820000,2.1459,2.252,2.1459,2.199,4368.56732344
1623845880000,2.2,2.2,2.1846,2.1846,1210.04515454
1623845940000,2.18,2.192,2.168,2.168,490.9352
1623846000000,2.168,2.18,2.149,2.1499,341.64887275
1623846060000,2.1458,2.1458,2.0,2.0239,3150.30870545
1623846120000,2.0239,2.156,2.0239,2.144,1364.06740735
1623846180000,2.144,2.168,2.1325,2.14,405.00136273
1623846240000,2.1325,2.1325,2.12,2.1319,118.451
1623846300000,2.1319,2.144,2.12,2.1307,222.9368
1623846360000,2.1278,2.1278,2.12,2.12,129.3715
1623846420000,2.1233,2.1233,2.1233,2.1233,61.7011
1623846480000,2.12,2.12,2.1169,2.1169,130.6071
1623846540000,2.1169,2.1169,2.1169,2.1169,0.0
1623846600000,2.1136,2.1136,2.09,2.1079,505.8313
1623846660000,2.1079,2.12,2.1079,2.1176,183.03662789
1623846720000,2.1081,2.1081,2.0926,2.108,217.32
1623846780000,2.0961,2.14,2.084,2.1319,1022.7768
1623846840000,2.132,2.14,2.1308,2.1308,183.30592897
1623846900000,2.14,2.14,2.1302,2.1302,206.3661
1623846960000,2.142,2.1525,2.1321,2.1321,177.78
1623847020000,2.132,2.156,2.132,2.15,370.26791956
1623847080000,2.144,2.1501,2.144,2.1499,187.533
1623847140000,2.1499,2.156,2.132,2.132,256.7897
1623847200000,2.1321,2.156,2.132,2.156,180.0767
1623847260000,2.156,2.156,2.1477,2.149,178.4718
1623847320000,2.1459,2.16,2.1455,2.16,163.94
1623847380000,2.1621,2.168,2.1455,2.168,340.1698
1623847440000,2.1631,2.168,2.156,2.156,160.4826239
1623847500000,2.156,2.168,2.146,2.168,296.8594
1623847560000,2.168,2.2678,2.156,2.1724,3137.69853183
1623847620000,2.1724,2.192,2.1724,2.192,250.4212
1623847680000,2.192,2.204,2.024,2.142,3006.4378
1623847740000,2.144,2.2,2.144,2.1999,795.7911167
1623847800000,2.1859,2.192,2.1725,2.1725,178.5019
1623847860000,2.18,2.1919,2.18,2.1919,82.43825251
1623847920000,2.1725,2.1915,2.1725,2.177,76.99521115
1623847980000,2.191,2.2378,2.1725,2.2,2363.3383
1623848040000,2.1999,2.24,2.1999,2.228,1166.82046368
1623848100000,2.2399,2.264,2.228,2.24,1254.42890291
1623848160000,2.2519,2.252,2.228,2.2499,503.79150444
1623848220000,2.23,2.25,2.228,2.228,359.67064134
1623848280000,2.228,2.228,2.168,2.168,728.8765291
1623848340000,2.1799,2.204,2.168,2.192,625.77621913
