timestamp,open,high,low,close,volume
1623834000000,0.22,0.59,0.22,0.5787,137249.23607566
1623834060000,0.5786,0.579,0.5384,0.5384,61583.40177954
1623834120000,0.538,0.5591,0.5375,0.5381,32575.8791521
1623834180000,0.5381,0.5589,0.538,0.5389,23664.29517903
1623834240000,0.5499,0.5499,0.539,0.5494,9484.62851639
1623834300000,0.5494,0.5591,0.5402,0.5517,9074.35834949
1623834360000,0.5517,0.5587,0.5509,0.5579,6894.47598778
1623834420000,0.551,0.558,0.55,0.55,11866.37713896
1623834480000,0.5499,0.55,0.5375,0.5375,9540.48596198
1623834540000,0.5375,0.5487,0.5375,0.5469,4248.3672722
1623834600000,0.54,0.5469,0.5376,0.5376,3768.44339146
1623834660000,0.5376,0.5443,0.5375,0.5378,25959.62343419
1623834720000,0.5379,0.5442,0.5379,0.5388,3738.79242376
1623834780000,0.5384,0.5439,0.5378,0.5419,4488.78154072
1623834840000,0.54,0.5438,0.54,0.5438,2147.78976588
1623834900000,0.5438,0.5457,0.5354,0.5456,19641.10655655
1623834960000,0.544,0.5591,0.5389,0.5489,26143.06698709
1623835020000,0.54,0.549,0.5393,0.549,1277.91333447
1623835080000,0.549,0.549,0.5403,0.548,2977.57140892
1623835140000,0.541,0.548,0.541,0.5476,5458.97703945
1623835200000,0.5413,0.5476,0.5402,0.5469,1967.72804658
1623835260000,0.5413,0.5469,0.5402,0.5449,6252.88133209
1623835320000,0.5403,0.5449,0.5402,0.5403,3440.16669102
1623835380000,0.5447,0.5447,0.5381,0.5381,2959.0012
1623835440000,0.54,0.5447,0.54,0.5447,958.3199
1623835500000,0.54,0.5447,0.5343,0.544,25869.22798265
1623835560000,0.544,0.544,0.5344,0.544,2096.81815984
1623835620000,0.5346,0.5437,0.5345,0.54,1781.0158
1623835680000,0.5347,0.54,0.5343,0.5395,4831.3549396
1623835740000,0.5344,0.5394,0.5343,0.5343,991.7161
1623835800000,0.5344,0.539,0.5343,0.5345,5849.6423467
1623835860000,0.535,0.535,0.5343,0.5345,339.8581
1623835920000,0.5376,0.5376,0.5344,0.5344,749.19609574
1623835980000,0.5375,0.5375,0.5343,0.5343,5466.67910232
1623836040000,0.5343,0.5375,0.5343,0.5345,3194.55466046
1623836100000,0.5345,0.5373,0.5345,0.5373,409.4506
1623836160000,0.5347,0.5347,0.534,0.5343,893.1
1623836220000,0.5343,0.5343,0.5342,0.5342,664.7162308
1623836280000,0.5342,0.5342,0.5327,0.5337,1676.3223
1623836340000,0.5326,0.5326,0.4986,0.4991,20741.4975
1623836400000,0.499,0.5123,0.499,0.5123,4677.65498645
1623836460000,0.5124,0.5125,0.5003,0.5125,2748.3604
1623836520000,0.514,0.524,0.5013,0.524,10543.8631
1623836580000,0.524,0.535,0.524,0.535,1848.1784
1623836640000,0.54,0.54,0.5398,0.54,5823.70586296
1623836700000,0.5395,0.5395,0.5395,0.5395,10.8879
1623836760000,0.5364,0.5399,0.5205,0.5399,874.4659
1623836820000,0.5397,0.5397,0.5374,0.5375,406.03484921
1623836880000,0.5375,0.5375,0.5205,0.5375,766.24716278
1623836940000,0.5211,0.5211,0.5211,0.5211,1.8604
1623837000000,0.522,0.522,0.522,0.522,59.4002
1623837060000,0.523,0.5299,0.521,0.5299,422.6408
1623837120000,0.5279,0.5279,0.5221,0.5221,520.0917
1623837180000,0.5223,0.5223,0.5169,0.5169,1820.65451409
1623837240000,0.5169,0.5169,0.4986,0.5002,3125.3768
1623837300000,0.5198,0.5218,0.5198,0.5218,507.22294143
1623837360000,0.5219,0.5219,0.5009,0.5018,968.61973194
1623837420000,0.5018,0.5199,0.5011,0.51,714.02943896
1623837480000,0.5031,0.52,0.5014,0.5198,1680.36542523
1623837540000,0.5014,0.5018,0.5014,0.5016,165.0527
1623837600000,0.5194,0.5194,0.5015,0.5018,980.70425891
1623837660000,0.5015,0.5015,0.4986,0.4986,4326.0381
1623837720000,0.4986,0.4987,0.4955,0.4956,1329.75446517
1623837780000,0.4955,0.5151,0.4925,0.4926,1602.79532688
1623837840000,0.4925,0.5148,0.4894,0.4925,1762.3731
1623837900000,0.4895,0.4895,0.4833,0.486,3769.44686901
1623837960000,0.4833,0.4899,0.4821,0.4834,4022.7692
1623838020000,0.4835,0.4835,0.475,0.475,7446.6241
1623838080000,0.4742,0.4742,0.4719,0.472,10569.3937
1623838140000,0.4745,0.5099,0.4745,0.4801,1439.2945
1623838200000,0.4803,0.4803,0.4759,0.4759,1707.4503
1623838260000,0.4759,0.4763,0.4759,0.4763,2129.1402
1623838320000,0.4763,0.4764,0.4761,0.4764,3614.322
1623838380000,0.4764,0.4764,0.4764,0.4764,61.2433
1623838440000,0.4764,0.4995,0.4764,0.4995,4.602902
1623838500000,0.4995,0.4999,0.4995,0.4996,478.76371
1623838560000,0.4996,0.4997,0.4996,0.4997,955.86340498
1623838620000,0.4996,0.4996,0.4764,0.4996,937.25290944
1623838680000,0.4994,0.4995,0.4994,0.4995,33.51230476
1623838740000,0.49,0.49,0.49,0.49,71.7742
1623838800000,0.49,0.49,0.49,0.49,0.0
1623838860000,0.49,0.49,0.49,0.49,55.729
1623838920000,0.4994,0.4994,0.4779,0.4779,588.10288834
1623838980000,0.4779,0.4779,0.4779,0.4779,24.1608
1623839040000,0.4785,0.4785,0.471,0.471,6148.0286
1623839100000,0.48,0.4992,0.4649,0.4992,4564.33954038
1623839160000,0.499,0.499,0.499,0.499,42.59979959
1623839220000,0.4705,0.4705,0.4649,0.4649,1807.3965
1623839280000,0.4652,0.4652,0.4652,0.4652,17.5677
1623839340000,0.4653,0.4656,0.4631,0.4656,2051.5452
1623839400000,0.451,0.451,0.4244,0.4244,3179.7342
1623839460000,0.4242,0.4439,0.424,0.4244,1510.1609
1623839520000,0.4401,0.4401,0.4401,0.4401,174.4866
1623839580000,0.4456,0.4889,0.4456,0.4888,668.89388122
1623839640000,0.4888,0.4889,0.4888,0.4889,307.6555
1623839700000,0.4885,0.4885,0.4883,0.4883,288.34922108
1623839760000,0.4515,0.4878,0.451,0.451,115.42308171
1623839820000,0.4878,0.4878,0.4878,0.4878,1.0
1623839880000,0.4602,0.4603,0.46,0.4602,1357.3406
1623839940000,0.4602,0.4788,0.4152,0.4788,11308.17109214
1623840000000,0.4788,0.4788,0.421,0.4521,3397.22276906
1623840060000,0.4521,0.4788,0.4521,0.4788,1424.28701086
1623840120000,0.455,0.4785,0.4313,0.4313,618.94464806
1623840180000,0.4784,0.4784,0.4554,0.4554,182.48223191
1623840240000,0.4776,0.4776,0.4776,0.4776,99.90410384
1623840300000,0.4769,0.4784,0.4564,0.4564,743.59921372
1623840360000,0.4564,0.4564,0.4333,0.4333,261.7007
1623840420000,0.4334,0.4339,0.4333,0.4337,338.117
1623840480000,0.4753,0.4754,0.4753,0.4754,239.89039439
1623840540000,0.4507,0.4507,0.4507,0.4507,172.6964
1623840600000,0.4507,0.4749,0.45,0.4507,973.91110646
1623840660000,0.4677,0.4784,0.4677,0.4784,1563.19004242
1623840720000,0.4735,0.4782,0.45,0.4501,8519.7354
1623840780000,0.459,0.459,0.459,0.459,119.3026
1623840840000,0.459,0.459,0.459,0.459,0.0
1623840900000,0.459,0.459,0.459,0.459,0.0
1623840960000,0.4678,0.473,0.4678,0.473,132.66956304
1623841020000,0.4729,0.473,0.4612,0.4612,509.73140366
1623841080000,0.465,0.47,0.4521,0.4521,856.3556553
1623841140000,0.455,0.47,0.455,0.47,677.59505567
1623841200000,0.4699,0.47,0.4699,0.47,42.64318493
1623841260000,0.4658,0.4658,0.4657,0.4657,260.5227
1623841320000,0.465,0.4699,0.46,0.4699,12525.7495
1623841380000,0.4698,0.4698,0.465,0.465,675.3604
1623841440000,0.4635,0.4635,0.46,0.46,6070.4903
1623841500000,0.465,0.4671,0.46,0.46,226.27377921
1623841560000,0.46,0.46,0.46,0.46,0.0
1623841620000,0.465,0.4671,0.465,0.4671,69.85
1623841680000,0.4671,0.4671,0.4671,0.4671,97.38899593
1623841740000,0.4671,0.4671,0.4671,0.4671,0.0
1623841800000,0.4671,0.4671,0.4671,0.4671,0.0
1623841860000,0.4664,0.4664,0.4664,0.4664,307.07076963
1623841920000,0.4664,0.4664,0.4664,0.4664,292.33351972
1623841980000,0.4663,0.4663,0.4648,0.4648,38.35
1623842040000,0.4638,0.4638,0.4638,0.4638,37.9281
1623842100000,0.4671,0.4749,0.4671,0.468,1047.6408
1623842160000,0.472,0.472,0.4625,0.4625,2856.19688319
1623842220000,0.4624,0.4749,0.46,0.4749,1610.0904
1623842280000,0.4749,0.51,0.4749,0.4996,6009.40967623
1623842340000,0.4996,0.51,0.496,0.5056,3457.43187361
1623842400000,0.5056,0.5056,0.489,0.4898,1510.90689171
1623842460000,0.4888,0.4925,0.485,0.4924,601.1095
1623842520000,0.4916,0.4916,0.4861,0.4861,1153.747
1623842580000,0.4888,0.4927,0.4888,0.4888,128.9095
1623842640000,0.4887,0.4887,0.4884,0.4884,9.35656372
1623842700000,0.4875,0.4901,0.4816,0.4901,487.6855
1623842760000,0.4901,0.4902,0.49,0.49,1392.8264653
1623842820000,0.49,0.4901,0.49,0.4901,1833.88411689
1623842880000,0.4879,0.4879,0.4789,0.486,649.2449
1623842940000,0.4848,0.4898,0.4848,0.4898,45.3204
1623843000000,0.4897,0.4897,0.48,0.4879,375.800406
1623843060000,0.4878,0.4879,0.4875,0.4879,858.79546232
1623843120000,0.4875,0.4939,0.4815,0.4939,535.381
1623843180000,0.4941,0.4941,0.486,0.4889,1062.25420691
1623843240000,0.4889,0.4889,0.4889,0.4889,0.0
1623843300000,0.4889,0.4889,0.4889,0.4889,0.0
1623843360000,0.4883,0.4883,0.4787,0.4787,292.3585
1623843420000,0.4794,0.4794,0.4787,0.4787,59.92
1623843480000,0.4787,0.4787,0.4787,0.4787,0.0
1623843540000,0.4787,0.4787,0.4787,0.4787,0.0
1623843600000,0.4787,0.4787,0.4786,0.4787,205.14358855
1623843660000,0.4784,0.4787,0.468,0.4725,514.06000522
1623843720000,0.4729,0.4787,0.4729,0.4787,189.0
1623843780000,0.4771,0.4771,0.4697,0.477,1561.0043306
1623843840000,0.4748,0.4748,0.4739,0.4739,310.7549
1623843900000,0.474,0.474,0.4601,0.4601,2603.6771
1623843960000,0.4601,0.464,0.4601,0.4638,1726.30156532
1623844020000,0.4638,0.4638,0.4629,0.4629,777.0
1623844080000,0.4629,0.4639,0.4613,0.4613,456.36
1623844140000,0.4613,0.4613,0.4601,0.4601,973.99503379
1623844200000,0.4601,0.4639,0.4601,0.4639,993.9728
1623844260000,0.4639,0.464,0.4639,0.464,3328.3882
1623844320000,0.464,0.464,0.4601,0.4601,1361.10335862
1623844380000,0.464,0.4717,0.4639,0.4717,1975.17374138
1623844440000,0.4711,0.472,0.4711,0.472,88.7206
1623844500000,0.472,0.472,0.472,0.472,0.0
1623844560000,0.4721,0.478,0.4721,0.478,181.7499
1623844620000,0.4784,0.488,0.4784,0.486,568.86824399
1623844680000,0.488,0.499,0.4865,0.499,13965.25096224
1623844740000,0.4994,0.5632,0.4981,0.5161,27568.56636072
