timestamp,open,high,low,close,volume
1620817200000,0.03,0.07,0.03,0.04279,14403737.36963924
1620817260000,0.04,0.0428,0.03197,0.03798,7717970.62225882
1620817320000,0.03798,0.03799,0.0275,0.029,7912933.81968241
1620817380000,0.032,0.0328,0.0255,0.02556,2621741.34721333
1620817440000,0.02798,0.0309,0.02554,0.03,4713794.35710982
1620817500000,0.03,0.034,0.02958,0.03312,3273615.24189962
1620817560000,0.03312,0.034,0.0295,0.03,2888236.53891464
1620817620000,0.03,0.0329,0.03,0.032,1061759.15625397
1620817680000,0.032,0.032,0.0311,0.03197,887169.92452219
1620817740000,0.0319,0.032,0.03189,0.032,2007032.891469
1620817800000,0.03197,0.034,0.03195,0.03345,1032817.58557341
1620817860000,0.03393,0.03399,0.0331,0.0336,853023.92182157
1620817920000,0.0336,0.0336,0.0315,0.0325,1086468.33242899
1620817980000,0.0325,0.0325,0.0305,0.0305,644627.71638719
1620818040000,0.0305,0.03057,0.02979,0.03,882333.60982009
1620818100000,0.03,0.03199,0.0297,0.03199,767130.96065315
1620818160000,0.03125,0.03199,0.03022,0.0316,532927.74673529
1620818220000,0.03109,0.03159,0.03024,0.03141,240608.29367228
1620818280000,0.03141,0.03141,0.03032,0.03135,367175.68460623
1620818340000,0.03135,0.03141,0.03084,0.0314,435927.95768254
1620818400000,0.0314,0.0314,0.03032,0.03106,279831.56843478
1620818460000,0.0313,0.0313,0.0294,0.03,1060901.01075352
1620818520000,0.0291,0.0313,0.029,0.0313,731026.83603043
1620818580000,0.03125,0.0313,0.0302,0.03027,120945.00815881
1620818640000,0.03084,0.03084,0.03031,0.03077,150993.29480305
1620818700000,0.03077,0.03084,0.02913,0.03084,1547917.4923936
1620818760000,0.03006,0.03085,0.03,0.0303,161358.07802221
1620818820000,0.03027,0.03027,0.0298,0.03,211455.20883577
1620818880000,0.03,0.0301,0.0292,0.03009,161936.17342316
1620818940000,0.03009,0.03094,0.02922,0.03093,298562.54022267
1620819000000,0.03083,0.03098,0.03,0.03072,388405.62824578
1620819060000,0.0308,0.0308,0.03001,0.03071,168367.15915044
1620819120000,0.0307,0.0307,0.03001,0.03063,109872.49993054
1620819180000,0.03066,0.03067,0.0305,0.03067,63897.46156086
1620819240000,0.03067,0.03082,0.0296,0.03064,709112.78443786
1620819300000,0.03047,0.03082,0.03006,0.03012,179225.53998555
1620819360000,0.03014,0.03064,0.02941,0.03,936953.52684141
1620819420000,0.03005,0.03005,0.0285,0.0285,431923.1199476
1620819480000,0.0285,0.029,0.02818,0.02859,475102.28227603
1620819540000,0.02888,0.03065,0.02858,0.02951,1068403.59056788
1620819600000,0.02955,0.02986,0.02935,0.02964,92419.04687663
1620819660000,0.02967,0.02986,0.029,0.02901,53725.01665499
1620819720000,0.02901,0.0294,0.02861,0.0293,145034.52301115
1620819780000,0.0293,0.03,0.02899,0.03,389298.79621872
1620819840000,0.03,0.03064,0.02987,0.0305,795069.37928458
1620819900000,0.03007,0.031,0.03004,0.03092,1096120.83857272
1620819960000,0.03093,0.031,0.03012,0.03088,764721.86625654
1620820020000,0.03081,0.03081,0.02921,0.03059,133460.235365
1620820080000,0.03001,0.03056,0.02926,0.02997,351224.01581891
1620820140000,0.02944,0.02999,0.02926,0.02926,532762.22184961
1620820200000,0.02999,0.02999,0.0293,0.0299,61427.18904971
1620820260000,0.0299,0.0299,0.02926,0.0299,153534.0665815
1620820320000,0.02989,0.0299,0.029,0.02988,272572.99528122
1620820380000,0.02988,0.0299,0.0298,0.02988,125436.05958987
1620820440000,0.02929,0.0299,0.02925,0.02925,98315.37713344
1620820500000,0.02925,0.02979,0.029,0.02979,143729.3306491
1620820560000,0.02979,0.02979,0.0292,0.0292,20816.4729996
