timestamp,open,high,low,close,volume
1637049600000,2.36,3.65,2.36,3.4999,72425.6517
1637049660000,3.4999,5.0,3.4999,4.464,112277.7816102
1637049720000,4.4048,4.4665,3.6001,3.796,52835.10386739
1637049780000,3.7003,3.8994,3.6,3.6,20876.43891015
1637049840000,3.5974,3.6,3.4,3.4424,31590.18095375
1637049900000,3.4023,3.4407,3.0001,3.1338,52777.21972618
1637049960000,3.1699,3.24,3.1327,3.2399,13192.66174193
1637050020000,3.2399,3.49,3.2011,3.4407,39434.93390769
1637050080000,3.4401,3.4401,3.27,3.3489,11605.60875907
1637050140000,3.3116,3.3484,3.2,3.2503,10537.74157556
1637050200000,3.2608,3.2998,3.15,3.208,7955.87848985
1637050260000,3.2398,3.2399,3.1,3.2198,7462.32227247
1637050320000,3.2,3.2299,3.16,3.2001,5427.92980372
1637050380000,3.2001,3.2001,3.16,3.1996,6431.0323695
1637050440000,3.182,3.2001,3.182,3.2,3825.00718067
1637050500000,3.1999,3.2,3.1801,3.1802,2437.58589316
1637050560000,3.1992,3.1999,3.1806,3.1898,1213.63501094
1637050620000,3.1891,3.199,3.1501,3.1899,2602.2112186
1637050680000,3.1511,3.1896,3.06,3.0999,8071.00251103
1637050740000,3.1001,3.129,3.06,3.1,5267.81575931
1637050800000,3.0981,3.11,3.0638,3.0898,5768.14258795
1637050860000,3.0899,3.0899,3.03,3.03,6402.37456253
1637050920000,3.03,3.0654,2.811,2.9002,29409.17225693
1637050980000,2.9003,2.9624,2.812,2.9412,2840.2781371
1637051040000,2.94,2.9477,2.8401,2.85,7955.40794538
1637051100000,2.8608,2.99,2.8404,2.8905,4677.18632326
1637051160000,2.876,2.959,2.84,2.84,10155.94212837
1637051220000,2.836,2.8888,2.81,2.8472,4100.7467698
1637051280000,2.849,2.8904,2.82,2.8661,3008.90714775
1637051340000,2.8757,3.05,2.8757,2.901,11195.93197964
1637051400000,2.9013,3.0488,2.901,3.0203,8182.25964601
1637051460000,3.0203,3.2,3.0201,3.0992,14981.67546258
1637051520000,3.0991,3.0991,2.9697,2.9703,5809.31135938
1637051580000,2.989,3.11,2.989,3.11,3413.29265399
1637051640000,3.11,3.11,3.0612,3.0612,2940.34879907
1637051700000,3.0598,3.0614,2.9255,2.9703,4985.95307716
1637051760000,2.989,3.02,2.97,2.97,1221.33960189
1637051820000,2.97,3.0079,2.97,2.9765,1401.53327542
1637051880000,2.9765,3.0799,2.9701,3.0,4833.77681559
1637051940000,2.9999,2.9999,2.9853,2.9961,147.1945
1637052000000,2.9852,3.0,2.9551,2.9848,1567.67894768
1637052060000,2.9764,2.9764,2.9621,2.97,650.5269
1637052120000,2.9764,3.0499,2.9727,2.9778,2577.1659605
1637052180000,2.9978,2.9989,2.9621,2.9621,802.75393589
1637052240000,2.961,2.961,2.9101,2.9101,1536.17112329
1637052300000,2.9101,2.9195,2.852,2.852,1806.2122503
1637052360000,2.852,2.9,2.852,2.9,1490.49151489
1637052420000,2.8996,2.9374,2.8812,2.9374,679.92194582
1637052480000,2.9293,2.9488,2.9293,2.9397,471.81008401
1637052540000,2.9302,2.95,2.9,2.949,930.0040194
1637052600000,2.9304,2.9384,2.88,2.88,966.65956896
1637052660000,2.8999,2.9384,2.86,2.8684,1929.96522427
1637052720000,2.8688,2.88,2.8688,2.88,442.785439
1637052780000,2.8799,2.8892,2.8799,2.8892,296.74213698
1637052840000,2.8891,2.8891,2.8799,2.8799,821.42599543
1637052900000,2.8769,2.9,2.8691,2.8777,1686.18990678
1637052960000,2.8892,2.8998,2.8701,2.8701,704.76164315
1637053020000,2.8701,2.8702,2.8685,2.8685,873.7122
1637053080000,2.8685,2.87,2.8212,2.8214,2466.81857734
1637053140000,2.8213,2.9,2.803,2.803,3610.74187233
1637053200000,2.802,2.8432,2.8,2.8292,1215.88676167
1637053260000,2.8225,2.8996,2.81,2.8996,1104.01671007
1637053320000,2.8996,2.9,2.81,2.8903,1990.97457225
1637053380000,2.8903,2.9,2.8903,2.9,4893.9464494
1637053440000,2.9,3.17,2.9,2.9955,12404.45670803
1637053500000,2.9989,3.0999,2.92,3.0547,3918.64906494
1637053560000,3.05,3.0546,3.0124,3.0295,481.72509637
1637053620000,3.03,3.03,2.8096,2.9123,8621.16392793
1637053680000,2.8741,2.9644,2.8554,2.92,1284.02548253
1637053740000,2.9362,2.96,2.93,2.9362,1312.24113651
1637053800000,2.9515,2.9598,2.915,2.915,2251.25082509
1637053860000,2.936,2.936,2.85,2.8999,474.36201949
1637053920000,2.8996,2.9397,2.84,2.9128,857.50536745
1637053980000,2.9244,3.05,2.9243,2.999,3048.37816769
1637054040000,2.9989,2.999,2.9989,2.9989,158.45019147
1637054100000,2.9989,2.9989,2.95,2.9644,333.16210052
1637054160000,2.96,2.96,2.9494,2.9494,134.20520105
1637054220000,2.9494,2.9494,2.85,2.9362,1301.88726347
1637054280000,2.9299,2.9493,2.83,2.8612,778.96385672
1637054340000,2.8612,3.05,2.8612,3.05,1742.1324789
1637054400000,3.0289,3.07,2.9625,3.07,1029.78849207
1637054460000,3.07,3.07,2.826,2.9481,2546.5927027
1637054520000,2.9482,3.0399,2.9261,3.0399,1984.76140909
1637054580000,3.0399,3.0399,2.941,2.9644,195.72253925
1637054640000,2.9644,2.9644,2.9644,2.9644,150.38325445
1637054700000,2.9644,2.9644,2.9314,2.961,70.52624597
1637054760000,2.961,3.0242,2.9392,3.0242,616.76730545
1637054820000,3.0031,3.0102,2.9315,2.9644,553.80244128
1637054880000,2.9515,2.9644,2.9515,2.9644,338.92721196
1637054940000,2.9644,3.019,2.9594,2.9594,289.16671394
1637055000000,2.9594,2.9595,2.9528,2.9595,69.2412
1637055060000,2.9773,3.0,2.953,2.953,352.2850299
1637055120000,2.9773,3.0199,2.9773,3.0199,533.5126157
1637055180000,3.0199,3.0199,2.961,2.9989,420.24107041
1637055240000,2.9989,2.9989,2.9902,2.9902,287.0962
1637055300000,2.9899,2.99,2.9899,2.99,274.11983545
1637055360000,2.9845,2.9988,2.9845,2.9988,740.83014209
1637055420000,2.9988,2.9988,2.9602,2.9602,504.31043992
1637055480000,2.9773,2.979,2.9773,2.9789,442.80136048
1637055540000,2.9789,2.9789,2.9616,2.962,186.27959166
1637055600000,2.9773,2.9879,2.9773,2.9879,33.46965986
1637055660000,2.987,2.9898,2.9,2.9515,2360.84985488
1637055720000,2.9488,2.9899,2.9002,2.9013,40.72104199
1637055780000,2.9208,2.99,2.901,2.9372,590.72119054
1637055840000,2.9515,2.9891,2.9402,2.9891,220.40281274
1637055900000,2.9644,2.9891,2.9022,2.9488,2473.09451045
1637055960000,2.9301,2.9304,2.9301,2.9304,209.1875
1637056020000,2.9488,2.959,2.9488,2.959,129.67489687
