timestamp,open,high,low,close,volume
1632733200000,0.119,0.119,0.119,0.119,1.0
1632733260000,0.119,0.119,0.119,0.119,0.0
1632733320000,0.119,0.119,0.119,0.119,0.0
1632733380000,0.119,0.119,0.119,0.119,0.0
1632733440000,0.119,0.119,0.119,0.119,0.0
1632733500000,0.119,0.119,0.119,0.119,0.0
1632733560000,0.119,0.119,0.119,0.119,0.0
1632733620000,0.119,0.119,0.119,0.119,0.0
1632733680000,0.119,0.119,0.119,0.119,0.0
1632733740000,0.119,0.119,0.119,0.119,0.0
1632733800000,0.119,0.119,0.119,0.119,0.0
1632733860000,0.119,0.119,0.119,0.119,0.0
1632733920000,0.119,0.119,0.119,0.119,0.0
1632733980000,0.119,0.119,0.119,0.119,0.0
1632734040000,0.119,0.119,0.119,0.119,0.0
1632734100000,0.119,0.119,0.119,0.119,0.0
1632734160000,0.119,0.119,0.119,0.119,0.0
1632734220000,0.119,0.119,0.119,0.119,0.0
1632734280000,0.119,0.119,0.119,0.119,0.0
1632734340000,0.119,0.119,0.119,0.119,0.0
1632734400000,0.119,0.119,0.119,0.119,0.0
1632734460000,0.119,0.119,0.119,0.119,0.0
1632734520000,0.119,0.119,0.119,0.119,0.0
1632734580000,0.119,0.119,0.119,0.119,0.0
1632734640000,0.119,0.119,0.119,0.119,0.0
1632734700000,0.119,0.119,0.119,0.119,0.0
1632734760000,0.119,0.119,0.119,0.119,0.0
1632734820000,0.119,0.119,0.119,0.119,0.0
1632734880000,0.119,0.119,0.119,0.119,0.0
1632734940000,0.119,0.119,0.119,0.119,0.0
1632735000000,0.119,0.119,0.119,0.119,0.0
1632735060000,0.119,0.119,0.119,0.119,0.0
1632735120000,0.119,0.119,0.119,0.119,0.0
1632735180000,0.119,0.119,0.119,0.119,0.0
1632735240000,0.119,0.119,0.119,0.119,0.0
1632735300000,0.119,0.119,0.119,0.119,0.0
1632735360000,0.119,0.119,0.119,0.119,0.0
1632735420000,0.119,0.119,0.119,0.119,0.0
1632735480000,0.119,0.119,0.119,0.119,0.0
1632735540000,0.119,0.119,0.119,0.119,0.0
1632735600000,0.119,0.119,0.119,0.119,0.0
1632735660000,0.119,0.119,0.119,0.119,0.0
1632735720000,0.119,0.119,0.119,0.119,0.0
1632735780000,0.119,0.119,0.119,0.119,0.0
1632735840000,0.119,0.119,0.119,0.119,0.0
1632735900000,0.119,0.119,0.119,0.119,0.0
1632735960000,0.119,0.119,0.119,0.119,0.0
1632736020000,0.119,0.119,0.119,0.119,0.0
1632736080000,0.119,0.119,0.119,0.119,0.0
1632736140000,0.119,0.119,0.119,0.119,0.0
1632736200000,0.119,0.119,0.119,0.119,0.0
1632736260000,0.119,0.119,0.119,0.119,0.0
1632736320000,0.119,0.119,0.119,0.119,0.0
1632736380000,0.119,0.119,0.119,0.119,0.0
1632736440000,0.119,0.119,0.119,0.119,0.0
1632736500000,0.119,0.119,0.119,0.119,0.0
1632736560000,0.119,0.119,0.119,0.119,0.0
1632736620000,0.119,0.119,0.119,0.119,0.0
1632736680000,0.119,0.119,0.119,0.119,0.0
1632736740000,0.119,0.119,0.119,0.119,0.0
1632736800000,0.119,0.119,0.119,0.119,0.0
1632736860000,0.119,0.119,0.119,0.119,0.0
1632736920000,0.119,0.119,0.119,0.119,0.0
1632736980000,0.119,0.119,0.119,0.119,0.0
1632737040000,0.119,0.119,0.119,0.119,0.0
1632737100000,0.119,0.119,0.119,0.119,0.0
1632737160000,0.119,0.119,0.119,0.119,0.0
1632737220000,0.119,0.119,0.119,0.119,0.0
1632737280000,0.119,0.119,0.119,0.119,0.0
1632737340000,0.119,0.119,0.119,0.119,0.0
1632737400000,0.119,0.119,0.119,0.119,0.0
1632737460000,0.119,0.119,0.119,0.119,0.0
1632737520000,0.119,0.119,0.119,0.119,0.0
1632737580000,0.119,0.119,0.119,0.119,0.0
1632737640000,0.119,0.119,0.119,0.119,0.0
1632737700000,0.119,0.119,0.119,0.119,0.0
1632737760000,0.119,0.119,0.119,0.119,0.0
1632737820000,0.119,0.119,0.119,0.119,0.0
1632737880000,0.119,0.119,0.119,0.119,0.0
1632737940000,0.119,0.119,0.119,0.119,0.0
1632738000000,0.119,0.119,0.119,0.119,0.0
1632738060000,0.119,0.119,0.119,0.119,0.0
1632738120000,0.119,0.119,0.119,0.119,0.0
1632738180000,0.119,0.119,0.119,0.119,0.0
1632738240000,0.119,0.119,0.119,0.119,0.0
1632738300000,0.119,0.119,0.119,0.119,0.0
1632738360000,0.119,0.119,0.119,0.119,0.0
1632738420000,0.119,0.119,0.119,0.119,0.0
1632738480000,0.119,0.119,0.119,0.119,0.0
1632738540000,0.119,0.119,0.119,0.119,0.0
1632738600000,0.119,0.119,0.119,0.119,0.0
1632738660000,0.119,0.119,0.119,0.119,0.0
1632738720000,0.119,0.119,0.119,0.119,0.0
1632738780000,0.119,0.119,0.119,0.119,0.0
1632738840000,0.119,0.119,0.119,0.119,0.0
1632738900000,0.119,0.119,0.119,0.119,0.0
1632738960000,0.119,0.119,0.119,0.119,0.0
1632739020000,0.119,0.119,0.119,0.119,0.0
1632739080000,0.119,0.119,0.119,0.119,0.0
1632739140000,0.119,0.119,0.119,0.119,0.0
1632739200000,0.119,0.119,0.119,0.119,0.0
1632739260000,0.119,0.119,0.119,0.119,0.0
1632739320000,0.119,0.119,0.119,0.119,0.0
1632739380000,0.119,0.119,0.119,0.119,0.0
1632739440000,0.119,0.119,0.119,0.119,0.0
1632739500000,0.119,0.119,0.119,0.119,0.0
1632739560000,0.119,0.119,0.119,0.119,0.0
1632739620000,0.119,0.119,0.119,0.119,0.0
1632739680000,0.119,0.119,0.119,0.119,0.0
1632739740000,0.119,0.119,0.119,0.119,0.0
1632739800000,0.119,0.119,0.119,0.119,0.0
1632739860000,0.119,0.119,0.119,0.119,0.0
1632739920000,0.119,0.119,0.119,0.119,0.0
1632739980000,0.119,0.119,0.119,0.119,0.0
1632740040000,0.119,0.119,0.119,0.119,0.0
1632740100000,0.119,0.119,0.119,0.119,0.0
1632740160000,0.119,0.119,0.119,0.119,0.0
1632740220000,0.119,0.119,0.119,0.119,0.0
1632740280000,0.119,0.119,0.119,0.119,0.0
1632740340000,0.119,0.119,0.119,0.119,0.0
1632740400000,0.119,0.22,0.119,0.1666,11413.7595
1632740460000,0.1666,0.167,0.1661,0.1669,51571.66237019
1632740520000,0.1669,0.1669,0.1662,0.1666,13365.79589265
1632740580000,0.1665,0.1665,0.166,0.166,6373.03286298
1632740640000,0.166,0.166,0.1561,0.1657,18341.44788914
1632740700000,0.1657,0.1657,0.1657,0.1657,2108.6721
1632740760000,0.165,0.165,0.165,0.165,627.4515
1632740820000,0.1609,0.1609,0.16,0.1609,3734.8109
1632740880000,0.161,0.1649,0.1602,0.161,2415.74644001
1632740940000,0.1648,0.165,0.1648,0.165,6180.2745
1632741000000,0.1612,0.1612,0.1611,0.1611,3971.79
1632741060000,0.165,0.165,0.1647,0.1647,3219.03864813
1632741120000,0.1647,0.1648,0.1647,0.1647,2743.97263796
1632741180000,0.1647,0.1647,0.161,0.1611,6041.24204526
1632741240000,0.1645,0.1645,0.1644,0.1644,22.2504
1632741300000,0.1644,0.1644,0.1644,0.1644,3624.7403
1632741360000,0.1644,0.1644,0.1644,0.1644,1757.2079
1632741420000,0.1644,0.1644,0.1644,0.1644,3142.5954
1632741480000,0.1644,0.1645,0.1644,0.1644,7649.4958
1632741540000,0.1644,0.1644,0.1644,0.1644,337.54
1632741600000,0.1644,0.1652,0.1644,0.1652,271.3763
1632741660000,0.1651,0.1651,0.1645,0.1645,286.9117
1632741720000,0.1645,0.1651,0.1644,0.1644,1292.5055
1632741780000,0.1655,0.1655,0.1654,0.1655,898.36940543
1632741840000,0.1655,0.1655,0.1654,0.1654,4740.1507
1632741900000,0.1654,0.1654,0.1654,0.1654,0.0
1632741960000,0.1654,0.1654,0.1653,0.1653,5786.30042589
1632742020000,0.1645,0.165,0.1645,0.1645,653.2375
1632742080000,0.1647,0.1648,0.1645,0.1645,12391.76663907
1632742140000,0.1646,0.1646,0.1646,0.1646,7.8808
1632742200000,0.1645,0.1645,0.163,0.1631,697.0422
1632742260000,0.163,0.1641,0.1612,0.163,1673.15604692
1632742320000,0.163,0.163,0.163,0.163,120.67668711
1632742380000,0.163,0.163,0.163,0.163,665.5908
1632742440000,0.163,0.163,0.163,0.163,2.0
1632742500000,0.163,0.1642,0.163,0.1642,3878.98291289
1632742560000,0.1642,0.1642,0.1642,0.1642,0.0
1632742620000,0.1643,0.1643,0.1643,0.1643,86.5613
1632742680000,0.1642,0.1643,0.1561,0.1638,11636.507158
1632742740000,0.1638,0.1646,0.1638,0.1638,4739.25655722
1632742800000,0.1646,0.1646,0.1643,0.1643,337.7703
1632742860000,0.1639,0.1639,0.1638,0.1638,702.5577
1632742920000,0.1638,0.1638,0.1638,0.1638,0.0
1632742980000,0.1638,0.1638,0.1638,0.1638,1481.8382
1632743040000,0.1649,0.1649,0.1648,0.1648,138.27
1632743100000,0.1648,0.1648,0.1648,0.1648,247.8345
1632743160000,0.1648,0.1648,0.1648,0.1648,0.0
1632743220000,0.1643,0.1643,0.1604,0.1604,72.7875
1632743280000,0.1604,0.1604,0.1604,0.1604,0.0
1632743340000,0.1617,0.1654,0.1617,0.165,21946.03257029
1632743400000,0.165,0.165,0.165,0.165,0.0
1632743460000,0.1651,0.1651,0.1651,0.1651,60.5693519
1632743520000,0.1651,0.1651,0.1651,0.1651,0.0
1632743580000,0.1652,0.1652,0.1652,0.1652,1098.9974
1632743640000,0.1652,0.1652,0.1652,0.1652,0.0
1632743700000,0.1652,0.1652,0.1652,0.1652,320.8607
