timestamp,open,high,low,close,volume
1618576200000,2.0,10000.0,2.0,80.0,1460.57539942
1618576260000,75.2937,500.0,74.6739,160.0,1484.15960505
1618576320000,160.0,170.0,83.8351,130.0,1600.78271414
1618576380000,130.0,138.0,121.2,124.0,765.81715928
1618576440000,124.0,129.9999,122.0,129.9996,654.26524815
1618576500000,129.0,149.0,125.0001,135.0001,725.14062874
1618576560000,135.0001,167.8677,130.008,152.7298,1318.98521899
1618576620000,150.9634,186.0,150.9634,165.2562,818.80319136
1618576680000,166.6511,205.0467,165.0004,205.0467,1103.06129077
1618576740000,205.0467,245.5252,203.0164,238.0,847.47263335
1618576800000,238.0,238.9999,90.0,110.0,2340.44831664
1618576860000,109.9995,149.9999,80.0,149.9999,2029.91732891
1618576920000,149.9999,160.0,129.8571,133.9999,1365.82305938
1618576980000,129.8571,130.0,105.8093,110.0002,724.98137659
1618577040000,110.0,121.1001,77.507,78.0615,2501.24074159
1618577100000,78.0615,100.0,77.0,81.7904,1752.71572472
1618577160000,81.7915,84.9997,55.0,64.9998,3381.68324345
1618577220000,61.0011,65.0,58.6773,59.9989,1082.05649151
1618577280000,59.999,59.9998,51.0,51.0001,852.16886577
1618577340000,51.0,52.0,44.22,51.9999,2116.09910857
1618577400000,51.001,51.9999,45.5006,47.0,1131.49257548
1618577460000,47.0,47.0,41.0,41.9998,1287.72258522
1618577520000,41.9998,44.9998,34.9991,44.9998,1883.92344421
1618577580000,44.0011,44.9998,40.0009,41.9999,605.62720279
1618577640000,40.0017,40.0017,35.5905,35.5905,636.48686676
1618577700000,36.0,39.8996,36.0,38.5471,576.49655769
1618577760000,38.5471,45.0,37.607,45.0,1264.23124887
1618577820000,45.0,48.0,42.2162,47.7884,1000.19694924
1618577880000,47.0004,48.0,43.9863,44.0022,621.64590668
1618577940000,44.0018,44.0018,40.8474,42.5938,672.68319341
1618578000000,41.9432,43.0197,41.593,42.6617,336.61737422
1618578060000,42.6617,44.0611,42.2291,43.6883,812.22580429
1618578120000,43.9116,44.0714,41.8765,41.8765,600.57332712
1618578180000,41.873,41.8757,37.0785,39.5149,1735.95469588
1618578240000,38.5,43.4999,38.0001,41.8728,847.05793746
1618578300000,39.5191,41.8726,39.515,39.6613,275.21549625
1618578360000,39.6613,40.0,37.0,37.0001,2302.80522718
1618578420000,37.0,37.0001,33.3339,33.7753,1278.73989883
1618578480000,33.334,37.9152,28.8665,36.1193,2362.81636531
1618578540000,36.1193,36.1193,28.8665,30.586,3293.28632903
1618578600000,31.9999,32.6,28.3001,28.3001,1995.8909196
1618578660000,28.3001,32.5,28.3,30.5,2802.48809754
1618578720000,30.4798,31.9998,29.8647,30.999,897.14642032
1618578780000,30.9989,30.9989,29.15,30.1,790.87286974
1618578840000,30.1,30.4998,28.9655,29.5117,1353.61867171
1618578900000,29.5106,29.7959,28.6,29.5871,590.42668143
1618578960000,29.5872,29.883,28.9795,29.4988,485.48160576
1618579020000,29.3467,30.0,28.7,29.9999,554.2049529
1618579080000,29.9,30.9,29.1061,30.9,804.51854089
1618579140000,30.6133,32.4046,30.6133,31.7,808.41879997
1618579200000,32.0001,36.9865,32.0001,36.9865,939.70979744
1618579260000,36.6822,47.7884,36.6822,47.7884,2075.15367459
1618579320000,47.7883,48.9,38.8711,38.8712,2656.40562527
1618579380000,40.407,40.4081,35.2006,36.7143,937.99594722
1618579440000,36.7143,42.5663,36.3508,37.9591,1482.12500312
1618579500000,37.9602,38.7,35.0,35.0002,1556.73760773
1618579560000,34.967,35.0,33.6859,34.6233,949.17380184
1618579620000,34.0557,34.6938,34.0557,34.6938,439.39188972
1618579680000,34.6237,37.8,34.6226,35.7536,753.47044722
1618579740000,35.7536,37.8,35.7536,37.1758,646.50926476
1618579800000,37.1,37.1779,35.0,35.0,829.77278796
1618579860000,35.9381,35.9399,34.8621,34.8621,1163.76852228
1618579920000,34.8611,34.8621,32.7611,32.9577,1132.80301994
1618579980000,32.9578,33.0,32.7036,32.7894,332.45625469
1618580040000,32.801,32.9899,32.8,32.9878,385.25563021
1618580100000,32.9878,32.9888,32.8,32.9876,222.25831968
1618580160000,32.8014,33.1204,32.8002,33.0654,379.50914302
1618580220000,33.1205,35.1968,33.0653,35.1968,818.53739915
1618580280000,35.1968,39.5918,32.8,36.0,2559.97266887
1618580340000,34.7457,36.0,32.8004,34.3867,318.13221318
1618580400000,34.4988,34.4999,32.86,33.2906,622.85065423
1618580460000,33.2227,33.5745,32.8602,33.1823,365.73043179
1618580520000,33.1813,33.7719,33.1813,33.718,216.90728999
1618580580000,33.717,34.7944,33.717,34.7944,753.16789175
1618580640000,34.8,38.69,34.8,38.5472,2492.21722712
1618580700000,38.69,42.0,38.0006,40.6779,2411.01217953
1618580760000,40.6779,43.2759,40.0,42.0408,1299.59038159
1618580820000,41.9,42.42,35.493,36.6821,1426.41049127
1618580880000,36.6821,39.1259,35.4929,37.6071,1531.03245296
1618580940000,38.0,38.0727,36.3701,36.6859,246.858077
1618581000000,36.9865,37.3603,29.8369,30.0,4077.0202209
