timestamp,open,high,low,close,volume
1622800800000,1.421,1.98,1.421,1.8012,22437.24511935
1622800860000,1.8012,1.9299,1.7501,1.87,4833.20831495
1622800920000,1.8003,1.86,1.8003,1.84,2935.59023016
1622800980000,1.92,1.9286,1.73,1.81,3837.47673755
1622801040000,1.85,1.85,1.75,1.7601,772.21591288
1622801100000,1.7601,1.8,1.75,1.75,1465.75253366
1622801160000,1.79,1.79,1.7315,1.7315,1182.8711
1622801220000,1.7315,1.7839,1.7315,1.7839,1300.8945
1622801280000,1.79,1.798,1.7884,1.79,871.14051843
1622801340000,1.79,1.79,1.7887,1.7887,228.24530025
1622801400000,1.794,1.798,1.7887,1.7888,219.50890408
1622801460000,1.7887,1.7888,1.7887,1.7888,262.20269024
1622801520000,1.7888,1.7888,1.7799,1.78,468.1822
1622801580000,1.78,1.78,1.7751,1.7752,184.91707303
1622801640000,1.7752,1.7752,1.7751,1.7751,294.27156809
1622801700000,1.771,1.771,1.7709,1.7709,33.1993
1622801760000,1.7709,1.7709,1.7663,1.7709,848.34123421
1622801820000,1.7664,1.7664,1.7531,1.7661,306.5966
1622801880000,1.7583,1.7583,1.7582,1.7582,41.5528
1622801940000,1.7576,1.7576,1.7531,1.7576,435.0775
1622802000000,1.7576,1.7576,1.7576,1.7576,0.0
1622802060000,1.757,1.7576,1.7487,1.7488,40.478
1622802120000,1.7488,1.7488,1.7488,1.7488,350.6649
1622802180000,1.7488,1.7488,1.7487,1.7487,17.4081
1622802240000,1.7487,1.7487,1.7487,1.7487,0.0
1622802300000,1.7489,1.7489,1.7443,1.7443,346.8231
1622802360000,1.7444,1.7487,1.7443,1.7444,154.4126
1622802420000,1.7444,1.7444,1.7444,1.7444,0.0
1622802480000,1.7444,1.7445,1.7444,1.7445,262.8635
1622802540000,1.7487,1.7574,1.7445,1.7445,362.9961
1622802600000,1.755,1.755,1.755,1.755,12.1332
1622802660000,1.7573,1.7573,1.7445,1.7445,9.7551
1622802720000,1.7573,1.7573,1.7573,1.7573,40.018
1622802780000,1.7573,1.7749,1.7573,1.7749,296.916
1622802840000,1.7619,1.7882,1.7618,1.78,1481.1354
1622802900000,1.7801,1.789,1.78,1.7879,481.10974712
1622802960000,1.788,1.788,1.788,1.788,55.4
1622803020000,1.7801,1.788,1.7801,1.788,222.5
1622803080000,1.788,1.788,1.788,1.788,364.2340604
1622803140000,1.7879,1.7879,1.7879,1.7879,55.6
1622803200000,1.7879,1.788,1.7879,1.788,274.3849519
1622803260000,1.788,1.788,1.788,1.788,664.03985816
1622803320000,1.788,1.788,1.788,1.788,0.0
1622803380000,1.788,1.788,1.788,1.788,7.3646
1622803440000,1.788,1.788,1.788,1.788,0.0
1622803500000,1.787,1.787,1.787,1.787,55.6
1622803560000,1.787,1.787,1.787,1.787,63.39031897
1622803620000,1.7796,1.787,1.7796,1.785,127.27426698
1622803680000,1.7796,1.785,1.7795,1.785,92.83036414
1622803740000,1.782,1.782,1.782,1.782,25.0
1622803800000,1.782,1.782,1.782,1.782,0.0
1622803860000,1.782,1.782,1.782,1.782,84.17508417
1622803920000,1.7795,1.7795,1.7629,1.7751,677.4823
1622803980000,1.762,1.762,1.7573,1.7573,776.36525448
1622804040000,1.7573,1.7619,1.7531,1.7619,350.9074
1622804100000,1.7619,1.7619,1.7619,1.7619,112.6
1622804160000,1.7618,1.7619,1.7618,1.7619,182.37584288
1622804220000,1.7617,1.7619,1.7531,1.7619,178.2177
1622804280000,1.7619,1.7619,1.7619,1.7619,0.0
1622804340000,1.76,1.76,1.76,1.76,132.6
1622804400000,1.76,1.76,1.7532,1.7532,231.4039
1622804460000,1.76,1.76,1.76,1.76,112.7
1622804520000,1.7599,1.76,1.7599,1.76,112.7
1622804580000,1.76,1.76,1.76,1.76,168.2
1622804640000,1.76,1.76,1.76,1.76,0.0
1622804700000,1.76,1.76,1.76,1.76,0.0
1622804760000,1.76,1.76,1.76,1.76,0.0
1622804820000,1.76,1.76,1.76,1.76,273.671
1622804880000,1.76,1.76,1.76,1.76,124.03026136
1622804940000,1.76,1.7619,1.7532,1.7619,385.61025215
1622805000000,1.7619,1.7619,1.7619,1.7619,0.0
1622805060000,1.7619,1.7619,1.7619,1.7619,0.0
1622805120000,1.7531,1.7618,1.7487,1.7618,137.6127
