timestamp,open,high,low,close,volume
1621332000000,37.24,64.8,37.24,52.7999,4917.08232416
1621332060000,52.7999,52.7999,45.5501,47.0,1213.8545891
1621332120000,47.0,49.8,46.0,49.7998,2331.33999278
1621332180000,49.8,51.6238,48.9002,51.2267,1076.89402973
1621332240000,51.4997,51.4998,46.7414,48.0001,2010.75004573
1621332300000,48.0001,48.0001,46.7425,47.6977,778.28668493
1621332360000,47.6977,47.6978,46.7425,47.4298,627.25376274
1621332420000,47.3999,47.3999,46.5061,47.0534,302.77177733
1621332480000,47.0534,47.0534,46.2707,46.9983,588.30391194
1621332540000,46.9742,47.1294,46.0,47.1294,855.11410989
1621332600000,47.1294,48.0,46.4461,48.0,582.95194593
1621332660000,48.0,48.5001,47.6502,48.0,689.44232866
1621332720000,48.0,49.1175,47.9099,48.936,659.3798808
1621332780000,48.3391,49.0452,48.1716,48.8435,457.78564747
1621332840000,48.8,49.3821,48.4051,48.9012,185.84698856
1621332900000,48.8426,48.8426,48.1356,48.7237,290.51705114
1621332960000,48.7237,48.812,48.0542,48.385,199.90497706
1621333020000,48.3441,48.385,47.4452,47.4452,360.57152508
1621333080000,47.4452,47.8437,47.2168,47.2168,522.75758638
1621333140000,47.2168,47.6808,47.01,47.6696,164.2000282
1621333200000,47.21,47.21,46.8482,47.0039,199.2776
1621333260000,46.8482,47.0,46.8102,46.8482,70.3798851
1621333320000,46.8482,46.8482,46.6032,46.6421,190.1121285
1621333380000,46.5965,46.7231,46.565,46.7231,60.12320486
1621333440000,46.6025,46.6025,44.4892,45.1079,2638.66005675
1621333500000,45.2435,45.2435,44.4892,44.4892,400.18884787
1621333560000,44.5864,44.6656,44.0,44.1882,635.67526448
1621333620000,44.1882,44.4093,43.05,43.186,1416.54066304
1621333680000,43.05,43.532,43.05,43.2198,158.93621607
1621333740000,43.106,43.9647,43.05,43.21,121.8614638
1621333800000,43.3399,43.5566,43.2067,43.4663,128.9398
1621333860000,43.4663,43.7147,43.1054,43.2457,644.16384613
1621333920000,43.2457,45.4646,43.2457,45.4423,1390.8617
1621333980000,45.4423,45.5368,45.2702,45.2702,221.72873395
1621334040000,45.4285,45.7574,45.2924,45.6369,291.28969573
1621334100000,45.7573,45.7839,45.6369,45.7839,34.25268467
1621334160000,45.7138,45.9975,45.7138,45.9975,235.89400757
1621334220000,45.9362,45.9383,45.813,45.9383,43.59409407
1621334280000,45.8685,45.9384,45.8685,45.9383,25.91453596
1621334340000,45.9383,46.77,43.8066,46.77,2255.23693661
1621334400000,46.7229,46.8264,46.6816,46.8264,119.55115688
1621334460000,46.8136,46.8136,46.6734,46.7777,113.6357
1621334520000,46.7435,46.7999,46.713,46.7435,44.06426177
1621334580000,46.7543,46.7543,46.7139,46.7139,7.169
1621334640000,46.7139,46.7192,46.6242,46.7139,254.1714
1621334700000,46.7659,46.7891,46.6491,46.6491,97.297
1621334760000,46.7156,46.7156,46.7156,46.7156,35.4346
1621334820000,46.7156,46.7851,46.6755,46.6755,10.70607718
1621334880000,46.7851,46.7851,46.6755,46.6755,6.52849953
1621334940000,46.6755,46.6755,46.6172,46.6172,57.6793
1621335000000,46.6172,46.9541,46.5967,46.9237,222.1613
1621335060000,46.931,47.0134,46.931,47.0118,74.78572741
1621335120000,47.0118,47.0118,46.9713,46.9713,13.25246165
1621335180000,46.9713,47.0663,46.9713,46.9713,31.7799
1621335240000,46.9713,46.9713,46.9443,46.9443,5.8876
1621335300000,46.9708,47.2023,46.9708,47.2023,248.4113
1621335360000,47.2248,47.2491,47.1554,47.1554,105.23720521
1621335420000,47.2023,47.3216,47.1554,47.2662,126.95843515
1621335480000,47.2242,47.2242,47.2242,47.2242,28.7967
1621335540000,47.2242,47.2723,47.1941,47.1941,156.1558
1621335600000,47.22,47.414,47.1941,47.3628,307.46296089
1621335660000,47.303,47.4309,47.303,47.4309,2.2930833
1621335720000,47.2902,47.4308,47.1726,47.2951,95.19194313
1621335780000,47.2951,47.3165,47.2185,47.2675,83.8209
1621335840000,47.3852,47.3852,47.2432,47.2432,34.8477
1621335900000,47.2432,47.4309,47.2432,47.3172,5.30079803
1621335960000,47.2381,47.2381,47.079,47.079,136.4559
1621336020000,47.079,47.4,47.0369,47.1707,166.9477
1621336080000,47.1344,47.1762,46.6399,46.8326,576.48778233
1621336140000,47.1281,47.2714,46.9869,47.1712,164.58394876
1621336200000,47.2713,47.5078,47.2499,47.2499,193.26492635
1621336260000,47.2499,47.2499,47.0134,47.0134,65.0
1621336320000,47.1452,47.1452,46.9165,46.9165,7.1898
1621336380000,46.9165,47.1449,46.8483,47.1449,2.6467
1621336440000,47.2867,47.2867,47.1449,47.2867,4.69258426
1621336500000,47.1449,47.2866,47.1449,47.2866,2.4506
1621336560000,47.145,47.145,47.1449,47.1449,7.5517
1621336620000,47.2865,47.2865,47.2865,47.2865,1.0
1621336680000,47.1449,47.2864,47.1449,47.2864,3.38164219
1621336740000,47.1449,47.1449,47.1449,47.1449,1.336
1621336800000,47.1449,47.2,47.1317,47.2,16.73235402
1621336860000,47.1317,47.1317,47.1317,47.1317,1.0319
1621336920000,47.1317,47.1317,47.1317,47.1317,7.5066
1621336980000,47.1072,47.1072,47.1072,47.1072,2.7733
1621337040000,47.1072,47.1072,47.1072,47.1072,2.0609
1621337100000,47.1072,47.1072,45.9946,46.7076,184.3923
1621337160000,46.9019,47.0,46.9019,46.9019,45.9722
1621337220000,46.9019,46.9019,46.9019,46.9019,10.5749
1621337280000,46.9019,46.9019,46.6591,46.8845,117.58591382
1621337340000,46.744,46.744,46.744,46.744,11.1443
1621337400000,46.736,46.736,46.6883,46.6883,32.7071
1621337460000,46.672,46.7921,46.6518,46.6518,27.084
1621337520000,46.6518,46.6518,46.6518,46.6518,0.0
1621337580000,46.6518,46.6518,46.6229,46.6229,2.1275
1621337640000,46.6229,46.6229,46.597,46.597,22.2625
1621337700000,46.597,46.6518,46.3897,46.4774,73.4293
1621337760000,46.4774,46.4774,46.4774,46.4774,2.1147
1621337820000,46.4774,46.4774,46.4774,46.4774,0.0
1621337880000,46.4774,46.4774,46.4774,46.4774,0.0
1621337940000,46.4481,46.5877,46.4481,46.5877,10.0016298
1621338000000,46.4481,46.5049,45.7874,46.5049,347.18711104
1621338060000,45.8612,45.999,45.8612,45.999,3.06986232
1621338120000,45.999,45.999,45.999,45.999,12.71699601
1621338180000,45.999,45.999,45.8612,45.865,23.89480637
1621338240000,45.8405,45.8405,45.8405,45.8405,4.0947
1621338300000,45.8406,45.8406,45.7652,45.7652,44.5781
1621338360000,45.7652,45.7652,45.7238,45.7238,15.3369
1621338420000,45.7238,45.7238,45.7238,45.7238,1.4021
1621338480000,45.8405,45.8613,45.7238,45.8613,3.00668572
1621338540000,45.8613,45.8613,45.8613,45.8613,25.28879033
1621338600000,45.8613,45.8613,45.8613,45.8613,0.0
