timestamp,open,high,low,close,volume
1614852000000,0.55,0.8221,0.55,0.791,1939.47708816
1614852060000,0.811,0.8214,0.7966,0.8214,6829.92292557
1614852120000,0.8214,0.8214,0.8001,0.8212,1061.83415163
1614852180000,0.8212,0.832,0.81,0.832,6979.5750151
1614852240000,0.8319,0.832,0.8012,0.8012,8007.78615483
1614852300000,0.8012,0.8225,0.8012,0.8019,1175.5166003
1614852360000,0.8019,0.8019,0.795,0.795,2669.0212
1614852420000,0.7952,0.8188,0.7952,0.8188,2672.80234052
1614852480000,0.81,0.81,0.799,0.81,693.05752469
1614852540000,0.81,0.8159,0.81,0.8159,1030.1566201
1614852600000,0.815,0.815,0.7893,0.8099,2601.20177395
1614852660000,0.8099,0.8099,0.7915,0.8099,2586.55589224
1614852720000,0.8099,0.8099,0.8099,0.8099,2.6591
1614852780000,0.8099,0.81,0.8099,0.81,1206.08860685
1614852840000,0.81,0.819,0.8099,0.819,1040.3485
1614852900000,0.819,0.819,0.819,0.819,0.0
1614852960000,0.8175,0.8175,0.7803,0.7803,15902.1415
1614853020000,0.7803,0.7803,0.7803,0.7803,0.0
1614853080000,0.8088,0.8088,0.7808,0.7808,132.37806043
1614853140000,0.808,0.81,0.808,0.81,1197.0007826
1614853200000,0.8119,0.8119,0.7828,0.7828,586.7597
1614853260000,0.8115,0.8115,0.8115,0.8115,0.2125
1614853320000,0.81,0.81,0.8099,0.81,73.4609
1614853380000,0.8088,0.8088,0.8088,0.8088,54.45276953
1614853440000,0.7868,0.8088,0.7854,0.8088,671.74259713
1614853500000,0.7856,0.808,0.7856,0.808,303.20760989
1614853560000,0.808,0.808,0.808,0.808,0.0
1614853620000,0.7862,0.8115,0.7858,0.8077,3397.92011264
1614853680000,0.8114,0.8115,0.8077,0.8077,113.04984274
1614853740000,0.8115,0.812,0.8115,0.812,642.45402305
1614853800000,0.8119,0.819,0.8119,0.819,1108.81986937
1614853860000,0.819,0.82,0.819,0.82,1352.88842674
1614853920000,0.8199,0.82,0.8199,0.82,329.17920346
1614853980000,0.82,0.82,0.7868,0.7868,1053.33157804
1614854040000,0.7868,0.7868,0.7868,0.7868,31.3397
1614854100000,0.81,0.81,0.7872,0.7872,10.2
1614854160000,0.8099,0.81,0.7875,0.7876,119.1089
1614854220000,0.7887,0.8,0.7887,0.8,360.46078
1614854280000,0.7999,0.8,0.7999,0.8,88.59432
1614854340000,0.8,0.8088,0.7953,0.7953,883.00968011
1614854400000,0.7953,0.7953,0.7953,0.7953,0.0
1614854460000,0.7953,0.7953,0.7953,0.7953,0.0
1614854520000,0.7956,0.8188,0.7956,0.8188,314.1161
1614854580000,0.8187,0.8188,0.7956,0.7956,1048.97324687
1614854640000,0.7956,0.7956,0.7956,0.7956,0.0
1614854700000,0.7956,0.7956,0.7956,0.7956,0.0
1614854760000,0.7957,0.7957,0.7956,0.7956,132.0467
1614854820000,0.7979,0.8179,0.7956,0.7956,166.8583573
1614854880000,0.798,0.798,0.798,0.798,11.0
1614854940000,0.7979,0.7979,0.7979,0.7979,58.9362
1614855000000,0.798,0.817,0.798,0.798,133.32227662
1614855060000,0.798,0.798,0.798,0.798,0.0
1614855120000,0.7979,0.815,0.7895,0.7895,1960.5865
1614855180000,0.816,0.816,0.785,0.8101,3363.5335
1614855240000,0.81,0.81,0.8088,0.8088,47.18236894
1614855300000,0.8084,0.8084,0.808,0.808,1.23
1614855360000,0.805,0.805,0.805,0.805,9.8051
1614855420000,0.805,0.805,0.805,0.805,139.8741
1614855480000,0.804,0.804,0.804,0.804,11.0
1614855540000,0.7995,0.7995,0.7858,0.7858,439.79061913
1614855600000,0.7858,0.7858,0.785,0.785,746.7847
1614855660000,0.785,0.785,0.785,0.785,1310.4887
1614855720000,0.798,0.798,0.798,0.798,18.5498
1614855780000,0.798,0.798,0.785,0.795,2476.0
1614855840000,0.795,0.795,0.79,0.79,465.83457484
1614855900000,0.79,0.79,0.7882,0.7882,2.5154
1614855960000,0.788,0.788,0.788,0.788,100.8258
1614856020000,0.788,0.788,0.788,0.788,0.0
1614856080000,0.7855,0.7855,0.785,0.785,2927.3148
1614856140000,0.785,0.785,0.785,0.785,0.0
1614856200000,0.7883,0.7883,0.785,0.785,5143.0461
1614856260000,0.7883,0.7889,0.7851,0.7851,1805.5414
1614856320000,0.785,0.785,0.7838,0.7838,1982.3768
1614856380000,0.7838,0.7838,0.7838,0.7838,0.0
1614856440000,0.7838,0.7838,0.78,0.78,200.0
1614856500000,0.78,0.78,0.78,0.78,426.9986
1614856560000,0.7847,0.7848,0.7847,0.7848,2184.2065
1614856620000,0.7848,0.7848,0.7848,0.7848,0.0
1614856680000,0.7848,0.7848,0.7848,0.7848,0.0
1614856740000,0.7791,0.7791,0.779,0.779,308.3537
1614856800000,0.779,0.779,0.779,0.779,0.0
1614856860000,0.7792,0.7792,0.7792,0.7792,965.777
1614856920000,0.7792,0.7792,0.7792,0.7792,0.0
1614856980000,0.7879,0.7879,0.7879,0.7879,1.195
1614857040000,0.7879,0.7879,0.7879,0.7879,0.0
1614857100000,0.7792,0.7792,0.7792,0.7792,10.6765
1614857160000,0.779,0.779,0.779,0.779,103.1232
1614857220000,0.777,0.777,0.777,0.777,498.5116
1614857280000,0.7751,0.7769,0.773,0.7769,2439.0581
1614857340000,0.7769,0.7769,0.773,0.773,2661.43616713
1614857400000,0.773,0.773,0.773,0.773,0.0
1614857460000,0.7734,0.7734,0.7536,0.77,13232.5001
1614857520000,0.77,0.77,0.77,0.77,6282.2539
1614857580000,0.77,0.77,0.77,0.77,0.0
1614857640000,0.77,0.77,0.77,0.77,76.7329
1614857700000,0.77,0.77,0.77,0.77,0.0
1614857760000,0.77,0.77,0.77,0.77,0.0
1614857820000,0.77,0.77,0.77,0.77,0.0
1614857880000,0.7641,0.7641,0.7641,0.7641,579.895
1614857940000,0.7641,0.7641,0.7641,0.7641,0.0
1614858000000,0.7641,0.7641,0.7641,0.7641,0.0
1614858060000,0.7641,0.779,0.7641,0.779,1763.07085237
1614858120000,0.779,0.779,0.779,0.779,0.0
1614858180000,0.779,0.779,0.779,0.779,51.2556
1614858240000,0.779,0.779,0.779,0.779,0.0
1614858300000,0.79,0.79,0.7602,0.7602,20.2639
1614858360000,0.79,0.79,0.79,0.79,1.0
1614858420000,0.7628,0.7628,0.7628,0.7628,1.0
1614858480000,0.79,0.79,0.79,0.79,2.0
1614858540000,0.79,0.79,0.79,0.79,239.8364
1614858600000,0.7619,0.7619,0.7619,0.7619,43.0
1614858660000,0.7621,0.7621,0.7621,0.7621,2.0
1614858720000,0.7621,0.7621,0.7621,0.7621,0.0
1614858780000,0.77,0.77,0.77,0.77,1.0
1614858840000,0.7899,0.79,0.761,0.79,245.16230126
1614858900000,0.762,0.7899,0.762,0.7899,1082.2821
1614858960000,0.7899,0.7899,0.7899,0.7899,0.0
1614859020000,0.7899,0.7899,0.7899,0.7899,0.0
1614859080000,0.7899,0.7899,0.7899,0.7899,0.775
1614859140000,0.7899,0.7899,0.7899,0.7899,0.0
1614859200000,0.7899,0.7899,0.7899,0.7899,0.0
1614859260000,0.7899,0.7899,0.7899,0.7899,463.2081
1614859320000,0.7899,0.7899,0.7899,0.7899,0.0
1614859380000,0.79,0.7998,0.79,0.7998,39.33208302
1614859440000,0.7998,0.7998,0.7899,0.7899,1958.4306
1614859500000,0.7899,0.7899,0.7596,0.7596,604.3092
1614859560000,0.7596,0.7596,0.7596,0.7596,0.0
1614859620000,0.7596,0.7596,0.7596,0.7596,0.0
1614859680000,0.7618,0.7618,0.7617,0.7617,367.7918
1614859740000,0.7896,0.7896,0.7896,0.7896,5.2446
1614859800000,0.7896,0.7896,0.7896,0.7896,0.0
1614859860000,0.765,0.7895,0.765,0.7895,114.19455351
1614859920000,0.7895,0.7895,0.7895,0.7895,0.0
1614859980000,0.7895,0.7895,0.7895,0.7895,0.0
1614860040000,0.7895,0.7895,0.7895,0.7895,0.0
1614860100000,0.7899,0.7899,0.7899,0.7899,85.2633
1614860160000,0.7899,0.7899,0.7899,0.7899,0.0
1614860220000,0.7898,0.7898,0.7898,0.7898,10.0
1614860280000,0.7755,0.7899,0.7755,0.7801,50.0
1614860340000,0.7801,0.7801,0.7801,0.7801,0.0
1614860400000,0.7801,0.7801,0.7801,0.7801,0.0
1614860460000,0.7898,0.7898,0.7898,0.7898,168.49139022
1614860520000,0.7898,0.7898,0.7898,0.7898,0.0
1614860580000,0.7898,0.7898,0.7898,0.7898,35.0729
1614860640000,0.7898,0.7898,0.7898,0.7898,30.3088
1614860700000,0.7898,0.7898,0.7898,0.7898,0.0
1614860760000,0.7898,0.7898,0.7898,0.7898,1751.56777353
1614860820000,0.7898,0.7898,0.7898,0.7898,0.0
1614860880000,0.7898,0.7898,0.7898,0.7898,0.0
1614860940000,0.7897,0.7897,0.7897,0.7897,69.0528
1614861000000,0.7897,0.7897,0.7897,0.7897,0.0
1614861060000,0.7897,0.7897,0.7897,0.7897,0.0
1614861120000,0.7896,0.7896,0.7896,0.7896,20.0
1614861180000,0.7651,0.7895,0.7651,0.7895,39.9999
1614861240000,0.7895,0.7895,0.7895,0.7895,0.0
1614861300000,0.7895,0.7895,0.7895,0.7895,0.0
1614861360000,0.789,0.789,0.77,0.77,799.2206
1614861420000,0.77,0.77,0.7605,0.7605,275.8718
1614861480000,0.7605,0.7605,0.7605,0.7605,0.0
1614861540000,0.7896,0.7896,0.7896,0.7896,0.2852
1614861600000,0.7896,0.7896,0.7896,0.7896,0.0
1614861660000,0.7895,0.7898,0.7895,0.7898,88.50212482
1614861720000,0.7898,0.7898,0.7898,0.7898,0.0
1614861780000,0.7898,0.7899,0.7898,0.7899,11.255
1614861840000,0.7899,0.7899,0.7899,0.7899,0.0
1614861900000,0.7899,0.7899,0.7899,0.7899,6.3276364
1614861960000,0.7899,0.7899,0.7601,0.7601,229.1228
1614862020000,0.7601,0.7601,0.7601,0.7601,0.0
1614862080000,0.7898,0.7898,0.7898,0.7898,6.9034
1614862140000,0.7898,0.7898,0.7898,0.7898,0.998
1614862200000,0.7898,0.7898,0.7898,0.7898,0.0
1614862260000,0.7898,0.7898,0.7898,0.7898,0.0
1614862320000,0.7898,0.7898,0.7898,0.7898,173.12619242
1614862380000,0.761,0.761,0.761,0.761,112.4426
1614862440000,0.7898,0.7898,0.7898,0.7898,17.60610281
1614862500000,0.7898,0.7898,0.7898,0.7898,0.0
1614862560000,0.7898,0.7898,0.7898,0.7898,0.0
1614862620000,0.7898,0.7898,0.7898,0.7898,0.0
1614862680000,0.7898,0.7898,0.7898,0.7898,0.0
1614862740000,0.7898,0.7898,0.7898,0.7898,0.0
