timestamp,open,high,low,close,volume
1612349040000,0.5115,0.5115,0.5115,0.5115,0.0
1612349100000,0.5115,0.5115,0.5115,0.5115,0.0
1612349160000,0.5115,0.5115,0.5115,0.5115,0.0
1612349220000,0.5115,0.5115,0.5115,0.5115,0.0
1612349280000,0.5115,0.5115,0.5115,0.5115,0.0
1612349340000,0.5115,0.5115,0.5115,0.5115,0.0
1612349400000,0.5115,0.5115,0.5115,0.5115,0.0
1612349460000,0.5115,0.5115,0.5115,0.5115,0.0
1612349520000,0.5115,0.5115,0.5115,0.5115,0.0
1612349580000,0.5115,0.5115,0.5115,0.5115,0.0
1612349640000,0.5115,0.5115,0.5115,0.5115,0.0
1612349700000,0.5115,0.5115,0.5115,0.5115,0.0
1612349760000,0.5115,0.5115,0.5115,0.5115,0.0
1612349820000,0.5115,0.5115,0.5115,0.5115,0.0
1612349880000,0.5115,0.5115,0.5115,0.5115,0.0
1612349940000,0.5115,0.5115,0.5115,0.5115,0.0
1612350000000,0.5115,0.5115,0.5115,0.5115,0.0
1612350060000,0.5115,0.5115,0.5115,0.5115,0.0
1612350120000,0.5115,0.5115,0.5115,0.5115,0.0
1612350180000,0.5115,0.5115,0.5115,0.5115,0.0
1612350240000,0.5115,0.5115,0.5115,0.5115,0.0
1612350300000,0.5115,0.5115,0.5115,0.5115,0.0
1612350360000,0.5115,0.5115,0.5115,0.5115,0.0
1612350420000,0.5115,0.5115,0.5115,0.5115,0.0
1612350480000,0.5119,0.5119,0.5119,0.5119,5.85
1612350540000,0.5119,0.5119,0.5119,0.5119,2.1249
1612350600000,0.5119,0.5119,0.5119,0.5119,0.8207
1612350660000,0.5119,0.5119,0.5119,0.5119,54.30591912
1612350720000,0.5119,0.5119,0.5119,0.5119,0.0
1612350780000,0.5119,0.5119,0.5119,0.5119,0.0
1612350840000,0.5119,0.5119,0.5119,0.5119,0.0
1612350900000,0.5119,0.5119,0.5119,0.5119,0.0
1612350960000,0.5119,0.5119,0.5119,0.5119,0.0
1612351020000,0.5192,0.5192,0.5192,0.5192,84.3616
1612351080000,0.5192,0.5192,0.5192,0.5192,50.4885
1612351140000,0.5192,0.5192,0.5192,0.5192,82.7743
1612351200000,0.5192,0.5249,0.5192,0.5228,67.2367
1612351260000,0.5228,0.5238,0.5212,0.5212,29.2581
1612351320000,0.5212,0.5229,0.5187,0.5229,62.0795
1612351380000,0.5229,0.5249,0.5188,0.5249,93.3423
1612351440000,0.5249,0.5249,0.5199,0.5218,126.2369
1612351500000,0.5218,0.5234,0.5214,0.5234,106.9857
1612351560000,0.5234,0.5234,0.5187,0.5217,34.6509
1612351620000,0.5217,0.5229,0.5208,0.5229,61.3134
1612351680000,0.5229,0.5242,0.5212,0.5242,29.1619
1612351740000,0.5242,0.5242,0.5226,0.5226,26.7984
1612351800000,0.5226,0.5227,0.5188,0.5208,29.0051
1612351860000,0.5208,0.521,0.5208,0.521,84.2229
1612351920000,0.521,0.5236,0.5206,0.5206,17.5075
1612351980000,0.5206,0.524,0.52,0.52,72.0764
1612352040000,0.52,0.5237,0.5199,0.5199,79.4182
1612352100000,0.5199,0.5205,0.5199,0.5205,145.5727
1612352160000,0.5205,0.5219,0.5194,0.5219,102.0135
1612352220000,0.5219,0.523,0.5215,0.5215,112.0992
1612352280000,0.5244,0.5249,0.5244,0.5249,21.0663
1612352340000,0.5249,0.5249,0.5207,0.5207,114.7656
1612352400000,0.5249,0.5276,0.5249,0.5276,162.42875197
1612352460000,0.5276,0.5276,0.5268,0.5272,120.5804
1612352520000,0.5272,0.5274,0.5271,0.5274,32.2755
1612352580000,0.5274,0.5274,0.5274,0.5274,87.5199
1612352640000,0.5274,0.5276,0.5273,0.5273,318.5187
1612352700000,0.5273,0.5273,0.527,0.527,64.9035
1612352760000,0.527,0.5271,0.527,0.527,62.5188
1612352820000,0.527,0.527,0.5268,0.5269,149.3026
1612352880000,0.5269,0.527,0.5208,0.5213,42.4141
1612352940000,0.5213,0.5213,0.5171,0.5207,98.5471
1612353000000,0.5207,0.5237,0.5207,0.5228,19.6771
1612353060000,0.5228,0.5234,0.5228,0.5234,50.7918
1612353120000,0.5234,0.5234,0.5207,0.5207,107.4184
1612353180000,0.5276,0.5276,0.5216,0.5216,115.4097
1612353240000,0.5216,0.5234,0.5209,0.5226,49.075
1612353300000,0.5226,0.5226,0.5203,0.5206,115.2892
1612353360000,0.5206,0.5206,0.5162,0.5197,83.9018
1612353420000,0.5197,0.5234,0.5197,0.5234,147.2521
1612353480000,0.5234,0.5234,0.5172,0.5172,23.7539
1612353540000,0.5172,0.5172,0.5171,0.5171,7.5677
1612353600000,0.5131,0.5205,0.5028,0.5205,122.1504
1612353660000,0.5205,0.5205,0.5202,0.5202,70.9061
1612353720000,0.5202,0.5224,0.5165,0.5224,132.8661
1612353780000,0.5224,0.5229,0.5206,0.5223,35.1434
1612353840000,0.5223,0.5223,0.5176,0.5176,145.1631
1612353900000,0.5176,0.5257,0.5176,0.5257,82.5902
1612353960000,0.5257,0.5257,0.5225,0.5225,86.1374
1612354020000,0.5225,0.5268,0.5225,0.5229,146.2402
1612354080000,0.5229,0.527,0.5228,0.5245,137.6197
1612354140000,0.5245,0.5245,0.5234,0.5234,66.4106
1612354200000,0.5234,0.526,0.5211,0.526,140.9707
1612354260000,0.526,0.5262,0.526,0.5261,78.7183
1612354320000,0.5261,0.5268,0.5258,0.5258,141.0897
1612354380000,0.5258,0.5261,0.5258,0.5261,35.397
1612354440000,0.5261,0.5262,0.5255,0.5255,147.6774
1612354500000,0.5255,0.5259,0.5255,0.5256,83.7274
1612354560000,0.5256,0.5256,0.5254,0.5254,65.7477
1612354620000,0.5251,0.5251,0.5251,0.5251,190.4216
1612354680000,0.525,0.5331,0.525,0.5331,232.0301
1612354740000,0.5331,0.5345,0.5301,0.5345,101.8561
1612354800000,0.5345,0.538,0.5345,0.538,86.8118
1612354860000,0.538,0.5439,0.538,0.5439,0.5988
1612354920000,0.5439,0.5439,0.5362,0.5362,54.838
1612354980000,0.5439,0.5439,0.5377,0.5392,76.7321
1612355040000,0.5392,0.5402,0.5373,0.5402,66.8031
1612355100000,0.5402,0.5402,0.5402,0.5402,0.1
1612355160000,0.5402,0.5402,0.535,0.535,193.5129
1612355220000,0.535,0.5499,0.535,0.5374,257.12170503
1612355280000,0.5374,0.5436,0.5374,0.5423,96.5273
1612355340000,0.5423,0.5423,0.5421,0.5421,89.9977
1612355400000,0.5421,0.5421,0.5343,0.5343,20.0934
1612355460000,0.5343,0.541,0.5343,0.5396,100.3819
1612355520000,0.5396,0.5411,0.5391,0.5391,166.5512
1612355580000,0.5391,0.5392,0.5382,0.5382,49.5719
1612355640000,0.5382,0.5422,0.5354,0.5354,148.5729
1612355700000,0.5354,0.551,0.5354,0.5396,77.7216898
1612355760000,0.5396,0.5413,0.536,0.5413,91.7848
1612355820000,0.548,0.549,0.548,0.549,812.3577
1612355880000,0.549,0.549,0.5472,0.5472,76.4349
1612355940000,0.5472,0.5472,0.5458,0.5464,86.4758
1612356000000,0.5482,0.5487,0.5482,0.5487,102.5824
1612356060000,0.5494,0.5494,0.5481,0.5491,43.1396
1612356120000,0.5484,0.5488,0.5484,0.5488,14.9376
1612356180000,0.5488,0.5488,0.5482,0.5485,61.3386
1612356240000,0.5485,0.5485,0.5485,0.5485,0.1
1612356300000,0.5485,0.55,0.5485,0.549,48.1057
1612356360000,0.549,0.549,0.549,0.549,56.5617
1612356420000,0.549,0.549,0.549,0.549,0.1
1612356480000,0.549,0.549,0.549,0.549,0.1
1612356540000,0.5393,0.5396,0.5329,0.5329,141.5555
1612356600000,0.5329,0.5482,0.5329,0.5418,92.7875
1612356660000,0.5481,0.5481,0.539,0.539,8.4569
1612356720000,0.5481,0.5481,0.5378,0.5378,53.3178
1612356780000,0.5378,0.5419,0.5378,0.5409,63.9898
1612356840000,0.5409,0.5448,0.5377,0.5408,173.6414
1612356900000,0.5408,0.5448,0.5408,0.5443,122.0249
1612356960000,0.5443,0.5443,0.5375,0.5384,137.4443
1612357020000,0.5384,0.5441,0.5384,0.5441,112.631
1612357080000,0.5441,0.5441,0.537,0.5416,73.0792
1612357140000,0.5416,0.5416,0.5388,0.5388,96.7629
