timestamp,open,high,low,close,volume
1630054800000,5.0,70.0,5.0,60.0,9234.0467
1630054860000,65.0,100.0,58.0,90.0,11005.85569542
1630054920000,85.01,85.01,69.0,77.9995,4582.38531517
1630054980000,79.0,80.0,70.0,76.0001,3078.62137753
1630055040000,76.0001,76.0001,72.0003,73.0002,1117.25376162
1630055100000,73.0002,73.102,63.0,65.0,2915.28438923
1630055160000,64.9998,70.0,63.0001,70.0,1571.77293581
1630055220000,70.0,86.0,69.9999,85.0,3043.41311612
1630055280000,85.0,89.9991,80.9999,87.8238,1399.16942523
1630055340000,88.0,88.0,80.101,80.4001,1599.06807427
1630055400000,80.1011,86.0,80.0,84.0,1594.11206112
1630055460000,83.9995,85.9,80.0001,80.0002,1566.96006504
1630055520000,80.0002,80.4613,70.5,75.0,1699.02206405
1630055580000,74.9999,79.0,74.9999,77.0,718.58479864
1630055640000,77.0,79.0,75.0,77.2947,1095.18104793
1630055700000,76.8,79.0,75.1001,79.0,1302.47366289
1630055760000,78.9999,79.0,75.31,76.0,565.46987467
1630055820000,76.0,76.7997,70.1,70.4808,1155.75149485
1630055880000,70.4808,75.0,70.4807,72.3006,865.09251712
1630055940000,72.6915,73.9,71.3332,71.3332,977.27915883
1630056000000,71.9262,73.8,71.0,72.649,993.48516812
1630056060000,72.649,72.9,70.0,70.0,1786.17489605
1630056120000,70.0,70.5,67.0,67.9508,2034.04805592
1630056180000,67.228,67.9507,66.5052,66.9999,1014.06476827
1630056240000,66.9999,67.0,62.0,62.0,1853.06527469
1630056300000,62.0,70.0,62.0,69.9999,1225.07407255
1630056360000,69.9999,70.0,67.5,67.5,331.77521882
1630056420000,67.5002,70.0,65.7001,66.5052,831.43582087
1630056480000,66.5051,66.9,66.0,66.5999,332.47135603
1630056540000,66.5999,69.8125,66.5053,67.5,678.35961222
1630056600000,67.9508,68.9,66.6004,67.9988,248.58793872
1630056660000,67.9988,68.0,66.6666,67.0,646.6895267
1630056720000,67.0,67.0,66.5,66.5,498.62815172
1630056780000,66.4,66.9,65.0,66.1,418.91233578
1630056840000,66.1,67.228,66.0,67.12,1349.89143875
1630056900000,67.2,69.5,67.0,69.5,574.92159543
1630056960000,69.5001,77.0,69.4,74.1301,2136.57593938
1630057020000,74.7,74.9999,70.0,72.6,1237.88958016
1630057080000,72.8999,73.0,71.7005,71.9993,625.68601282
1630057140000,71.7001,72.0,67.0,69.6741,1477.48055267
1630057200000,69.241,72.9999,68.855,72.9996,942.62416961
1630057260000,72.9,72.9996,70.9997,70.9997,580.96660833
1630057320000,70.965,71.0,70.5,70.9648,397.91134144
