timestamp,open,high,low,close,volume
1637143200000,2.1,3.4,2.1,2.98,32613.1486
1637143260000,2.9799,3.19,2.9582,2.9984,28725.61691004
1637143320000,2.9984,2.9984,2.7491,2.75,10996.00122222
1637143380000,2.7497,3.0,2.7313,2.99,12685.5920518
1637143440000,2.9501,3.1,2.95,2.9994,17611.50681014
1637143500000,2.9505,3.0027,2.84,2.912,9252.32795652
1637143560000,2.9121,2.9121,2.853,2.853,3019.08849351
1637143620000,2.853,2.853,2.8209,2.853,661.17927343
1637143680000,2.844,2.853,2.8084,2.853,4201.56603495
1637143740000,2.8101,2.8438,2.775,2.8098,1795.15559701
1637143800000,2.8098,2.81,2.7567,2.7568,2288.76438184
1637143860000,2.7998,2.81,2.7563,2.81,4260.71384519
1637143920000,2.844,2.8955,2.844,2.87,2213.47195423
1637143980000,2.86,2.86,2.7568,2.785,3387.0730491
1637144040000,2.77,2.7997,2.77,2.79,6099.87470826
1637144100000,2.775,2.775,2.6405,2.7225,2935.86493273
1637144160000,2.7235,2.751,2.7235,2.75,873.00118705
1637144220000,2.75,2.75,2.7235,2.7236,2538.99760797
1637144280000,2.75,2.85,2.7499,2.85,9133.49037225
1637144340000,2.85,2.878,2.7,2.8495,5985.34292624
1637144400000,2.8697,2.8697,2.7597,2.7598,590.74713988
1637144460000,2.7822,2.7998,2.75,2.7998,199.23992667
1637144520000,2.7601,2.8295,2.75,2.755,106.14723454
1637144580000,2.7822,2.8294,2.7822,2.8294,49.75017979
1637144640000,2.815,2.87,2.765,2.87,593.0722222
1637144700000,2.87,2.877,2.8335,2.8335,487.2514
1637144760000,2.816,2.87,2.815,2.85,347.8443
1637144820000,2.85,2.87,2.8335,2.85,11094.31359268
1637144880000,2.8335,2.85,2.7965,2.8499,137.46337089
1637144940000,2.8499,2.8499,2.761,2.844,2452.236
1637145000000,2.844,2.87,2.7611,2.87,4853.95908955
1637145060000,2.87,2.87,2.8016,2.8335,291.28493229
1637145120000,2.852,2.852,2.8335,2.8335,19.3854
1637145180000,2.8304,2.8499,2.8,2.846,1951.3274294
1637145240000,2.8325,2.8335,2.7768,2.7965,3608.19672124
1637145300000,2.8059,2.8059,2.771,2.7927,114.4057
1637145360000,2.7927,2.82,2.7711,2.7926,5558.01452198
1637145420000,2.815,2.85,2.7929,2.7929,3584.98332452
1637145480000,2.7929,2.819,2.77,2.819,1300.4171
1637145540000,2.8185,2.8276,2.76,2.8276,4189.3709
1637145600000,2.815,2.815,2.7701,2.7701,136.8752
1637145660000,2.7701,2.8,2.7595,2.7595,697.29971389
1637145720000,2.7684,2.778,2.751,2.778,791.8564
1637145780000,2.7527,2.778,2.743,2.75,1270.63372427
1637145840000,2.7565,2.778,2.7501,2.76,703.22210151
1637145900000,2.76,2.766,2.7432,2.766,665.4441
1637145960000,2.766,2.7793,2.7432,2.7793,833.3477
1637146020000,2.7793,2.81,2.766,2.81,796.443
1637146080000,2.815,2.844,2.7965,2.7965,1368.53444542
1637146140000,2.7965,2.7965,2.766,2.7794,738.7229
1637146200000,2.7793,2.7794,2.76,2.7794,158.5756665
1637146260000,2.7794,2.8398,2.7601,2.8193,1220.9336
1637146320000,2.8193,2.8395,2.76,2.7926,548.81220612
1637146380000,2.7968,2.7968,2.77,2.77,333.9126
1637146440000,2.7671,2.768,2.7501,2.768,1324.52784183
1637146500000,2.7527,2.7527,2.7225,2.7225,840.347814
1637146560000,2.72,2.741,2.72,2.7225,189.51625422
1637146620000,2.7225,2.741,2.72,2.725,716.2948
1637146680000,2.7394,2.77,2.725,2.725,1442.5854
1637146740000,2.725,2.92,2.725,2.8709,6050.51298752
1637146800000,2.8709,2.8709,2.7503,2.8335,840.5285
1637146860000,2.8328,2.852,2.8059,2.8059,136.29023498
1637146920000,2.8059,2.8059,2.7,2.7965,4354.99301739
1637146980000,2.7933,2.7933,2.7261,2.76,206.6656
1637147040000,2.76,2.7872,2.7596,2.7872,773.97171471
1637147100000,2.766,2.79,2.76,2.79,365.7584
1637147160000,2.766,2.766,2.7,2.7225,1854.0742
1637147220000,2.7225,2.7225,2.69,2.69,82.8454
1637147280000,2.69,2.7468,2.6743,2.7203,256.44726153
1637147340000,2.7203,2.8,2.704,2.78,1629.9503
1637147400000,2.7964,2.7997,2.7128,2.7595,7396.9812
1637147460000,2.76,2.778,2.76,2.778,271.7521
1637147520000,2.7793,2.7965,2.766,2.766,877.2339
