timestamp,open,high,low,close,volume
1630576800000,3.2,4.8,3.2,4.5899,6817.0753
1630576860000,4.5899,4.59,4.415,4.4204,4185.30321502
1630576920000,4.4218,4.55,4.4218,4.5,1815.32916386
1630576980000,4.5,4.549,4.44,4.4801,1655.80388488
1630577040000,4.4799,4.4998,4.46,4.46,448.45695914
1630577100000,4.4899,4.5489,4.4354,4.5479,3443.91902339
1630577160000,4.5477,4.5478,4.4999,4.4999,340.02991954
1630577220000,4.4999,4.5898,4.4999,4.5301,1586.9842405
1630577280000,4.5799,4.58,4.5297,4.5298,141.34535697
1630577340000,4.5298,4.5899,4.4702,4.4708,2317.03350499
1630577400000,4.4715,4.5887,4.4714,4.5793,1431.28543215
1630577460000,4.5502,4.579,4.5208,4.5502,183.73694246
1630577520000,4.5699,4.5699,4.5699,4.5699,2.59839383
1630577580000,4.5698,4.5698,4.5209,4.5209,50.74629853
1630577640000,4.5209,4.5209,4.481,4.5209,182.19802469
1630577700000,4.5209,4.5497,4.5209,4.5496,120.65629795
1630577760000,4.5496,4.5498,4.4915,4.4915,554.78993896
1630577820000,4.4915,4.4999,4.47,4.4799,396.51104374
1630577880000,4.47,4.48,4.47,4.4799,480.90050444
1630577940000,4.4799,4.5097,4.4799,4.5097,143.8249
1630578000000,4.47,4.5,4.4505,4.4999,196.77001829
1630578060000,4.4623,4.4998,4.4622,4.4994,84.17131855
1630578120000,4.4899,4.4995,4.4506,4.4913,2514.16027639
1630578180000,4.4913,4.4995,4.4507,4.4912,856.14600487
1630578240000,4.4912,4.52,4.4515,4.52,641.65426244
1630578300000,4.48,4.5198,4.4623,4.5198,8.9145
1630578360000,4.5,4.5199,4.4629,4.5199,167.32968368
1630578420000,4.4851,4.5199,4.4628,4.5199,379.55532129
1630578480000,4.48,4.5,4.4629,4.5,375.91140891
1630578540000,4.4999,4.52,4.4626,4.5196,561.17355958
1630578600000,4.5197,4.5198,4.5195,4.5198,79.5301
1630578660000,4.5198,4.5198,4.5198,4.5198,0.0
1630578720000,4.5197,4.5197,4.4661,4.5197,238.86537571
1630578780000,4.5197,4.5198,4.5151,4.5198,530.08490307
1630578840000,4.5198,4.5198,4.46,4.5197,847.70533739
1630578900000,4.4999,4.5,4.4623,4.4623,877.14723329
1630578960000,4.4999,4.4999,4.4625,4.4993,191.315
1630579020000,4.4991,4.4991,4.4623,4.4623,199.6233
1630579080000,4.4988,4.52,4.4622,4.52,1480.97997852
1630579140000,4.52,4.52,4.52,4.52,3.1309292
1630579200000,4.52,4.52,4.52,4.52,93.6519
1630579260000,4.52,4.52,4.4637,4.4999,169.6414
1630579320000,4.4999,4.4999,4.4999,4.4999,12.02171159
1630579380000,4.4999,4.4999,4.4999,4.4999,1.26469477
1630579440000,4.4701,4.5,4.4701,4.5,572.8479
1630579500000,4.5,4.5,4.5,4.5,37.4152
1630579560000,4.5,4.5,4.5,4.5,6.6164
1630579620000,4.498,4.498,4.4646,4.4646,13.0135
1630579680000,4.4939,4.5001,4.4939,4.5,2017.77809364
1630579740000,4.504,4.52,4.5,4.5,57.82887991
1630579800000,4.5199,4.5199,4.5199,4.5199,34.83280603
1630579860000,4.5199,4.52,4.5,4.5,69.193
1630579920000,4.5,4.52,4.4679,4.52,206.5191
1630579980000,4.5199,4.52,4.5199,4.52,121.8588
1630580040000,4.52,4.52,4.52,4.52,98.4296
1630580100000,4.52,4.52,4.52,4.52,125.99840707
1630580160000,4.52,4.52,4.52,4.52,77.406
1630580220000,4.5177,4.52,4.5177,4.52,139.8915
1630580280000,4.52,4.52,4.52,4.52,147.15691061
1630580340000,4.5,4.5,4.4683,4.4683,108.9248
1630580400000,4.4685,4.5176,4.4685,4.5176,42.20543678
1630580460000,4.5176,4.5176,4.5176,4.5176,0.2761
1630580520000,4.5176,4.5176,4.5176,4.5176,19.76852753
1630580580000,4.475,4.475,4.4702,4.4702,0.9846
1630580640000,4.4706,4.5099,4.4706,4.5099,123.7589
1630580700000,4.5,4.5098,4.4706,4.5098,19.574
1630580760000,4.5098,4.5099,4.5098,4.5099,21.9832
1630580820000,4.5098,4.5098,4.5098,4.5098,21.01849304
1630580880000,4.5097,4.5099,4.5097,4.5099,33.5344
1630580940000,4.5198,4.5199,4.5198,4.5199,15.12395974
1630581000000,4.5199,4.5199,4.5199,4.5199,49.363
1630581060000,4.5199,4.52,4.51,4.51,34.71721905
1630581120000,4.5101,4.5101,4.51,4.51,3.1784
1630581180000,4.5101,4.5101,4.4761,4.4761,220.9397
1630581240000,4.4762,4.4762,4.4715,4.4715,51.4862
1630581300000,4.4711,4.4711,4.4701,4.4701,30.3828
1630581360000,4.4701,4.4701,4.47,4.47,25.6561
1630581420000,4.4701,4.4701,4.433,4.433,155.01726057
1630581480000,4.4599,4.4599,4.4333,4.4599,143.67030916
1630581540000,4.4599,4.46,4.4502,4.4503,76.38469846
1630581600000,4.4503,4.46,4.4503,4.46,2130.44670054
1630581660000,4.46,4.4915,4.46,4.4915,30.99160855
1630581720000,4.4915,4.4915,4.4915,4.4915,0.0
1630581780000,4.4915,4.4915,4.4915,4.4915,0.0
1630581840000,4.4915,4.52,4.4915,4.52,11.31015279
1630581900000,4.52,4.53,4.52,4.53,207.03420732
1630581960000,4.5315,4.55,4.5315,4.55,2.298
1630582020000,4.5501,4.56,4.5501,4.56,136.5917
1630582080000,4.56,4.56,4.5301,4.5301,111.9441921
1630582140000,4.5596,4.5596,4.5596,4.5596,2.20047811
1630582200000,4.5596,4.5597,4.533,4.533,54.07119606
1630582260000,4.528,4.528,4.5208,4.5208,8.054
1630582320000,4.52,4.52,4.47,4.47,23.6582
1630582380000,4.47,4.4999,4.47,4.4999,10.9887502
1630582440000,4.5,4.5499,4.5,4.5498,27.8281
1630582500000,4.5497,4.5499,4.4915,4.5494,33.1423443
1630582560000,4.5493,4.5493,4.4654,4.4654,119.75983149
1630582620000,4.494,4.5327,4.494,4.5327,12.83486248
1630582680000,4.5327,4.5328,4.494,4.494,133.5091
1630582740000,4.494,4.494,4.4704,4.49,46.21744877
1630582800000,4.49,4.49,4.49,4.49,0.0
1630582860000,4.4704,4.49,4.4704,4.49,77.0193
1630582920000,4.4704,4.4704,4.4704,4.4704,182.9327
1630582980000,4.4704,4.4704,4.4704,4.4704,0.0
1630583040000,4.4705,4.4705,4.4705,4.4705,26.7127
1630583100000,4.49,4.5001,4.4899,4.5001,637.64485123
1630583160000,4.504,4.56,4.504,4.55,916.52474231
1630583220000,4.55,4.55,4.55,4.55,1.50178021
1630583280000,4.55,4.55,4.5001,4.5001,18.6243
1630583340000,4.533,4.552,4.533,4.552,8.48931416
1630583400000,4.552,4.58,4.2341,4.4915,1861.96079261
1630583460000,4.4649,4.4995,4.4368,4.4995,78.9912
1630583520000,4.4995,4.4995,4.4995,4.4995,0.0
1630583580000,4.4997,4.4997,4.4997,4.4997,20.5791
1630583640000,4.4997,4.4997,4.4997,4.4997,0.0
1630583700000,4.4996,4.4996,4.4996,4.4996,13.2416
1630583760000,4.468,4.4991,4.4622,4.4991,32.5772
1630583820000,4.4859,4.4999,4.4859,4.4999,171.3577
1630583880000,4.4999,4.4999,4.4999,4.4999,56.1664
1630583940000,4.4999,4.4999,4.4999,4.4999,4.9275
1630584000000,4.4999,4.5,4.4999,4.5,21.5419
1630584060000,4.5,4.5,4.5,4.5,0.0
1630584120000,4.4859,4.4859,4.433,4.475,80.3826
1630584180000,4.4746,4.475,4.4329,4.475,3.0725
1630584240000,4.4726,4.4726,4.425,4.4622,12.2318
1630584300000,4.4622,4.475,4.4622,4.475,5.6554
1630584360000,4.4794,4.4794,4.433,4.475,45.7707
1630584420000,4.475,4.4804,4.475,4.4804,1.3541
1630584480000,4.4775,4.4999,4.45,4.4999,24.7210755
1630584540000,4.4765,4.5,4.4647,4.5,138.0738
1630584600000,4.4999,4.4999,4.4999,4.4999,20.05148244
1630584660000,4.4999,4.4999,4.4999,4.4999,0.0
1630584720000,4.4999,4.4999,4.4999,4.4999,0.0
1630584780000,4.4999,4.5,4.4699,4.4699,294.89065578
1630584840000,4.4755,4.4755,4.4,4.4,147.447698
1630584900000,4.425,4.4304,4.384,4.4304,123.74041429
1630584960000,4.4,4.5,4.3647,4.4837,219.7894
1630585020000,4.4999,4.5,4.4999,4.4999,105.7468
1630585080000,4.4891,4.4999,4.4557,4.4622,25.83084821
1630585140000,4.4872,4.499,4.4622,4.499,55.3457
1630585200000,4.499,4.499,4.499,4.499,124.7832
1630585260000,4.5,4.5,4.5,4.5,9.62762222
1630585320000,4.5,4.5,4.5,4.5,0.0
1630585380000,4.5,4.5,4.5,4.5,29.169
1630585440000,4.4991,4.4991,4.4991,4.4991,34.5365
1630585500000,4.5,4.5,4.4991,4.4991,11.60907777
1630585560000,4.4991,4.4991,4.4991,4.4991,18.424
1630585620000,4.4991,4.4991,4.4991,4.4991,0.0
1630585680000,4.4991,4.4991,4.4991,4.4991,100.0
1630585740000,4.4991,4.4991,4.4991,4.4991,24.171
1630585800000,4.4991,4.4991,4.4991,4.4991,0.0
1630585860000,4.4991,4.4991,4.4991,4.4991,0.0
1630585920000,4.5,4.5,4.5,4.5,11.0361
1630585980000,4.5,4.5,4.5,4.5,50.75535555
1630586040000,4.4991,4.5,4.4991,4.5,61.7229
1630586100000,4.5,4.5,4.5,4.5,10.1663
1630586160000,4.5,4.5099,4.4991,4.5099,314.4779
1630586220000,4.5099,4.5099,4.5099,4.5099,0.0
1630586280000,4.4992,4.5099,4.4991,4.4991,54.98425891
1630586340000,4.5099,4.54,4.5099,4.54,280.08672175
1630586400000,4.54,4.5672,4.54,4.5672,45.0
1630586460000,4.5672,4.5682,4.5672,4.5682,3.91294321
1630586520000,4.5682,4.6182,4.5682,4.6182,3360.98155312
1630586580000,4.6182,4.6182,4.5843,4.5843,93.5898
1630586640000,4.5843,4.6,4.5601,4.5601,344.60180343
1630586700000,4.5601,4.5843,4.554,4.5843,6.5516
1630586760000,4.5842,4.5842,4.5842,4.5842,29.9003
1630586820000,4.5842,4.5842,4.5842,4.5842,17.21794424
1630586880000,4.5842,4.5843,4.5842,4.5843,100.3483
1630586940000,4.591,4.6087,4.591,4.6087,16.26071492
1630587000000,4.6087,4.6171,4.575,4.6171,47.62258969
1630587060000,4.6171,4.6171,4.6171,4.6171,3.0196
1630587120000,4.6171,4.6171,4.6171,4.6171,0.0
1630587180000,4.6171,4.63,4.6171,4.63,336.5784
1630587240000,4.6,4.6272,4.6,4.6272,32.268289
1630587300000,4.6272,4.6272,4.5751,4.5751,58.3773
1630587360000,4.575,4.625,4.5673,4.5824,159.59844211
1630587420000,4.5824,4.6264,4.5824,4.5936,17.277
1630587480000,4.6221,4.624,4.6221,4.624,80.0236
1630587540000,4.625,4.6262,4.625,4.6262,17.43944955
