timestamp,open,high,low,close,volume
1625223420000,29.12,29.12,29.0,29.0,21.2954
1625223480000,29.0,29.0,29.0,29.0,0.0
1625223540000,29.0,29.0,29.0,29.0,0.0
1625223600000,29.11,29.11,29.11,29.11,0.7146
1625223660000,29.11,29.11,29.11,29.11,0.0
1625223720000,29.11,29.11,29.1,29.1,5.1664
1625223780000,29.1,29.1,29.1,29.1,0.0
1625223840000,29.09,29.09,29.09,29.09,1.72
1625223900000,29.1,29.1,29.1,29.1,1.44089347
1625223960000,29.1,29.1,28.91,28.91,0.02
1625224020000,28.91,28.91,28.91,28.91,0.0
1625224080000,29.1,29.1,29.1,29.1,0.26838487
1625224140000,29.09,29.1,29.09,29.1,6.9216
1625224200000,29.1,29.1,29.1,29.1,0.0
1625224260000,29.1,29.1,29.1,29.1,0.0
1625224320000,28.96,29.1,28.96,29.1,0.40672166
1625224380000,29.1,29.1,29.1,29.1,0.0
1625224440000,29.1,29.1,29.1,29.1,0.0
1625224500000,29.1,29.1,29.1,29.1,0.0
1625224560000,29.1,29.1,29.1,29.1,0.0
1625224620000,29.1,29.1,29.1,29.1,0.0
1625224680000,29.1,29.1,29.1,29.1,0.0
1625224740000,29.11,29.11,29.11,29.11,0.7229
1625224800000,29.11,29.11,29.11,29.11,0.0
1625224860000,29.98,29.98,29.98,29.98,0.1531
1625224920000,29.98,29.98,29.98,29.98,4.08972648
1625224980000,29.98,29.98,29.98,29.98,0.0
1625225040000,29.13,29.13,29.13,29.13,0.2821
1625225100000,29.13,29.13,29.13,29.13,0.0
1625225160000,29.14,29.14,29.14,29.14,1.5279
1625225220000,29.14,29.14,29.14,29.14,0.0
1625225280000,29.14,29.14,29.14,29.14,0.0
1625225340000,29.14,29.14,29.14,29.14,0.0
1625225400000,29.14,29.14,29.14,29.14,0.0
1625225460000,29.14,29.14,29.14,29.14,0.0
1625225520000,29.38,29.38,29.38,29.38,0.0323
1625225580000,29.38,29.38,29.38,29.38,0.0
1625225640000,29.38,29.38,29.38,29.38,0.0
1625225700000,29.38,29.38,29.38,29.38,0.0
1625225760000,29.38,29.38,29.38,29.38,0.0
1625225820000,29.38,29.38,29.38,29.38,0.0
1625225880000,29.38,29.38,29.38,29.38,0.0
1625225940000,29.65,29.65,29.18,29.18,53.4816
1625226000000,29.18,29.18,29.18,29.18,0.0
1625226060000,29.18,29.18,29.18,29.18,0.0
1625226120000,29.18,29.18,29.18,29.18,0.0
1625226180000,29.18,29.18,29.18,29.18,0.0
1625226240000,29.19,29.19,29.18,29.18,0.4715
1625226300000,29.18,29.18,29.18,29.18,0.0
1625226360000,29.18,29.18,29.18,29.18,0.0
1625226420000,29.96,29.96,29.96,29.96,1.5137
1625226480000,29.96,29.96,29.18,29.94,8.3153
1625226540000,31.07,31.07,31.07,31.07,0.01
1625226600000,31.07,31.07,31.07,31.07,0.0
1625226660000,31.07,31.07,31.07,31.07,0.0
1625226720000,30.84,30.9,30.84,30.9,2.4211
1625226780000,30.9,30.9,30.9,30.9,0.3942
1625226840000,30.9,30.9,30.9,30.9,0.0
1625226900000,30.9,30.9,30.9,30.9,0.0
1625226960000,30.9,30.9,30.9,30.9,0.0
1625227020000,30.9,30.9,30.9,30.9,0.0
1625227080000,30.9,30.9,30.9,30.9,0.0
1625227140000,30.9,30.9,30.9,30.9,0.0
1625227200000,30.9,30.9,30.9,30.9,0.0
1625227260000,30.56,30.56,30.56,30.56,0.72414921
1625227320000,30.56,30.56,30.56,30.56,0.0
1625227380000,30.48,30.48,30.48,30.48,2.03412073
1625227440000,29.61,29.61,29.61,29.61,0.7241
1625227500000,29.61,29.61,29.61,29.61,0.0
1625227560000,29.61,29.61,29.61,29.61,0.0
1625227620000,29.61,29.61,29.61,29.61,0.0
1625227680000,29.61,29.61,29.61,29.61,0.0
1625227740000,29.61,29.61,29.61,29.61,0.0
1625227800000,29.61,29.61,29.61,29.61,0.0
1625227860000,29.6,29.6,29.6,29.6,0.764
1625227920000,29.96,29.96,29.96,29.96,0.0385
1625227980000,29.96,29.96,29.96,29.96,0.0
1625228040000,29.96,29.96,29.96,29.96,0.0
1625228100000,30.04,30.04,30.04,30.04,0.0232
1625228160000,30.04,30.04,30.04,30.04,0.0
1625228220000,30.04,30.04,30.04,30.04,0.0
1625228280000,30.04,30.04,30.04,30.04,0.0
1625228340000,30.04,30.04,30.04,30.04,0.0
1625228400000,30.04,30.04,30.04,30.04,0.0
1625228460000,30.04,30.04,30.04,30.04,0.0
1625228520000,29.56,29.56,29.56,29.56,0.0464
1625228580000,29.56,29.56,29.56,29.56,0.0
1625228640000,29.96,31.18,29.96,31.18,24.47796927
1625228700000,31.18,31.18,31.18,31.18,0.0
1625228760000,31.18,31.18,31.18,31.18,0.0
1625228820000,31.04,31.04,31.03,31.03,0.0934
1625228880000,31.03,31.03,31.03,31.03,0.0
1625228940000,31.18,31.18,31.13,31.13,3.17997357
1625229000000,31.13,31.13,31.13,31.13,0.0
1625229060000,31.13,31.13,31.13,31.13,0.0
1625229120000,30.95,31.28,30.87,30.87,44.8466
1625229180000,31.08,31.24,31.04,31.04,7.1032
1625229240000,31.04,31.04,31.04,31.04,0.0
1625229300000,31.16,31.24,31.16,31.24,14.12
1625229360000,31.24,31.3,31.24,31.29,28.06
1625229420000,31.29,31.29,31.29,31.29,0.0
1625229480000,29.22,29.22,29.22,29.22,0.1058
1625229540000,29.22,29.22,29.22,29.22,0.0
1625229600000,29.22,29.22,29.22,29.22,0.0
1625229660000,31.28,31.98,31.28,31.98,21.12
1625229720000,31.97,31.98,31.97,31.98,6.96
1625229780000,31.97,31.97,31.97,31.97,2.4717
1625229840000,31.97,31.97,31.97,31.97,0.0
1625229900000,31.98,31.98,31.84,31.84,7.0301
1625229960000,31.95,31.98,31.95,31.98,2.3
1625230020000,31.98,31.98,31.98,31.98,0.0
1625230080000,31.98,31.98,31.98,31.98,0.0
1625230140000,31.98,31.98,31.98,31.98,0.0
1625230200000,31.98,32.0,31.98,32.0,9.21
1625230260000,32.0,32.42,32.0,32.42,4.6
1625230320000,32.42,32.42,32.42,32.42,0.0
1625230380000,32.42,32.42,32.42,32.42,0.0
1625230440000,32.42,32.42,32.42,32.42,0.0
1625230500000,32.42,32.42,32.42,32.42,0.0
1625230560000,32.42,32.42,32.42,32.42,0.0
1625230620000,32.42,32.48,32.42,32.48,4.02848477
1625230680000,32.48,32.99,32.48,32.99,37.62123709
1625230740000,32.99,32.99,32.99,32.99,0.0
