timestamp,open,high,low,close,volume
1619083800000,38.0,50.0,38.0,47.921,18.06882787
1619083860000,47.9911,47.9911,47.5501,47.5501,12.12920159
1619083920000,46.8084,48.2078,45.7414,48.2078,188.3302
1619083980000,47.4699,47.931,47.1993,47.4499,75.2202
1619084040000,46.902,47.4078,46.902,47.3668,46.0602
1619084100000,46.9018,46.9018,46.0098,46.3425,74.76199458
1619084160000,46.098,46.098,44.2539,45.9001,317.4912
1619084220000,44.3111,45.9857,44.3111,45.9857,113.7643
1619084280000,45.8659,45.899,45.6269,45.899,265.2277
1619084340000,46.0291,46.1887,45.4571,46.1887,314.70735717
1619084400000,46.0725,46.8011,46.0725,46.8011,131.76150305
1619084460000,46.8011,47.0758,46.3985,46.3985,210.95637919
1619084520000,47.0758,48.2732,47.0758,48.2732,40.50372081
1619084580000,48.2732,48.3015,48.2732,48.3015,8.99901255
1619084640000,48.2786,48.34,48.2732,48.34,18.605
1619084700000,48.34,48.4235,48.2732,48.2732,35.03382151
1619084760000,46.273,46.273,46.273,46.273,8.777
1619084820000,47.9494,47.9494,47.9494,47.9494,0.10427659
1619084880000,47.6878,47.6878,46.2774,46.2776,5.34790338
1619084940000,46.8751,46.8752,46.8751,46.8752,15.4899
1619085000000,46.9554,46.9554,46.9554,46.9554,5.89219557
1619085060000,46.2891,46.8751,46.2891,46.2906,25.9121
1619085120000,46.2906,46.2906,46.2906,46.2906,0.0
1619085180000,46.8751,46.8752,46.8751,46.8752,2.40806188
1619085240000,46.8752,46.8752,46.8752,46.8752,0.0
1619085300000,46.8752,46.8752,46.8752,46.8752,0.0
1619085360000,46.8752,46.8752,46.8752,46.8752,0.0
1619085420000,46.3037,46.3037,46.3034,46.3034,24.2762
1619085480000,46.3034,46.3034,46.3034,46.3034,0.0
1619085540000,46.3034,46.3034,46.3034,46.3034,0.0
1619085600000,46.3035,46.3035,45.9999,45.9999,13.53694338
1619085660000,45.9999,45.9999,45.6058,45.6058,0.38146563
1619085720000,45.606,45.6067,45.6,45.6066,418.9191
1619085780000,45.6066,45.6066,45.6066,45.6066,0.0
1619085840000,45.6132,45.6132,45.6132,45.6132,0.2321
1619085900000,45.6178,45.6178,45.6178,45.6178,21.8037
1619085960000,46.1426,46.1426,46.1426,46.1426,5.44
1619086020000,45.6166,45.6166,45.6166,45.6166,50.8218
1619086080000,45.6208,45.6208,45.6208,45.6208,1.1254
