timestamp,open,high,low,close,volume
1639735200000,0.1,1.1,0.1,0.4954,312601.0334
1639735260000,0.4954,0.5,0.3376,0.3394,157984.75494527
1639735320000,0.3278,0.45,0.32,0.3976,122141.67248464
1639735380000,0.3976,0.41,0.3601,0.41,57426.22199032
1639735440000,0.4102,0.55,0.4101,0.508,90432.30453197
1639735500000,0.4659,0.545,0.4659,0.5199,57269.77186235
1639735560000,0.5199,0.5199,0.496,0.5057,62779.38996315
1639735620000,0.5074,0.5078,0.452,0.452,37965.15867822
1639735680000,0.4699,0.494,0.452,0.4836,12896.26093833
1639735740000,0.4797,0.4881,0.4321,0.4321,10465.21817317
1639735800000,0.4321,0.4598,0.432,0.4593,6277.00177397
1639735860000,0.4468,0.465,0.438,0.465,6500.6033533
1639735920000,0.4603,0.4647,0.4106,0.438,12892.21247449
1639735980000,0.438,0.4836,0.438,0.44,22212.39249807
1639736040000,0.447,0.47,0.4402,0.47,10221.36242739
1639736100000,0.47,0.478,0.451,0.4749,13228.41018284
1639736160000,0.4695,0.4828,0.4541,0.4809,10731.67055767
1639736220000,0.4809,0.4809,0.47,0.47,11021.70072953
1639736280000,0.4729,0.4787,0.4594,0.4692,6561.80934599
1639736340000,0.466,0.48,0.4605,0.4729,10585.4648435
1639736400000,0.472,0.4778,0.472,0.472,1986.85823854
1639736460000,0.475,0.4753,0.4601,0.4749,5404.0087
1639736520000,0.4702,0.4749,0.4601,0.4675,7272.54324912
1639736580000,0.466,0.47,0.4601,0.4647,4468.387916
1639736640000,0.462,0.465,0.4602,0.465,1484.10676297
1639736700000,0.4621,0.47,0.4601,0.47,5788.43739422
1639736760000,0.4671,0.4699,0.45,0.4601,10751.88930654
1639736820000,0.457,0.47,0.45,0.4689,7296.57390674
1639736880000,0.4689,0.4689,0.464,0.464,4539.22118361
1639736940000,0.464,0.464,0.451,0.4523,3580.62266343
1639737000000,0.4543,0.4543,0.4523,0.4543,4642.9316
1639737060000,0.456,0.456,0.4543,0.4543,200.15102279
1639737120000,0.4549,0.4998,0.4549,0.496,51128.23113982
1639737180000,0.4958,0.5093,0.49,0.49,44170.68635614
1639737240000,0.493,0.5212,0.493,0.5212,53081.86199258
1639737300000,0.5212,0.537,0.5156,0.5299,35915.22190963
1639737360000,0.5299,0.531,0.5001,0.5172,15844.21627102
1639737420000,0.5145,0.528,0.514,0.5194,6964.91506908
1639737480000,0.519,0.5261,0.514,0.519,8490.69163976
1639737540000,0.523,0.532,0.523,0.5299,6989.20180596
1639737600000,0.53,0.55,0.53,0.55,33560.5328077
1639737660000,0.55,0.577,0.55,0.5675,55624.35314223
1639737720000,0.5659,0.5659,0.4932,0.5133,37231.49956665
1639737780000,0.5133,0.5295,0.5,0.5188,19278.97121372
1639737840000,0.5159,0.521,0.511,0.519,9536.28026615
1639737900000,0.519,0.53,0.5161,0.5221,8817.77062222
1639737960000,0.5221,0.5221,0.5,0.5,21283.00643028
1639738020000,0.5,0.5,0.4596,0.476,13992.61364403
1639738080000,0.476,0.5,0.476,0.4945,13744.42406392
1639738140000,0.4945,0.5,0.48,0.4944,5195.89026332
1639738200000,0.4944,0.51,0.4944,0.51,15463.59269995
1639738260000,0.51,0.51,0.5015,0.5045,3768.6564627
1639738320000,0.5045,0.5045,0.5,0.5037,6921.50741661
1639738380000,0.5,0.5299,0.498,0.523,11603.26692596
1639738440000,0.523,0.53,0.5043,0.5082,14117.82429754
1639738500000,0.512,0.52,0.512,0.5158,3509.47604899
1639738560000,0.5188,0.525,0.5066,0.5231,11338.70722837
1639738620000,0.5231,0.5231,0.5218,0.523,4828.90942715
1639738680000,0.5224,0.525,0.5198,0.525,11772.93912664
1639738740000,0.5215,0.5215,0.5158,0.5185,3084.94131476
1639738800000,0.517,0.5311,0.515,0.515,12440.63417974
1639738860000,0.515,0.515,0.5134,0.5134,482.10694196
1639738920000,0.5134,0.5134,0.5,0.5,6398.03567339
1639738980000,0.501,0.504,0.49,0.4922,5461.42523297
1639739040000,0.4917,0.5033,0.4917,0.5033,5692.0962
1639739100000,0.504,0.5111,0.499,0.4995,8122.57154313
1639739160000,0.5,0.5,0.4899,0.4924,5703.43045448
1639739220000,0.4896,0.5095,0.483,0.502,9348.46026861
1639739280000,0.502,0.508,0.493,0.4991,4612.09993603
1639739340000,0.4991,0.5053,0.4991,0.5025,9841.51096836
1639739400000,0.5002,0.5044,0.4931,0.5008,8727.06732439
1639739460000,0.5,0.5008,0.4803,0.4899,6530.54747987
1639739520000,0.4899,0.499,0.4899,0.4967,7721.79957959
1639739580000,0.4988,0.4988,0.492,0.495,1460.40576575
1639739640000,0.4943,0.495,0.4918,0.4931,3133.38686527
1639739700000,0.4918,0.4931,0.4918,0.4931,872.43093104
1639739760000,0.4918,0.4931,0.491,0.4931,1726.3714
1639739820000,0.492,0.4945,0.4804,0.4804,17858.72733582
1639739880000,0.4804,0.4804,0.461,0.47,8648.0568333
1639739940000,0.47,0.499,0.47,0.4972,10256.31403694
1639740000000,0.4972,0.4972,0.483,0.483,857.0178
1639740060000,0.4824,0.485,0.4803,0.4819,3966.15037504
1639740120000,0.4837,0.4837,0.48,0.4809,2375.25357824
1639740180000,0.48,0.4809,0.4799,0.4804,650.40902589
1639740240000,0.4804,0.4804,0.472,0.4729,3084.7955388
1639740300000,0.4735,0.4735,0.464,0.464,11092.33389366
1639740360000,0.4641,0.479,0.4621,0.472,10908.62576997
1639740420000,0.472,0.479,0.472,0.4734,4905.22834235
1639740480000,0.4743,0.4743,0.4743,0.4743,11.8026
1639740540000,0.4743,0.4745,0.474,0.474,2213.66888386
1639740600000,0.4735,0.4735,0.4621,0.468,3061.76877029
1639740660000,0.468,0.469,0.442,0.4486,12865.28568948
1639740720000,0.4486,0.457,0.375,0.3924,21923.5761522
1639740780000,0.3924,0.4399,0.3924,0.426,13331.8143674
1639740840000,0.4297,0.4397,0.426,0.4397,13467.41552473
