timestamp,open,high,low,close,volume
1625648400000,0.036,0.07,0.036,0.0599,528179.8293
1625648460000,0.0599,0.0599,0.0499,0.054,249802.4091
1625648520000,0.0544,0.0601,0.0515,0.058,419451.89270454
1625648580000,0.058,0.0585,0.0521,0.0521,128016.27515068
1625648640000,0.0528,0.055,0.0515,0.0526,248100.94660211
1625648700000,0.0526,0.0535,0.0518,0.0519,68670.65873987
1625648760000,0.0519,0.0535,0.0519,0.0534,202206.77170266
1625648820000,0.0526,0.0533,0.0526,0.0526,33787.17837659
1625648880000,0.0526,0.0558,0.0522,0.0537,88885.35789916
1625648940000,0.055,0.0568,0.0549,0.056,135097.86495449
1625649000000,0.056,0.0569,0.0558,0.0558,27946.39247165
1625649060000,0.055,0.0551,0.055,0.0551,3126.3019
1625649120000,0.0557,0.0557,0.0553,0.0557,10964.09918598
1625649180000,0.0557,0.0576,0.0557,0.0576,57703.36776071
1625649240000,0.0572,0.0594,0.0571,0.0594,94137.09732404
1625649300000,0.0578,0.06,0.057,0.059,168140.7585861
1625649360000,0.0589,0.0597,0.0584,0.0588,82000.86854489
1625649420000,0.0585,0.0596,0.0585,0.059,29640.12331221
1625649480000,0.0595,0.061,0.0594,0.0609,155496.7146789
1625649540000,0.0614,0.0619,0.0609,0.0615,24714.22327177
1625649600000,0.0615,0.0615,0.06,0.0611,201373.65068614
1625649660000,0.0609,0.0609,0.0597,0.0597,45245.74369488
1625649720000,0.0599,0.0599,0.0583,0.0591,15330.83589541
1625649780000,0.059,0.0593,0.0561,0.0578,25422.5333
1625649840000,0.0578,0.058,0.057,0.0577,24302.24495983
1625649900000,0.0578,0.0593,0.057,0.0582,63364.34602116
1625649960000,0.0584,0.0598,0.0575,0.0575,9978.02103668
1625650020000,0.0578,0.0591,0.0577,0.0581,25201.29662148
1625650080000,0.0589,0.0619,0.0589,0.0596,92853.81363044
1625650140000,0.0596,0.0603,0.0591,0.06,50861.36847723
1625650200000,0.0595,0.06,0.0581,0.0581,44194.63324144
1625650260000,0.059,0.0598,0.0582,0.0598,5585.9654953
1625650320000,0.0584,0.0598,0.0584,0.0598,205.3463525
1625650380000,0.0597,0.06,0.0597,0.0599,8536.44016933
1625650440000,0.0599,0.0599,0.0599,0.0599,16902.93861718
1625650500000,0.0599,0.0619,0.0592,0.06,49170.22848682
1625650560000,0.0613,0.0613,0.0597,0.0608,23923.13846269
1625650620000,0.0605,0.0605,0.0599,0.0603,19253.60494701
1625650680000,0.0602,0.0602,0.0595,0.0597,7958.68030858
1625650740000,0.0599,0.06,0.0597,0.06,19285.3799
1625650800000,0.0602,0.0603,0.06,0.0603,4751.3677063
1625650860000,0.0603,0.0603,0.0602,0.0602,8986.84482586
1625650920000,0.0602,0.0607,0.0602,0.0607,38375.4490141
1625650980000,0.0606,0.0606,0.0599,0.0603,46299.98276964
1625651040000,0.0604,0.0604,0.0596,0.0602,42332.38905733
1625651100000,0.0601,0.0603,0.0596,0.06,18996.18316595
1625651160000,0.0599,0.0601,0.0574,0.0574,78800.54859678
1625651220000,0.0574,0.0591,0.0574,0.0588,7037.45131185
1625651280000,0.0587,0.0599,0.0586,0.0592,35449.13241448
1625651340000,0.0592,0.0598,0.0578,0.0598,19992.4979
1625651400000,0.0586,0.0598,0.0586,0.0589,14706.18864013
1625651460000,0.0589,0.06,0.0589,0.06,20603.17309693
1625651520000,0.06,0.06,0.0596,0.0596,5909.20006666
1625651580000,0.0598,0.0598,0.0593,0.0595,4618.50051344
1625651640000,0.0595,0.06,0.0589,0.0598,25260.90385642
1625651700000,0.0592,0.06,0.0592,0.06,29204.38042801
1625651760000,0.0596,0.0596,0.0586,0.0586,16254.19999456
1625651820000,0.0596,0.06,0.0594,0.0597,19537.09207966
1625651880000,0.0596,0.0599,0.0586,0.0595,25943.98885791
1625651940000,0.0596,0.0597,0.0594,0.0594,10101.1392
1625652000000,0.0594,0.0594,0.0583,0.0594,2368.86620572
1625652060000,0.0593,0.0593,0.059,0.0593,837.27824704
1625652120000,0.0591,0.0593,0.0586,0.0593,15133.44995296
1625652180000,0.0593,0.0593,0.0593,0.0593,11929.91784704
1625652240000,0.0596,0.0596,0.0587,0.0596,2918.99587899
1625652300000,0.0593,0.0593,0.0593,0.0593,13881.99534671
