timestamp,open,high,low,close,volume
1619693040000,0.3379,0.344,0.335,0.3375,24230.06198152
1619693100000,0.3373,0.3373,0.32,0.32,27680.52430594
1619693160000,0.3274,0.3274,0.3056,0.3056,39046.0619871
1619693220000,0.3056,0.327,0.301,0.32,52097.36643799
1619693280000,0.32,0.3246,0.3036,0.3198,50409.0709
1619693340000,0.3197,0.3274,0.3066,0.3183,33939.31599873
1619693400000,0.3184,0.3275,0.3111,0.324,23264.28115572
1619693460000,0.3185,0.3271,0.3112,0.318,52470.53103632
1619693520000,0.3179,0.3213,0.31,0.31,61064.62538575
1619693580000,0.3101,0.318,0.3065,0.309,40743.41647789
1619693640000,0.309,0.315,0.3089,0.31,28394.01710606
1619693700000,0.3146,0.33,0.3146,0.33,27681.72133744
1619693760000,0.33,0.36,0.33,0.3517,76314.56619767
1619693820000,0.3599,0.36,0.3248,0.3486,52169.73125428
1619693880000,0.3415,0.3481,0.33,0.3383,37212.29909658
1619693940000,0.3449,0.3477,0.341,0.3452,10843.77055938
1619694000000,0.3452,0.3452,0.338,0.338,7504.71494772
1619694060000,0.3347,0.3347,0.3126,0.3216,31920.31429737
1619694120000,0.3248,0.3307,0.3166,0.3282,11157.93185003
1619694180000,0.3277,0.3277,0.32,0.3267,4015.28322087
1619694240000,0.3202,0.327,0.318,0.3201,51609.48528329
1619694300000,0.318,0.3201,0.31,0.31,35976.45031337
1619694360000,0.31,0.3184,0.3011,0.3065,53988.311172
1619694420000,0.3059,0.309,0.3027,0.3049,41572.16311309
1619694480000,0.3049,0.3085,0.3,0.3073,51055.58746187
1619694540000,0.3001,0.3289,0.3,0.3,85783.78180269
1619694600000,0.3001,0.3001,0.2702,0.2744,48231.33470558
1619694660000,0.2703,0.2799,0.262,0.2799,29963.6501712
1619694720000,0.2799,0.2977,0.275,0.28,28489.74622956
1619694780000,0.2801,0.2825,0.2801,0.2812,4880.3337
1619694840000,0.2814,0.2827,0.2739,0.2819,12075.99260852
1619694900000,0.275,0.281,0.2739,0.274,17999.4145979
1619694960000,0.274,0.2899,0.2557,0.256,65530.59306388
1619695020000,0.2635,0.2852,0.2426,0.2559,143119.76004433
1619695080000,0.256,0.283,0.2559,0.2801,59136.67246069
1619695140000,0.2802,0.2827,0.2711,0.2736,59683.2762988
