timestamp,open,high,low,close,volume
1635505200000,11.5,15.0,11.5,13.879,8152.7718
1635505260000,13.879,14.2,13.499,13.499,11423.41857976
1635505320000,13.499,13.499,12.963,12.964,2706.88381535
1635505380000,12.964,12.998,12.5,12.6,3346.93971014
1635505440000,12.6,12.77,12.5,12.77,1132.58458048
1635505500000,12.77,12.9,12.605,12.771,2142.9942572
1635505560000,12.782,12.882,12.77,12.77,539.11433461
1635505620000,12.768,12.768,12.549,12.549,844.38966759
1635505680000,12.55,12.756,12.55,12.631,625.82100614
1635505740000,12.632,12.74,12.5,12.578,725.33056264
1635505800000,12.578,12.625,12.516,12.625,195.82170026
1635505860000,12.624,12.639,12.522,12.618,328.3320492
1635505920000,12.617,12.617,12.551,12.61,142.99426132
1635505980000,12.61,12.665,12.467,12.6,1734.4207639
1635506040000,12.583,12.585,12.5,12.502,84.5131358
1635506100000,12.577,12.583,12.5,12.502,119.1168939
1635506160000,12.582,12.582,12.5,12.5,55.2258
1635506220000,12.501,12.576,12.469,12.571,667.82099699
1635506280000,12.56,12.571,12.469,12.57,287.04817406
1635506340000,12.484,12.578,12.484,12.578,181.30076489
1635506400000,12.578,12.605,12.551,12.605,43.69051615
1635506460000,12.605,12.8,12.605,12.755,566.41056716
1635506520000,12.671,12.676,12.642,12.676,207.20666715
1635506580000,12.65,12.755,12.65,12.669,86.12295226
1635506640000,12.746,12.746,12.7,12.7,17.2718
1635506700000,12.681,12.753,12.663,12.663,73.65387054
1635506760000,12.75,12.8,12.75,12.756,1130.5221
1635506820000,12.768,12.803,12.756,12.803,25.48165262
1635506880000,12.803,13.5,12.803,13.242,1665.77563726
1635506940000,13.251,13.271,13.241,13.241,574.8621772
1635507000000,13.242,13.3,13.242,13.28,297.988
1635507060000,13.28,13.28,13.28,13.28,339.1522
1635507120000,13.28,13.308,13.241,13.241,2107.3762
1635507180000,13.241,13.5,13.241,13.5,721.19462836
1635507240000,13.499,13.5,13.4,13.401,431.61929176
1635507300000,13.413,13.413,13.241,13.241,1189.1062
1635507360000,13.242,13.242,13.241,13.241,931.6741
1635507420000,13.241,13.322,13.241,13.322,204.0625
1635507480000,13.323,13.323,13.322,13.322,27.37400381
1635507540000,13.323,13.323,13.322,13.322,147.31935762
1635507600000,13.323,13.401,13.322,13.4,277.28441525
1635507660000,13.323,13.4,13.241,13.4,226.93252414
1635507720000,13.323,13.323,13.241,13.241,74.58
1635507780000,13.241,13.241,13.241,13.241,284.32545441
1635507840000,13.24,13.241,13.074,13.074,138.9416
1635507900000,13.109,13.109,12.971,12.971,133.8576
1635507960000,12.97,13.064,12.936,13.014,71.76856824
1635508020000,13.013,13.013,12.936,12.936,2.6945
1635508080000,12.937,12.937,12.848,12.848,169.9432
1635508140000,12.936,12.936,12.726,12.726,258.13917155
1635508200000,12.714,12.847,12.705,12.847,70.51608475
1635508260000,12.846,12.856,12.679,12.679,107.92117739
1635508320000,12.769,12.769,12.68,12.68,14.639
1635508380000,12.68,12.68,12.68,12.68,0.0
1635508440000,12.68,12.76,12.679,12.76,16.31269413
1635508500000,12.76,12.761,12.76,12.761,9.56840587
1635508560000,12.76,12.79,12.68,12.706,102.6940365
1635508620000,12.706,12.76,12.696,12.76,21.80331912
1635508680000,12.696,12.696,12.691,12.691,11.4531
1635508740000,12.691,12.691,12.691,12.691,2.0
1635508800000,12.76,12.76,12.69,12.76,23.701
1635508860000,12.761,12.913,12.69,12.826,324.7585236
1635508920000,12.824,12.938,12.824,12.861,86.63937776
1635508980000,12.946,12.949,12.946,12.949,29.66327466
1635509040000,12.95,12.951,12.95,12.95,33.1269
1635509100000,12.95,12.95,12.868,12.95,101.7183
1635509160000,12.868,12.868,12.861,12.861,9.5684
1635509220000,12.861,12.861,12.861,12.861,2.0
1635509280000,12.946,12.946,12.861,12.861,30.62772057
1635509340000,12.899,12.9,12.899,12.9,44.79679962
1635509400000,12.9,12.9,12.836,12.836,53.74026589
1635509460000,12.899,12.9,12.836,12.836,80.03563766
1635509520000,12.9,12.9,12.836,12.9,7.52038759
1635509580000,12.836,12.836,12.836,12.836,3.8371
1635509640000,12.9,12.938,12.836,12.836,36.70059813
1635509700000,12.848,12.926,12.836,12.926,34.664
1635509760000,12.836,12.949,12.836,12.949,40.48801973
1635509820000,12.948,12.948,12.948,12.948,9.94670991
1635509880000,12.868,12.868,12.868,12.868,7.0557
1635509940000,12.867,12.867,12.848,12.848,25.47571938
1635510000000,12.836,12.836,12.835,12.835,10.822
1635510060000,12.826,12.834,12.826,12.834,11.49134008
1635510120000,12.834,12.834,12.834,12.834,0.0
