timestamp,open,high,low,close,volume
1620813600000,0.99,3.0,0.99,3.0,883.3161
1620813660000,3.0,50.0,2.9997,40.0,2550.97781503
1620813720000,49.9999,10000.0,19.0,80.0006,1254.5949929
1620813780000,99.0,200.0,80.0,149.9999,1443.70642526
1620813840000,179.9995,200.0,130.0002,197.9991,511.22802305
1620813900000,182.0003,199.9993,42.3174,55.9998,2378.95995846
1620813960000,79.9982,80.0,52.0,69.0,2886.07716165
1620814020000,56.0028,69.9993,42.3174,42.8065,2441.20906355
1620814080000,42.3174,42.3174,15.0001,20.9991,2860.629151
1620814140000,20.9996,25.0002,9.0,12.0,4497.32503991
1620814200000,10.0001,42.0,9.9998,34.9993,5827.78790344
1620814260000,34.9992,34.9993,20.0005,25.0016,3249.14814797
1620814320000,27.0,29.5,24.0,29.5,1822.96281246
1620814380000,29.5,38.0,20.0,21.1,8217.54288789
1620814440000,23.0,25.0,11.2001,12.0,10449.01756874
1620814500000,13.9999,14.0,8.0,8.0002,17294.04046751
1620814560000,8.0003,9.9984,5.0,5.3,10121.9949399
1620814620000,5.3,5.3001,1.5,5.0001,18676.49797549
1620814680000,5.01,7.9994,5.0001,6.0001,13853.52233164
1620814740000,6.0,7.45,5.0102,6.0008,12836.46495306
1620814800000,7.0999,7.0999,5.5,6.8998,4520.76951461
1620814860000,6.8993,6.9,6.1,6.6,5442.63099563
1620814920000,6.5999,6.69,5.1,5.7617,22862.99525512
1620814980000,5.0103,5.761,2.2,2.4999,20194.8795639
1620815040000,2.4999,3.0,2.0,2.9967,48949.80923003
1620815100000,2.9966,3.9991,2.9001,3.2001,14459.20025171
1620815160000,3.2001,3.5,2.9,3.2795,25535.99403405
1620815220000,3.1999,3.2499,3.0,3.1897,14007.43919265
1620815280000,3.1897,3.2,3.1005,3.1904,2418.39700086
1620815340000,3.1904,3.1998,3.05,3.0501,4639.41665904
1620815400000,3.0511,3.0904,2.5803,2.9,9152.38727113
1620815460000,2.6322,2.9999,2.5,2.62,11370.8390849
1620815520000,2.62,2.79,2.51,2.6998,4063.53568133
1620815580000,2.7,2.89,2.7,2.7799,3723.63430764
1620815640000,2.7799,2.8,2.75,2.7551,4320.82423067
1620815700000,2.7799,2.8,2.3001,2.3499,19551.56747438
1620815760000,2.325,2.35,1.65,1.7502,27764.29052599
1620815820000,1.6104,1.8003,1.4,1.8003,35322.27524963
1620815880000,1.8003,1.9904,1.13,1.13,42337.32872635
1620815940000,1.2,1.4986,1.06,1.2,40848.11077792
1620816000000,1.0605,1.2,1.0605,1.1201,11390.23752732
1620816060000,1.1203,1.3897,1.1203,1.3491,14356.11575655
1620816120000,1.2007,1.3484,1.01,1.18,105011.4240063
1620816180000,1.1,1.1596,1.0202,1.0214,19605.41552581
1620816240000,1.0202,1.065,1.0202,1.05,31739.60522752
1620816300000,1.0569,1.0989,1.0502,1.0506,1152.18028383
1620816360000,1.0506,1.09,1.0218,1.0219,14212.60678551
1620816420000,1.029,1.029,1.0032,1.005,37680.95215603
1620816480000,1.0051,1.01,1.0,1.0052,31469.1318
1620816540000,1.0052,1.0092,1.001,1.001,12251.49604799
1620816600000,1.0013,1.0086,1.0012,1.0019,4651.92318945
1620816660000,1.0019,1.0086,1.0009,1.0017,8344.52147109
1620816720000,1.0017,1.008,1.0,1.001,30176.84345624
1620816780000,1.001,1.0168,1.0,1.0018,13479.79316297
1620816840000,1.016,1.016,1.0018,1.0024,1160.39845634
1620816900000,1.0029,1.01,1.0014,1.0014,12589.0662032
1620816960000,1.0013,1.002,1.0002,1.002,9048.0472
1620817020000,1.0016,1.002,1.0016,1.0018,5126.5645
1620817080000,1.0018,1.002,1.0,1.0009,39986.4903
1620817140000,1.0016,1.0016,0.95,0.9501,19606.9278471
