timestamp,open,high,low,close,volume
1623920400000,43.0,96.8,43.0,80.9992,1090.17408408
1623920460000,80.9995,82.0,75.6932,80.5,280.15164845
1623920520000,76.5,80.4997,76.5,77.2,49.72720354
1623920580000,77.2,79.0,74.2669,76.9999,209.1943213
1623920640000,76.9999,80.5,75.4,80.5,210.0591423
1623920700000,77.9999,80.5,77.9999,78.0001,38.48398831
1623920760000,78.0001,79.3967,76.9997,77.0001,57.4508336
1623920820000,79.3,79.3,78.0,78.0001,7.89812786
1623920880000,78.9,78.9,77.0001,77.0001,14.32147506
1623920940000,77.0001,78.4999,75.2,75.2,37.00693068
1623921000000,75.2,76.8998,75.0,76.7,71.92265916
1623921060000,75.2002,76.7,75.0,75.2,24.2778687
1623921120000,75.9998,76.88,74.2671,74.3001,83.51723181
1623921180000,74.3001,74.9998,73.5538,73.5538,39.89777511
1623921240000,73.7342,75.0,73.7342,74.1,44.02214245
1623921300000,74.1,74.9997,70.0,71.3,116.6335
1623921360000,71.3002,74.0,71.3002,73.0,19.55137518
1623921420000,72.1002,73.0,72.1001,72.9999,13.38885049
1623921480000,72.9999,73.0,72.9999,73.0,18.32194951
1623921540000,74.0,74.7999,74.0,74.0009,8.1045
1623921600000,74.7998,74.7998,74.0,74.0,15.28965331
1623921660000,74.7992,74.7992,72.171,72.1718,4.39655128
1623921720000,73.0,73.9,73.0,73.8999,5.54729335
1623921780000,73.8,73.8,73.7999,73.7999,5.72053902
1623921840000,73.0003,73.0006,73.0,73.0,6.2581
1623921900000,73.7991,73.9999,73.0,73.9999,28.68375264
1623921960000,73.0002,73.9998,73.0002,73.9998,2.50836661
1623922020000,73.9998,74.0,73.9998,74.0,59.81136614
1623922080000,74.0,75.0,74.0,75.0,60.3571082
1623922140000,75.0,75.0,74.0001,74.0001,13.75813066
1623922200000,74.0,74.9998,74.0,74.9991,12.51409179
1623922260000,74.0006,74.3701,73.01,74.3701,4.808
1623922320000,73.011,73.011,73.011,73.011,0.0738
1623922380000,74.899,74.8994,73.0102,73.0102,113.67926122
1623922440000,73.0107,73.0107,73.0105,73.0105,2.5979
1623922500000,73.0105,73.0105,72.1706,72.1712,25.3354
1623922560000,72.1712,74.6987,72.1712,72.2001,14.88391085
1623922620000,74.6499,74.6499,72.3,72.3,5.08469173
1623922680000,72.3006,73.0,72.3006,73.0,0.4434
1623922740000,73.0001,74.5,73.0001,74.5,68.6503
1623922800000,74.6899,79.3967,72.4005,79.3967,78.90513634
1623922860000,79.3966,79.3966,76.9998,77.0,15.29196714
1623922920000,76.0,82.0,75.0,81.5,481.6718507
1623922980000,81.5,81.5,79.0,81.3999,67.04979627
1623923040000,80.9996,81.0,80.46,81.0,13.96742723
1623923100000,81.0,81.4999,81.0,81.3,13.87598985
1623923160000,81.3,81.3,81.3,81.3,3.72428406
1623923220000,81.3001,81.4999,78.0,78.0,14.63652466
1623923280000,78.0003,80.9878,78.0,80.9878,65.51880272
1623923340000,78.0005,80.9594,78.0005,80.9594,0.74743059
1623923400000,80.9393,80.9393,78.1001,78.2005,1.4611
1623923460000,78.2026,80.4,78.2021,80.4,6.06296827
1623923520000,78.2013,80.3992,78.2006,78.2205,10.5608433
1623923580000,78.3002,79.7999,78.3002,79.5999,1.11556162
1623923640000,79.5999,80.3798,79.5999,80.3796,4.92751945
1623923700000,80.2999,80.3,79.0,80.2999,28.44009312
1623923760000,80.1999,80.2,80.1999,80.2,8.03384799
1623923820000,78.3014,78.3014,78.301,78.301,0.2203
1623923880000,80.1999,80.2,78.3028,78.3028,0.81488842
1623923940000,80.0,80.2,80.0,80.2,5.45103055
1623924000000,78.5105,80.2,78.5101,80.2,1.6343
1623924060000,80.0,80.0,80.0,80.0,1.43092
1623924120000,80.0,80.0,78.5104,78.5104,1.2792
1623924180000,78.5104,79.9897,77.9999,79.9897,68.05247149
1623924240000,79.9897,79.9897,79.9897,79.9897,0.0
1623924300000,77.9999,79.989,75.0108,79.989,9.2500082
1623924360000,75.0156,75.0156,75.0155,75.0155,1.1106
1623924420000,75.1003,75.1003,75.0156,75.0156,9.1672
1623924480000,75.0201,79.9885,75.02,79.9885,3.04100059
1623924540000,78.4997,79.989,75.6201,75.6201,69.36577678
1623924600000,75.7111,75.7111,75.7111,75.7111,0.0458
1623924660000,79.988,79.988,76.2003,76.2003,1.01476675
1623924720000,79.9879,79.9879,76.3201,79.987,10.64276823
1623924780000,79.4999,79.9865,77.22,79.9865,7.88046624
1623924840000,79.986,79.986,76.88,79.986,0.4659499
1623924900000,78.79,79.986,78.79,79.9,38.8142
1623924960000,79.899,79.899,79.8985,79.8985,9.2442
1623925020000,79.8985,79.8985,79.8985,79.8985,1.25158795
1623925080000,79.8,79.8,77.35,78.0,11.38487149
1623925140000,78.0,78.0001,77.35,77.35,12.2409
1623925200000,79.0,79.0,77.0001,78.0,23.92045376
1623925260000,78.0,78.0,77.0001,77.0001,7.77208717
1623925320000,78.0,78.0,78.0,78.0,1.0017
1623925380000,78.0,78.0001,78.0,78.0001,2.1735
1623925440000,78.0668,79.0,78.0002,78.0002,5.24542025
1623925500000,79.0,79.795,79.0,79.795,1.55149901
1623925560000,79.795,79.795,79.795,79.795,0.3997
1623925620000,79.795,79.795,78.0114,78.0114,5.69279527
1623925680000,78.32,79.7949,78.0004,78.0004,31.7448
1623925740000,78.1,78.1,78.0009,78.0009,2.57
1623925800000,78.0004,78.0004,78.0004,78.0004,0.1182
1623925860000,78.0108,78.0108,78.0104,78.0104,12.3639
1623925920000,78.0109,78.5,78.0104,78.5,3.3496
1623925980000,78.0104,78.5,78.0104,78.0106,1.25277961
1623926040000,78.0106,78.0106,78.0106,78.0106,0.0
1623926100000,78.5,78.9899,78.5,78.9811,18.83606178
1623926160000,78.9808,78.9808,78.0117,78.0117,0.85296826
1623926220000,78.0117,78.0117,78.0117,78.0117,0.0
1623926280000,78.0119,78.0119,78.0104,78.0105,8.2182
1623926340000,78.011,78.011,78.0105,78.0105,2.7792
1623926400000,78.0105,78.0105,78.0105,78.0105,29.6541
1623926460000,78.0106,78.0108,77.0,77.0,21.67158589
1623926520000,77.0,77.0,77.0,77.0,0.0
1623926580000,77.0,77.0,77.0,77.0,0.0
1623926640000,77.0,77.0,77.0,77.0,0.0
1623926700000,77.0013,77.0013,77.0009,77.0009,0.5
1623926760000,77.001,77.001,77.0009,77.0009,1.0
1623926820000,77.9999,77.9999,77.9999,77.9999,14.41284885
1623926880000,77.9999,77.9999,77.9999,77.9999,0.2236
1623926940000,77.8997,78.7511,77.8997,78.7511,11.53491411
1623927000000,78.7511,78.7511,78.7511,78.7511,8.77361458
1623927060000,78.7511,78.7511,78.7511,78.7511,3.9879
1623927120000,78.7511,78.7511,78.751,78.751,4.38683727
1623927180000,77.5001,78.751,77.5001,78.751,43.6796
1623927240000,78.751,79.0,78.751,79.0,23.12749467
1623927300000,78.7515,78.7515,77.0011,77.0011,0.6958
1623927360000,77.0011,77.0011,77.0011,77.0011,0.0
1623927420000,77.0032,77.9999,77.0032,77.1005,19.2367
1623927480000,77.9999,78.9999,77.9999,78.9999,3.66258155
1623927540000,77.3,77.3,77.3,77.3,0.4218
1623927600000,77.3002,78.9999,77.1005,77.1005,33.98880969
1623927660000,77.1005,77.1005,77.1005,77.1005,0.0
1623927720000,77.1012,77.1013,77.1012,77.1012,1.0135
1623927780000,77.1016,77.1016,76.0007,76.0007,71.8912
1623927840000,76.0007,78.897,76.0007,78.897,3.3539
1623927900000,77.385,78.8946,77.385,78.8946,1.9885
1623927960000,78.0,78.0,76.801,76.801,0.9847
1623928020000,76.801,76.801,76.801,76.801,0.4887
1623928080000,76.801,76.801,75.001,75.001,48.9073
1623928140000,75.0011,78.7994,75.0011,78.7994,2.21063417
1623928200000,78.4,78.4,78.4,78.4,0.1177
1623928260000,78.4,78.4,78.4,78.4,0.0
1623928320000,76.0003,78.2999,76.0,76.0004,6.59403654
1623928380000,78.2994,78.2998,76.0003,76.0003,17.2281545
1623928440000,77.6,77.9999,76.2007,76.2007,4.57677178
1623928500000,77.9999,78.2999,77.999,78.2999,17.1402532
1623928560000,78.2998,78.2998,78.2997,78.2997,1.12821491
1623928620000,76.301,76.301,76.2007,76.2007,1.0491
1623928680000,78.2985,78.2999,76.2101,78.2998,28.01132109
1623928740000,76.2118,78.5,76.0005,76.0005,42.16963543
1623928800000,78.3,78.3989,76.0022,76.0022,20.31321584
1623928860000,78.3987,78.3988,78.3987,78.3988,1.28900334
1623928920000,78.0,78.0,78.0,78.0,0.1
1623928980000,77.8995,78.3988,77.8995,78.3988,5.89207598
1623929040000,78.3987,78.3987,78.3987,78.3987,0.0913
1623929100000,76.2202,76.221,76.2202,76.221,1.6769
1623929160000,76.2217,76.2217,76.2211,76.2211,12.7643
1623929220000,78.397,78.3987,78.397,78.3987,1.14100556
