timestamp,open,high,low,close,volume
1635851640000,0.6569,0.717,0.6495,0.662,27040.69067996
1635851700000,0.66,0.6656,0.6572,0.6643,1755.29527695
1635851760000,0.6643,0.6675,0.6622,0.6675,531.40046658
1635851820000,0.6679,0.6747,0.6679,0.6702,20656.41007551
1635851880000,0.6709,0.6709,0.6683,0.6709,2874.23943412
1635851940000,0.6709,0.6709,0.668,0.668,988.02801414
1635852000000,0.668,0.6708,0.668,0.6681,1251.02590891
1635852060000,0.67,0.67,0.6693,0.6694,780.87910895
1635852120000,0.6693,0.67,0.668,0.67,5928.12460149
1635852180000,0.6681,0.6712,0.6681,0.6712,3297.52104318
1635852240000,0.6712,0.6712,0.67,0.6712,6768.71714638
1635852300000,0.672,0.672,0.6714,0.6714,6092.7364
1635852360000,0.6714,0.6714,0.6658,0.6659,6950.5680539
1635852420000,0.6645,0.6645,0.6597,0.6597,1136.516
1635852480000,0.662,0.6643,0.6597,0.6643,1740.82302685
1635852540000,0.6643,0.6643,0.6628,0.6643,386.39990316
1635852600000,0.6608,0.6622,0.6601,0.6602,1817.6204
1635852660000,0.6602,0.6632,0.6602,0.6632,1158.71283449
1635852720000,0.6632,0.6637,0.6603,0.6637,1923.24265389
1635852780000,0.6603,0.6655,0.6603,0.6655,4424.23733764
1635852840000,0.6655,0.6655,0.6636,0.6654,699.99372622
1635852900000,0.6654,0.6654,0.662,0.662,1565.41222778
1635852960000,0.662,0.662,0.6603,0.6604,1192.86257611
1635853020000,0.6605,0.6635,0.6605,0.662,2377.31819733
1635853080000,0.662,0.6636,0.6602,0.6617,1696.64955163
1635853140000,0.6617,0.6633,0.6602,0.6607,275.22143002
1635853200000,0.6602,0.6602,0.6597,0.6597,1284.176
1635853260000,0.6598,0.6614,0.6597,0.6597,128.7148
1635853320000,0.6598,0.6614,0.6598,0.6613,521.57460894
1635853380000,0.6598,0.6613,0.6598,0.6613,52.63172215
1635853440000,0.6598,0.6598,0.6533,0.6533,5072.0733
1635853500000,0.6558,0.6589,0.6557,0.6589,328.20293269
1635853560000,0.6559,0.659,0.6559,0.6589,415.05637105
1635853620000,0.659,0.6618,0.659,0.6618,747.03815068
1635853680000,0.6563,0.6564,0.6563,0.6564,209.8439
1635853740000,0.6604,0.6612,0.6564,0.6564,261.15765022
1635853800000,0.6563,0.6593,0.6563,0.6593,205.89837779
1635853860000,0.6593,0.6605,0.6593,0.6605,6.70178602
1635853920000,0.6592,0.6592,0.6548,0.6548,172.9451
1635853980000,0.6593,0.6616,0.655,0.655,103.3872
1635854040000,0.6593,0.6617,0.6593,0.6617,1504.89525668
1635854100000,0.6616,0.6616,0.6614,0.6614,663.0123
1635854160000,0.6614,0.6614,0.6614,0.6614,1273.00088515
1635854220000,0.6614,0.6615,0.6563,0.6563,565.96374393
1635854280000,0.6561,0.6562,0.6561,0.6562,187.7191
1635854340000,0.6554,0.6563,0.6554,0.6563,324.87656352
1635854400000,0.6563,0.6563,0.656,0.656,117.84715403
1635854460000,0.6561,0.6561,0.6559,0.656,142.0637
1635854520000,0.6563,0.6563,0.6563,0.6563,10.6143
1635854580000,0.6561,0.6561,0.656,0.656,336.7215
1635854640000,0.656,0.6561,0.656,0.6561,290.5297
1635854700000,0.656,0.6621,0.656,0.662,657.11888705
1635854760000,0.662,0.662,0.662,0.662,0.0
1635854820000,0.6626,0.6626,0.6621,0.6621,333.4052
1635854880000,0.662,0.662,0.662,0.662,301.3596
1635854940000,0.6593,0.6593,0.6571,0.6571,44.9733
1635855000000,0.6571,0.6571,0.6571,0.6571,28.0195
1635855060000,0.657,0.6614,0.657,0.6614,2064.37106967
1635855120000,0.658,0.6614,0.6572,0.6613,781.70375036
1635855180000,0.6613,0.6614,0.658,0.6614,1536.26104526
1635855240000,0.6614,0.663,0.661,0.6615,1819.33995363
1635855300000,0.6615,0.6615,0.6581,0.6581,1226.1576
1635855360000,0.6614,0.6614,0.6607,0.6607,172.9975
1635855420000,0.66,0.66,0.6571,0.6571,1134.0326
1635855480000,0.6571,0.6571,0.5918,0.6562,47385.42766037
1635855540000,0.6548,0.6572,0.6548,0.6572,2811.71623143
1635855600000,0.6548,0.6548,0.6531,0.6531,8058.8318
1635855660000,0.6531,0.6567,0.6531,0.656,20514.9593
1635855720000,0.656,0.656,0.656,0.656,12.52317073
1635855780000,0.6559,0.6559,0.6552,0.6552,4317.0195
1635855840000,0.6552,0.6552,0.6548,0.6548,1886.5339
1635855900000,0.6548,0.6548,0.6546,0.6546,1355.567
1635855960000,0.6552,0.6552,0.6551,0.6552,173.75831184
1635856020000,0.655,0.655,0.6514,0.6531,6342.7269
1635856080000,0.6529,0.653,0.6529,0.653,217.06623947
1635856140000,0.6529,0.6529,0.623,0.6524,19106.90898867
1635856200000,0.6515,0.6516,0.6508,0.6515,1458.28903838
1635856260000,0.6515,0.6517,0.6515,0.6515,2295.33240371
1635856320000,0.6513,0.6513,0.6251,0.6495,3487.08406703
1635856380000,0.6495,0.6495,0.6421,0.6421,3243.7267
1635856440000,0.6438,0.6439,0.637,0.6399,351.90934023
1635856500000,0.6384,0.6385,0.6334,0.6385,329.31522535
1635856560000,0.6356,0.6356,0.623,0.63,3297.92595935
1635856620000,0.6312,0.6327,0.6235,0.63,1412.2262
1635856680000,0.628,0.6299,0.628,0.628,153.0016
1635856740000,0.628,0.628,0.6235,0.6272,2127.151
1635856800000,0.6271,0.628,0.623,0.623,6683.32864394
1635856860000,0.6235,0.6237,0.6235,0.6237,108.872
1635856920000,0.6238,0.6238,0.6235,0.6236,2077.74848806
1635856980000,0.6235,0.6237,0.623,0.6237,5778.96081194
1635857040000,0.6272,0.6276,0.6235,0.6243,526.08351492
1635857100000,0.6236,0.6276,0.6236,0.6276,568.3468
1635857160000,0.6276,0.6285,0.6236,0.6285,835.33500667
1635857220000,0.6291,0.6378,0.6291,0.6378,565.2533551
1635857280000,0.6378,0.6499,0.6378,0.6489,12026.35078723
1635857340000,0.6489,0.65,0.6489,0.65,577.34934825
1635857400000,0.65,0.65,0.6476,0.6499,1333.85405718
1635857460000,0.6477,0.6477,0.6476,0.6476,518.5095
1635857520000,0.6497,0.6498,0.6477,0.6494,1381.70523847
1635857580000,0.6494,0.6544,0.6494,0.6544,2755.39898706
1635857640000,0.6544,0.6554,0.6526,0.6526,2900.47425217
1635857700000,0.654,0.654,0.654,0.654,305.89847093
1635857760000,0.654,0.654,0.6504,0.6505,1767.22198934
1635857820000,0.6505,0.6505,0.65,0.65,586.20907426
1635857880000,0.6497,0.65,0.6496,0.6497,2907.21621304
1635857940000,0.6499,0.65,0.6496,0.6496,2792.8974938
