timestamp,open,high,low,close,volume
1617264000000,250.0,253.08,250.0,253.08,6.18444153
1617264060000,253.0,295.0,253.0,295.0,116.80396131
1617264120000,295.0,295.0,274.003,294.0,106.82907364
1617264180000,294.0,294.0,292.0,294.0,53.12484956
1617264240000,294.0,295.0,286.833,292.4,61.81450484
1617264300000,292.4,294.0,290.0,292.066,21.42107187
1617264360000,292.0,293.0,288.57,288.572,26.89432808
1617264420000,292.998,292.998,289.305,290.0,4.91926936
1617264480000,289.304,290.0,288.571,288.571,24.59317246
1617264540000,288.571,290.0,288.571,289.997,3.5477802
1617264600000,289.997,290.0,288.571,289.999,6.10074243
1617264660000,288.574,290.0,288.573,288.573,11.92230385
1617264720000,288.999,289.0,282.623,283.582,28.09521549
1617264780000,282.623,282.623,274.423,275.001,19.5677
1617264840000,277.251,278.194,277.251,278.194,2.2415806
1617264900000,278.194,279.988,278.194,278.2,4.92086811
1617264960000,279.988,282.209,279.988,280.0,2.24287768
1617265020000,279.15,279.988,278.194,279.988,5.36493706
1617265080000,279.987,279.987,279.987,279.987,1.1467
1617265140000,279.987,279.987,279.5,279.987,3.0213
1617265200000,279.987,279.987,279.987,279.987,0.0
1617265260000,279.987,279.987,279.987,279.987,1.2597
1617265320000,279.5,280.0,279.5,280.0,9.07267814
1617265380000,279.9,280.0,277.711,277.711,6.23334616
1617265440000,277.999,279.988,277.99,277.99,2.184815
1617265500000,277.99,279.388,277.711,279.388,2.76941208
1617265560000,279.388,280.0,279.388,280.0,5.1587
1617265620000,280.0,280.0,278.308,279.0,3.527057
1617265680000,279.0,280.0,278.308,278.308,2.44471404
1617265740000,279.987,280.0,271.998,278.194,48.67907165
1617265800000,271.998,272.962,271.0,272.962,5.93845917
1617265860000,272.962,272.962,270.0,270.0,6.2984
1617265920000,272.287,272.287,270.0,272.287,4.576
1617265980000,272.288,272.963,272.288,272.963,3.1423
1617266040000,273.64,273.64,271.999,271.999,3.787
1617266100000,272.95,274.999,272.95,274.999,1.04465834
1617266160000,272.951,272.951,271.999,271.999,2.12
1617266220000,274.999,275.0,274.999,275.0,1.57378066
1617266280000,275.0,275.0,275.0,275.0,2.83736544
1617266340000,274.999,275.0,274.999,275.0,1.16918498
1617266400000,275.0,275.0,273.35,273.35,3.85534181
1617266460000,275.0,276.028,275.0,276.028,4.60300046
1617266520000,276.028,278.194,276.028,278.194,3.59150666
1617266580000,278.194,278.194,276.524,276.524,1.47636443
1617266640000,278.194,279.8,278.194,279.8,4.1838268
1617266700000,279.8,279.8,279.8,279.8,0.8322
1617266760000,279.8,279.8,279.8,279.8,1.2436
1617266820000,279.8,279.988,279.8,279.988,0.41486868
1617266880000,279.988,280.0,279.988,280.0,7.72074826
1617266940000,280.0,280.0,280.0,280.0,0.0
1617267000000,280.0,280.0,280.0,280.0,0.74426428
1617267060000,280.0,280.0,280.0,280.0,0.2272
1617267120000,280.0,280.0,280.0,280.0,1.0
1617267180000,280.0,280.0,280.0,280.0,0.0
1617267240000,280.0,280.0,280.0,280.0,0.07513214
1617267300000,280.0,280.0,274.371,274.371,13.7844154
1617267360000,273.999,273.999,273.999,273.999,0.1
1617267420000,273.35,274.0,273.35,273.35,4.6929
1617267480000,273.351,273.351,273.35,273.35,1.0511
1617267540000,273.35,274.999,273.35,274.999,0.53883768
1617267600000,274.999,274.999,273.35,273.35,0.127
1617267660000,273.351,275.0,273.351,275.0,2.716
1617267720000,275.0,275.0,270.0,270.0,20.9374
1617267780000,269.999,270.0,269.53,270.0,3.3697
1617267840000,269.53,270.0,269.53,270.0,1.63271851
1617267900000,269.53,270.0,269.53,270.0,0.73043333
1617267960000,269.53,269.53,269.53,269.53,0.0987
1617268020000,270.0,270.0,270.0,270.0,6.29619259
1617268080000,269.53,269.53,264.636,264.636,7.5803
1617268140000,267.7,267.701,267.566,267.566,1.1981828
1617268200000,265.136,265.136,265.001,265.001,1.0
1617268260000,267.566,267.566,265.001,265.001,5.85920109
1617268320000,265.001,265.001,265.001,265.001,1.0
1617268380000,265.001,265.001,265.001,265.001,0.0
1617268440000,265.001,265.001,265.001,265.001,0.0
1617268500000,265.001,265.001,265.001,265.001,0.0
1617268560000,265.001,265.001,265.001,265.001,0.2773
1617268620000,267.566,267.566,267.566,267.566,0.4438
1617268680000,267.566,267.7,267.566,267.566,0.62913149
1617268740000,267.591,267.7,267.591,267.7,0.77761721
1617268800000,267.701,269.815,265.001,269.815,8.5950459
1617268860000,269.814,269.815,269.814,269.815,1.1733541
1617268920000,269.815,270.0,269.815,270.0,1.6146
1617268980000,270.001,270.001,270.0,270.0,1.8494
1617269040000,271.157,271.157,271.157,271.157,1.9
1617269100000,270.0,272.287,270.0,272.287,1.19590463
1617269160000,272.287,272.287,272.287,272.287,0.1861
1617269220000,272.287,272.288,272.287,272.288,4.22309537
1617269280000,272.963,272.963,272.963,272.963,2.17
1617269340000,272.963,273.64,272.963,273.64,0.19801451
1617269400000,273.64,278.194,273.64,275.0,19.71635279
1617269460000,278.193,278.193,278.193,278.193,0.68222395
1617269520000,278.193,278.193,278.193,278.193,0.0
1617269580000,278.193,278.193,278.193,278.193,0.042
1617269640000,278.194,278.194,278.194,278.194,1.8553327
1617269700000,279.388,279.388,279.388,279.388,0.01
1617269760000,279.388,279.9,279.388,279.9,1.94770918
1617269820000,279.9,279.9,279.9,279.9,0.25893533
1617269880000,279.9,279.9,278.194,279.9,0.3597727
1617269940000,279.9,279.987,279.9,279.987,0.043
1617270000000,279.988,289.0,279.988,288.942,24.42433763
1617270060000,288.999,288.999,288.999,288.999,0.26261335
1617270120000,288.999,288.999,286.833,288.565,1.9657
1617270180000,285.604,287.328,285.604,287.328,2.171
1617270240000,287.328,288.565,276.524,276.526,16.8486
1617270300000,279.388,279.388,276.524,276.524,0.2531
1617270360000,279.387,279.387,279.387,279.387,0.01
1617270420000,279.387,279.987,279.387,279.987,0.9387
1617270480000,279.987,279.987,279.987,279.987,0.25058226
1617270540000,279.987,279.988,279.987,279.988,2.1372
1617270600000,279.988,282.967,279.988,282.967,5.37989833
1617270660000,282.967,282.967,282.967,282.967,0.0
1617270720000,282.967,284.328,282.967,284.328,0.4762
1617270780000,281.27,284.328,281.27,284.328,1.24477902
1617270840000,284.328,284.328,284.328,284.328,0.0
1617270900000,284.328,288.999,284.328,288.999,12.08515448
1617270960000,288.999,288.999,288.999,288.999,0.4441
1617271020000,288.999,288.999,286.833,288.999,1.3364
1617271080000,288.999,289.0,288.999,288.999,2.7487
1617271140000,286.834,286.834,284.523,284.523,4.0609
1617271200000,284.524,285.0,284.523,285.0,0.6409
1617271260000,285.001,285.001,284.523,284.523,1.4522
1617271320000,285.0,287.327,282.622,282.623,5.4304662
1617271380000,282.623,282.623,282.623,282.623,0.2926
1617271440000,282.623,285.294,282.623,285.294,1.28199826
1617271500000,285.294,285.294,282.623,285.294,1.13590124
1617271560000,282.623,282.623,282.623,282.623,0.0275
1617271620000,285.294,285.294,285.294,285.294,0.26687206
1617271680000,285.294,285.294,285.294,285.294,0.0
1617271740000,285.294,285.294,285.294,285.294,0.87948922
1617271800000,285.294,285.294,285.294,285.294,0.0
1617271860000,285.294,285.298,285.294,285.298,1.45003231
1617271920000,285.298,285.298,285.298,285.298,0.0
1617271980000,285.297,285.298,285.297,285.298,3.06617568
1617272040000,285.298,285.298,285.298,285.298,3.47162966
1617272100000,285.297,285.298,282.622,285.298,5.78959787
1617272160000,285.297,285.297,285.297,285.297,1.4057
1617272220000,285.297,285.297,283.584,283.584,7.05958453
1617272280000,283.584,284.327,275.0,275.0,16.7443253
1617272340000,275.0,275.586,275.0,275.586,3.44091451
1617272400000,274.371,274.371,270.0,272.963,14.0655
1617272460000,273.64,274.999,273.64,274.999,5.71054154
1617272520000,275.0,275.0,271.325,271.325,13.56857818
1617272580000,271.508,271.508,271.325,271.325,2.7188
1617272640000,271.325,272.791,270.1,272.791,2.0666292
1617272700000,272.15,272.288,272.15,272.288,0.5735
1617272760000,272.288,272.288,264.636,264.999,31.17109863
1617272820000,265.0,265.0,265.0,265.0,8.59406981
1617272880000,265.0,265.0,265.0,265.0,2.92852264
1617272940000,264.637,267.701,264.636,267.701,2.15512829
1617273000000,267.7,267.701,264.79,267.701,2.4611
1617273060000,267.701,271.157,267.701,271.157,4.45801633
1617273120000,271.157,272.288,271.157,272.288,1.0
1617273180000,272.288,272.963,272.288,272.963,1.78332595
1617273240000,270.769,270.769,270.769,270.769,0.14
1617273300000,270.769,270.769,270.769,270.769,0.0
1617273360000,270.77,271.157,268.196,271.157,6.07517304
1617273420000,271.157,271.157,271.157,271.157,1.59
1617273480000,268.196,268.196,266.878,266.878,0.4681
1617273540000,269.815,269.815,269.815,269.815,0.44474917
1617273600000,269.815,272.287,269.53,269.53,3.28974146
1617273660000,269.53,269.53,269.53,269.53,0.0
1617273720000,269.53,269.53,269.53,269.53,0.0
1617273780000,269.667,272.963,266.872,269.815,5.49634532
1617273840000,269.815,271.157,269.815,271.009,1.60775804
1617273900000,271.009,271.009,271.009,271.009,0.0
1617273960000,270.952,273.64,270.952,273.64,6.23516174
1617274020000,273.64,273.64,273.64,273.64,0.0
1617274080000,273.64,273.64,273.64,273.64,0.3827
1617274140000,271.44,271.44,269.88,269.88,5.9085
1617274200000,269.88,269.88,269.879,269.879,0.36952557
1617274260000,269.879,269.88,269.879,269.88,4.51659756
1617274320000,269.88,269.88,269.531,269.531,0.11732675
1617274380000,269.531,269.531,269.531,269.531,0.0
1617274440000,269.531,269.531,269.531,269.531,0.0
1617274500000,269.879,269.879,269.879,269.879,0.1034
1617274560000,269.88,269.88,269.88,269.88,0.4225
1617274620000,269.88,269.88,269.88,269.88,0.0
1617274680000,269.88,269.88,269.88,269.88,0.0
1617274740000,269.88,269.88,269.88,269.88,0.0
