timestamp,open,high,low,close,volume
1635843600000,294.0,447.1,294.0,427.99,239.4431
1635843660000,427.99,447.1,427.12,436.69,322.01625703
1635843720000,436.69,438.0,427.17,429.99,135.90821922
1635843780000,429.99,429.99,420.0,426.45,78.31100666
1635843840000,426.45,426.84,422.99,423.99,100.41800708
1635843900000,423.98,423.99,418.0,421.86,54.26562612
1635843960000,421.86,424.74,419.63,424.0,45.0666309
1635844020000,424.0,424.74,423.93,424.74,13.05214559
1635844080000,424.74,425.0,422.51,423.99,20.19616964
1635844140000,423.79,425.0,423.79,424.78,16.39677389
1635844200000,424.99,425.0,422.0,424.99,21.58937956
1635844260000,424.99,425.0,424.25,425.0,35.06208777
1635844320000,425.0,425.0,424.25,424.9,2.5843747
1635844380000,424.9,424.9,423.0,424.35,6.63978045
1635844440000,423.29,423.79,422.96,422.96,3.61639937
1635844500000,423.0,423.0,412.0,421.79,27.89224882
1635844560000,420.46,420.46,418.15,419.81,20.26402625
1635844620000,420.0,420.36,418.14,419.41,14.18453905
1635844680000,419.41,420.0,418.14,420.0,5.30411423
1635844740000,420.0,420.36,419.41,420.0,14.21745201
1635844800000,420.0,420.0,419.0,419.0,4.35214284
1635844860000,419.57,419.57,414.01,415.0,1.98508622
1635844920000,415.0,420.0,415.0,420.0,7.87317104
1635844980000,420.0,420.0,415.0,415.03,1.73706095
1635845040000,420.0,420.0,420.0,420.0,3.68813332
1635845100000,420.0,420.0,417.04,417.06,9.18155234
1635845160000,420.0,420.0,417.07,420.0,13.0874952
1635845220000,419.99,420.0,417.07,420.0,0.97790475
1635845280000,420.0,420.0,417.07,417.07,7.82815451
1635845340000,417.08,420.0,417.08,420.0,10.35416745
1635845400000,420.0,420.0,416.0,419.99,9.2055009
1635845460000,419.0,420.35,415.04,415.04,3.97996244
1635845520000,420.34,420.35,415.04,417.01,2.92942992
1635845580000,419.99,420.0,417.02,420.0,0.50076618
1635845640000,420.0,420.0,415.04,419.98,6.6199294
1635845700000,418.0,420.0,415.0,420.0,9.80055202
1635845760000,415.01,419.0,415.01,418.0,1.17319899
1635845820000,419.0,419.0,416.01,416.01,0.74313317
1635845880000,416.01,418.0,416.0,418.0,2.21494588
1635845940000,417.99,418.0,413.0,413.0,5.81255258
1635846000000,415.0,415.0,413.0,413.0,1.63856221
1635846060000,413.0,418.0,412.0,412.0,12.53442751
1635846120000,417.98,417.98,412.02,417.96,5.56884775
1635846180000,417.96,420.0,412.05,419.49,9.01369864
1635846240000,412.11,419.39,412.11,419.35,5.71290588
1635846300000,418.97,419.34,412.08,416.0,36.34769798
1635846360000,413.0,414.99,412.0,414.0,8.23654921
1635846420000,413.0,414.0,411.0,411.0,1.5689
1635846480000,411.0,411.99,402.5,404.02,7.49142422
1635846540000,406.0,411.99,404.0,409.0,27.13395125
1635846600000,409.0,409.99,405.0,405.5,2.65367816
1635846660000,406.0,409.0,404.12,409.0,8.70099411
1635846720000,404.13,408.99,404.11,404.12,3.80351461
1635846780000,404.11,404.12,404.0,404.12,6.78608851
1635846840000,404.13,408.98,404.13,408.0,3.00723477
1635846900000,407.0,410.0,407.0,410.0,8.84538781
1635846960000,410.0,410.0,376.36,384.02,56.81427355
1635847020000,396.0,408.0,384.23,406.95,9.52443467
1635847080000,400.0,405.99,400.0,405.99,8.6899
1635847140000,405.99,405.99,385.59,390.0,16.209
1635847200000,400.0,401.0,390.01,390.01,1.15249119
1635847260000,399.97,400.0,390.01,393.99,4.4021099
1635847320000,399.99,417.99,395.01,395.01,32.99081479
1635847380000,415.79,415.79,395.47,411.88,0.1175948
1635847440000,411.74,413.99,411.0,411.0,9.62334279
1635847500000,413.89,413.92,400.03,413.2,4.75603641
1635847560000,400.05,412.0,400.02,403.46,6.78388365
1635847620000,407.88,411.99,403.47,403.47,5.82802098
1635847680000,410.0,410.0,403.51,410.0,0.3332
1635847740000,410.0,412.0,410.0,411.0,2.61044563
1635847800000,411.0,413.2,411.0,413.2,10.30835437
1635847860000,413.2,413.99,413.2,413.99,1.99279265
1635847920000,413.99,415.79,413.99,415.79,22.03095574
1635847980000,415.79,415.79,414.0,414.0,0.61866826
1635848040000,415.79,416.99,413.7,416.99,6.2367106
1635848100000,416.99,416.99,416.99,416.99,0.45268988
1635848160000,416.99,416.99,413.71,413.71,0.84586799
1635848220000,416.99,416.99,416.99,416.99,0.05287895
1635848280000,413.71,413.71,404.06,409.99,1.019
1635848340000,409.99,412.01,404.06,412.01,6.3154
1635848400000,414.99,414.99,414.99,414.99,1.74469264
1635848460000,414.99,415.0,405.0,415.0,10.40609878
1635848520000,415.0,415.0,415.0,415.0,2.6991518
1635848580000,406.02,406.04,406.02,406.02,0.3761
1635848640000,406.01,414.74,406.01,406.31,2.6701
1635848700000,406.31,415.0,406.03,414.99,2.91115001
1635848760000,406.03,414.95,406.03,414.88,1.527
1635848820000,414.87,414.87,407.01,407.01,3.14860808
1635848880000,407.4,407.4,407.05,407.05,2.3049
1635848940000,412.0,412.77,407.08,412.76,0.86623612
1635849000000,411.99,411.99,407.05,411.92,0.92981041
1635849060000,410.99,410.99,410.0,410.0,0.2625
1635849120000,410.0,411.98,405.01,411.97,4.09362147
1635849180000,405.03,411.97,405.03,411.97,0.98346552
1635849240000,411.97,411.97,411.97,411.97,0.0
1635849300000,411.97,412.79,411.97,412.79,0.55555545
1635849360000,412.79,412.79,412.6,412.6,0.08561269
1635849420000,412.6,412.79,406.41,406.41,0.45737304
1635849480000,407.05,407.23,407.05,407.14,0.5572
1635849540000,407.25,407.25,407.25,407.25,0.0803
1635849600000,407.27,419.5,407.26,419.5,24.83562109
