timestamp,open,high,low,close,volume
1635498000000,0.084,0.128,0.084,0.12302,2117852.3622
1635498060000,0.12302,0.126,0.1,0.12007,4882478.13569805
1635498120000,0.12008,0.121,0.1111,0.11163,1255224.12574988
1635498180000,0.11163,0.11699,0.103,0.10689,1782402.27627304
1635498240000,0.10518,0.10896,0.1044,0.10884,618096.95145033
1635498300000,0.1088,0.111,0.10709,0.11097,846707.48299561
1635498360000,0.11097,0.117,0.11,0.11499,1793582.54175775
1635498420000,0.11496,0.117,0.11401,0.1145,996567.73365205
1635498480000,0.11447,0.1145,0.10764,0.11198,502840.348303
1635498540000,0.11198,0.114,0.109,0.10908,300466.31130953
1635498600000,0.10908,0.113,0.10601,0.112,226632.32540185
1635498660000,0.112,0.1129,0.1098,0.11009,329028.30268356
1635498720000,0.11089,0.11197,0.11089,0.111,63249.35674381
1635498780000,0.11099,0.111,0.1098,0.11089,307325.0631464
1635498840000,0.11033,0.11094,0.10943,0.10993,337773.67773072
1635498900000,0.11,0.11082,0.10922,0.10932,204986.70756726
1635498960000,0.10992,0.11,0.10928,0.10998,66217.55851989
1635499020000,0.10998,0.11,0.1065,0.10906,1039305.83155368
1635499080000,0.10999,0.10999,0.10704,0.10705,108508.04227614
1635499140000,0.10705,0.10986,0.095,0.1,1236623.73350796
1635499200000,0.09998,0.1,0.092,0.09881,752003.55710081
1635499260000,0.09891,0.09892,0.09604,0.09798,298828.38181577
1635499320000,0.09788,0.1078,0.097,0.104,840152.1335382
1635499380000,0.104,0.1047,0.10172,0.10257,275168.97979386
1635499440000,0.10341,0.1035,0.10257,0.10259,108847.43185462
1635499500000,0.10259,0.1029,0.102,0.102,153890.26751732
1635499560000,0.102,0.1028,0.09511,0.10079,589458.41871864
1635499620000,0.1,0.1,0.09702,0.09996,187889.37347207
1635499680000,0.09999,0.10079,0.09421,0.09799,636726.07571817
1635499740000,0.09799,0.09896,0.09506,0.09746,239542.49274883
1635499800000,0.09685,0.09779,0.09685,0.09779,46397.18369508
1635499860000,0.09779,0.099,0.09703,0.09898,279954.3297146
1635499920000,0.099,0.1,0.09899,0.09908,114164.21740652
1635499980000,0.09919,0.1,0.09898,0.1,356328.85773871
1635500040000,0.1,0.1,0.09864,0.099,70284.052531
1635500100000,0.09897,0.099,0.098,0.0988,92980.85623877
1635500160000,0.09899,0.09899,0.09838,0.09899,77333.34050498
1635500220000,0.09899,0.099,0.09864,0.09864,71208.03324219
1635500280000,0.09864,0.099,0.08888,0.09801,2322920.39253625
1635500340000,0.09801,0.103,0.09672,0.09756,1338157.43031899
1635500400000,0.09752,0.098,0.09733,0.098,69206.91285495
1635500460000,0.098,0.09898,0.09754,0.09804,119832.44584773
1635500520000,0.09804,0.0999,0.09804,0.09905,177014.84502632
1635500580000,0.0999,0.0999,0.0991,0.0999,40079.49694743
1635500640000,0.0999,0.104,0.0999,0.10203,365073.12517392
1635500700000,0.10055,0.105,0.10055,0.10442,292936.54472339
1635500760000,0.10499,0.105,0.10447,0.10497,182445.97335863
1635500820000,0.10495,0.10498,0.104,0.10498,103624.19847761
1635500880000,0.10498,0.10498,0.10493,0.10497,123348.21638557
1635500940000,0.10495,0.10498,0.10462,0.10462,76282.76396624
1635501000000,0.10496,0.106,0.10496,0.106,194020.08323893
1635501060000,0.1059,0.11,0.1059,0.10997,456942.26523266
1635501120000,0.1079,0.11089,0.10778,0.1078,248991.23805687
1635501180000,0.10791,0.11,0.107,0.11,106580.58961564
1635501240000,0.10905,0.1145,0.107,0.114,607834.37855161
1635501300000,0.11398,0.114,0.11031,0.11377,89680.21550957
