timestamp,open,high,low,close,volume
1638349200000,0.01,0.37,0.01,0.315,4575168.3407
1638349260000,0.315,0.375,0.3,0.375,4712361.77149317
1638349320000,0.375,0.385,0.2987,0.3403,1263025.43912436
1638349380000,0.341,0.38,0.33,0.3601,935030.59502379
1638349440000,0.3601,0.3719,0.3232,0.3498,544005.51974333
1638349500000,0.3488,0.36,0.32,0.3311,465848.63394901
1638349560000,0.3256,0.348,0.3,0.304,710546.55667748
1638349620000,0.304,0.34,0.304,0.3302,477940.79859008
1638349680000,0.3301,0.3302,0.31,0.315,280745.73888671
1638349740000,0.318,0.3191,0.306,0.3076,176420.20105063
1638349800000,0.3088,0.3189,0.3066,0.3148,401441.22355975
1638349860000,0.3149,0.33,0.3139,0.326,325883.95044169
1638349920000,0.3261,0.33,0.31,0.3177,315955.75556056
1638349980000,0.3198,0.3297,0.3171,0.3247,155148.7080866
1638350040000,0.3246,0.3488,0.3218,0.3463,660518.80003467
1638350100000,0.3466,0.385,0.341,0.3849,1161375.17691665
1638350160000,0.3849,0.3849,0.36,0.3649,918442.95199826
1638350220000,0.3628,0.3649,0.3301,0.34,455276.23869625
1638350280000,0.341,0.3411,0.315,0.3165,938975.27349289
1638350340000,0.3181,0.332,0.31,0.3319,716015.82209151
1638350400000,0.3318,0.336,0.3231,0.326,274237.45612298
1638350460000,0.3243,0.326,0.3148,0.3181,406685.54156488
1638350520000,0.3189,0.3287,0.316,0.3224,306856.66552166
1638350580000,0.3224,0.38,0.322,0.36,1606495.56829739
1638350640000,0.36,0.361,0.33,0.3309,488732.49134782
1638350700000,0.331,0.34,0.3262,0.3284,825403.36831097
1638350760000,0.3284,0.3316,0.326,0.3272,669823.28953778
1638350820000,0.3272,0.3333,0.3236,0.3237,543966.15806711
1638350880000,0.3239,0.3239,0.313,0.319,624493.69811715
1638350940000,0.319,0.3237,0.255,0.2946,1645015.17999438
1638351000000,0.2951,0.319,0.277,0.31,523229.17457894
1638351060000,0.3097,0.3097,0.29,0.3019,229626.08278157
1638351120000,0.3019,0.319,0.2988,0.3186,276534.9476831
1638351180000,0.3176,0.319,0.3083,0.316,231797.35225543
1638351240000,0.3148,0.325,0.3091,0.3249,459380.34047096
1638351300000,0.3249,0.325,0.31,0.31,239638.11122905
1638351360000,0.3116,0.325,0.31,0.3246,131786.82548041
1638351420000,0.324,0.3246,0.29,0.2959,604525.94938797
1638351480000,0.2959,0.316,0.29,0.3004,383097.51581341
1638351540000,0.3004,0.315,0.3,0.312,215656.89670568
1638351600000,0.3118,0.325,0.311,0.3205,340014.36815676
1638351660000,0.3222,0.325,0.313,0.3192,288116.29482164
1638351720000,0.3191,0.324,0.315,0.3213,127529.98303201
1638351780000,0.3225,0.325,0.3172,0.3223,129028.77696635
1638351840000,0.3227,0.325,0.32,0.3211,77331.06495157
1638351900000,0.3212,0.3225,0.3,0.3131,644133.4664887
1638351960000,0.3131,0.3164,0.29,0.2984,683740.65492129
1638352020000,0.2984,0.2999,0.286,0.29,323796.59389721
1638352080000,0.2899,0.3148,0.289,0.3,236566.45109505
1638352140000,0.3016,0.3085,0.2881,0.2978,302069.13109535
1638352200000,0.2968,0.305,0.2862,0.3016,169484.0798141
1638352260000,0.301,0.3021,0.2815,0.2898,135438.72440566
1638352320000,0.2892,0.2967,0.288,0.2895,94624.69202874
1638352380000,0.2892,0.29,0.2835,0.2876,134734.22323227
1638352440000,0.2892,0.29,0.281,0.285,94039.17924785
1638352500000,0.2851,0.286,0.28,0.2807,125152.92588685
1638352560000,0.2801,0.2842,0.28,0.28,136377.82463453
1638352620000,0.2805,0.2805,0.2613,0.27,607373.55216781
1638352680000,0.27,0.27,0.265,0.267,189059.1320295
1638352740000,0.267,0.27,0.263,0.265,231364.27920501
1638352800000,0.2651,0.29,0.265,0.288,425492.89181573
1638352860000,0.2881,0.3111,0.285,0.302,523237.75963389
1638352920000,0.3034,0.3099,0.2955,0.2955,204228.53818412
1638352980000,0.2955,0.297,0.285,0.295,139950.77196479
1638353040000,0.2948,0.2988,0.288,0.2945,125094.73209203
1638353100000,0.2945,0.3078,0.2932,0.304,168576.08026003
1638353160000,0.304,0.31,0.2985,0.3078,291256.68837824
1638353220000,0.3064,0.315,0.2972,0.3109,248768.46733567
1638353280000,0.3109,0.3116,0.307,0.31,109778.44863928
1638353340000,0.3101,0.32,0.3085,0.3089,206748.67748779
1638353400000,0.309,0.32,0.309,0.32,210838.32019443
1638353460000,0.32,0.3222,0.3101,0.3164,204896.18943756
1638353520000,0.3161,0.32,0.3102,0.3158,79652.50358612
1638353580000,0.3158,0.3189,0.307,0.3165,192470.60164984
1638353640000,0.3162,0.3162,0.31,0.3116,26223.71531258
1638353700000,0.3134,0.3136,0.301,0.3026,86992.23930463
1638353760000,0.3014,0.308,0.3012,0.3045,61558.20335613
1638353820000,0.3044,0.31,0.3042,0.31,56215.90018438
1638353880000,0.3086,0.3138,0.3085,0.3138,22183.75727983
1638353940000,0.3138,0.316,0.3,0.3122,224029.11949576
1638354000000,0.311,0.3121,0.301,0.3074,81132.54448939
1638354060000,0.3074,0.3099,0.3011,0.3066,48678.66541749
1638354120000,0.3064,0.3078,0.3012,0.3024,38732.55362807
1638354180000,0.302,0.307,0.297,0.2977,174585.73596372
1638354240000,0.297,0.299,0.2919,0.2988,94409.6189897
1638354300000,0.2988,0.3065,0.2969,0.3042,43043.30727845
1638354360000,0.3041,0.3098,0.3031,0.3092,50868.46150602
1638354420000,0.3092,0.3099,0.2979,0.2997,69180.76821457
1638354480000,0.2996,0.2998,0.296,0.298,31255.19677495
1638354540000,0.2981,0.2991,0.293,0.2968,94071.0584903
1638354600000,0.2968,0.303,0.2957,0.303,40311.61211967
1638354660000,0.3027,0.3093,0.3027,0.306,96729.13448925
1638354720000,0.306,0.3247,0.302,0.3206,529723.2954826
1638354780000,0.3206,0.327,0.3125,0.3223,148381.65571502
1638354840000,0.3224,0.3242,0.32,0.322,70846.46976487
1638354900000,0.322,0.3349,0.3165,0.323,318485.23084126
1638354960000,0.323,0.3349,0.3172,0.3349,190336.0825734
1638355020000,0.3344,0.345,0.329,0.3432,219358.59975389
1638355080000,0.345,0.3575,0.3338,0.356,342352.1114231
1638355140000,0.3574,0.36,0.3355,0.3355,296348.57083835
1638355200000,0.3355,0.36,0.3338,0.3579,272284.8590992
1638355260000,0.3578,0.3762,0.3544,0.3732,555361.58204572
1638355320000,0.3736,0.379,0.3575,0.3695,218079.07311485
1638355380000,0.3681,0.3785,0.3657,0.3721,595070.73335429
1638355440000,0.3721,0.3784,0.3682,0.37,194667.65091855
1638355500000,0.37,0.37,0.351,0.355,188076.36425935
1638355560000,0.355,0.36,0.3531,0.3577,132002.40363972
1638355620000,0.3577,0.3724,0.3534,0.37,159022.10592129
1638355680000,0.37,0.3724,0.37,0.3701,163752.57951693
1638355740000,0.37,0.3701,0.3648,0.3661,90662.91147184
1638355800000,0.3676,0.3686,0.362,0.3621,44213.83530413
1638355860000,0.362,0.3682,0.35,0.355,191037.0089008
1638355920000,0.3551,0.3616,0.353,0.3616,63921.51410077
1638355980000,0.3616,0.3862,0.3616,0.3862,590623.7963645
1638356040000,0.3862,0.39,0.3601,0.38,681886.24823198
1638356100000,0.3801,0.3896,0.3762,0.3893,188871.88292943
1638356160000,0.3889,0.4,0.3873,0.3999,612678.45702864
1638356220000,0.3985,0.4,0.385,0.3936,394351.16512208
1638356280000,0.3938,0.4,0.3799,0.399,759346.19181722
1638356340000,0.399,0.3995,0.385,0.3899,128059.40509977
1638356400000,0.3899,0.398,0.3861,0.3953,93668.82324433
1638356460000,0.3952,0.4,0.3951,0.4,374605.61116134
1638356520000,0.4,0.4,0.389,0.3924,293196.97724519
1638356580000,0.3924,0.3925,0.36,0.37,432475.40411888
1638356640000,0.37,0.39,0.3691,0.3855,151402.63544871
1638356700000,0.3855,0.3855,0.37,0.3776,159223.82002732
1638356760000,0.3776,0.3794,0.37,0.3701,102234.18190891
1638356820000,0.37,0.3785,0.37,0.3755,41817.82074681
