timestamp,open,high,low,close,volume
1617277380000,0.75535,0.75536,0.75528,0.75536,64.8771
1617277440000,0.75536,0.75536,0.75536,0.75536,0.0
1617277500000,0.75544,0.75557,0.75544,0.75557,8.0
1617277560000,0.7565,0.77893,0.75647,0.75648,143.54018563
1617277620000,0.75648,0.75664,0.75648,0.75664,10.0
1617277680000,0.75668,0.77893,0.75652,0.75652,4468.22229403
1617277740000,0.75656,0.77887,0.75653,0.77887,597.61395144
1617277800000,0.75657,0.77887,0.75654,0.75655,107.5919
1617277860000,0.7566,0.77887,0.7566,0.77887,439.07928406
1617277920000,0.75659,0.77887,0.75656,0.76001,250.39461316
1617277980000,0.76005,0.77886,0.76005,0.77,64.5088
1617278040000,0.77003,0.77004,0.77,0.77004,134.5229
1617278100000,0.77004,0.77884,0.77004,0.77884,78.3352005
1617278160000,0.77004,0.77883,0.77004,0.77883,26.3014
1617278220000,0.77883,0.77883,0.77883,0.77883,0.0
1617278280000,0.77883,0.77883,0.77883,0.77883,83.93984566
1617278340000,0.77004,0.77883,0.77004,0.77883,438.5736
1617278400000,0.77883,0.77883,0.77883,0.77883,0.0
1617278460000,0.77004,0.77883,0.76001,0.76001,710.48911624
1617278520000,0.76001,0.76001,0.76001,0.76001,0.0
1617278580000,0.76006,0.76006,0.76006,0.76006,2.0
1617278640000,0.7601,0.77884,0.7601,0.7609,544.96665563
1617278700000,0.76095,0.77884,0.7609,0.77867,482.45647001
1617278760000,0.76454,0.76454,0.76454,0.76454,2.0
1617278820000,0.776,0.776,0.76099,0.76099,467.3842
1617278880000,0.76105,0.76105,0.76102,0.76102,177.6007
1617278940000,0.76114,0.76116,0.7609,0.7609,2882.7772
1617279000000,0.76089,0.76089,0.76,0.76089,1167.24938799
1617279060000,0.76089,0.76089,0.76089,0.76089,0.0
1617279120000,0.77856,0.77857,0.77856,0.77857,824.35805151
1617279180000,0.76095,0.76096,0.76089,0.76089,1620.0
1617279240000,0.76089,0.76089,0.76089,0.76089,0.0
1617279300000,0.763,0.763,0.763,0.763,350.91442988
1617279360000,0.763,0.763,0.763,0.763,0.0
1617279420000,0.76089,0.76089,0.75658,0.75658,38.9886
1617279480000,0.75658,0.75658,0.75658,0.75658,0.0
1617279540000,0.75658,0.75658,0.75658,0.75658,0.0
1617279600000,0.75658,0.75658,0.75658,0.75658,0.0
1617279660000,0.75658,0.75658,0.75658,0.75658,0.0
1617279720000,0.76295,0.76295,0.76295,0.76295,98.73511764
1617279780000,0.76295,0.76295,0.76295,0.76295,176.6194246
1617279840000,0.76293,0.76293,0.76293,0.76293,262.14737918
1617279900000,0.76293,0.76293,0.76293,0.76293,0.0
1617279960000,0.76291,0.76291,0.76291,0.76291,112.4465
1617280020000,0.76291,0.76291,0.76291,0.76291,0.0
1617280080000,0.76283,0.763,0.76283,0.763,451.1134
1617280140000,0.76291,0.76291,0.75669,0.75669,250.0
1617280200000,0.76298,0.763,0.76298,0.76298,319.5305
1617280260000,0.76298,0.76298,0.76298,0.76298,0.0
1617280320000,0.763,0.763,0.763,0.763,26.8656
1617280380000,0.76298,0.763,0.75671,0.76299,317.9819
1617280440000,0.763,0.76301,0.763,0.763,1110.661
1617280500000,0.76299,0.76299,0.76299,0.76299,217.42976972
1617280560000,0.76297,0.76297,0.75662,0.75663,674.4522
1617280620000,0.76289,0.76289,0.76289,0.76289,26.3177
1617280680000,0.76286,0.76286,0.76286,0.76286,21.5745
1617280740000,0.75709,0.763,0.75709,0.763,1354.64741236
1617280800000,0.7571,0.7571,0.7571,0.7571,26.0695
1617280860000,0.75712,0.75712,0.75709,0.75709,9307.6331
1617280920000,0.75709,0.75709,0.75709,0.75709,0.0
1617280980000,0.76299,0.76299,0.75736,0.76297,77.2081
1617281040000,0.75736,0.76297,0.75709,0.75709,3467.0937
1617281100000,0.76295,0.76295,0.76295,0.76295,77.7489
1617281160000,0.76295,0.76295,0.76295,0.76295,246.2759
1617281220000,0.76296,0.77,0.76296,0.77,435.4965
1617281280000,0.77,0.77002,0.77,0.77002,49.5414
1617281340000,0.77768,0.81796,0.77768,0.81796,7612.77507035
1617281400000,0.81796,0.81796,0.81796,0.81796,0.0
1617281460000,0.81796,0.81796,0.81796,0.81796,0.0
1617281520000,0.81696,0.81696,0.81696,0.81696,74.06611094
1617281580000,0.81696,0.81696,0.81696,0.81696,0.0
1617281640000,0.81687,0.81687,0.81687,0.81687,428.46474959
1617281700000,0.81685,0.81685,0.81685,0.81685,220.35869498
1617281760000,0.81685,0.81685,0.81685,0.81685,0.0
1617281820000,0.81682,0.81682,0.81682,0.81682,16.3118
1617281880000,0.81682,0.81682,0.81682,0.81682,0.0
1617281940000,0.81682,0.81682,0.81682,0.81682,0.0
