timestamp,open,high,low,close,volume
1615888800000,0.32,4.1,0.32,2.0,1890.62414815
1615888860000,0.75,40.0,0.6,0.8,16025.31576199
1615888920000,4.1,8.0,0.8,1.22,27286.57277993
1615888980000,1.22,1.99995,1.1,1.11,56140.52750079
1615889040000,1.11986,1.2,0.9,0.9,46990.78343684
1615889100000,0.99,0.99004,0.7,0.70012,29407.19798721
1615889160000,0.70008,0.9,0.6,0.8,27185.64781082
1615889220000,0.79999,0.79999,0.6001,0.601,16427.31268283
1615889280000,0.65,0.7,0.60008,0.651,9596.0517925
1615889340000,0.65104,0.68995,0.65005,0.68995,12415.04590625
1615889400000,0.68995,0.68995,0.67997,0.68013,7355.23478363
1615889460000,0.68012,0.68995,0.66,0.68995,9880.24224437
1615889520000,0.68995,0.7,0.68105,0.7,7927.66242571
1615889580000,0.69011,0.71,0.69011,0.69706,18689.68380962
1615889640000,0.69211,0.70405,0.69211,0.70405,11867.35131319
1615889700000,0.70405,0.70757,0.7,0.70403,12979.11653805
1615889760000,0.70405,0.71467,0.70405,0.71457,15616.89122235
1615889820000,0.7081,0.71467,0.7,0.70757,36695.86060673
1615889880000,0.706,0.70757,0.70065,0.70753,7371.95902489
1615889940000,0.70744,0.70753,0.7041,0.7041,4264.2988376
1615890000000,0.7041,0.70757,0.70405,0.70753,4962.66951255
1615890060000,0.70405,0.70757,0.70405,0.70757,2606.53961342
1615890120000,0.70756,0.70757,0.706,0.70753,10966.69944246
1615890180000,0.70753,0.70757,0.7006,0.70072,9576.72149709
1615890240000,0.70082,0.70757,0.70059,0.70059,14273.72918654
1615890300000,0.70061,0.70757,0.70059,0.70105,4674.55785309
1615890360000,0.70116,0.70757,0.7008,0.70511,2727.19874679
1615890420000,0.7051,0.70777,0.705,0.705,6784.82714408
1615890480000,0.70522,0.70777,0.69706,0.69706,10096.75326799
1615890540000,0.69716,0.69716,0.6936,0.6937,11961.0789
1615890600000,0.6937,0.697,0.69015,0.69689,4105.66864081
1615890660000,0.69689,0.69689,0.69,0.69,3359.56416845
1615890720000,0.69,0.69489,0.68001,0.68001,11624.60083422
1615890780000,0.685,0.685,0.66979,0.67651,18761.26600922
1615890840000,0.67,0.675,0.66979,0.675,2380.54948518
1615890900000,0.675,0.67651,0.66979,0.67649,1774.03198451
1615890960000,0.67,0.67,0.65984,0.66931,22161.38891791
1615891020000,0.6692,0.6692,0.66001,0.66314,6564.63576194
1615891080000,0.66626,0.66626,0.6602,0.6602,5195.92999623
