timestamp,open,high,low,close,volume
1631850180000,1.0665,1.0669,0.99,1.0004,111359.93498065
1631850240000,1.0004,1.0069,0.92,0.92,70167.12233043
1631850300000,0.933,0.9549,0.901,0.911,91800.72389733
1631850360000,0.911,0.9529,0.901,0.95,98517.76286948
1631850420000,0.9498,0.9498,0.86,0.8642,97100.61134344
1631850480000,0.8675,0.8925,0.86,0.8775,76773.40481594
1631850540000,0.8769,0.8775,0.8,0.85,92880.30597387
1631850600000,0.8399,0.8399,0.7,0.7799,116170.87678398
1631850660000,0.7799,0.88,0.7717,0.8364,88298.0998192
1631850720000,0.8399,0.9058,0.8363,0.8879,69269.23873313
1631850780000,0.8879,0.98,0.877,0.98,126380.29008233
1631850840000,0.9725,1.05,0.968,0.9888,90612.5394035
1631850900000,0.9875,1.01,0.8866,0.8965,55460.83325387
1631850960000,0.8869,0.9436,0.8868,0.9,75405.83628616
1631851020000,0.91,0.9178,0.8617,0.8898,44164.49101182
1631851080000,0.89,0.898,0.8,0.8799,80312.54135051
1631851140000,0.8722,0.8925,0.8561,0.8858,17756.63983203
1631851200000,0.8899,0.8899,0.8826,0.8849,20293.39269401
1631851260000,0.8849,0.9212,0.8844,0.9212,36340.45592846
1631851320000,0.9212,0.9512,0.92,0.9349,46896.13678896
1631851380000,0.9344,0.9349,0.9,0.9,36843.77783752
1631851440000,0.9001,0.9349,0.9,0.9349,15448.83904798
1631851500000,0.9313,0.95,0.86,0.933,60122.25703269
1631851560000,0.9338,0.9533,0.933,0.9533,27480.01381123
1631851620000,0.954,1.05,0.954,1.05,36557.03967125
1631851680000,1.04,1.05,0.9247,0.9698,78050.18751134
1631851740000,0.9698,0.97,0.9454,0.95,8185.0084146
1631851800000,0.95,0.9539,0.9391,0.95,15912.58580243
1631851860000,0.945,0.978,0.9352,0.978,20726.2501075
1631851920000,0.976,0.9999,0.96,0.9675,22306.02885106
1631851980000,0.9739,1.0023,0.9515,0.99,25351.04276003
1631852040000,0.99,1.0023,0.99,0.9999,29361.40501424
1631852100000,0.9985,1.04,0.9985,1.04,56132.8024899
1631852160000,1.042,1.125,1.0001,1.0319,63025.34492355
1631852220000,1.0319,1.146,1.0172,1.0639,50408.24091273
1631852280000,1.0639,1.1493,1.0546,1.14,49042.22108152
1631852340000,1.1399,1.182,1.1308,1.18,37126.8990769
1631852400000,1.1799,1.19,1.053,1.1172,64226.38124541
1631852460000,1.1095,1.1665,1.1,1.1457,22570.38044361
1631852520000,1.1491,1.1493,1.12,1.1224,11824.91805167
1631852580000,1.1215,1.14,1.096,1.1163,29579.58486889
1631852640000,1.1164,1.14,1.1163,1.12,18683.41832908
1631852700000,1.1195,1.12,1.1,1.1,32516.08488917
1631852760000,1.1048,1.1099,1.0402,1.07,21372.87018873
1631852820000,1.0664,1.13,1.0664,1.1287,22730.5376802
1631852880000,1.1231,1.13,1.1115,1.126,11062.93733455
1631852940000,1.1296,1.1296,1.0851,1.1212,17316.7682605
1631853000000,1.1213,1.1246,1.109,1.11,13729.77503626
1631853060000,1.1097,1.1097,1.05,1.0599,20296.75105092
1631853120000,1.0599,1.092,1.0599,1.08,19310.18910255
1631853180000,1.08,1.0808,1.05,1.05,12540.431699
1631853240000,1.0585,1.079,1.0425,1.0502,13268.23778754
1631853300000,1.0501,1.079,1.0013,1.0302,41335.58842579
1631853360000,1.0301,1.05,1.01,1.0401,28373.59846123
1631853420000,1.045,1.07,1.0222,1.0401,17099.62167925
1631853480000,1.042,1.07,1.0404,1.05,27647.81836373
1631853540000,1.05,1.05,1.0,1.0053,37608.49154973
1631853600000,1.0053,1.04,1.0,1.0,30654.51636625
1631853660000,1.0071,1.01,0.9111,0.9869,43176.98631106
1631853720000,0.9866,1.032,0.9866,1.0199,30039.67658984
1631853780000,1.0199,1.04,1.012,1.0276,19578.26754641
1631853840000,1.0272,1.028,1.02,1.0201,8062.32514471
1631853900000,1.02,1.027,0.9888,0.999,17406.25046827
1631853960000,0.9969,1.02,0.99,0.999,41184.50634837
1631854020000,0.9998,1.015,0.988,0.9948,25291.94048724
1631854080000,0.9951,1.0,0.9403,0.9696,41056.10328882
1631854140000,0.9651,0.9705,0.94,0.965,42757.29212918
1631854200000,0.966,0.9696,0.92,0.92,25130.09673155
1631854260000,0.9201,0.93,0.92,0.93,25087.74600551
1631854320000,0.9308,0.9652,0.922,0.959,35496.95456044
1631854380000,0.959,1.005,0.9589,1.005,31048.68925109
1631854440000,1.0003,1.02,0.9999,1.0199,33174.76453823
1631854500000,1.0199,1.0599,1.0199,1.0599,31143.97897308
1631854560000,1.0598,1.064,1.0,1.0,32692.43154088
1631854620000,0.9999,1.02,0.9567,1.0196,28623.32970256
1631854680000,1.0196,1.0209,0.99,1.0122,16837.73240066
1631854740000,1.0072,1.0209,1.0,1.009,19644.53637557
1631854800000,1.0145,1.042,1.0145,1.042,10118.61537742
1631854860000,1.0399,1.042,1.02,1.03,9163.43759698
1631854920000,1.0248,1.0316,1.015,1.025,7972.72896901
1631854980000,1.025,1.0295,0.99,1.017,17091.37018036
1631855040000,1.02,1.032,0.9888,1.0099,22241.07118777
1631855100000,1.0099,1.0112,1.0,1.0001,10514.14782779
1631855160000,1.0001,1.065,0.99,1.0432,36303.05189867
1631855220000,1.043,1.05,1.012,1.0274,20542.8118086
1631855280000,1.0247,1.05,1.0239,1.0474,11467.52957132
1631855340000,1.0455,1.0545,1.0372,1.0545,24467.39398717
1631855400000,1.0545,1.09,1.0544,1.08,20165.0921749
1631855460000,1.0794,1.121,1.0794,1.1204,32802.01401196
1631855520000,1.1201,1.13,1.071,1.0831,38523.62374273
1631855580000,1.08,1.088,1.08,1.0862,6976.89537055
1631855640000,1.0862,1.12,1.0862,1.12,10717.85721322
1631855700000,1.1199,1.15,1.115,1.1499,23538.01555269
1631855760000,1.1496,1.1558,1.12,1.12,31583.44183284
1631855820000,1.1199,1.12,1.1061,1.1131,11514.40643167
1631855880000,1.1171,1.1172,1.11,1.11,15714.76697978
1631855940000,1.1101,1.1129,1.006,1.0529,30549.38804919
1631856000000,1.0544,1.1024,1.0483,1.0839,22243.61590765
1631856060000,1.085,1.1,1.076,1.0889,18699.19416215
1631856120000,1.0861,1.1399,1.0857,1.1399,28088.79139495
1631856180000,1.1399,1.15,1.119,1.1465,29242.43426012
1631856240000,1.1462,1.15,1.1045,1.124,53913.84574464
1631856300000,1.1242,1.1399,1.1242,1.1352,7080.03730348
1631856360000,1.1347,1.1456,1.12,1.1305,12134.85690496
1631856420000,1.1303,1.1521,1.1301,1.1521,13457.62784696
1631856480000,1.1519,1.18,1.1399,1.174,35950.70565504
1631856540000,1.1795,1.2,1.1744,1.199,37151.87456546
1631856600000,1.2,1.25,1.1989,1.25,67220.3119359
1631856660000,1.25,1.3,1.24,1.2698,111000.13748938
1631856720000,1.262,1.3098,1.2404,1.3,65859.37820036
1631856780000,1.3,1.3,1.2,1.2098,74645.17353723
1631856840000,1.2098,1.2099,1.1512,1.1876,52469.25488365
1631856900000,1.1876,1.29,1.18,1.2636,57588.80130887
1631856960000,1.26,1.27,1.2135,1.2688,23412.03206785
1631857020000,1.2689,1.29,1.23,1.2753,41972.85502307
1631857080000,1.2751,1.28,1.2,1.2152,57167.01907738
1631857140000,1.2197,1.2698,1.219,1.2697,19046.19035385
1631857200000,1.2649,1.272,1.26,1.272,28112.22450202
1631857260000,1.272,1.33,1.2705,1.3223,63739.76392786
1631857320000,1.3223,1.35,1.29,1.35,56100.37453959
1631857380000,1.35,1.36,1.277,1.3008,45250.82200726
1631857440000,1.3008,1.33,1.2999,1.3232,29307.55038452
1631857500000,1.3207,1.3397,1.2777,1.28,77060.87168854
1631857560000,1.2792,1.29,1.27,1.2776,36700.01843577
1631857620000,1.2702,1.3,1.27,1.3,27709.94658735
1631857680000,1.2999,1.31,1.2705,1.2875,46843.157782
1631857740000,1.2875,1.2899,1.2689,1.2746,26258.95440915
1631857800000,1.278,1.278,1.26,1.26,19013.09022851
1631857860000,1.26,1.29,1.18,1.2796,60450.64313803
1631857920000,1.2796,1.2797,1.2,1.2,28136.81914334
1631857980000,1.2185,1.2456,1.202,1.2456,12358.3910453
1631858040000,1.2456,1.2471,1.1976,1.1999,44509.98773598
1631858100000,1.1998,1.21,1.195,1.2021,22180.88209505
1631858160000,1.208,1.21,1.1901,1.1901,12970.08685044
1631858220000,1.1905,1.213,1.19,1.2002,38548.23988063
1631858280000,1.2002,1.22,1.2002,1.206,9708.93201429
1631858340000,1.2055,1.22,1.19,1.19,26186.11207451
