timestamp,open,high,low,close,volume
1632828060000,1.1123,1.1226,1.1123,1.1226,1666.08427878
1632828120000,1.1215,1.1215,1.0822,1.1111,3882.41834995
1632828180000,1.1115,1.1124,1.0791,1.0985,3814.10698581
1632828240000,1.0983,1.1213,1.0903,1.1213,2746.94033937
1632828300000,1.1208,1.1208,1.1208,1.1208,20.5828
1632828360000,1.1206,1.1213,1.1022,1.1022,229.85259305
1632828420000,1.1022,1.1099,1.078,1.1031,3487.0182
1632828480000,1.1031,1.1031,1.0779,1.0828,3306.16933283
1632828540000,1.0844,1.0979,1.0837,1.0979,1191.8103584
1632828600000,1.0978,1.118,1.0978,1.115,1883.63233535
1632828660000,1.1084,1.1115,1.0828,1.105,2380.66705411
1632828720000,1.1036,1.1036,1.0988,1.1,1935.19461189
1632828780000,1.1,1.1045,1.0868,1.1045,547.565
1632828840000,1.0988,1.1,1.0867,1.095,354.9424
1632828900000,1.094,1.1045,1.0866,1.0908,871.85556795
1632828960000,1.0908,1.1022,1.07,1.0838,5335.52649857
1632829020000,1.0838,1.0838,1.0816,1.0816,1049.659
1632829080000,1.083,1.083,1.0464,1.065,3843.3121
1632829140000,1.0645,1.08,1.0645,1.0776,812.0451
1632829200000,1.0796,1.0801,1.0796,1.0801,53.96552559
1632829260000,1.0801,1.0954,1.0801,1.0849,1387.80396255
1632829320000,1.0849,1.0849,1.0772,1.0806,998.0489258
1632829380000,1.0806,1.0806,1.0743,1.0743,1141.1321
1632829440000,1.0794,1.0804,1.0678,1.0728,3467.93273818
1632829500000,1.0744,1.0744,1.0728,1.0728,1128.5543
1632829560000,1.0728,1.0739,1.0636,1.0685,3079.5342
1632829620000,1.0739,1.13,1.0739,1.0988,10342.21308067
1632829680000,1.0996,1.1104,1.0939,1.0939,1322.03847573
1632829740000,1.0984,1.1084,1.0836,1.0836,550.5445
1632829800000,1.089,1.0893,1.089,1.0893,29.5314
1632829860000,1.09,1.09,1.0707,1.0707,813.79778348
1632829920000,1.0701,1.0943,1.07,1.078,2762.44501128
1632829980000,1.0776,1.0801,1.0651,1.0801,3653.3993
1632830040000,1.0755,1.0835,1.0696,1.0795,2022.45560507
1632830100000,1.0794,1.0801,1.0696,1.0704,1044.2339
1632830160000,1.0753,1.0835,1.066,1.0681,752.18909722
1632830220000,1.0698,1.0836,1.0667,1.0836,484.6139343
1632830280000,1.078,1.1199,1.078,1.093,9519.48155363
1632830340000,1.093,1.1078,1.0909,1.1077,869.49813792
1632830400000,1.1031,1.1077,1.094,1.094,1242.23600922
1632830460000,1.0939,1.0939,1.0909,1.0938,209.73627112
1632830520000,1.0909,1.0934,1.0908,1.0934,931.1301
1632830580000,1.0926,1.102,1.0909,1.0909,323.0028
1632830640000,1.0909,1.1015,1.0843,1.0862,285.81043215
1632830700000,1.0862,1.1014,1.0844,1.0844,537.9946
1632830760000,1.0847,1.1014,1.0844,1.0844,1182.13743606
1632830820000,1.0845,1.1014,1.0844,1.0888,2190.14152877
1632830880000,1.0888,1.0893,1.0888,1.0893,39.159
1632830940000,1.0846,1.1016,1.0844,1.09,3537.2398086
1632831000000,1.09,1.09,1.0844,1.09,40.2723
1632831060000,1.09,1.1081,1.09,1.0968,639.55162626
1632831120000,1.0968,1.0968,1.0844,1.0844,1887.23654095
1632831180000,1.0893,1.1009,1.0893,1.1009,1654.67832153
1632831240000,1.0999,1.1081,1.0999,1.108,3517.97709276
1632831300000,1.108,1.108,1.1042,1.108,979.3568
1632831360000,1.1077,1.1077,1.0844,1.096,3498.19160268
1632831420000,1.0955,1.1015,1.0955,1.1015,910.82565341
1632831480000,1.096,1.096,1.0844,1.0844,104.5393
1632831540000,1.0909,1.1016,1.0909,1.096,472.4011698
1632831600000,1.101,1.101,1.0892,1.0892,67.51042606
1632831660000,1.09,1.0902,1.0846,1.0846,227.7817
1632831720000,1.0908,1.1081,1.0908,1.0929,968.4614
1632831780000,1.0929,1.097,1.09,1.097,1345.48893974
1632831840000,1.092,1.097,1.0844,1.0844,3240.56512779
1632831900000,1.0846,1.0906,1.0845,1.0845,254.52874788
1632831960000,1.0904,1.0971,1.0844,1.0844,698.47725284
1632832020000,1.0907,1.0969,1.0907,1.0926,125.745287
1632832080000,1.092,1.1,1.0844,1.1,2146.65839418
1632832140000,1.1,1.1076,1.096,1.096,888.70418203
1632832200000,1.095,1.1019,1.0908,1.0908,976.34364903
1632832260000,1.0955,1.0955,1.0955,1.0955,33.6854
1632832320000,1.0951,1.0999,1.0951,1.0999,53.81353757
1632832380000,1.0928,1.0928,1.0901,1.0902,209.9057
1632832440000,1.0959,1.0959,1.0915,1.0915,392.25064076
1632832500000,1.0913,1.0915,1.0913,1.0915,73.65325924
1632832560000,1.0955,1.1,1.0916,1.0968,576.936
1632832620000,1.0968,1.1,1.0913,1.0968,580.3776
1632832680000,1.0968,1.0968,1.0954,1.0954,799.2529
1632832740000,1.0928,1.0954,1.0845,1.091,361.8087
1632832800000,1.0902,1.0902,1.0844,1.0844,148.7256
1632832860000,1.0908,1.1,1.0908,1.0911,1146.5745
1632832920000,1.091,1.091,1.0844,1.0844,4151.226
1632832980000,1.0845,1.0845,1.0844,1.0844,3113.0635
1632833040000,1.0844,1.0904,1.0844,1.0844,925.6806
1632833100000,1.0844,1.0898,1.0844,1.0892,77.17722965
1632833160000,1.085,1.096,1.0844,1.096,191.01134348
1632833220000,1.0958,1.096,1.0958,1.096,46.81375149
1632833280000,1.0968,1.0989,1.0914,1.0989,627.48938857
1632833340000,1.0928,1.1016,1.0844,1.1016,2940.93207722
1632833400000,1.0968,1.0968,1.0906,1.0906,64.13
1632833460000,1.0906,1.0906,1.0906,1.0906,0.0
1632833520000,1.0956,1.0956,1.0956,1.0956,0.27382256
1632833580000,1.0949,1.0949,1.0949,1.0949,46.5836
1632833640000,1.0906,1.1064,1.0844,1.0844,1024.5558
1632833700000,1.0906,1.092,1.0844,1.0919,184.87983219
1632833760000,1.0917,1.0917,1.0917,1.0917,5.6132
1632833820000,1.0868,1.0868,1.0845,1.0845,15.4349
1632833880000,1.0847,1.096,1.0847,1.096,84.463277
1632833940000,1.0872,1.0872,1.085,1.085,87.2182
