timestamp,open,high,low,close,volume
1632992400000,2.149,3.1465,2.149,3.0323,6047.9455
1632992460000,3.0599,3.0716,3.0323,3.0499,5243.38627018
1632992520000,3.0499,3.05,3.0498,3.05,474.79917934
1632992580000,3.05,3.05,3.0315,3.05,1832.01387907
1632992640000,3.05,3.05,3.0,3.0,1515.37819435
1632992700000,3.0068,3.05,3.0,3.045,5030.41491969
1632992760000,3.045,3.05,3.0447,3.05,706.04220718
1632992820000,3.05,3.05,3.0081,3.0498,1980.36245826
1632992880000,3.045,3.0578,3.0003,3.048,5739.9685307
1632992940000,3.0242,3.0242,3.0242,3.0242,62.286
1632993000000,3.039,3.039,3.0101,3.0101,252.01365023
1632993060000,3.0103,3.0387,3.0102,3.0103,538.08709314
1632993120000,3.0105,3.0105,3.0105,3.0105,3.9345
1632993180000,3.0299,3.0474,3.0136,3.035,156.7236917
1632993240000,3.0468,3.0468,3.0156,3.0454,270.34447444
1632993300000,3.0454,3.0456,3.0346,3.04,112.258
1632993360000,3.04,3.05,3.0217,3.0499,1472.35289236
1632993420000,3.0499,3.05,3.0499,3.0499,162.71311147
1632993480000,3.05,3.05,3.0499,3.05,433.15936885
1632993540000,3.05,3.05,3.0499,3.05,144.55694917
1632993600000,3.05,3.05,3.049,3.049,182.89018841
1632993660000,3.0489,3.0489,3.01,3.01,2067.2979
1632993720000,3.022,3.0382,3.01,3.01,1512.0202
1632993780000,3.0303,3.0498,3.0159,3.0498,301.22141807
1632993840000,3.0368,3.0584,3.0301,3.0485,540.01037645
1632993900000,3.045,3.0544,3.0302,3.0457,70.76165466
1632993960000,3.0473,3.0514,3.0302,3.0302,7.30764386
1632994020000,3.0397,3.0477,3.0397,3.04,106.17392641
1632994080000,3.0397,3.0399,3.0306,3.0399,131.48028409
1632994140000,3.0399,3.0544,3.0356,3.0454,6286.96058214
1632994200000,3.0503,3.0514,3.0306,3.0306,208.08165293
1632994260000,3.0304,3.0304,3.0101,3.0101,245.8112
1632994320000,3.0101,3.0396,3.0101,3.0319,174.71078803
1632994380000,3.0301,3.032,3.0301,3.032,92.26175804
1632994440000,3.0313,3.032,3.0313,3.032,81.6166
1632994500000,3.0314,3.032,3.03,3.0312,349.9744467
1632994560000,3.0314,3.0314,3.0101,3.0244,494.11642304
1632994620000,3.0163,3.0253,3.0103,3.0253,192.67531588
1632994680000,3.0253,3.0253,3.0199,3.0199,126.0785
1632994740000,3.0253,3.0253,3.0105,3.0146,158.12740381
1632994800000,3.0252,3.0253,3.0147,3.0253,123.74610923
1632994860000,3.025,3.025,3.025,3.025,55.6833628
1632994920000,3.025,3.0253,3.0102,3.0102,368.2944
1632994980000,3.0105,3.0253,3.0105,3.0253,230.58068028
1632995040000,3.0176,3.0253,3.0176,3.0253,4.638
1632995100000,3.0253,3.0253,3.0253,3.0253,0.0
1632995160000,3.0253,3.0253,3.0198,3.0253,76.31573548
1632995220000,3.0107,3.0203,3.01,3.01,1223.2959
1632995280000,3.0093,3.0093,3.0,3.0002,370.541
1632995340000,3.0002,3.0002,2.9813,2.9893,204.12943091
1632995400000,2.9827,2.9892,2.9826,2.9826,90.06842968
1632995460000,2.9866,2.9893,2.9812,2.9891,163.81622563
1632995520000,2.9891,2.9892,2.9777,2.9891,657.57585795
1632995580000,2.9892,2.9893,2.9799,2.9893,126.44602199
1632995640000,2.9862,2.9891,2.9862,2.9891,74.3939
1632995700000,2.9891,2.9893,2.9814,2.9893,87.07666477
1632995760000,2.9893,3.023,2.9893,3.0184,543.56490704
1632995820000,3.0224,3.0303,3.0197,3.0303,521.5856
1632995880000,3.0307,3.04,3.0307,3.04,724.86693421
1632995940000,3.04,3.04,2.9914,3.0399,494.98617894
1632996000000,3.0399,3.04,3.0397,3.04,36.2795
1632996060000,3.0399,3.04,3.0331,3.0331,295.84761183
1632996120000,3.0331,3.0399,3.0331,3.0399,230.5955
1632996180000,3.0361,3.0399,3.0361,3.0399,182.56307418
1632996240000,3.0387,3.0399,3.0387,3.0399,147.15123731
1632996300000,3.0399,3.0399,3.033,3.033,137.5854
1632996360000,3.0399,3.0399,3.0252,3.0399,110.01342922
1632996420000,3.0396,3.0399,3.0294,3.0399,221.4337
1632996480000,3.0311,3.0398,3.0252,3.0311,111.73924505
1632996540000,3.0398,3.04,3.0251,3.0251,559.5381321
1632996600000,3.0222,3.0222,3.0195,3.0199,32.8557
1632996660000,3.0146,3.0146,3.0056,3.0056,374.42847176
1632996720000,3.0048,3.04,3.0033,3.0389,417.87992016
1632996780000,3.0319,3.0389,3.021,3.0322,196.687
1632996840000,3.0389,3.0389,3.0312,3.0312,79.5794
1632996900000,3.0389,3.0389,3.0201,3.0201,37.7202
1632996960000,3.0202,3.0389,3.0202,3.0389,256.82156162
1632997020000,3.0368,3.0368,3.0368,3.0368,0.3704
1632997080000,3.0368,3.039,3.0368,3.0376,409.8618
1632997140000,3.0369,3.039,3.0251,3.0322,321.2404
1632997200000,3.0389,3.039,3.0309,3.0346,216.9788
1632997260000,3.0389,3.04,3.0319,3.039,375.33492894
1632997320000,3.0361,3.0361,3.0316,3.0316,72.5717
1632997380000,3.0347,3.0399,3.0347,3.0399,67.2244
1632997440000,3.0399,3.0399,3.0318,3.0381,231.4778
1632997500000,3.04,3.04,3.0378,3.04,540.81897105
1632997560000,3.0359,3.0399,3.0316,3.0316,93.86526156
1632997620000,3.0371,3.0399,3.0316,3.0399,238.0711
1632997680000,3.0322,3.0399,3.0322,3.0399,210.03746608
1632997740000,3.0392,3.04,3.0392,3.0399,236.4981
1632997800000,3.04,3.0499,3.0381,3.0499,236.29907722
1632997860000,3.0499,3.0576,3.0499,3.0564,309.2146
1632997920000,3.0564,3.0564,3.0227,3.0266,1255.14738506
1632997980000,3.0319,3.035,3.0287,3.0287,149.8487
1632998040000,3.0422,3.0422,3.0336,3.0336,436.78697731
1632998100000,3.0422,3.0495,3.0251,3.0251,1080.10030091
1632998160000,3.0352,3.0383,3.0325,3.0325,128.0052
1632998220000,3.0251,3.0353,3.0251,3.0251,177.33836526
1632998280000,3.0251,3.0333,3.0251,3.0298,152.36314009
1632998340000,3.0284,3.0298,3.025,3.0298,86.7558
1632998400000,3.0389,3.0394,3.0388,3.039,413.87636447
1632998460000,3.039,3.039,3.0388,3.0388,355.0504
1632998520000,3.0388,3.0388,3.0292,3.0292,124.9787
1632998580000,3.0292,3.0292,3.0292,3.0292,0.0
1632998640000,3.032,3.032,3.02,3.0291,177.96022268
1632998700000,3.0201,3.0257,3.0201,3.0257,76.4193
1632998760000,3.0319,3.0319,3.0306,3.0306,96.40970472
1632998820000,3.0271,3.0271,3.0271,3.0271,62.4047
1632998880000,3.0218,3.0321,3.0218,3.0321,379.70027732
1632998940000,3.0359,3.0424,3.0359,3.0414,156.80733723
1632999000000,3.0424,3.0464,3.0424,3.0464,109.0754
1632999060000,3.033,3.0464,3.033,3.0344,245.2624
1632999120000,3.0287,3.0379,3.0237,3.0379,156.3969
1632999180000,3.0373,3.0373,3.0345,3.0345,56.4444
1632999240000,3.0344,3.0344,3.0237,3.0322,157.03566774
1632999300000,3.0322,3.0322,3.0322,3.0322,16.39523226
1632999360000,3.0393,3.0393,3.0322,3.0346,116.5941785
1632999420000,3.0322,3.0322,3.0286,3.0286,92.06842234
1632999480000,3.0322,3.0328,3.0322,3.0328,67.14925799
1632999540000,3.0286,3.0286,3.0001,3.0153,272.92176194
1632999600000,3.0208,3.025,3.0208,3.025,9.38081145
1632999660000,3.0209,3.0209,3.0208,3.0208,92.7267
1632999720000,3.0191,3.0191,3.0127,3.0127,68.1839
1632999780000,3.0195,3.0413,3.0195,3.0413,247.43554096
1632999840000,3.0384,3.0384,3.0227,3.0227,95.8021
1632999900000,3.0298,3.0298,3.0298,3.0298,64.6725
1632999960000,3.0291,3.0291,3.0227,3.0227,80.95
1633000020000,3.0225,3.0225,3.0217,3.0217,78.0482
1633000080000,3.027,3.027,3.0101,3.0101,118.1198
1633000140000,3.0184,3.0184,3.0184,3.0184,61.1267
1633000200000,3.0269,3.0269,3.0269,3.0269,62.5039
1633000260000,3.01,3.0142,3.0077,3.0142,170.2728
1633000320000,3.0196,3.025,3.0196,3.025,127.8578
1633000380000,3.0303,3.0399,3.0303,3.0399,96.5112
1633000440000,3.0399,3.0399,3.033,3.033,98.1238
1633000500000,3.0297,3.0353,3.0296,3.0353,120.9737
1633000560000,3.0399,3.0399,3.0354,3.0374,92.1265
1633000620000,3.0326,3.0326,3.0326,3.0326,61.6316
1633000680000,3.0316,3.0316,3.0316,3.0316,65.8526
1633000740000,3.0275,3.0275,3.0275,3.0275,64.0932
1633000800000,3.028,3.028,3.028,3.028,64.7317
1633000860000,3.0276,3.0316,3.0276,3.0316,112.09382306
1633000920000,3.0316,3.0316,3.0225,3.0225,954.2046
1633000980000,3.0294,3.0294,3.0225,3.0225,387.7179
1633001040000,3.0325,3.0325,3.0325,3.0325,63.0603
1633001100000,3.039,3.039,3.0311,3.0311,157.57181582
1633001160000,3.0231,3.0389,3.0225,3.0272,333.3423624
1633001220000,3.0292,3.0292,3.0292,3.0292,63.0164
