timestamp,open,high,low,close,volume
1621418400000,0.021,0.043,0.021,0.039,2715479.14681122
1621418460000,0.039,0.04,0.03878,0.039,1628576.26763599
1621418520000,0.039,0.03945,0.03636,0.03659,1017211.8542754
1621418580000,0.03639,0.0369,0.036,0.03631,357323.28324336
1621418640000,0.03631,0.0372,0.03631,0.0372,394154.20344896
1621418700000,0.0372,0.03946,0.0371,0.0386,928429.8424852
1621418760000,0.03858,0.0386,0.0362,0.037,634491.19340929
1621418820000,0.0371,0.0371,0.03623,0.03623,236414.72283373
1621418880000,0.0369,0.03696,0.03623,0.0363,146908.07669487
1621418940000,0.03634,0.037,0.0363,0.03667,206220.52150823
1621419000000,0.03698,0.0373,0.03627,0.03679,483686.38350881
1621419060000,0.03679,0.0373,0.03678,0.037,161840.75544198
1621419120000,0.03719,0.03719,0.03635,0.0365,27094.5155219
1621419180000,0.0365,0.03685,0.0363,0.0368,62956.21827116
1621419240000,0.0368,0.03685,0.03623,0.03625,272884.09963839
1621419300000,0.03625,0.03666,0.0356,0.03599,316136.77878496
1621419360000,0.03595,0.03595,0.0347,0.0347,239517.53120378
1621419420000,0.0347,0.0395,0.0339,0.0367,1173202.41242921
1621419480000,0.03691,0.03953,0.0366,0.03797,635969.10627378
1621419540000,0.03768,0.0377,0.03671,0.0377,98569.96913413
1621419600000,0.037,0.03768,0.03688,0.03699,187694.74682234
1621419660000,0.03686,0.0379,0.03672,0.0376,217742.6538052
1621419720000,0.0376,0.0376,0.03704,0.03704,60134.79483827
1621419780000,0.03758,0.038,0.037,0.03766,94917.33388723
1621419840000,0.03758,0.0387,0.03722,0.03859,358203.59919339
1621419900000,0.03859,0.03896,0.0385,0.03896,100057.99177982
1621419960000,0.03896,0.039,0.03869,0.03899,146693.61437147
1621420020000,0.03898,0.03898,0.03852,0.03852,113546.12688988
1621420080000,0.03852,0.0391,0.03786,0.03909,129239.38764265
1621420140000,0.03897,0.0391,0.03851,0.0391,90016.36682386
1621420200000,0.0391,0.0391,0.03799,0.038,64945.21915631
1621420260000,0.03799,0.03898,0.0371,0.03898,116481.62018916
1621420320000,0.03713,0.03886,0.0367,0.0367,62477.70436348
1621420380000,0.038,0.038,0.03795,0.038,66406.90213093
1621420440000,0.03795,0.03859,0.0361,0.03786,318143.17705174
1621420500000,0.03784,0.03784,0.03611,0.03612,13829.18166721
1621420560000,0.03612,0.0375,0.0361,0.03615,67296.41797582
1621420620000,0.03615,0.0371,0.03614,0.0371,24695.75573735
1621420680000,0.03622,0.03758,0.03615,0.03699,103315.05171093
1621420740000,0.03699,0.03699,0.03691,0.03691,10624.90465693
1621420800000,0.0369,0.0375,0.0364,0.03645,11944.50177445
1621420860000,0.03646,0.037,0.03617,0.0362,100496.37579307
1621420920000,0.0362,0.0375,0.03617,0.03727,39735.35506611
1621420980000,0.03632,0.03726,0.0363,0.03726,30688.20764514
1621421040000,0.03718,0.03718,0.03632,0.037,18440.33177959
1621421100000,0.037,0.03726,0.03634,0.0364,41480.62641081
1621421160000,0.03641,0.03714,0.0364,0.03713,11914.59936181
1621421220000,0.03642,0.03713,0.0361,0.03633,52700.57787689
1621421280000,0.03612,0.0369,0.03611,0.03615,31464.49697811
1621421340000,0.0363,0.03684,0.0363,0.03684,6681.46131954
1621421400000,0.0368,0.03681,0.03611,0.0363,21814.03541978
1621421460000,0.0363,0.03776,0.03611,0.03776,47398.20747404
1621421520000,0.0377,0.03777,0.0362,0.03745,139374.20293975
1621421580000,0.03743,0.03745,0.03715,0.03715,3258.9205
1621421640000,0.03745,0.03745,0.03745,0.03745,10456.4125112
1621421700000,0.03745,0.03745,0.03714,0.03714,3241.5524777
1621421760000,0.03714,0.03725,0.03642,0.03714,15836.45826795
1621421820000,0.03642,0.03714,0.03642,0.0371,25431.86264119
1621421880000,0.0371,0.0371,0.037,0.037,41967.6349822
1621421940000,0.03701,0.03721,0.03701,0.03701,14397.31321971
1621422000000,0.03701,0.03745,0.03644,0.03649,38875.3162454
1621422060000,0.03736,0.03739,0.0365,0.03739,34533.32529231
1621422120000,0.037,0.037,0.03651,0.037,169.44739945
1621422180000,0.0369,0.03776,0.03651,0.03776,21403.5281
1621422240000,0.03774,0.03776,0.0347,0.03598,672829.4359
1621422300000,0.036,0.0367,0.036,0.0367,81141.9549
1621422360000,0.0367,0.0375,0.0367,0.0368,170440.32258483
1621422420000,0.0367,0.0368,0.0366,0.0368,167016.9732237
1621422480000,0.0367,0.0368,0.0364,0.0364,77504.30539173
1621422540000,0.0364,0.0368,0.0364,0.0368,24009.41906739
1621422600000,0.03679,0.0368,0.03679,0.0368,10898.08001872
1621422660000,0.03641,0.0368,0.0364,0.0368,4232.6419826
1621422720000,0.0368,0.0368,0.0368,0.0368,0.0
1621422780000,0.0364,0.0367,0.0364,0.0364,14394.00233869
1621422840000,0.0364,0.0364,0.0363,0.0364,170960.9018
1621422900000,0.0363,0.0364,0.0363,0.0363,80263.5834
1621422960000,0.0362,0.0362,0.0362,0.0362,38897.8994
1621423020000,0.0362,0.0364,0.0362,0.0364,40824.17178681
1621423080000,0.0364,0.0364,0.0362,0.0364,76175.05367581
1621423140000,0.0362,0.0362,0.0361,0.03619,54993.62920088
1621423200000,0.0361,0.0361,0.036,0.036,25404.1814
1621423260000,0.036,0.036,0.036,0.036,5998.73665554
1621423320000,0.03593,0.0362,0.0359,0.0359,59669.10623836
1621423380000,0.0359,0.0359,0.03581,0.03581,11119.0168
1621423440000,0.036,0.0372,0.03581,0.03582,444958.68920589
1621423500000,0.03582,0.03719,0.03582,0.03719,128109.94008848
1621423560000,0.03667,0.03719,0.03581,0.03719,158510.66279319
1621423620000,0.03647,0.03718,0.03647,0.03718,13876.45654561
1621423680000,0.03633,0.03715,0.036,0.03715,3199.94224091
1621423740000,0.03715,0.03715,0.037,0.03715,49392.19759917
1621423800000,0.037,0.0371,0.0356,0.0356,464065.75561423
1621423860000,0.0356,0.0356,0.0351,0.0352,644542.60572499
1621423920000,0.0352,0.0352,0.035,0.035,24187.81138181
1621423980000,0.035,0.0352,0.035,0.035,8005.5786788
1621424040000,0.035,0.0352,0.0349,0.035,99957.61120453
1621424100000,0.0349,0.0349,0.0349,0.0349,15986.4292
1621424160000,0.0349,0.03499,0.0349,0.0349,54101.83977084
1621424220000,0.0349,0.0349,0.0348,0.0349,25540.43062034
1621424280000,0.0348,0.0349,0.0348,0.0348,65174.60878251
1621424340000,0.03499,0.0352,0.0348,0.0352,8335.57213567
1621424400000,0.03481,0.0352,0.0348,0.0348,9683.0916909
1621424460000,0.0348,0.0352,0.0348,0.0352,705.7358
1621424520000,0.0348,0.0352,0.0348,0.0352,51896.85604999
1621424580000,0.0348,0.0348,0.0347,0.0347,50022.8027
1621424640000,0.0347,0.0347,0.0347,0.0347,21802.9072
1621424700000,0.0347,0.0347,0.0347,0.0347,13436.3244
1621424760000,0.0347,0.0347,0.0346,0.0347,72649.2455
1621424820000,0.0347,0.0347,0.0346,0.0346,11314.6881
1621424880000,0.0346,0.0352,0.0345,0.0345,170261.1558615
1621424940000,0.0345,0.0345,0.0345,0.0345,0.0
1621425000000,0.0345,0.03519,0.0345,0.03519,2860.36430642
1621425060000,0.03519,0.03519,0.03519,0.03519,227.13895993
1621425120000,0.0345,0.0352,0.0345,0.0345,46415.58855887
1621425180000,0.0345,0.0345,0.0345,0.0345,1012.0133
1621425240000,0.0345,0.03529,0.0345,0.03525,28796.43680325
1621425300000,0.03475,0.0353,0.03454,0.0353,47712.55067309
1621425360000,0.03457,0.0353,0.0345,0.0345,19389.0964456
1621425420000,0.03525,0.0353,0.03525,0.0353,4003.70623011
1621425480000,0.03475,0.03475,0.0345,0.0345,3665.7943
1621425540000,0.03453,0.03453,0.0345,0.0345,38109.9718
1621425600000,0.03451,0.0355,0.0345,0.0355,113787.97287734
1621425660000,0.03477,0.03477,0.0345,0.03477,3978.42490439
1621425720000,0.0345,0.0345,0.0345,0.0345,6868.8843
1621425780000,0.0345,0.0345,0.0345,0.0345,0.0
1621425840000,0.03477,0.0355,0.03477,0.0354,15114.71951343
1621425900000,0.03533,0.03533,0.0345,0.0345,44971.44281428
1621425960000,0.035,0.035,0.035,0.035,1444.17962856
1621426020000,0.035,0.035,0.0344,0.0344,42990.9363857
1621426080000,0.035,0.035,0.0345,0.035,6906.9667
1621426140000,0.035,0.03533,0.035,0.035,57954.48633282
1621426200000,0.03533,0.03533,0.035,0.035,3524.45301558
1621426260000,0.035,0.035,0.03481,0.03481,53252.80381425
1621426320000,0.035,0.0355,0.03483,0.0355,24005.18657679
1621426380000,0.0354,0.0355,0.0354,0.03549,34892.12496196
1621426440000,0.03549,0.03549,0.03549,0.03549,2631.74725273
1621426500000,0.03483,0.03483,0.03445,0.03445,7695.0113
1621426560000,0.03441,0.03441,0.03441,0.03441,272.4559
1621426620000,0.03445,0.03512,0.03441,0.03441,15910.45142783
1621426680000,0.03441,0.03527,0.03441,0.03527,1209.8909
1621426740000,0.03528,0.03549,0.03502,0.03549,11545.62340873
1621426800000,0.0354,0.0354,0.0344,0.0344,102888.99107514
1621426860000,0.03527,0.03549,0.03475,0.03475,3061.56571496
1621426920000,0.03503,0.0354,0.03475,0.0354,5535.752
1621426980000,0.0354,0.0354,0.03475,0.03475,9527.73346646
1621427040000,0.0354,0.0354,0.0344,0.03539,41009.05084874
1621427100000,0.03475,0.03475,0.03442,0.03442,113.1119
1621427160000,0.03442,0.03442,0.03442,0.03442,9343.25646234
1621427220000,0.03441,0.03441,0.0343,0.0343,122055.40843544
1621427280000,0.0343,0.0343,0.0343,0.0343,1007.6775
1621427340000,0.03431,0.03488,0.0343,0.03488,1888.2029
1621427400000,0.03527,0.0354,0.0348,0.0354,62548.44714239
1621427460000,0.0354,0.0354,0.03438,0.03438,2174.32956926
1621427520000,0.035,0.035,0.035,0.035,5956.37742857
1621427580000,0.035,0.035,0.03432,0.03432,41980.0291
1621427640000,0.03433,0.035,0.03433,0.035,1532.71065428
1621427700000,0.03437,0.03437,0.03433,0.03433,2389.5932
1621427760000,0.03488,0.035,0.03438,0.03441,6415.56142571
1621427820000,0.035,0.035,0.0341,0.0341,399802.72638571
1621427880000,0.035,0.035,0.03488,0.03499,44048.56600848
1621427940000,0.03445,0.03445,0.0341,0.03445,11722.22675573
1621428000000,0.0341,0.03445,0.0341,0.03445,31688.5968518
1621428060000,0.0341,0.0341,0.0341,0.0341,9454.6865
1621428120000,0.0341,0.03445,0.0341,0.03445,63991.56332162
1621428180000,0.03445,0.03499,0.0341,0.03437,12012.78452303
1621428240000,0.03437,0.03441,0.0341,0.0341,131575.75051284
1621428300000,0.0341,0.0341,0.034,0.034,15257.7541
1621428360000,0.03403,0.03403,0.034,0.034,30303.0893
1621428420000,0.034,0.03441,0.034,0.034,21701.78816614
1621428480000,0.0347,0.0347,0.0338,0.03405,58525.93085627
1621428540000,0.0338,0.0338,0.03303,0.03303,238168.0332
1621428600000,0.03337,0.03371,0.033,0.033,30376.54296893
1621428660000,0.03318,0.03386,0.0301,0.03011,75202.4433139
1621428720000,0.03104,0.03412,0.025,0.029,86371.35756921
1621428780000,0.029,0.02902,0.025,0.025,82573.77233247
1621428840000,0.02609,0.02634,0.02021,0.02022,38909.04181916
1621428900000,0.02022,0.021,0.0194,0.021,85655.71563847
1621428960000,0.02004,0.02004,0.01442,0.01442,102566.9733
1621429020000,0.0105,0.01999,0.0105,0.01567,152130.0488
1621429080000,0.01673,0.01673,0.01432,0.01432,38747.6855
1621429140000,0.01432,0.015,0.01336,0.01432,39340.6111
