timestamp,open,high,low,close,volume
1640433000000,3.34e-06,1e-05,3.34e-06,8.1e-06,5440777917.9897
1640433060000,8.1e-06,8.2e-06,7.7e-06,7.77e-06,4337205410.8923
1640433120000,7.77e-06,7.78e-06,7.7e-06,7.7e-06,2564043431.67
1640433180000,7.69e-06,7.78e-06,7.63e-06,7.63e-06,3628366732.4351
1640433240000,7.61e-06,7.9e-06,7.48e-06,7.84e-06,3648613208.3051
1640433300000,7.84e-06,7.9e-06,7.8e-06,7.88e-06,5300133273.8177
1640433360000,7.88e-06,7.9e-06,7.81e-06,7.82e-06,2680793449.2749
1640433420000,7.82e-06,7.85e-06,7.8e-06,7.84e-06,1783085943.1841
1640433480000,7.84e-06,7.9e-06,7.77e-06,7.88e-06,889641034.1366
1640433540000,7.88e-06,7.96e-06,7.88e-06,7.92e-06,2161859562.1114
1640433600000,7.92e-06,8.1e-06,7.91e-06,8e-06,4145435682.7722
1640433660000,8e-06,8e-06,7.9e-06,7.94e-06,4082925649.5302
1640433720000,7.93e-06,8.2e-06,7.93e-06,8.2e-06,1644358052.2004
1640433780000,8.18e-06,8.62e-06,8.14e-06,8.33e-06,2924759653.4088
1640433840000,8.38e-06,8.61e-06,8.38e-06,8.52e-06,2025918991.5176
1640433900000,8.52e-06,8.6e-06,8.5e-06,8.6e-06,4135601030.621669
1640433960000,8.6e-06,9.66e-06,8.59e-06,9.66e-06,10750556409.91789
1640434020000,9.66e-06,9.66e-06,8.47e-06,9e-06,9199020766.313576
1640434080000,8.99e-06,9e-06,8.5e-06,8.6e-06,6014392967.612534
1640434140000,8.63e-06,9.6e-06,8.6e-06,9.49e-06,10247408286.860994
1640434200000,9.49e-06,1.061e-05,9.32e-06,9.33e-06,18980191136.94138
1640434260000,9.33e-06,9.49e-06,8.88e-06,9.02e-06,11143337690.47043
1640434320000,9.08e-06,9.56e-06,8.72e-06,8.82e-06,7186146191.576953
1640434380000,8.82e-06,9e-06,8.51e-06,8.69e-06,12863902414.651041
1640434440000,8.69e-06,8.82e-06,8.47e-06,8.78e-06,7671192550.741409
1640434500000,8.82e-06,8.99e-06,8.7e-06,8.7e-06,5964810217.314144
1640434560000,8.7e-06,8.74e-06,8.44e-06,8.5e-06,3521499801.4217176
1640434620000,8.5e-06,8.71e-06,8.36e-06,8.67e-06,3482955951.4820027
1640434680000,8.67e-06,8.67e-06,8.5e-06,8.65e-06,3089414896.474569
1640434740000,8.64e-06,8.72e-06,8.6e-06,8.68e-06,3804851716.753541
1640434800000,8.71e-06,8.95e-06,8.68e-06,8.88e-06,8990063844.462229
1640434860000,8.89e-06,8.9e-06,8.59e-06,8.71e-06,4043695645.4635525
1640434920000,8.7e-06,8.84e-06,8.66e-06,8.75e-06,3775755173.102213
1640434980000,8.77e-06,8.81e-06,8.45e-06,8.45e-06,4606536700.236457
1640435040000,8.49e-06,8.54e-06,8.31e-06,8.54e-06,5857690128.1293335
1640435100000,8.54e-06,8.74e-06,8.48e-06,8.54e-06,4995366848.285131
1640435160000,8.61e-06,8.68e-06,8.5e-06,8.68e-06,5523479573.604019
1640435220000,8.68e-06,8.92e-06,8.65e-06,8.91e-06,7719658233.934034
1640435280000,8.92e-06,9.02e-06,8.89e-06,8.98e-06,2345991772.5878735
1640435340000,8.98e-06,9.29e-06,8.9e-06,9.26e-06,9912211822.239765
1640435400000,9.25e-06,9.27e-06,8.74e-06,8.87e-06,6401987117.534686
1640435460000,8.87e-06,9.08e-06,8.81e-06,8.99e-06,2203398843.925323
1640435520000,8.97e-06,9.02e-06,8.64e-06,8.75e-06,3978555673.7556963
1640435580000,8.75e-06,8.82e-06,8.51e-06,8.6e-06,4249463335.716825
1640435640000,8.6e-06,8.78e-06,8.51e-06,8.69e-06,3639894632.4658027
1640435700000,8.73e-06,8.8e-06,8.69e-06,8.75e-06,3787364786.258606
1640435760000,8.75e-06,8.84e-06,8.66e-06,8.8e-06,5281917077.805113
1640435820000,8.8e-06,8.9e-06,8.77e-06,8.79e-06,3700635159.121721
1640435880000,8.79e-06,8.84e-06,8.6e-06,8.7e-06,5950016512.0087595
1640435940000,8.65e-06,8.96e-06,8.62e-06,8.96e-06,3739509149.939983
1640436000000,8.96e-06,9.2e-06,8.96e-06,9.12e-06,5938030403.114946
1640436060000,9.12e-06,9.2e-06,9.01e-06,9.08e-06,4210098169.060833
1640436120000,9.12e-06,9.17e-06,8.95e-06,9.02e-06,3995223041.92389
1640436180000,9.02e-06,9.2e-06,9e-06,9.17e-06,3483554931.6911297
1640436240000,9.17e-06,9.53e-06,9.17e-06,9.38e-06,6285844693.66811
1640436300000,9.45e-06,9.5e-06,9.32e-06,9.42e-06,3067757843.977489
1640436360000,9.44e-06,9.5e-06,9.38e-06,9.44e-06,2857975073.5114884
1640436420000,9.45e-06,9.49e-06,9.38e-06,9.49e-06,1956040427.5800383
1640436480000,9.49e-06,9.49e-06,9.01e-06,9.47e-06,4657987304.616355
1640436540000,9.47e-06,9.9e-06,9.47e-06,9.88e-06,5283902978.931631
1640436600000,9.88e-06,1.022e-05,9.45e-06,1e-05,14219188340.927593
1640436660000,9.98e-06,1.017e-05,9.91e-06,1e-05,8222631425.208162
1640436720000,1e-05,1.003e-05,9.6e-06,9.9e-06,5483624273.211578
1640436780000,9.9e-06,9.97e-06,9.76e-06,9.94e-06,2223827652.8184133
1640436840000,9.94e-06,9.94e-06,9.81e-06,9.81e-06,1317393407.002187
1640436900000,9.88e-06,9.88e-06,9.44e-06,9.59e-06,5985105620.530184
1640436960000,9.62e-06,9.62e-06,9.33e-06,9.56e-06,6421675289.3090925
1640437020000,9.5e-06,1e-05,9.45e-06,9.7e-06,6454001993.011375
1640437080000,9.74e-06,9.85e-06,9.55e-06,9.74e-06,3545046825.8158436
1640437140000,9.8e-06,9.9e-06,9.8e-06,9.9e-06,2231722654.4894023
1640437200000,9.9e-06,1.009e-05,9.89e-06,1.001e-05,3919718766.238008
1640437260000,1.001e-05,1.05e-05,9.98e-06,1.045e-05,4739996446.740176
1640437320000,1.045e-05,1.06e-05,1e-05,1.013e-05,6577650043.024485
1640437380000,1.02e-05,1.061e-05,1.013e-05,1.045e-05,7019845627.948366
1640437440000,1.045e-05,1.045e-05,9.81e-06,1.012e-05,8348087174.741983
1640437500000,1.009e-05,1.029e-05,9.97e-06,1.019e-05,5239871929.529234
1640437560000,1.019e-05,1.03e-05,1.005e-05,1.02e-05,4188243625.7342486
1640437620000,1.016e-05,1.045e-05,1.01e-05,1.02e-05,8514615457.326426
1640437680000,1.02e-05,1.039e-05,1.015e-05,1.024e-05,3915641815.7013063
1640437740000,1.024e-05,1.024e-05,1.009e-05,1.017e-05,1924337746.3908553
1640437800000,1.017e-05,1.039e-05,1.01e-05,1.039e-05,6354523476.139572
1640437860000,1.032e-05,1.045e-05,1.012e-05,1.029e-05,3719211024.4002132
1640437920000,1.029e-05,1.042e-05,1.015e-05,1.03e-05,6706529230.52833
1640437980000,1.03e-05,1.045e-05,1.02e-05,1.045e-05,3619032645.133738
1640438040000,1.044e-05,1.08e-05,1.024e-05,1.08e-05,5794397214.364662
1640438100000,1.08e-05,1.1e-05,1.027e-05,1.099e-05,9664954540.47091
1640438160000,1.094e-05,1.164e-05,1.085e-05,1.132e-05,11412777905.269108
1640438220000,1.128e-05,1.132e-05,1.09e-05,1.11e-05,11342861205.172258
1640438280000,1.11e-05,1.136e-05,1.08e-05,1.128e-05,7187271340.377031
1640438340000,1.134e-05,1.136e-05,1.091e-05,1.125e-05,4208990200.6842036
1640438400000,1.125e-05,1.14e-05,1.061e-05,1.068e-05,15729302004.18506
1640438460000,1.068e-05,1.094e-05,1.011e-05,1.022e-05,10507455959.039728
1640438520000,1.022e-05,1.057e-05,1.02e-05,1.046e-05,4195621062.026432
1640438580000,1.05e-05,1.152e-05,1.038e-05,1.07e-05,10109631912.872072
1640438640000,1.066e-05,1.099e-05,1.061e-05,1.07e-05,4532962950.2547
1640438700000,1.075e-05,1.078e-05,1.043e-05,1.046e-05,10847249708.876734
1640438760000,1.046e-05,1.07e-05,1.03e-05,1.05e-05,10076695238.186106
1640438820000,1.05e-05,1.065e-05,1.049e-05,1.06e-05,4521429983.481411
1640438880000,1.06e-05,1.089e-05,1.05e-05,1.064e-05,7377171511.968569
1640438940000,1.068e-05,1.08e-05,1.057e-05,1.079e-05,4638102223.422115
1640439000000,1.078e-05,1.109e-05,1.061e-05,1.099e-05,7563670044.743158
1640439060000,1.098e-05,1.12e-05,1.094e-05,1.12e-05,5337680264.694134
1640439120000,1.12e-05,1.12e-05,1.1e-05,1.113e-05,5201605034.952717
1640439180000,1.11e-05,1.14e-05,1.095e-05,1.126e-05,9460186058.681707
1640439240000,1.126e-05,1.149e-05,1.126e-05,1.146e-05,5434953401.2279215
1640439300000,1.144e-05,1.16e-05,1.1e-05,1.137e-05,8348033705.325368
1640439360000,1.137e-05,1.144e-05,1.1e-05,1.1e-05,7918015079.260812
1640439420000,1.106e-05,1.12e-05,1.065e-05,1.118e-05,5438008760.669511
1640439480000,1.11e-05,1.139e-05,1.108e-05,1.131e-05,3007218395.122515
1640439540000,1.136e-05,1.139e-05,1.122e-05,1.125e-05,3419060887.684736
1640439600000,1.125e-05,1.13e-05,1.095e-05,1.114e-05,2723337527.744333
1640439660000,1.113e-05,1.126e-05,1.104e-05,1.12e-05,3934410602.808326
1640439720000,1.119e-05,1.121e-05,1.112e-05,1.118e-05,1366966772.4759178
1640439780000,1.115e-05,1.145e-05,1.115e-05,1.145e-05,5072434486.091332
1640439840000,1.145e-05,1.15e-05,1.133e-05,1.146e-05,2652837257.5584974
1640439900000,1.142e-05,1.15e-05,1.13e-05,1.15e-05,5157540398.801133
1640439960000,1.15e-05,1.18e-05,1.15e-05,1.157e-05,8362916831.800481
1640440020000,1.158e-05,1.158e-05,1.13e-05,1.145e-05,2742111209.8243017
1640440080000,1.145e-05,1.145e-05,1.128e-05,1.13e-05,2432565788.6592293
1640440140000,1.13e-05,1.13e-05,1.06e-05,1.077e-05,11903401941.527592
1640440200000,1.077e-05,1.14e-05,1.061e-05,1.1e-05,7385518225.2003565
1640440260000,1.1e-05,1.118e-05,1.098e-05,1.108e-05,3464742204.4585586
