timestamp,open,high,low,close,volume
1619686800000,0.53,1.2,0.53,0.7611,68025.50448011
1619686860000,0.8599,0.86,0.7679,0.768,11789.9273541
1619686920000,0.7616,0.7616,0.6801,0.6995,33582.00452382
1619686980000,0.6824,0.7498,0.6334,0.74,59555.05063176
1619687040000,0.74,0.78,0.7,0.7773,26381.53505725
1619687100000,0.7773,0.81,0.7328,0.795,66041.14094777
1619687160000,0.7554,0.83,0.7554,0.83,12508.50595238
1619687220000,0.83,0.85,0.8,0.85,10614.65573299
1619687280000,0.85,0.85,0.807,0.8489,2459.96013645
1619687340000,0.8308,0.85,0.81,0.85,12379.49312448
1619687400000,0.8499,0.8599,0.8,0.8498,29998.20547142
1619687460000,0.8494,0.8599,0.8494,0.85,1684.46290144
1619687520000,0.8168,0.8498,0.8164,0.8217,11520.75825995
1619687580000,0.8214,0.8217,0.8,0.8215,18046.10769071
1619687640000,0.8144,0.8209,0.8,0.81,33478.93049506
1619687700000,0.8018,0.84,0.8,0.8007,16536.79143569
1619687760000,0.801,0.8299,0.72,0.8099,50052.5455355
1619687820000,0.8096,0.815,0.725,0.7682,13379.34700672
1619687880000,0.7639,0.7884,0.7639,0.7884,9720.4492
1619687940000,0.789,0.83,0.77,0.7999,32365.97765243
1619688000000,0.7957,0.7973,0.7703,0.7904,4583.23415001
1619688060000,0.7823,0.7895,0.77,0.7865,17833.80311519
1619688120000,0.782,0.7894,0.774,0.7823,9960.76283941
1619688180000,0.7887,0.7887,0.7774,0.7774,3228.9886
1619688240000,0.7875,0.7898,0.73,0.7328,28320.01670063
1619688300000,0.7653,0.7697,0.7323,0.7323,17716.5748
1619688360000,0.7326,0.7577,0.7323,0.744,11139.52403629
1619688420000,0.7372,0.7439,0.7328,0.7381,8685.1821
1619688480000,0.7381,0.7574,0.7331,0.7332,3694.28162268
1619688540000,0.7335,0.7398,0.7328,0.7328,4878.18696042
1619688600000,0.7339,0.7397,0.7328,0.7329,6032.7932
1619688660000,0.733,0.7398,0.73,0.7338,11067.7476
1619688720000,0.7341,0.75,0.7255,0.7355,14021.60000354
1619688780000,0.7278,0.7423,0.7263,0.7383,7427.17112218
1619688840000,0.7398,0.7497,0.7377,0.7377,2847.14287732
1619688900000,0.7441,0.7442,0.7302,0.7388,5281.4786
1619688960000,0.7434,0.7435,0.7343,0.74,5613.63651841
1619689020000,0.7394,0.7394,0.731,0.7324,4186.3694
1619689080000,0.7312,0.74,0.731,0.732,7666.89824225
1619689140000,0.7389,0.7389,0.7313,0.7375,2627.2844
1619689200000,0.7344,0.737,0.7312,0.7312,6559.25
1619689260000,0.7313,0.735,0.7313,0.7321,3024.7508
1619689320000,0.7334,0.7367,0.7334,0.7348,6124.4386174
1619689380000,0.7332,0.74,0.7314,0.74,5708.9923
1619689440000,0.7436,0.7437,0.7319,0.7437,6211.60424252
1619689500000,0.7359,0.7437,0.7359,0.7371,4836.6727
1619689560000,0.7411,0.7479,0.7313,0.7313,6961.57155642
1619689620000,0.735,0.7397,0.731,0.731,4292.3134
1619689680000,0.7321,0.7338,0.7317,0.7338,5439.9066
1619689740000,0.7323,0.7358,0.731,0.731,9404.2094
1619689800000,0.7322,0.7349,0.7231,0.7279,4640.7333
1619689860000,0.7232,0.7339,0.721,0.721,4958.715
1619689920000,0.7287,0.7328,0.721,0.7211,8865.50003822
1619689980000,0.733,0.733,0.7212,0.7248,5652.0917401
1619690040000,0.732,0.7332,0.7215,0.7289,12202.9358
1619690100000,0.7291,0.7291,0.7099,0.729,15886.4854
1619690160000,0.7288,0.729,0.7032,0.7082,14204.1179
1619690220000,0.7025,0.7025,0.679,0.679,22558.8976
1619690280000,0.6996,0.6996,0.679,0.696,6482.863
1619690340000,0.6992,0.6992,0.679,0.6962,3453.77163293
1619690400000,0.6901,0.6961,0.6808,0.6808,6371.70720864
1619690460000,0.6807,0.6896,0.65,0.6834,15850.3023
1619690520000,0.6614,0.6895,0.6613,0.6701,2832.50162755
1619690580000,0.6703,0.7006,0.6701,0.7006,4850.7815
1619690640000,0.6901,0.6998,0.6901,0.6994,1383.0853
1619690700000,0.6903,0.6992,0.69,0.6992,5714.13392562
1619690760000,0.69,0.7144,0.69,0.7142,861.60007229
1619690820000,0.7006,0.7127,0.6993,0.7116,252.21710831
1619690880000,0.7118,0.7118,0.6991,0.6991,1735.0258
1619690940000,0.6991,0.711,0.69,0.6992,3601.19107895
1619691000000,0.6993,0.7094,0.6993,0.6999,3263.78122779
1619691060000,0.6999,0.6999,0.6538,0.655,8599.29082701
1619691120000,0.6895,0.6895,0.6557,0.6889,1207.458
1619691180000,0.6887,0.6887,0.6599,0.6601,1295.3391
1619691240000,0.6601,0.6817,0.6554,0.6814,3757.9131
