timestamp,open,high,low,close,volume
1632920400000,17.4,25.0,17.4,23.5,1378.9146
1632920460000,23.496,25.0,23.496,24.0,4606.38527278
1632920520000,24.0,24.0,23.5,23.508,874.97609831
1632920580000,23.508,23.7,23.508,23.7,174.33870082
1632920640000,23.7,23.7,23.0,23.5,495.50231166
1632920700000,23.03,23.42,23.03,23.399,74.75309172
1632920760000,23.266,23.266,23.042,23.042,72.09245906
1632920820000,23.262,23.266,22.003,22.003,623.57171502
1632920880000,22.855,22.855,22.11,22.664,36.3624951
1632920940000,22.796,22.855,22.664,22.85,117.82942873
1632921000000,22.847,22.847,22.666,22.666,199.68075947
1632921060000,22.665,22.841,22.0,22.38,268.77876871
1632921120000,22.378,22.672,21.69,21.999,226.69301923
1632921180000,21.999,22.378,21.821,22.378,72.91737785
1632921240000,22.38,22.798,21.502,22.231,174.49746537
1632921300000,22.23,22.23,22.2,22.2,20.61580759
1632921360000,22.2,22.798,22.2,22.38,102.50124994
1632921420000,22.52,23.1,22.242,23.1,94.93549002
1632921480000,23.1,23.1,22.801,22.915,111.41140381
1632921540000,22.915,22.916,22.915,22.915,36.17397193
1632921600000,22.915,23.1,22.632,22.982,286.43030148
1632921660000,22.982,23.1,22.632,23.1,201.71014259
1632921720000,23.1,23.1,22.417,22.5,168.87927771
1632921780000,22.44,23.1,22.419,22.919,143.96139312
1632921840000,22.92,22.92,22.9,22.9,107.7087
1632921900000,22.86,22.9,22.86,22.9,14.59428122
1632921960000,22.86,23.069,22.52,22.76,106.40040267
1632922020000,22.76,22.76,22.102,22.76,132.92775856
1632922080000,22.76,22.887,22.76,22.88,32.80835212
1632922140000,22.88,22.88,22.88,22.88,0.0
1632922200000,22.799,22.88,22.761,22.761,9.12
1632922260000,22.761,22.978,22.761,22.8,31.55115456
1632922320000,22.92,22.99,22.8,22.99,116.20470407
1632922380000,22.99,23.0,22.64,22.64,116.18770881
1632922440000,22.64,22.76,22.64,22.752,54.9682
1632922500000,22.752,22.752,22.66,22.752,35.3683
1632922560000,22.751,22.752,22.751,22.752,2.9487
1632922620000,22.752,22.752,22.59,22.59,12.23233108
1632922680000,22.59,22.689,22.584,22.584,24.0192
1632922740000,22.584,22.638,22.387,22.387,79.8295
1632922800000,22.401,22.56,22.4,22.56,28.5373
1632922860000,22.56,22.56,22.0,22.56,225.6562
1632922920000,22.44,22.44,22.2,22.44,58.7508
1632922980000,22.287,22.56,21.56,22.56,181.6944
1632923040000,22.38,22.38,22.168,22.168,11.0888
1632923100000,22.232,22.232,22.16,22.16,17.3747
1632923160000,22.146,22.16,22.146,22.16,17.71075557
1632923220000,22.1,22.16,22.078,22.159,537.7675232
1632923280000,22.079,22.159,22.041,22.041,66.2441
1632923340000,22.041,22.158,22.041,22.158,9.40607667
1632923400000,22.157,22.158,22.04,22.04,108.92433001
1632923460000,22.039,22.04,22.0,22.0,30.7587
1632923520000,21.96,21.96,21.866,21.866,65.42058544
1632923580000,21.866,21.96,21.301,21.799,197.81267597
1632923640000,21.6,21.96,21.561,21.96,81.81070133
1632923700000,21.96,21.96,21.801,21.801,2.57607504
1632923760000,21.959,21.96,21.811,21.811,6.46823819
1632923820000,21.96,21.96,21.811,21.811,2.1801091
1632923880000,21.8,21.9,21.8,21.9,44.33941195
1632923940000,21.8,21.845,21.516,21.56,128.43393915
1632924000000,21.561,21.66,21.559,21.66,384.76522723
1632924060000,21.66,21.66,21.6,21.66,91.39970765
1632924120000,21.66,21.66,21.66,21.66,5.02789713
1632924180000,21.658,23.266,21.658,22.71,653.26404753
1632924240000,22.759,22.759,22.0,22.005,82.41898462
1632924300000,22.16,22.639,22.16,22.639,16.36033857
1632924360000,22.638,22.638,22.428,22.638,1.6749
1632924420000,22.633,23.266,22.521,22.64,330.5583285
1632924480000,22.681,22.681,22.427,22.427,46.40063667
1632924540000,22.38,22.427,22.38,22.427,3.1595
1632924600000,22.427,22.427,22.188,22.188,15.1446
1632924660000,22.187,22.427,22.187,22.427,13.71833365
1632924720000,22.242,22.242,22.0,22.0,98.80897191
1632924780000,22.0,22.0,21.1,21.6,367.7751
1632924840000,21.6,21.6,21.47,21.6,127.2097
1632924900000,21.6,21.6,21.1,21.227,131.57969259
1632924960000,21.319,21.319,21.226,21.226,4.846
1632925020000,21.319,21.319,21.226,21.226,3.3781
1632925080000,21.319,21.319,21.226,21.226,17.6719
1632925140000,21.226,21.439,21.2,21.203,76.7948
1632925200000,21.36,21.439,21.36,21.439,5.2957
1632925260000,21.43,21.43,21.1,21.231,70.5294
1632925320000,21.231,21.239,21.1,21.1,61.95609951
1632925380000,21.1,21.239,21.1,21.1,27.1401
1632925440000,21.1,21.1,18.991,19.604,369.10810544
1632925500000,19.605,21.6,19.605,21.08,317.59714739
1632925560000,21.08,21.44,21.08,21.32,46.0946998
1632925620000,21.296,21.296,21.296,21.296,0.0477
1632925680000,21.288,21.44,21.288,21.296,155.3614873
1632925740000,21.296,21.296,21.296,21.296,3.11976528
1632925800000,21.296,21.427,21.279,21.427,148.1387
1632925860000,21.427,21.44,21.28,21.43,28.19950854
1632925920000,21.296,21.43,21.28,21.281,89.5106163
1632925980000,21.281,21.281,20.003,20.172,161.5052
1632926040000,20.216,20.96,20.216,20.96,76.90940839
1632926100000,20.79,21.0,20.7,21.0,71.2914
1632926160000,21.0,21.43,21.0,21.43,96.88697398
1632926220000,21.43,21.43,21.203,21.203,4.73326976
1632926280000,21.202,21.4,21.2,21.36,37.6714
1632926340000,21.365,21.407,21.258,21.258,1.0644
1632926400000,21.389,21.389,21.2,21.2,5.2932
1632926460000,21.36,21.5,20.33,20.98,189.47867347
1632926520000,21.0,21.2,21.0,21.2,12.2469
1632926580000,21.2,21.352,21.2,21.352,20.39266215
1632926640000,21.3,21.351,21.3,21.351,21.66183785
1632926700000,21.357,21.384,21.357,21.384,29.3388
1632926760000,21.385,21.44,21.385,21.44,40.9428
1632926820000,21.321,21.47,21.288,21.288,19.01773048
1632926880000,21.288,21.288,21.288,21.288,0.0
1632926940000,21.279,21.279,21.2,21.2,6.2865
1632927000000,21.201,21.32,21.2,21.32,5.5371
1632927060000,21.319,21.374,20.72,21.08,135.729
1632927120000,21.103,21.288,21.103,21.288,7.9621
1632927180000,21.288,21.288,21.288,21.288,0.0
1632927240000,21.288,21.288,21.288,21.288,0.9656
1632927300000,21.154,21.154,21.151,21.151,0.072
1632927360000,21.12,21.13,21.08,21.13,12.0955
1632927420000,21.081,21.081,21.081,21.081,2.4311
1632927480000,21.13,21.213,21.13,21.213,2.214
1632927540000,21.213,21.213,21.213,21.213,0.0
1632927600000,21.199,21.2,21.0,21.0,20.63644733
1632927660000,20.98,21.194,20.84,21.189,39.3327
1632927720000,21.195,21.2,21.063,21.063,17.33714771
1632927780000,21.19,21.2,21.19,21.2,0.70296245
1632927840000,21.2,21.2,21.2,21.2,0.6012
1632927900000,21.199,21.2,21.199,21.2,13.069
1632927960000,21.2,21.2,21.016,21.016,12.30633584
1632928020000,21.017,21.08,20.932,21.08,53.8957
1632928080000,21.103,21.23,20.998,20.998,25.68074411
1632928140000,21.12,21.199,21.12,21.199,1.63
1632928200000,21.199,21.262,21.102,21.102,111.34324354
1632928260000,21.102,21.102,21.102,21.102,0.0
1632928320000,21.1,21.1,21.08,21.08,2.5192
1632928380000,21.081,21.081,20.998,21.0,18.4242
