timestamp,open,high,low,close,volume
1635413520000,0.7792,0.7792,0.7789,0.7791,467.3888
1635413580000,0.7792,0.7792,0.7791,0.7791,277.1252
1635413640000,0.7792,0.7792,0.7792,0.7792,1025.9413
1635413700000,0.78,0.7829,0.7777,0.7777,1779.82838173
1635413760000,0.7829,0.785,0.7778,0.785,2182.03400268
1635413820000,0.7782,0.785,0.775,0.777,3234.48103633
1635413880000,0.7775,0.7776,0.775,0.775,2040.3001
1635413940000,0.775,0.775,0.7674,0.7674,3930.1205
1635414000000,0.7769,0.7769,0.77,0.7768,1344.0204381
1635414060000,0.774,0.7767,0.774,0.7741,92.3689
1635414120000,0.7742,0.7766,0.7741,0.7741,256.55798042
1635414180000,0.7744,0.777,0.7743,0.777,1293.04367306
1635414240000,0.777,0.784,0.7744,0.7745,1749.64349135
1635414300000,0.7745,0.7829,0.7745,0.7829,343.99494676
1635414360000,0.7829,0.7868,0.7763,0.7763,2990.32366512
1635414420000,0.7868,0.79,0.7868,0.789,696.6657332
1635414480000,0.7888,0.79,0.7888,0.79,413.99189144
1635414540000,0.79,0.79,0.79,0.79,734.36882604
1635414600000,0.7927,0.7949,0.7901,0.7901,559.15405864
1635414660000,0.7948,0.7949,0.781,0.7948,2179.2005632
1635414720000,0.7928,0.7928,0.782,0.782,1390.8007
1635414780000,0.782,0.7821,0.782,0.7821,282.1449
1635414840000,0.7823,0.794,0.782,0.7853,1539.78928891
1635414900000,0.7866,0.7917,0.7856,0.791,284.01698866
1635414960000,0.791,0.791,0.786,0.7904,9474.99056874
1635415020000,0.7859,0.7904,0.7811,0.7811,2049.13517599
1635415080000,0.7903,0.7903,0.7811,0.7903,354.08038742
1635415140000,0.7902,0.7902,0.7811,0.7811,1066.88065585
1635415200000,0.781,0.7811,0.7763,0.7763,729.55810775
1635415260000,0.7763,0.8,0.77,0.8,26824.684225
1635415320000,0.7926,0.8,0.7734,0.7998,1601.77878323
1635415380000,0.7985,0.7998,0.7975,0.7997,4580.11670461
1635415440000,0.7844,0.7997,0.777,0.7997,7413.16453004
1635415500000,0.7989,0.8,0.7989,0.7999,4407.15941576
1635415560000,0.7999,0.8,0.778,0.797,2054.37083692
1635415620000,0.7999,0.8,0.778,0.778,593.0451
1635415680000,0.778,0.7997,0.778,0.7997,1644.71004742
1635415740000,0.785,0.7991,0.785,0.7991,300.60701479
1635415800000,0.7987,0.7991,0.7987,0.7991,608.12645181
1635415860000,0.7991,0.7991,0.785,0.7991,2690.33444274
1635415920000,0.7991,0.7991,0.7855,0.7987,1579.9456458
1635415980000,0.7987,0.7987,0.7855,0.7987,141.43094258
1635416040000,0.7987,0.7987,0.7987,0.7987,0.0
1635416100000,0.7987,0.7989,0.7987,0.7987,2155.01113571
1635416160000,0.7987,0.799,0.7986,0.799,1288.71012634
1635416220000,0.799,0.799,0.799,0.799,458.42423353
1635416280000,0.799,0.799,0.7868,0.799,393.04255993
1635416340000,0.799,0.7991,0.786,0.7987,5660.70919559
1635416400000,0.7987,0.7991,0.7987,0.7991,3745.66350715
1635416460000,0.7991,0.7991,0.7932,0.799,108.4600132
1635416520000,0.7991,0.8,0.7932,0.8,2972.39870718
1635416580000,0.7991,0.8,0.7906,0.7906,350.1187016
1635416640000,0.7906,0.7906,0.7877,0.7877,249.21008805
1635416700000,0.7877,0.8,0.7864,0.8,8718.07656919
1635416760000,0.8,0.8,0.7907,0.7998,1123.44365044
1635416820000,0.7998,0.81,0.7998,0.8099,27651.12648029
1635416880000,0.8099,0.8104,0.8018,0.8104,12192.68297836
1635416940000,0.8104,0.82,0.8071,0.8198,19261.0178627
1635417000000,0.8199,0.8199,0.805,0.8095,1636.59156815
1635417060000,0.8095,0.8095,0.8053,0.8095,149.88940086
1635417120000,0.8056,0.8057,0.8055,0.8057,710.1975
1635417180000,0.8056,0.8056,0.8056,0.8056,3.2342
1635417240000,0.8089,0.8096,0.8056,0.8056,1282.81594664
1635417300000,0.809,0.82,0.809,0.82,3607.69340326
1635417360000,0.8198,0.8199,0.8198,0.8199,1863.90385641
1635417420000,0.8199,0.8199,0.8059,0.8187,783.73214933
1635417480000,0.8124,0.8187,0.8076,0.8076,9681.99679443
1635417540000,0.8088,0.8199,0.8061,0.8199,1452.83809626
1635417600000,0.8198,0.8199,0.8197,0.8197,244.6861095
1635417660000,0.8196,0.8197,0.8195,0.8195,1043.04337093
1635417720000,0.8087,0.8195,0.8083,0.8086,3110.18561374
1635417780000,0.8086,0.8086,0.8086,0.8086,441.479
1635417840000,0.8086,0.8188,0.808,0.808,1761.15339223
1635417900000,0.8189,0.8193,0.808,0.818,3836.79815372
1635417960000,0.8082,0.818,0.8082,0.8083,2292.87333652
1635418020000,0.8084,0.8084,0.808,0.808,2780.1803
1635418080000,0.808,0.808,0.8052,0.8052,265.27360268
1635418140000,0.805,0.805,0.8009,0.8009,667.478
1635418200000,0.8009,0.808,0.7969,0.797,2157.66283501
1635418260000,0.7934,0.7969,0.7934,0.7969,1686.41857221
1635418320000,0.7961,0.7969,0.7861,0.7901,15573.78472618
1635418380000,0.7901,0.7901,0.7901,0.7901,133.94666126
1635418440000,0.7886,0.7886,0.771,0.771,1986.5676
1635418500000,0.771,0.7721,0.7705,0.7705,7303.3499
1635418560000,0.7709,0.7712,0.7705,0.7711,8054.9134
1635418620000,0.7849,0.7885,0.7849,0.7849,383.36784558
1635418680000,0.7811,0.7811,0.7722,0.7722,1508.9745
1635418740000,0.7723,0.7839,0.7722,0.7724,1659.1322
1635418800000,0.7885,0.7885,0.7724,0.773,3143.29510754
1635418860000,0.773,0.7997,0.773,0.7997,20753.394608
1635418920000,0.7997,0.7998,0.7997,0.7998,285.6079
1635418980000,0.7998,0.7998,0.7745,0.7958,1101.6895
1635419040000,0.7998,0.7998,0.7939,0.7997,1628.98819496
1635419100000,0.7997,0.7997,0.7939,0.7939,2227.3906983
1635419160000,0.7939,0.7939,0.7744,0.7938,4053.5854
1635419220000,0.7938,0.7938,0.7799,0.7936,2310.87056129
1635419280000,0.7929,0.7997,0.7744,0.7885,12104.13425539
1635419340000,0.796,0.7997,0.7936,0.7997,1329.29138948
1635419400000,0.7997,0.7997,0.7997,0.7997,0.0
1635419460000,0.7807,0.7954,0.7807,0.7954,2016.02330128
1635419520000,0.7954,0.7954,0.7806,0.7806,1687.62681491
1635419580000,0.7806,0.7953,0.7513,0.763,34285.19794862
1635419640000,0.753,0.7799,0.753,0.7798,1529.27930194
1635419700000,0.7555,0.7798,0.7555,0.7598,642.46669714
1635419760000,0.7599,0.7791,0.7513,0.7513,32602.16913094
1635419820000,0.7513,0.77,0.7513,0.77,319.0272
1635419880000,0.77,0.77,0.77,0.77,1134.5378
1635419940000,0.7514,0.7785,0.7514,0.7785,229.12963532
1635420000000,0.7638,0.7797,0.7466,0.7797,1754.46555673
1635420060000,0.7623,0.7623,0.76,0.76,204.2229
1635420120000,0.7621,0.7621,0.75,0.75,179.58565293
1635420180000,0.7636,0.7787,0.755,0.755,4230.965
1635420240000,0.7539,0.7539,0.7466,0.7466,1229.4394
1635420300000,0.7622,0.7699,0.7615,0.7615,16.3131
1635420360000,0.7697,0.7699,0.7539,0.7699,237.58570978
1635420420000,0.7539,0.7698,0.7539,0.7698,283.327
1635420480000,0.768,0.7698,0.7539,0.7698,1824.08670967
1635420540000,0.755,0.767,0.755,0.7604,215.37101134
1635420600000,0.7604,0.7803,0.7604,0.78,4658.27098866
1635420660000,0.7803,0.7803,0.7552,0.7552,2796.16805897
1635420720000,0.7692,0.78,0.7539,0.7773,5799.78696443
1635420780000,0.7773,0.8,0.7773,0.791,61359.296
1635420840000,0.7848,0.7848,0.7848,0.7848,12.46393985
1635420900000,0.7849,0.7898,0.7723,0.7896,174.5086194
1635420960000,0.7715,0.7879,0.77,0.77,1008.49266598
1635421020000,0.7838,0.7838,0.7838,0.7838,53.6207
1635421080000,0.7805,0.7805,0.7801,0.7801,38.4756
1635421140000,0.7848,0.7856,0.7844,0.7856,3632.83895593
1635421200000,0.7855,0.7855,0.7701,0.7701,620.62649108
1635421260000,0.7701,0.78,0.77,0.779,244.04354333
1635421320000,0.7701,0.7701,0.77,0.77,804.4054
1635421380000,0.77,0.77,0.77,0.77,56.3026
1635421440000,0.779,0.779,0.7561,0.7561,746.68470308
1635421500000,0.76,0.769,0.76,0.769,1487.4329
1635421560000,0.7688,0.7689,0.7688,0.7689,696.1988
1635421620000,0.765,0.765,0.761,0.761,985.23951633
1635421680000,0.761,0.7689,0.761,0.7689,1542.30943701
1635421740000,0.7689,0.7689,0.7689,0.7689,0.0
1635421800000,0.7618,0.7618,0.7618,0.7618,160.8548
1635421860000,0.7618,0.7618,0.7617,0.7617,191.6948
1635421920000,0.7617,0.7617,0.76,0.7617,2944.847
1635421980000,0.76,0.7617,0.76,0.7617,193.7247
1635422040000,0.7617,0.7617,0.76,0.7617,539.23706165
1635422100000,0.7617,0.768,0.7617,0.768,2363.74219582
1635422160000,0.7615,0.7615,0.7615,0.7615,2698.998
1635422220000,0.768,0.769,0.768,0.7689,276.10777932
1635422280000,0.7689,0.7691,0.7689,0.7691,509.89142486
1635422340000,0.77,0.7854,0.77,0.7854,250.96955841
