timestamp,open,high,low,close,volume
1617357600000,2.0,4.0,2.0,3.4002,29752.01608653
1617357660000,3.4003,3.8,3.4002,3.5004,26725.30837839
1617357720000,3.67,3.67,3.0,3.34,12340.90802208
1617357780000,3.2,3.3,3.11,3.1101,4673.28201542
1617357840000,3.1101,3.17,3.11,3.12,5312.47443801
1617357900000,3.1504,3.2,3.1304,3.1999,4882.14491846
1617357960000,3.1704,3.289,3.17,3.289,12628.69923316
1617358020000,3.2888,3.3001,3.2205,3.3,3013.47809202
1617358080000,3.2999,3.4898,3.28,3.4898,2918.57927633
1617358140000,3.4704,3.6,3.4704,3.6,7340.42057619
1617358200000,3.6,3.6699,3.6,3.6699,6204.35666099
1617358260000,3.6698,3.6699,3.21,3.4997,7180.0277837
1617358320000,3.26,3.4997,3.26,3.3522,2506.52985393
1617358380000,3.4999,3.5,3.3,3.3,3954.25726072
1617358440000,3.378,3.378,3.1701,3.2793,5442.85432279
1617358500000,3.28,3.2983,3.049,3.0502,13191.05847901
1617358560000,3.1995,3.1995,3.0502,3.052,1138.87764258
1617358620000,3.0996,3.17,3.052,3.14,1406.57634784
1617358680000,3.0605,3.1992,3.0604,3.14,3064.05292154
1617358740000,3.14,3.1492,3.0623,3.1492,661.701
1617358800000,3.1887,3.1887,3.095,3.13,1399.84309139
1617358860000,3.1297,3.1998,3.0951,3.1002,2393.92213688
1617358920000,3.1006,3.1796,3.1006,3.1796,2746.12167605
1617358980000,3.1216,3.1791,3.095,3.0995,2521.43649905
1617359040000,3.0996,3.1,2.9999,2.9999,4712.62761479
1617359100000,2.9999,3.0,2.81,2.8218,4161.5289825
1617359160000,2.8305,2.9999,2.8305,2.9987,365.85855632
1617359220000,2.9133,3.0,2.9133,3.0,404.99885586
1617359280000,3.0,3.0,2.84,2.8704,768.81586371
1617359340000,2.9005,2.9797,2.9005,2.9785,217.33982554
1617359400000,2.9784,2.999,2.9007,2.9018,845.66262906
1617359460000,2.9022,3.0,2.9022,3.0,896.68999313
1617359520000,2.9504,3.098,2.9035,3.098,2741.7401
1617359580000,3.0493,3.098,2.9203,3.0196,550.11071384
1617359640000,3.0195,3.0204,2.9405,3.0197,340.14433882
1617359700000,2.9413,2.9998,2.92,2.92,724.19390062
1617359760000,2.9897,2.9998,2.8532,2.9997,1141.33192994
1617359820000,2.9894,2.9895,2.8671,2.9895,1583.05551647
1617359880000,2.8704,2.9791,2.8701,2.8701,1903.39455165
1617359940000,2.9297,2.9297,2.8201,2.8529,4709.96065611
1617360000000,2.8528,2.8992,2.8201,2.8205,2348.37397291
1617360060000,2.8525,2.8525,2.778,2.778,3482.62402932
1617360120000,2.78,2.78,2.7549,2.7549,1117.98323387
1617360180000,2.7546,2.7548,2.7,2.7548,2690.35620736
1617360240000,2.68,2.754,2.51,2.55,4455.64779643
1617360300000,2.5507,2.6791,2.5507,2.6681,737.7255369
1617360360000,2.6667,2.6667,2.6497,2.6497,278.43996188
1617360420000,2.6496,2.7494,2.5314,2.7494,3612.69742239
1617360480000,2.5318,2.7299,2.5318,2.5973,184.34623937
1617360540000,2.5974,2.85,2.5974,2.85,3708.44937403
1617360600000,2.8499,2.8499,2.7004,2.7012,172.6087
1617360660000,2.7017,2.8498,2.7017,2.7137,660.68739905
1617360720000,2.7304,2.8498,2.7304,2.8297,297.47896287
1617360780000,2.8297,2.8299,2.7204,2.8299,239.42351383
1617360840000,2.7203,2.8299,2.7203,2.7217,643.19424586
1617360900000,2.7221,2.829,2.7221,2.828,24.1564
1617360960000,2.8276,2.8276,2.7008,2.7992,739.8976
1617361020000,2.7988,2.7988,2.63,2.63,151.0102
1617361080000,2.7988,2.7995,2.6305,2.7991,1010.22762956
1617361140000,2.7988,2.8,2.7013,2.7021,157.26002837
1617361200000,2.7025,2.7034,2.7025,2.7034,12.8
1617361260000,2.7037,2.799,2.7037,2.799,162.32091932
1617361320000,2.7042,2.799,2.7042,2.7893,276.16982942
1617361380000,2.7048,2.799,2.7044,2.7044,306.53546546
1617361440000,2.7049,2.77,2.7048,2.7054,886.68439557
1617361500000,2.7058,2.7058,2.7058,2.7058,0.2
1617361560000,2.707,2.75,2.707,2.75,162.55525454
1617361620000,2.7069,2.7496,2.7069,2.7489,565.9535
