timestamp,open,high,low,close,volume
1627552800000,5.0,5.0,5.0,5.0,0.5
1627552860000,5.0,5.0,5.0,5.0,0.0
1627552920000,5.0,5.0,5.0,5.0,0.0
1627552980000,5.0,5.0,5.0,5.0,0.0
1627553040000,5.0,5.0,5.0,5.0,0.0
1627553100000,5.0,5.0,5.0,5.0,0.0
1627553160000,5.0,5.0,5.0,5.0,0.0
1627553220000,5.0,5.0,5.0,5.0,0.0
1627553280000,5.0,5.0,5.0,5.0,0.0
1627553340000,5.0,5.0,5.0,5.0,0.0
1627553400000,5.0,5.0,5.0,5.0,0.0
1627553460000,5.0,5.0,5.0,5.0,0.0
1627553520000,800.0,800.0,7.1203,7.5101,447.24199914
1627553580000,9.9999,10.0,7.5101,8.9992,1714.40309893
1627553640000,8.8501,9.5881,8.733,9.3636,1856.62340137
1627553700000,9.3636,9.4799,8.8,9.05,627.69339557
1627553760000,9.0664,9.1096,9.0501,9.1096,253.13392696
1627553820000,9.1095,9.2,9.07,9.188,612.3185082
1627553880000,9.188,9.1899,9.0709,9.17,367.44065958
1627553940000,9.17,9.2,9.1,9.1879,128.11260732
1627554000000,9.1101,9.1879,8.8001,8.8001,818.66164775
1627554060000,8.8002,8.9998,8.7312,8.89,262.95375445
1627554120000,8.9989,8.9989,8.81,8.9497,88.60390975
1627554180000,8.8204,8.9497,8.8199,8.8206,149.00314173
1627554240000,8.8206,8.8206,8.6429,8.6429,250.75149645
1627554300000,8.6429,8.6429,8.4316,8.4999,743.0329203
1627554360000,8.4999,8.5,8.3788,8.4314,355.21169335
1627554420000,8.4315,8.9,8.3788,8.7999,146.40358548
1627554480000,8.7999,8.9,8.5011,8.8999,361.2257388
1627554540000,8.79,8.8999,8.68,8.68,79.91373295
1627554600000,8.8,8.89,8.6815,8.8001,183.42160603
1627554660000,8.8879,8.888,8.7999,8.7999,213.52385627
1627554720000,8.7999,8.898,8.7999,8.898,112.67001564
1627554780000,8.81,8.899,8.81,8.85,246.95808776
1627554840000,8.8113,8.85,8.68,8.68,191.7383
1627554900000,8.8399,8.85,8.68,8.794,134.43508944
1627554960000,8.79,8.79,8.5506,8.7,378.95287037
1627555020000,8.6599,8.6999,8.551,8.56,425.5648808
1627555080000,8.56,8.6995,8.56,8.6995,56.79943304
1627555140000,8.61,8.78,8.6006,8.6993,130.18634773
1627555200000,8.61,8.6994,8.57,8.6986,110.93631987
1627555260000,8.61,8.6986,8.6001,8.6004,187.13605141
1627555320000,8.6004,8.78,8.6002,8.7498,179.61440328
1627555380000,8.699,8.75,8.6986,8.7499,88.97130079
1627555440000,8.7499,8.7499,8.6986,8.7496,71.24760174
1627555500000,8.7496,8.7498,8.7001,8.7494,47.74639996
1627555560000,8.7004,8.73,8.7,8.73,58.86324798
1627555620000,8.7295,8.73,8.7295,8.73,53.4592
1627555680000,8.7295,8.73,8.64,8.64,48.7809
1627555740000,8.7294,8.7294,8.6003,8.7288,29.3195
1627555800000,8.7288,8.7288,8.6015,8.7286,63.73227426
1627555860000,8.63,8.72,8.6021,8.7193,30.32077376
1627555920000,8.62,8.7099,8.62,8.7099,20.6112
1627555980000,8.62,8.71,8.6021,8.6054,38.51
1627556040000,8.6054,8.7079,8.6021,8.7078,58.883
1627556100000,8.7,8.7079,8.65,8.6999,101.9877
1627556160000,8.7,8.7,8.6,8.6998,537.31046314
1627556220000,8.6135,8.6997,8.6134,8.6995,45.68679142
1627556280000,8.6135,8.6996,8.6134,8.6987,96.29544525
1627556340000,8.6136,8.6987,8.6135,8.6987,204.97956503
1627556400000,8.6986,8.6987,8.6135,8.6136,80.21752831
1627556460000,8.6986,8.6986,8.68,8.6981,23.45621173
1627556520000,8.6981,8.7,8.68,8.7,221.30908794
1627556580000,8.6808,8.7,8.6808,8.6812,44.92945057
1627556640000,8.7,8.7,8.6812,8.6821,38.9436
1627556700000,8.6999,8.6999,8.6809,8.699,44.4866
1627556760000,8.699,8.6999,8.6808,8.6899,112.90904337
1627556820000,8.6808,8.6899,8.68,8.6899,42.54254122
1627556880000,8.68,8.6899,8.6798,8.6899,38.9435
1627556940000,8.6798,8.6898,8.6178,8.6898,61.79991414
1627557000000,8.6897,8.7,8.6897,8.7,272.39090856
1627557060000,8.7,8.7,8.6897,8.7,30.50748964
1627557120000,8.6897,8.7,8.6897,8.6997,30.06
1627557180000,8.6897,8.6997,8.6897,8.6996,27.604
1627557240000,8.6997,8.7,8.6501,8.6994,126.5132
1627557300000,8.6994,8.6994,8.65,8.6994,14.2153
1627557360000,8.6993,8.7,8.65,8.7,38.3073
1627557420000,8.6502,8.7,8.6502,8.7,42.56029
1627557480000,8.6502,8.7,8.6502,8.6999,45.4105
1627557540000,8.6506,8.7,8.6501,8.6501,23.5639
1627557600000,8.6994,8.6999,8.67,8.6999,22.95473271
1627557660000,8.6999,8.7,8.6501,8.7,222.87910114
1627557720000,8.6506,8.7,8.6501,8.7,146.63096177
1627557780000,8.7,8.729,8.6501,8.729,191.43727134
1627557840000,8.6501,9.4556,8.6501,8.6504,315.07835694
1627557900000,8.95,9.4988,8.92,9.4988,100.64023565
1627557960000,9.19,9.8,9.19,9.8,812.61517456
1627558020000,9.8,9.8,8.84,8.8606,285.74137844
