timestamp,open,high,low,close,volume
1636387500000,0.2877,0.3,0.2875,0.291,333378.58902591
1636387560000,0.2906,0.3008,0.29,0.2927,443114.07268246
1636387620000,0.2927,0.2941,0.285,0.2869,180591.26675762
1636387680000,0.2868,0.2905,0.2868,0.289,153801.87864058
1636387740000,0.289,0.29,0.2777,0.2793,328708.55916403
1636387800000,0.279,0.28,0.2711,0.273,187000.09317631
1636387860000,0.2737,0.2748,0.2658,0.27,289657.21912849
1636387920000,0.27,0.2869,0.269,0.2797,281495.79162423
1636387980000,0.2797,0.28,0.271,0.2742,122579.4342395
1636388040000,0.2744,0.2762,0.2741,0.2762,77874.81991245
1636388100000,0.2761,0.2812,0.2755,0.28,182665.4546889
1636388160000,0.2807,0.2807,0.2701,0.2701,168959.02483482
1636388220000,0.2701,0.2786,0.2701,0.2712,176691.3657125
1636388280000,0.2712,0.277,0.2711,0.2711,137890.26586392
1636388340000,0.2718,0.2724,0.261,0.261,295003.9361895
1636388400000,0.261,0.2669,0.26,0.266,94211.15466855
1636388460000,0.2661,0.2683,0.264,0.268,79399.24809534
1636388520000,0.2681,0.27,0.2681,0.27,105314.47183367
1636388580000,0.27,0.28,0.27,0.2768,144890.31921091
1636388640000,0.2769,0.2769,0.263,0.2698,148276.89026294
1636388700000,0.27,0.272,0.269,0.2705,97391.10192027
1636388760000,0.2706,0.2764,0.2702,0.2759,57820.48533445
1636388820000,0.2749,0.28,0.273,0.2774,140756.75255253
1636388880000,0.2772,0.2776,0.2724,0.2733,30351.01727612
1636388940000,0.2735,0.2774,0.2733,0.2749,82900.70991742
1636389000000,0.2749,0.2752,0.271,0.2743,52998.92559915
1636389060000,0.2744,0.2752,0.274,0.2752,59210.71204255
1636389120000,0.2752,0.2756,0.271,0.2712,56620.00083066
1636389180000,0.2712,0.2712,0.262,0.268,154465.82026497
1636389240000,0.268,0.2729,0.2669,0.2694,60034.12850404
1636389300000,0.2694,0.28,0.2694,0.2765,148475.29730689
1636389360000,0.2764,0.2765,0.272,0.2762,77751.06195836
1636389420000,0.2765,0.284,0.276,0.284,232456.27353569
1636389480000,0.2839,0.284,0.271,0.2767,129782.6947222
1636389540000,0.2766,0.28,0.2747,0.2781,90592.11561932
1636389600000,0.2779,0.279,0.2747,0.2754,50331.43660193
1636389660000,0.2754,0.2754,0.2706,0.2706,52725.60250509
1636389720000,0.2715,0.2716,0.27,0.2704,68304.91205311
1636389780000,0.271,0.277,0.2702,0.2748,74691.65338001
1636389840000,0.2754,0.2775,0.2753,0.2775,63387.94206252
1636389900000,0.2771,0.2844,0.2771,0.2832,102789.49826118
1636389960000,0.2832,0.2871,0.2823,0.287,165393.19513476
1636390020000,0.2861,0.288,0.2816,0.2816,118766.95075243
1636390080000,0.2816,0.292,0.276,0.2865,258352.15491335
1636390140000,0.2868,0.3056,0.2865,0.3015,560530.77637476
1636390200000,0.3015,0.3131,0.3,0.3058,624784.84774897
1636390260000,0.3057,0.3078,0.2926,0.2976,190474.11617656
1636390320000,0.2976,0.308,0.2976,0.3,160500.85698687
1636390380000,0.3001,0.3012,0.292,0.2959,138483.93684592
1636390440000,0.2959,0.3001,0.2951,0.2952,212585.2014213
1636390500000,0.2953,0.298,0.293,0.294,98612.52470731
1636390560000,0.2941,0.2998,0.293,0.2989,118987.0411918
1636390620000,0.2989,0.2995,0.2977,0.2986,32735.03985362
1636390680000,0.299,0.3049,0.2942,0.3039,418248.57196367
1636390740000,0.3038,0.31,0.303,0.3051,334405.22344338
