timestamp,open,high,low,close,volume
1637139600000,0.83,1.25,0.83,1.2198,118647.3777
1637139660000,1.2199,1.2199,1.1305,1.1792,66206.86155975
1637139720000,1.1701,1.199,1.17,1.199,23921.51825172
1637139780000,1.1924,1.199,1.18,1.1943,8968.1581769
1637139840000,1.1938,1.1946,1.1907,1.1934,8186.4163543
1637139900000,1.1933,1.1933,1.1775,1.178,4842.06578871
1637139960000,1.178,1.19,1.1777,1.1801,4660.00806459
1637140020000,1.1818,1.1878,1.18,1.187,2538.49192874
1637140080000,1.181,1.1878,1.181,1.1862,3270.7073033
1637140140000,1.184,1.1863,1.1815,1.1848,2147.43896381
1637140200000,1.1841,1.185,1.1701,1.1776,15608.60640393
1637140260000,1.1712,1.1778,1.1702,1.1706,2099.95527328
1637140320000,1.1765,1.1975,1.1705,1.1705,8559.19968561
1637140380000,1.1765,1.195,1.1732,1.1818,2956.66710509
1637140440000,1.1871,1.19,1.1818,1.1889,1033.87243824
1637140500000,1.1879,1.1879,1.1818,1.185,6441.15454054
1637140560000,1.185,1.187,1.182,1.1849,2273.52748376
1637140620000,1.1848,1.1849,1.175,1.179,2639.58069901
1637140680000,1.1751,1.18,1.1732,1.1732,1933.09787874
1637140740000,1.1799,1.18,1.173,1.173,318.56627669
1637140800000,1.1731,1.1801,1.1731,1.1801,3768.7877771
1637140860000,1.1763,1.1818,1.1763,1.1818,4197.6625
1637140920000,1.183,1.1849,1.176,1.176,3698.0592308
1637140980000,1.1754,1.1784,1.173,1.1784,229.99899181
1637141040000,1.1755,1.1844,1.1731,1.1842,5012.0294
1637141100000,1.1842,1.1842,1.1732,1.1818,2076.93639345
1637141160000,1.184,1.184,1.1818,1.1839,2970.17221288
1637141220000,1.1819,1.1849,1.1818,1.1848,4299.1547
1637141280000,1.1848,1.1849,1.1848,1.1849,2229.02449331
1637141340000,1.1833,1.1849,1.1818,1.1832,2777.47215928
1637141400000,1.1832,1.1849,1.18,1.18,7385.6331
1637141460000,1.1809,1.181,1.1809,1.181,309.21993699
1637141520000,1.1801,1.181,1.1785,1.181,1688.36519947
1637141580000,1.1785,1.1809,1.1782,1.1782,461.1205313
1637141640000,1.1783,1.181,1.175,1.181,1213.92173449
1637141700000,1.179,1.179,1.172,1.1761,8595.3342
1637141760000,1.1761,1.1762,1.1706,1.1706,3595.75683826
1637141820000,1.171,1.178,1.171,1.173,2313.32685941
1637141880000,1.1779,1.1779,1.1728,1.1729,1458.74377993
1637141940000,1.1779,1.179,1.1731,1.1789,901.91649521
1637142000000,1.1732,1.188,1.1706,1.186,14643.99872682
1637142060000,1.188,1.1894,1.186,1.186,955.70605728
1637142120000,1.187,1.187,1.18,1.18,2644.59915666
1637142180000,1.1847,1.1847,1.1801,1.1801,473.9201183
1637142240000,1.1801,1.1845,1.1785,1.18,5181.52906715
1637142300000,1.18,1.183,1.18,1.1819,789.59184566
1637142360000,1.1819,1.182,1.18,1.18,650.03984371
1637142420000,1.18,1.1801,1.18,1.1801,664.0089
1637142480000,1.1844,1.1844,1.1801,1.1801,361.3943
1637142540000,1.1803,1.1803,1.1801,1.1801,118.8654
1637142600000,1.1801,1.1801,1.175,1.175,312.54171596
1637142660000,1.1751,1.1796,1.171,1.1749,5392.27655856
