timestamp,open,high,low,close,volume
1632477840000,7.39,7.4,7.39,7.4,60.41
1632477900000,7.4,7.4499,7.4,7.4499,277.3387
1632477960000,7.45,7.4711,7.45,7.45,30.98779935
1632478020000,7.45,7.45,7.45,7.45,0.0
1632478080000,7.4094,7.449,7.4094,7.449,13.52153722
1632478140000,7.449,7.449,7.449,7.449,2.6082
1632478200000,7.449,7.45,7.449,7.45,333.06781782
1632478260000,7.455,7.455,7.455,7.455,13.40914788
1632478320000,7.455,7.4828,7.455,7.4828,0.13515212
1632478380000,7.485,7.5453,7.485,7.5453,818.89587949
1632478440000,7.5,7.5,7.5,7.5,0.1123
1632478500000,7.5,7.5462,7.5,7.5462,25.84812216
1632478560000,7.5462,7.5483,7.5,7.5,88.40505715
1632478620000,7.5,7.5,7.5,7.5,64.07653333
1632478680000,7.4828,7.49,7.4828,7.49,18.9502
1632478740000,7.49,7.49,7.49,7.49,0.0
1632478800000,7.47,7.49,7.455,7.455,22.42186742
1632478860000,7.45,7.45,7.05,7.45,884.8239
1632478920000,7.4511,7.4511,7.4142,7.4142,4.74574509
1632478980000,7.4142,7.45,7.3801,7.3801,354.1847
1632479040000,7.45,7.4828,7.45,7.4828,708.91925491
1632479100000,7.425,7.4999,7.4095,7.4999,15.351
1632479160000,7.4999,7.4999,7.4999,7.4999,0.0
1632479220000,7.4999,7.4999,7.4999,7.4999,0.0
1632479280000,7.455,7.455,7.455,7.455,0.1384
1632479340000,7.455,7.481,7.425,7.4684,22.99027533
1632479400000,7.425,7.455,7.4001,7.455,18.34921269
1632479460000,7.415,7.415,7.3639,7.3639,6.71348745
1632479520000,7.3639,7.3639,7.3639,7.3639,112.9593
1632479580000,7.3639,7.3639,7.2001,7.3639,1248.0375
1632479640000,7.3183,7.3183,7.3183,7.3183,5.6
1632479700000,7.3183,7.3183,7.3183,7.3183,0.0
1632479760000,7.3183,7.3183,7.3182,7.3182,7.4361
1632479820000,7.3182,7.3182,7.3182,7.3182,11.4472
1632479880000,7.31,7.31,7.3,7.3,164.2015
1632479940000,7.31,7.31,7.31,7.31,32.6118
1632480000000,7.31,7.31,7.31,7.31,23.8095
1632480060000,7.3099,7.34,7.3,7.3,60.0277305
1632480120000,7.3,7.3,7.29,7.29,20.4545
1632480180000,7.29,7.448,7.29,7.448,580.6493
1632480240000,7.448,7.448,7.448,7.448,0.0
1632480300000,7.4242,7.4242,7.3865,7.423,6.06996133
1632480360000,7.423,7.423,7.423,7.423,0.0
1632480420000,7.38,7.3873,7.2,7.3182,131.3533
1632480480000,7.3182,7.4094,7.3182,7.4094,26.6413824
1632480540000,7.35,7.35,7.3254,7.3254,0.9975
1632480600000,7.3254,7.3254,7.3254,7.3254,0.0
1632480660000,7.38,7.38,7.38,7.38,0.53669376
1632480720000,7.335,7.335,7.335,7.335,0.2683
1632480780000,7.335,7.335,7.335,7.335,0.0
1632480840000,7.335,7.335,7.335,7.335,0.0
1632480900000,7.38,7.4,7.38,7.4,27.02860704
1632480960000,7.4,7.4,7.4,7.4,0.0
1632481020000,7.4,7.4,7.4,7.4,0.0
1632481080000,7.4,7.4,7.4,7.4,2.6768
1632481140000,7.4,7.4,7.4,7.4,0.0
1632481200000,7.4,7.4,7.4,7.4,0.0
1632481260000,7.4,7.4,7.4,7.4,0.0
1632481320000,7.35,7.35,7.331,7.331,0.8475
1632481380000,7.3274,7.3274,7.3274,7.3274,0.1364
1632481440000,7.3182,7.3182,7.22,7.2726,55.5713
1632481500000,7.227,7.227,7.2,7.2,17.0846
1632481560000,7.2,7.2,7.2,7.2,0.0
1632481620000,7.2,7.2,7.05,7.1814,221.095
1632481680000,7.11,7.1814,7.0902,7.1814,34.1567
1632481740000,7.11,7.11,7.0902,7.0902,38.8309
1632481800000,7.0902,7.0902,7.0902,7.0902,3.6454
1632481860000,7.1,7.1,7.1,7.1,50.0311
1632481920000,7.15,7.15,7.0686,7.0686,10.6997
1632481980000,7.0686,7.109,7.0446,7.1,28.891
1632482040000,7.1,7.1,7.1,7.1,0.0
1632482100000,7.0994,7.0994,7.0994,7.0994,5.4091
1632482160000,7.0535,7.0994,7.0535,7.0994,3.1297
1632482220000,7.0994,7.0994,7.0994,7.0994,0.0
1632482280000,7.05,7.05,7.011,7.011,142.4182
1632482340000,7.011,7.065,7.011,7.065,6.7452
1632482400000,7.0902,7.099,7.0902,7.099,97.1503
1632482460000,7.099,7.099,7.099,7.099,1.3998
1632482520000,7.099,7.099,7.099,7.099,1.968
1632482580000,7.099,7.099,7.099,7.099,0.269
1632482640000,7.099,7.2889,7.099,7.2889,307.9588
1632482700000,7.29,7.2979,7.245,7.245,0.95371903
1632482760000,7.245,7.245,7.245,7.245,0.0
1632482820000,7.227,7.227,7.227,7.227,0.9164
1632482880000,7.227,7.227,7.227,7.227,0.0
1632482940000,7.227,7.227,7.227,7.227,0.0
1632483000000,7.227,7.227,7.227,7.227,0.0
1632483060000,7.227,7.227,7.227,7.227,14.6574
1632483120000,7.227,7.227,7.227,7.227,23.6032
1632483180000,7.22,7.22,7.22,7.22,0.4686
1632483240000,7.2,7.22,7.2,7.22,0.2533
1632483300000,7.2,7.2,7.1814,7.1814,0.5159
1632483360000,7.1814,7.1814,7.1718,7.1718,13.457
1632483420000,7.1645,7.1893,6.8,7.1875,539.5415
1632483480000,7.1358,7.1358,7.1358,7.1358,13.2867
1632483540000,7.1951,7.2008,7.0446,7.2007,109.4133
1632483600000,7.2007,7.2007,7.2007,7.2007,0.0
1632483660000,7.198,7.198,7.198,7.198,0.1698
1632483720000,7.155,7.198,6.86,7.1358,425.5972
1632483780000,7.1358,7.2007,7.0446,7.109,180.2761
1632483840000,7.11,7.155,7.11,7.155,14.12299734
1632483900000,7.11,7.11,6.999,7.05,62.3987
1632483960000,7.05,7.0902,7.05,7.0902,2.7235
1632484020000,7.0902,7.3598,7.0339,7.29,299.2108
1632484080000,7.2755,7.3477,7.2726,7.3477,22.6863
1632484140000,7.35,7.3548,7.35,7.3548,59.78492915
1632484200000,7.3548,7.3548,7.3548,7.3548,0.0
1632484260000,7.3548,7.3548,7.3548,7.3548,0.0
1632484320000,7.3508,7.3508,7.3508,7.3508,3.5218
1632484380000,7.3287,7.3287,7.29,7.29,0.589
1632484440000,7.29,7.29,7.29,7.29,0.0
1632484500000,7.2755,7.2755,7.227,7.227,6.5957
1632484560000,7.227,7.227,7.227,7.227,3.2978
1632484620000,7.227,7.227,7.227,7.227,0.0
1632484680000,7.227,7.227,7.227,7.227,1.7988
1632484740000,7.227,7.227,7.227,7.227,0.0
