timestamp,open,high,low,close,volume
1631523600000,0.259,0.4,0.259,0.3624,16904.1626
1631523660000,0.3624,0.4,0.3624,0.3664,189671.62279421
1631523720000,0.3663,0.3697,0.3663,0.3695,27767.34276894
1631523780000,0.3695,0.3705,0.369,0.3705,27636.61428599
1631523840000,0.3711,0.3729,0.371,0.3726,19855.88357164
1631523900000,0.3729,0.3729,0.3682,0.3682,19300.53634529
1631523960000,0.3683,0.3712,0.3672,0.3708,15635.95211099
1631524020000,0.37,0.3717,0.37,0.3717,816.16762575
1631524080000,0.3713,0.3713,0.3709,0.3709,9568.14054112
1631524140000,0.3709,0.3709,0.3683,0.3708,6957.57539731
1631524200000,0.3684,0.3684,0.3683,0.3683,2100.6651
1631524260000,0.37,0.3707,0.37,0.3707,3513.81960656
1631524320000,0.3707,0.3707,0.3684,0.3684,4045.72251611
1631524380000,0.3684,0.371,0.3668,0.3709,69887.0080389
1631524440000,0.371,0.3713,0.3708,0.3713,13386.22359445
1631524500000,0.3709,0.3709,0.3708,0.3709,1960.0389
1631524560000,0.37,0.3705,0.37,0.37,6191.19083764
1631524620000,0.3705,0.3705,0.37,0.3702,678.21862402
1631524680000,0.3702,0.3735,0.3702,0.3712,6537.66630408
1631524740000,0.3712,0.3712,0.37,0.37,3510.98714722
1631524800000,0.37,0.37,0.3671,0.3671,1243.2771
1631524860000,0.3671,0.3671,0.3655,0.366,5188.8169
1631524920000,0.3682,0.3683,0.3655,0.3683,9530.84520953
1631524980000,0.368,0.368,0.368,0.368,187.59076086
1631525040000,0.3655,0.3665,0.3633,0.3633,6423.1885
1631525100000,0.3633,0.3659,0.3632,0.3633,3145.51549501
1631525160000,0.3659,0.366,0.3632,0.3632,2535.01901998
1631525220000,0.3632,0.3632,0.3267,0.3604,98319.34939834
1631525280000,0.3602,0.3626,0.3602,0.3626,2656.16194136
1631525340000,0.3605,0.3627,0.3605,0.3625,635.77114452
1631525400000,0.362,0.362,0.3608,0.3608,1872.5315
1631525460000,0.3608,0.3609,0.3607,0.3607,6569.2717
1631525520000,0.3624,0.3634,0.3606,0.3606,2037.85468558
1631525580000,0.3606,0.3606,0.36,0.36,10264.6243
1631525640000,0.362,0.3626,0.36,0.36,1220.8861
1631525700000,0.36,0.3629,0.36,0.3629,3603.64340049
1631525760000,0.3629,0.3635,0.3629,0.3635,2410.75365114
1631525820000,0.3634,0.3644,0.3634,0.3644,11155.55483154
1631525880000,0.3637,0.3637,0.3637,0.3637,127.53945559
1631525940000,0.3619,0.3633,0.3607,0.3633,4784.7311
1631526000000,0.3619,0.3619,0.3605,0.3606,3590.4275
1631526060000,0.362,0.362,0.36,0.36,7118.05654499
1631526120000,0.3606,0.3606,0.36,0.36,295.46066511
1631526180000,0.36,0.361,0.36,0.3601,1261.2634
1631526240000,0.3602,0.361,0.36,0.36,5438.61967174
1631526300000,0.361,0.361,0.3604,0.361,192.3222842
1631526360000,0.361,0.3651,0.3601,0.3601,25273.5851416
1631526420000,0.3605,0.3622,0.3567,0.3622,30051.18483251
1631526480000,0.3602,0.3617,0.3598,0.3617,930.3967
1631526540000,0.3618,0.3618,0.3595,0.3595,3054.9671
1631526600000,0.3613,0.3613,0.3593,0.3593,918.78663957
1631526660000,0.3593,0.3593,0.3593,0.3593,5585.7273
1631526720000,0.3593,0.3611,0.3592,0.3611,516.73249207
1631526780000,0.3611,0.3611,0.3589,0.3589,368.1114
1631526840000,0.3611,0.3611,0.3611,0.3611,230.04790916
