timestamp,open,high,low,close,volume
1624528800000,1.19,1.9,1.19,1.1967,23209.61115731
1624528860000,1.1966,1.1966,1.1842,1.1922,7554.03632695
1624528920000,1.1858,1.198,1.1826,1.19,2865.85273159
1624528980000,1.19,1.198,1.19,1.1934,7087.05586126
1624529040000,1.1902,1.191,1.19,1.191,1666.9519129
1624529100000,1.1903,1.1966,1.19,1.1929,1454.61645217
1624529160000,1.192,1.1923,1.1918,1.192,289.60714092
1624529220000,1.1918,1.1923,1.1918,1.1918,570.0119912
1624529280000,1.1918,1.1957,1.1918,1.1937,2599.08753117
1624529340000,1.1937,1.1937,1.1932,1.1937,367.98124302
1624529400000,1.1932,1.1932,1.193,1.1931,2699.9523
1624529460000,1.1937,1.1937,1.1931,1.1931,333.05482151
1624529520000,1.1931,1.1931,1.1929,1.1929,380.34075657
1624529580000,1.1929,1.193,1.1929,1.1929,44.3485
1624529640000,1.193,1.1941,1.193,1.1941,1410.2268773
1624529700000,1.1941,1.1941,1.1939,1.1939,209.61694119
1624529760000,1.194,1.1941,1.1939,1.1941,325.85370186
1624529820000,1.194,1.1941,1.1939,1.1939,328.29950093
1624529880000,1.1941,1.1941,1.193,1.193,4615.22330093
1624529940000,1.194,1.1941,1.193,1.193,210.78863824
1624530000000,1.1931,1.1955,1.193,1.193,6392.96939843
1624530060000,1.1935,1.1936,1.193,1.193,141.89312841
1624530120000,1.1931,1.1954,1.193,1.1931,762.059003
1624530180000,1.1947,1.1947,1.1947,1.1947,61.93869119
1624530240000,1.1931,1.1947,1.1931,1.1931,308.40079119
1624530300000,1.1947,1.1947,1.1931,1.1947,150.51468238
1624530360000,1.1931,1.1947,1.1931,1.1931,150.51459119
1624530420000,1.1939,1.1939,1.1931,1.1931,184.71970981
1624530480000,1.1938,1.1939,1.1931,1.1931,100.41764082
1624530540000,1.1939,1.1939,1.193,1.1939,202.50322736
1624530600000,1.1939,1.1939,1.193,1.193,100.41040981
1624530660000,1.193,1.1939,1.193,1.193,372.85941962
1624530720000,1.193,1.1939,1.193,1.193,1100.41040981
1624530780000,1.1939,1.1939,1.1933,1.1933,200.82081962
1624530840000,1.1939,1.1939,1.1933,1.1933,100.41040981
1624530900000,1.1939,1.1939,1.1933,1.1933,200.82081962
1624530960000,1.1939,1.1939,1.1933,1.1933,100.41040981
1624531020000,1.1933,1.1933,1.1933,1.1933,0.0
1624531080000,1.1933,1.1933,1.1933,1.1933,0.0
1624531140000,1.1933,1.1933,1.1933,1.1933,0.0
1624531200000,1.1933,1.1933,1.1933,1.1933,0.0
1624531260000,1.1939,1.1939,1.1939,1.1939,2.94463522
1624531320000,1.1932,1.1932,1.1932,1.1932,1441.5142
1624531380000,1.1932,1.1932,1.1931,1.1931,2112.2311
1624531440000,1.1931,1.1931,1.1931,1.1931,243.9443
1624531500000,1.1936,1.1936,1.1931,1.1931,71.55574825
1624531560000,1.1936,1.1936,1.1931,1.1936,60.5996
1624531620000,1.1936,1.1936,1.1936,1.1936,0.0
1624531680000,1.1936,1.1936,1.1936,1.1936,0.0
1624531740000,1.1932,1.1935,1.1932,1.1932,147.9572
1624531800000,1.1935,1.1935,1.1932,1.1932,974.12623602
1624531860000,1.1935,1.1935,1.1932,1.1932,102.89763602
1624531920000,1.1932,1.1932,1.1932,1.1932,0.0
1624531980000,1.1935,1.1935,1.1929,1.1929,1322.25703602
1624532040000,1.1935,1.1935,1.1929,1.1935,41.5738
1624532100000,1.1935,1.1935,1.193,1.1935,175.49547204
1624532160000,1.1935,1.1935,1.193,1.193,58.4718
1624532220000,1.1935,1.1935,1.193,1.1933,140.01093602
1624532280000,1.1933,1.1933,1.193,1.193,100.46085336
1624532340000,1.1933,1.1933,1.193,1.193,1803.59185336
1624532400000,1.1933,1.1933,1.1931,1.1931,108.69215336
1624532460000,1.1933,1.1933,1.1931,1.1933,101.85275336
1624532520000,1.1931,1.1933,1.1931,1.1931,105.46085336
1624532580000,1.1933,1.1933,1.1929,1.1929,101.83215336
1624532640000,1.1933,1.1933,1.1929,1.1929,100.46085336
1624532700000,1.1933,1.1933,1.193,1.193,100.46085336
1624532760000,1.193,1.1933,1.193,1.1933,59.25375336
1624532820000,1.193,1.1933,1.193,1.1932,150.69125336
1624532880000,1.1932,1.1955,1.1932,1.1932,118.51195048
1624532940000,1.1939,1.1939,1.1932,1.1932,100.41040981
1624533000000,1.1939,1.1939,1.1931,1.1931,100.41040981
1624533060000,1.1939,1.1939,1.1931,1.1931,100.41040981
1624533120000,1.1943,1.1943,1.1931,1.1931,100.37669487
1624533180000,1.1931,1.1931,1.1931,1.1931,0.0
1624533240000,1.1931,1.1931,1.1931,1.1931,0.0
1624533300000,1.1931,1.1931,1.1931,1.1931,0.0
1624533360000,1.1931,1.1931,1.1931,1.1931,0.0
1624533420000,1.1931,1.1931,1.1931,1.1931,0.0
1624533480000,1.1931,1.1931,1.1931,1.1931,989.6442
1624533540000,1.1938,1.1938,1.1938,1.1938,78.75113084
1624533600000,1.1938,1.1938,1.1938,1.1938,0.0
1624533660000,1.1938,1.1938,1.1938,1.1938,0.0
1624533720000,1.1931,1.1931,1.1931,1.1931,327.124
1624533780000,1.1931,1.1931,1.1931,1.1931,0.0
1624533840000,1.1931,1.1931,1.1931,1.1931,0.0
1624533900000,1.1928,1.1928,1.1927,1.1927,900.9944
1624533960000,1.1927,1.1927,1.1927,1.1927,0.0
1624534020000,1.1927,1.1927,1.1927,1.1927,0.0
1624534080000,1.1927,1.1927,1.1927,1.1927,0.0
1624534140000,1.1927,1.1927,1.1927,1.1927,0.0
1624534200000,1.1927,1.1927,1.1927,1.1927,0.0
1624534260000,1.1927,1.1927,1.1927,1.1927,0.0
1624534320000,1.1927,1.1927,1.1927,1.1927,0.0
1624534380000,1.1927,1.1927,1.1927,1.1927,0.0
1624534440000,1.1928,1.1928,1.1924,1.1924,314.1995
1624534500000,1.1924,1.1924,1.1924,1.1924,0.0
1624534560000,1.1924,1.1924,1.1924,1.1924,0.0
1624534620000,1.1924,1.1924,1.1924,1.1924,15.8215
1624534680000,1.1924,1.1924,1.1924,1.1924,0.0
1624534740000,1.1935,1.1936,1.1928,1.1928,204.7005
1624534800000,1.1924,1.1929,1.1923,1.1929,1299.2098
1624534860000,1.1929,1.1929,1.1929,1.1929,0.0
1624534920000,1.1927,1.1927,1.1927,1.1927,78.7511
1624534980000,1.1927,1.1927,1.1927,1.1927,0.0
1624535040000,1.1927,1.1927,1.1927,1.1927,0.0
1624535100000,1.1927,1.1927,1.1927,1.1927,0.0
1624535160000,1.1927,1.1927,1.1926,1.1926,697.401
1624535220000,1.1926,1.1926,1.1926,1.1926,0.0
1624535280000,1.1926,1.1926,1.1926,1.1926,0.0
1624535340000,1.1926,1.1926,1.1926,1.1926,0.0
1624535400000,1.1926,1.1926,1.1926,1.1926,0.0
1624535460000,1.1926,1.1926,1.1926,1.1926,0.0
1624535520000,1.1931,1.1931,1.1931,1.1931,17.56516637
1624535580000,1.1931,1.1931,1.1931,1.1931,0.0
