timestamp,open,high,low,close,volume
1622455200000,0.057,0.0979,0.057,0.084,984269.57033461
1622455260000,0.08001,0.084,0.08001,0.08071,272638.54691001
1622455320000,0.08071,0.08071,0.079,0.07991,156413.6988656
1622455380000,0.079,0.079,0.07312,0.07312,144526.57798763
1622455440000,0.0733,0.0735,0.0732,0.0735,364688.88487883
1622455500000,0.0735,0.07768,0.0735,0.07713,59224.6646781
1622455560000,0.07713,0.0775,0.075,0.075,62964.40270321
1622455620000,0.07576,0.07576,0.0733,0.07401,81498.16082764
1622455680000,0.07529,0.07675,0.0741,0.07605,49168.79684798
1622455740000,0.07605,0.07669,0.07507,0.07599,23622.68027075
1622455800000,0.07583,0.07605,0.07419,0.0748,39846.33573351
1622455860000,0.07419,0.0748,0.074,0.0746,15885.59184286
1622455920000,0.074,0.07628,0.074,0.07628,28312.67334921
1622455980000,0.076,0.076,0.076,0.076,9080.92126311
1622456040000,0.07599,0.07628,0.07507,0.07628,29053.34064567
1622456100000,0.0756,0.0756,0.07507,0.0755,3960.61032144
1622456160000,0.0751,0.0756,0.075,0.075,4127.11498809
1622456220000,0.075,0.075,0.07441,0.0745,5452.99806702
1622456280000,0.0745,0.0745,0.07357,0.07361,51340.02449139
1622456340000,0.07362,0.07426,0.07356,0.07426,107433.0207
1622456400000,0.0741,0.07449,0.07358,0.07439,4329.52706307
1622456460000,0.07449,0.0746,0.07356,0.07356,30372.60943059
1622456520000,0.07356,0.07449,0.0733,0.07331,8378.09449668
1622456580000,0.07331,0.07382,0.0733,0.07337,11014.97685826
1622456640000,0.07377,0.0738,0.07337,0.07337,6618.44067349
1622456700000,0.0737,0.0738,0.07338,0.07338,7154.08347303
1622456760000,0.0736,0.074,0.0733,0.074,35067.78438088
1622456820000,0.07394,0.07449,0.0734,0.07449,12890.9671983
1622456880000,0.07449,0.0746,0.07396,0.07396,5687.07848537
1622456940000,0.07396,0.07449,0.07396,0.07449,14877.9800976
1622457000000,0.074,0.0746,0.074,0.074,16624.5589908
1622457060000,0.074,0.0746,0.074,0.0746,2405.62208847
1622457120000,0.074,0.07464,0.074,0.07462,28144.69675373
1622457180000,0.07397,0.07397,0.07278,0.07278,24701.4612
1622457240000,0.07278,0.07278,0.07243,0.07243,17580.526
1622457300000,0.07243,0.07243,0.07135,0.07135,26572.16680984
1622457360000,0.07135,0.07135,0.0655,0.06849,203620.71509727
1622457420000,0.06857,0.06857,0.06721,0.06741,55212.61271716
1622457480000,0.06741,0.06741,0.067,0.06741,29319.98889532
1622457540000,0.067,0.06748,0.06691,0.0674,35285.34208752
