timestamp,open,high,low,close,volume
1630573200000,20.09,30.0,20.09,29.0,708.5443
1630573260000,29.0,29.299,28.504,29.0,1084.1286494
1630573320000,28.994,29.0,28.603,28.603,300.06311592
1630573380000,28.979,28.98,28.603,28.606,134.5292736
1630573440000,28.609,28.887,28.605,28.8,121.63167463
1630573500000,28.701,28.799,28.605,28.62,44.2907954
1630573560000,28.749,28.749,28.604,28.604,47.28126797
1630573620000,28.62,28.62,26.1,26.599,562.1975
1630573680000,26.599,28.497,26.1,26.601,451.9788927
1630573740000,28.052,28.052,26.61,27.7,36.08633118
1630573800000,27.7,27.747,26.8,27.747,96.3796
1630573860000,27.747,27.793,27.1,27.1,107.70893952
1630573920000,27.388,27.388,27.387,27.388,198.4795617
1630573980000,27.388,27.926,27.387,27.926,130.31439714
1630574040000,27.748,27.925,27.747,27.921,27.7443
1630574100000,27.921,28.3,27.905,28.15,196.58322074
1630574160000,28.15,28.598,28.15,28.588,486.82166767
1630574220000,28.308,28.588,27.083,28.105,173.11747264
1630574280000,28.071,28.282,27.568,27.698,16.48376939
1630574340000,27.698,28.5,27.698,28.5,131.61465527
1630574400000,28.5,28.5,28.305,28.4,32.64391263
1630574460000,28.306,28.399,27.941,27.941,46.1760432
1630574520000,28.042,28.47,27.941,28.47,67.89185832
1630574580000,28.47,28.47,28.305,28.467,28.67242604
1630574640000,28.305,28.305,27.75,27.75,29.3787
1630574700000,27.94,27.94,27.7,27.925,202.863
1630574760000,27.72,28.183,27.7,28.062,24.53655868
1630574820000,28.181,28.182,28.18,28.18,5.47243391
1630574880000,28.063,28.063,27.7,27.909,25.78978226
1630574940000,27.909,27.926,27.747,27.926,17.5862
1630575000000,27.926,27.941,27.901,27.941,24.06384137
1630575060000,27.941,28.304,27.9,28.303,97.33319804
1630575120000,28.184,28.303,27.2,27.821,210.0648
1630575180000,28.062,28.103,27.15,27.336,101.17792165
1630575240000,27.336,27.578,27.336,27.578,9.8147
1630575300000,27.578,27.578,27.568,27.578,5.7685
1630575360000,27.578,27.9,27.389,27.788,40.7221
1630575420000,27.788,27.909,27.785,27.909,61.6416
1630575480000,27.909,27.909,27.721,27.9,17.0448
1630575540000,27.9,28.1,27.9,28.089,48.918
1630575600000,28.089,28.2,27.942,28.2,48.45873856
1630575660000,28.2,28.287,28.2,28.282,65.72616144
1630575720000,28.281,28.281,27.578,27.788,42.10568607
1630575780000,27.788,27.788,27.579,27.787,1.5152
1630575840000,27.788,27.82,27.788,27.819,6.1268
1630575900000,27.819,28.281,27.819,28.281,14.30544285
1630575960000,28.139,28.281,28.054,28.054,23.8742
1630576020000,28.182,28.276,28.053,28.276,16.02694361
1630576080000,28.11,28.11,27.457,27.577,21.3259
1630576140000,27.577,27.578,27.457,27.578,9.8469
1630576200000,27.578,27.747,27.578,27.746,10.0559
1630576260000,27.746,27.747,27.577,27.698,9.46271838
1630576320000,27.698,27.699,27.42,27.655,8.3367
1630576380000,27.523,27.8,27.522,27.8,14.92908162
1630576440000,27.8,28.062,27.8,28.061,203.9027
1630576500000,28.061,28.1,27.405,27.578,98.6199
1630576560000,27.578,27.92,27.405,27.92,19.47155942
1630576620000,27.92,28.0,27.92,28.0,15.04926962
1630576680000,28.0,28.0,27.457,27.655,20.12618689
1630576740000,27.788,27.788,27.3,27.567,180.8151
1630576800000,27.567,28.1,27.457,28.1,114.1208
1630576860000,28.1,28.3,28.062,28.3,480.485
1630576920000,28.3,28.476,27.4,28.304,332.66652969
1630576980000,28.475,28.476,28.3,28.476,114.42373125
1630577040000,28.476,28.546,28.476,28.546,58.68541994
1630577100000,28.546,28.6,28.426,28.549,47.57063093
1630577160000,28.425,28.5,28.424,28.5,59.4342
1630577220000,28.5,28.5,28.5,28.5,2.03834385
1630577280000,28.5,28.5,28.5,28.5,0.0
1630577340000,28.5,28.5,28.5,28.5,0.0
1630577400000,28.499,28.5,28.348,28.348,23.1033
1630577460000,28.348,28.5,28.346,28.5,107.7976
1630577520000,28.304,28.6,28.063,28.6,245.1
1630577580000,28.6,28.6,28.6,28.6,0.0
1630577640000,28.6,28.6,28.6,28.6,2.4508
1630577700000,28.6,28.6,28.6,28.6,0.934
1630577760000,28.595,28.595,28.595,28.595,2.2903613
1630577820000,28.595,28.595,28.589,28.589,8.12193465
1630577880000,28.589,28.589,28.55,28.55,0.9453415
1630577940000,28.55,28.55,28.55,28.55,0.0
1630578000000,28.549,28.549,28.549,28.549,2.0164
1630578060000,28.531,28.531,28.341,28.524,1.40351182
1630578120000,28.5,28.5,28.5,28.5,4.3681842
1630578180000,28.499,28.499,28.499,28.499,1.2021
1630578240000,28.347,28.5,28.284,28.5,112.1392
1630578300000,28.499,28.5,28.499,28.5,53.2013
1630578360000,28.5,28.5,28.5,28.5,3.7514
1630578420000,28.5,28.5,28.5,28.5,96.11
1630578480000,28.5,28.6,28.184,28.184,240.03716378
1630578540000,28.42,28.6,28.42,28.6,73.05
1630578600000,28.6,28.6,28.6,28.6,19.61572027
1630578660000,28.6,28.6,28.6,28.6,0.0
1630578720000,28.6,28.6,28.184,28.6,123.50232236
1630578780000,28.425,28.6,28.179,28.6,50.3115
1630578840000,28.59,28.59,28.59,28.59,0.2372
1630578900000,28.425,28.59,28.425,28.59,1.8115
1630578960000,28.59,28.59,28.59,28.59,0.0
1630579020000,28.425,28.59,28.287,28.299,49.5912
1630579080000,28.299,28.6,28.106,28.6,56.6987
1630579140000,28.6,28.6,28.6,28.6,0.0
1630579200000,28.425,28.595,28.179,28.595,57.9563
1630579260000,28.594,28.595,28.425,28.425,10.6546
1630579320000,28.425,28.595,27.502,28.347,168.0491
1630579380000,28.524,28.595,28.425,28.425,5.125289
1630579440000,28.425,28.425,28.304,28.425,3.80556209
1630579500000,28.425,28.425,28.425,28.425,12.74
1630579560000,28.425,28.595,28.425,28.595,111.4986
1630579620000,28.595,28.595,28.595,28.595,0.12523168
1630579680000,28.595,28.595,28.595,28.595,0.0
1630579740000,28.595,28.595,28.595,28.595,4.5476984
1630579800000,28.525,28.525,28.1,28.525,137.445
1630579860000,28.525,28.595,28.17,28.595,72.54115547
1630579920000,28.425,28.595,28.425,28.595,53.5854
1630579980000,28.425,28.595,28.425,28.595,4.82798049
1630580040000,28.595,28.595,28.595,28.595,23.0839
1630580100000,28.595,28.595,28.595,28.595,1.0802
1630580160000,28.595,28.595,28.595,28.595,0.0
1630580220000,28.595,28.595,28.595,28.595,0.0
1630580280000,28.595,28.595,28.595,28.595,0.2817
1630580340000,28.595,28.595,28.539,28.595,11.6871
1630580400000,28.595,28.595,28.595,28.595,5.40665027
1630580460000,28.595,28.595,28.594,28.595,52.34394124
1630580520000,28.595,28.595,28.595,28.595,0.0
1630580580000,28.595,28.6,28.531,28.531,108.56659696
1630580640000,28.6,28.6,28.6,28.6,0.15265734
1630580700000,28.6,28.6,28.425,28.6,45.9334
1630580760000,28.6,28.6,28.6,28.6,15.86377622
1630580820000,28.599,28.6,28.599,28.6,13.37
1630580880000,28.6,28.6,28.6,28.6,4.2563
1630580940000,28.6,28.601,28.6,28.601,180.49917665
1630581000000,28.642,28.667,28.304,28.667,6.63186306
1630581060000,28.541,28.541,28.541,28.541,0.5401
1630581120000,28.662,28.829,28.642,28.642,13.88088729
1630581180000,28.546,28.829,28.546,28.829,9.6833
1630581240000,28.667,28.667,28.642,28.642,2.1155
1630581300000,28.627,28.627,28.627,28.627,0.1922
1630581360000,28.627,28.627,28.627,28.627,0.0
1630581420000,28.546,28.9,28.062,28.662,71.46814965
1630581480000,28.783,28.783,28.783,28.783,0.6549
1630581540000,28.788,28.788,28.663,28.663,0.54540566
1630581600000,28.663,28.663,28.663,28.663,0.6468
1630581660000,28.663,28.663,28.663,28.663,0.26260335
1630581720000,28.662,28.662,28.662,28.662,0.6549
1630581780000,28.662,28.662,28.662,28.662,0.0
1630581840000,28.663,28.899,28.663,28.899,40.0632
1630581900000,28.701,28.701,28.667,28.667,1.1279
1630581960000,28.667,28.667,28.667,28.667,0.0
1630582020000,28.665,28.665,28.628,28.628,8.4568
1630582080000,28.628,28.667,28.628,28.667,12.8984
1630582140000,28.667,28.667,28.667,28.667,1.6964
1630582200000,28.628,28.628,28.628,28.628,13.07
1630582260000,28.628,28.628,28.628,28.628,4.2563
1630582320000,28.628,28.667,28.628,28.628,13.14933955
1630582380000,28.628,28.628,28.628,28.628,0.0
1630582440000,28.628,28.628,28.627,28.627,1.5021
1630582500000,28.627,28.627,28.627,28.627,0.0
1630582560000,28.783,28.898,28.783,28.898,33.97944278
1630582620000,28.777,28.898,27.507,28.701,151.09526696
1630582680000,28.701,28.701,28.701,28.701,0.0272
1630582740000,28.7,28.7,28.7,28.7,1.015
1630582800000,28.698,28.701,28.0,28.701,322.38307699
1630582860000,28.701,28.899,28.7,28.899,35.995576
1630582920000,28.899,28.899,28.701,28.701,0.7621
1630582980000,28.7,28.899,28.178,28.899,174.9022
1630583040000,28.899,28.899,28.899,28.899,0.0
1630583100000,28.899,28.899,28.899,28.899,0.0
1630583160000,28.899,28.899,28.899,28.899,0.0
1630583220000,28.701,28.899,28.3,28.899,34.7262
1630583280000,28.899,28.899,28.3,28.3,11.6021
1630583340000,28.524,28.9,27.839,28.898,95.3698
1630583400000,28.898,28.898,28.898,28.898,0.5564
1630583460000,28.701,28.701,28.7,28.7,0.2014
1630583520000,28.7,28.7,28.7,28.7,0.9831
1630583580000,28.699,28.8,28.665,28.665,20.80495116
1630583640000,28.799,28.898,28.751,28.751,9.5681
1630583700000,28.701,28.898,28.7,28.701,1.0029
1630583760000,28.701,28.898,28.701,28.898,5.27427152
1630583820000,28.898,28.898,28.898,28.898,0.0
1630583880000,28.897,29.0,28.783,28.783,285.26646245
1630583940000,28.777,28.777,28.751,28.751,0.1876
