timestamp,open,high,low,close,volume
1638352800000,0.78,1.3,0.78,1.08999,34112.8856
1638352860000,1.08999,1.08999,1.065,1.07,13746.3563
1638352920000,1.07,1.07,1.05505,1.05998,10469.7349
1638352980000,1.05999,1.06695,1.05607,1.05999,5391.7046
1638353040000,1.058,1.07999,1.0551,1.067,1836.1037
1638353100000,1.07974,1.08,1.07,1.08,14402.605
1638353160000,1.08,1.08,1.07577,1.07992,6091.0845
1638353220000,1.078,1.079,1.07,1.07554,6559.9614
1638353280000,1.07121,1.07141,1.06999,1.06999,7435.0904
1638353340000,1.06996,1.06999,1.05998,1.06682,9527.7215
1638353400000,1.06682,1.06682,1.05999,1.06,5533.8487
1638353460000,1.06498,1.07,1.06003,1.06994,2062.9225
1638353520000,1.06996,1.07,1.069,1.069,1195.1969
1638353580000,1.069,1.069,1.068,1.068,765.948
1638353640000,1.06612,1.06612,1.065,1.065,106.4043
1638353700000,1.065,1.066,1.05,1.05872,13961.9981264
1638353760000,1.06238,1.06522,1.04926,1.06522,11129.37905303
1638353820000,1.06522,1.06522,1.05496,1.05496,1352.32857881
1638353880000,1.0616,1.06242,1.05273,1.05804,2655.11640813
1638353940000,1.06157,1.0616,1.0481,1.0616,1575.3008543
1638354000000,1.0616,1.06898,1.0616,1.06243,348.57680813
1638354060000,1.06243,1.06664,1.0616,1.06662,29.3832
1638354120000,1.06665,1.06666,1.06179,1.066,664.78703757
1638354180000,1.06194,1.06194,1.05695,1.05994,732.9818
1638354240000,1.05993,1.06,1.05306,1.05306,949.6757
1638354300000,1.05306,1.0616,1.05306,1.0616,1440.1343
1638354360000,1.06159,1.06566,1.05805,1.05805,289.20264292
1638354420000,1.06565,1.07173,1.0604,1.0604,2636.42678206
1638354480000,1.06622,1.07428,1.06618,1.07087,4463.23112703
1638354540000,1.07089,1.0709,1.05782,1.06243,1048.23697636
1638354600000,1.06243,1.06599,1.06243,1.06594,111.04770706
1638354660000,1.06595,1.06625,1.06594,1.06625,1023.1843493
1638354720000,1.06625,1.0683,1.05872,1.05872,2323.8534
1638354780000,1.06,1.06,1.06,1.06,107.9415
1638354840000,1.05873,1.05873,1.05872,1.05872,5.9867
1638354900000,1.05873,1.06999,1.05873,1.06999,1926.48577828
1638354960000,1.06999,1.06999,1.06306,1.06306,131.83872705
1638355020000,1.06243,1.06243,1.05702,1.05702,3445.08179428
1638355080000,1.05702,1.06243,1.05701,1.06243,980.74380572
1638355140000,1.06306,1.06307,1.06305,1.06305,4107.87078861
1638355200000,1.062,1.062,1.05872,1.05872,878.40575875
1638355260000,1.05873,1.05873,1.05144,1.05144,4661.95720859
1638355320000,1.05145,1.0578,1.04985,1.05747,973.18676506
1638355380000,1.05742,1.05742,1.04974,1.0573,518.62936893
1638355440000,1.04926,1.05725,1.0462,1.0462,4231.3131
1638355500000,1.0462,1.0565,1.0462,1.0565,848.58636767
1638355560000,1.05648,1.05648,1.04999,1.05,1515.70737175
1638355620000,1.05,1.05004,1.05,1.05001,792.9938
1638355680000,1.05001,1.05001,1.05001,1.05001,0.0
1638355740000,1.05,1.05598,1.05,1.05598,129.21151782
1638355800000,1.05598,1.05598,1.045,1.05,1859.7434
1638355860000,1.04999,1.05598,1.04999,1.05598,311.37337733
1638355920000,1.05598,1.05598,1.05598,1.05598,115.2057908
1638355980000,1.05556,1.05598,1.04522,1.04522,446.3597853
1638356040000,1.04522,1.04522,1.04522,1.04522,10.2974
1638356100000,1.04523,1.04523,1.04521,1.04521,58.0319
1638356160000,1.04521,1.05777,1.04521,1.05777,538.69517348
1638356220000,1.05775,1.07999,1.05775,1.05804,18579.20683481
1638356280000,1.05804,1.08,1.05784,1.06689,4351.37690117
1638356340000,1.0669,1.0669,1.04521,1.04521,990.70604163
1638356400000,1.05872,1.05872,1.05365,1.05841,118.33885655
1638356460000,1.05842,1.05872,1.05841,1.05841,2476.3766
1638356520000,1.0583,1.0584,1.04521,1.0584,414.85204468
1638356580000,1.05365,1.05365,1.04926,1.04926,263.15051621
1638356640000,1.04639,1.04926,1.015,1.048,18272.0589
1638356700000,1.048,1.048,1.04484,1.04799,1951.13199847
1638356760000,1.04798,1.048,1.04492,1.048,6033.61106669
1638356820000,1.048,1.048,1.0451,1.048,797.4411
1638356880000,1.048,1.048,1.048,1.048,448.88546946
1638356940000,1.048,1.04926,1.0448,1.04926,681.2337
1638357000000,1.05,1.05,1.048,1.048,58.14269523
1638357060000,1.048,1.048,1.048,1.048,0.0
1638357120000,1.04503,1.04503,1.04502,1.04503,243.0717
1638357180000,1.048,1.04897,1.048,1.04897,0.9533162
1638357240000,1.048,1.048,1.04489,1.04489,410.1396
1638357300000,1.04888,1.05,1.0487,1.05,260.14841681
1638357360000,1.04895,1.05138,1.04494,1.05137,435.95816007
1638357420000,1.05138,1.05138,1.05138,1.05138,95.01815708
1638357480000,1.05138,1.05138,1.0448,1.0448,614.2623
1638357540000,1.04416,1.05139,1.02292,1.03609,1396.7558398
1638357600000,1.04413,1.04415,1.04413,1.04415,109.84161516
