timestamp,open,high,low,close,volume
1624352400000,2.73,5.0001,2.73,3.9,3090.7326786
1624352460000,3.8995,4.39,3.8993,4.289,1164.1679506
1624352520000,4.0236,4.3475,4.0235,4.2131,2846.37221059
1624352580000,4.2137,4.5001,4.2137,4.4903,3234.39302302
1624352640000,4.4903,4.616,4.4903,4.5109,1306.33116126
1624352700000,4.5998,4.6158,4.2505,4.2508,781.49351464
1624352760000,4.3,4.3,4.05,4.0504,847.02503156
1624352820000,4.08,4.08,3.82,3.9989,3000.13404898
1624352880000,3.9989,4.0309,3.8873,4.0,808.84046997
1624352940000,4.0309,4.0638,4.0001,4.0309,188.34653774
1624353000000,4.0483,4.1,3.9339,4.1,246.20292347
1624353060000,4.05,4.1,3.9947,3.9997,293.17220573
1624353120000,3.9997,4.0518,3.9947,3.9947,39.21496638
1624353180000,4.0193,4.1,3.9914,3.9915,910.08961757
1624353240000,4.0993,4.1145,4.0,4.1003,588.6029
1624353300000,4.1145,4.1356,4.1,4.1006,400.71040323
1624353360000,4.1012,4.1355,4.1012,4.119,15.6803
1624353420000,4.135,4.135,4.1104,4.1104,154.66801537
1624353480000,4.1107,4.1352,4.0002,4.1293,248.6593086
1624353540000,4.1293,4.1293,4.0003,4.0357,25.89650546
1624353600000,4.1243,4.1243,4.0564,4.0567,22.5634
1624353660000,4.1193,4.1193,4.0561,4.0989,85.23557067
1624353720000,4.0562,4.1,4.0562,4.0986,19.7495
1624353780000,4.1,4.1,4.0986,4.1,76.74121461
1624353840000,4.0987,4.1,4.0564,4.0564,103.46701707
1624353900000,4.0567,4.1,4.0564,4.057,60.32484755
1624353960000,4.057,4.0999,4.0565,4.0991,118.9965
1624354020000,4.0991,4.0999,4.0571,4.0573,115.07301183
1624354080000,4.0985,4.0991,3.95,3.95,1524.5707
1624354140000,3.9896,3.9999,3.9256,3.9541,511.7876
1624354200000,3.9977,3.9977,3.9001,3.9001,201.15625355
1624354260000,3.9686,4.0311,3.8938,4.02,757.84754492
1624354320000,4.0311,4.08,3.9946,3.9952,12.03207044
1624354380000,3.9952,3.9952,3.9952,3.9952,0.0
1624354440000,3.9952,4.05,3.9693,4.0494,72.5083
1624354500000,4.0493,4.0493,3.9692,3.9692,35.9737
1624354560000,3.9992,3.9992,3.9692,3.9693,9.4977
1624354620000,3.9971,3.9975,3.9692,3.9692,17.5835
1624354680000,3.9956,3.9961,3.9692,3.9692,4.871
1624354740000,3.9957,3.9957,3.9692,3.9941,19.07441191
1624354800000,3.9941,3.9941,3.9941,3.9941,0.0
1624354860000,3.9941,3.9941,3.9941,3.9941,0.0
1624354920000,3.9938,3.9938,3.8739,3.8739,76.42011321
1624354980000,3.8995,3.993,3.8542,3.8542,11.95173415
1624355040000,3.8995,3.9,3.7377,3.7377,1461.35258377
1624355100000,3.7389,3.7912,3.6,3.7906,88.7279
1624355160000,3.7906,3.9,3.5515,3.5521,907.386345
1624355220000,3.5521,3.9695,3.5521,3.6001,349.96419429
1624355280000,3.8922,3.9,3.6002,3.6002,467.38707588
1624355340000,3.6078,3.8107,3.6,3.6763,92.06945468
1624355400000,3.6763,3.8949,3.6763,3.7007,16.98574762
1624355460000,3.7315,3.8499,3.7187,3.77,33.4151
1624355520000,3.8394,3.8399,3.7188,3.8294,34.3107
1624355580000,3.8294,3.8294,3.7187,3.7187,37.082
1624355640000,3.75,3.78,3.6101,3.6101,182.9083
1624355700000,3.6101,3.7798,3.5879,3.5879,250.5225
1624355760000,3.5994,3.6,3.5524,3.5548,18.5453
1624355820000,3.5994,3.5994,3.4958,3.4958,160.0926
1624355880000,3.4994,3.5,3.464,3.464,90.7036
1624355940000,3.4994,3.5,3.47,3.5,333.0835
1624356000000,3.4994,3.4999,3.4639,3.4647,50.9233372
1624356060000,3.4644,3.5293,3.3883,3.5123,2535.7693
1624356120000,3.5123,3.5123,3.5123,3.5123,1.3817
1624356180000,3.5123,3.5293,3.5121,3.5287,12.4
1624356240000,3.5287,3.5474,3.5121,3.5121,28.0928
1624356300000,3.5435,3.5435,3.5435,3.5435,4.29667424
1624356360000,3.5435,3.5435,3.5435,3.5435,0.0
1624356420000,3.5432,3.5434,3.4795,3.4826,216.7668742
1624356480000,3.4832,3.5435,3.4827,3.4996,24.5811
1624356540000,3.5002,3.6074,3.5,3.5,444.6057814
1624356600000,3.5471,3.5471,3.5,3.5,0.4
1624356660000,3.5465,3.5465,3.4618,3.4618,3.09737083
1624356720000,3.4956,3.5,3.4091,3.4619,208.57213939
1624356780000,3.4137,3.4935,3.4096,3.4618,33.06020997
1624356840000,3.4621,3.6,3.4619,3.5514,113.79418652
1624356900000,3.5517,3.5517,3.5517,3.5517,0.2429
1624356960000,3.552,3.56,3.552,3.5526,1.6836
1624357020000,3.5529,3.56,3.5526,3.5526,28.7881
1624357080000,3.5594,3.5839,3.4973,3.5839,206.0424018
