timestamp,open,high,low,close,volume
1628244000000,158.0,248.9,158.0,237.9999,3.9456
1628244060000,237.0,237.9999,230.04,235.0,8.31799656
1628244120000,235.0,235.0,228.5002,233.0,10.04836571
1628244180000,228.0046,232.9999,228.0045,231.93,1.384
1628244240000,231.93,232.0,228.0068,231.9999,5.17287477
1628244300000,231.0,231.76,231.0,231.76,1.44408488
1628244360000,231.0,234.9998,230.0,230.0,15.57555741
1628244420000,230.0,230.0,230.0,230.0,0.0619
1628244480000,229.999,229.999,228.0126,228.0126,0.6756536
1628244540000,229.999,229.999,228.0147,228.0147,0.2697
1628244600000,228.0155,230.0,228.0155,230.0,0.88245783
1628244660000,230.0,230.0,230.0,230.0,0.0
1628244720000,230.0,231.7,230.0,231.6999,4.50404131
1628244780000,231.6998,233.0,231.6998,233.0,13.34414736
1628244840000,233.0,233.0,228.0318,231.7,3.1978
1628244900000,232.0,232.0,232.0,232.0,1.081
1628244960000,232.0,232.0,232.0,232.0,0.0
1628245020000,229.0005,234.4,229.0005,234.4,0.2517666
1628245080000,229.0012,233.9996,228.024,233.9996,1.7575
1628245140000,233.9996,234.0,233.9996,234.0,53.1926
1628245200000,234.0,235.6,234.0,234.0,3.82684029
1628245260000,234.0,234.0,234.0,234.0,0.0
1628245320000,234.0,235.0,234.0,235.0,0.91
1628245380000,235.0,235.0,235.0,235.0,0.0
1628245440000,230.5015,235.5997,230.5014,235.5997,1.7711
1628245500000,235.5997,235.5997,235.5997,235.5997,0.0
1628245560000,235.9999,237.1086,235.9999,237.1086,0.04229399
1628245620000,233.0008,233.0008,233.0003,233.0003,0.4796
1628245680000,236.0,236.2545,236.0,236.2545,0.5664
1628245740000,236.2545,236.2545,236.2545,236.2545,0.0
1628245800000,236.2545,236.2545,236.2545,236.2545,0.0
1628245860000,236.5105,236.5106,235.0,235.0,0.36049599
1628245920000,233.0004,236.0,233.0004,236.0,0.13395127
1628245980000,236.0,236.0,235.9999,235.9999,0.05275974
1628246040000,235.9999,235.9999,228.5,228.5,7.2058
1628246100000,236.0,236.0,236.0,236.0,1.2573
1628246160000,236.0,236.0,236.0,236.0,2.1196
1628246220000,236.0,236.0,236.0,236.0,0.4275
