timestamp,open,high,low,close,volume
1628074800000,0.145,0.22,0.145,0.215,46986.1692
1628074860000,0.21499,0.2166,0.20845,0.21583,123205.1897815
1628074920000,0.21579,0.21583,0.21005,0.21498,8633.17052978
1628074980000,0.21013,0.21479,0.21013,0.21018,3055.528
1628075040000,0.21471,0.2158,0.21467,0.2158,16226.75622272
1628075100000,0.2158,0.2158,0.21481,0.21482,5722.33690935
1628075160000,0.21543,0.21543,0.21542,0.21542,2305.41590605
1628075220000,0.21541,0.21542,0.21501,0.21542,970.50477256
1628075280000,0.21512,0.21512,0.21481,0.21481,5055.70539672
1628075340000,0.21481,0.21481,0.21481,0.21481,4425.9049
1628075400000,0.21481,0.215,0.21013,0.21013,13365.29513953
1628075460000,0.21017,0.21019,0.21,0.21018,7990.3173
1628075520000,0.21365,0.21365,0.21019,0.21019,941.83086296
1628075580000,0.21197,0.212,0.2102,0.2102,2306.48644626
1628075640000,0.21019,0.21019,0.21019,0.21019,957.81
1628075700000,0.2102,0.21095,0.2102,0.21095,307.5417
1628075760000,0.21095,0.21341,0.21019,0.21019,1438.80823176
1628075820000,0.2102,0.2119,0.2102,0.21039,758.5631
1628075880000,0.21039,0.2104,0.21038,0.21039,2380.59642274
1628075940000,0.20901,0.21042,0.20845,0.21042,456.78582462
1628076000000,0.21042,0.21042,0.20879,0.2088,16010.9149
1628076060000,0.2088,0.2088,0.2088,0.2088,19501.9884
1628076120000,0.20883,0.21041,0.20883,0.21041,314.06752175
1628076180000,0.21041,0.21041,0.21041,0.21041,306.2974
1628076240000,0.20883,0.20883,0.20881,0.20881,3735.0332
1628076300000,0.20889,0.21297,0.20888,0.21242,61630.52911102
1628076360000,0.21058,0.21058,0.2088,0.21042,7835.7062
1628076420000,0.21058,0.21329,0.21058,0.21329,114.05665409
1628076480000,0.21199,0.212,0.21199,0.21199,2147.7922
1628076540000,0.21199,0.21199,0.21199,0.21199,29.12113778
1628076600000,0.21199,0.21199,0.21199,0.21199,250.9312
1628076660000,0.21199,0.21199,0.21199,0.21199,1439.64054908
1628076720000,0.21199,0.21199,0.21199,0.21199,0.0
1628076780000,0.211,0.21101,0.19,0.19342,71591.1702
1628076840000,0.19201,0.21058,0.18208,0.21058,23220.9662
1628076900000,0.20915,0.21058,0.20491,0.20772,1263.4789
1628076960000,0.20772,0.213,0.20772,0.2129,8719.23590882
1628077020000,0.2129,0.2129,0.2106,0.21289,3182.5848
1628077080000,0.21286,0.21287,0.21285,0.21285,613.63568451
1628077140000,0.2117,0.21276,0.21061,0.21276,1564.8105
1628077200000,0.212,0.21275,0.21059,0.21274,2381.01097152
1628077260000,0.21269,0.21269,0.21144,0.21201,1091.45292358
1628077320000,0.21201,0.21201,0.21201,0.21201,0.0
1628077380000,0.21144,0.21197,0.21058,0.21141,9699.63978448
1628077440000,0.2114,0.212,0.211,0.211,16011.90439156
1628077500000,0.211,0.212,0.211,0.212,524.28630707
1628077560000,0.212,0.212,0.21099,0.212,17859.12767547
1628077620000,0.212,0.212,0.21099,0.211,7649.5872
1628077680000,0.21099,0.21099,0.19485,0.20057,31459.92595072
1628077740000,0.20154,0.2059,0.20154,0.2059,228.3499
1628077800000,0.2059,0.20775,0.20531,0.20735,382.0189884
1628077860000,0.20735,0.20847,0.20735,0.20847,238.0526116
1628077920000,0.20847,0.20847,0.20847,0.20847,1024.9196
1628077980000,0.20847,0.20847,0.20847,0.20847,0.0
1628078040000,0.20848,0.20879,0.20848,0.20879,348.5581
1628078100000,0.20879,0.20879,0.20879,0.20879,1218.1322
1628078160000,0.2088,0.20898,0.2088,0.20898,2308.554
1628078220000,0.20915,0.21025,0.20915,0.21025,3966.2985
1628078280000,0.21042,0.21058,0.21042,0.21058,38.3859
1628078340000,0.21058,0.21099,0.21058,0.21099,1116.95705537
1628078400000,0.21099,0.21284,0.21099,0.21284,27002.65899129
1628078460000,0.21285,0.21338,0.20916,0.21187,6619.4344
1628078520000,0.21025,0.21187,0.20958,0.21187,23475.1167
1628078580000,0.21025,0.21187,0.20901,0.21187,6201.3044
1628078640000,0.21187,0.21486,0.21187,0.21486,3118.71072123
1628078700000,0.21486,0.21486,0.21485,0.21485,964.6688808
1628078760000,0.21338,0.21485,0.2119,0.21483,4329.22091985
1628078820000,0.21483,0.21483,0.21483,0.21483,0.0
1628078880000,0.2148,0.2148,0.2148,0.2148,8020.51405064
1628078940000,0.2148,0.2148,0.2148,0.2148,5499.09573482
1628079000000,0.2148,0.2148,0.2017,0.21152,58101.97029891
1628079060000,0.21201,0.2147,0.21201,0.21202,1603.4064
1628079120000,0.21201,0.21201,0.2119,0.2119,60.5515
1628079180000,0.212,0.21323,0.212,0.21323,1302.3608
1628079240000,0.21319,0.2132,0.21319,0.2132,781.5675
1628079300000,0.2132,0.2132,0.2132,0.2132,147.26167692
1628079360000,0.21319,0.21319,0.21319,0.21319,628.1496
1628079420000,0.21318,0.21318,0.2119,0.2119,1384.0156
1628079480000,0.2119,0.213,0.2119,0.21299,1071.12514854
1628079540000,0.21299,0.213,0.21299,0.21299,1266.9903
