timestamp,open,high,low,close,volume
1621505100000,0.05,19.0,0.05,0.49,295393.4122176
1621505160000,0.49,0.49,0.401,0.40101,305741.88408996
1621505220000,0.401,0.465,0.401,0.437,247539.26854089
1621505280000,0.42009,0.43697,0.22003,0.25002,254373.46224873
1621505340000,0.25004,0.39544,0.25004,0.38998,135496.60177904
1621505400000,0.37994,0.38993,0.27003,0.27003,106048.18729401
1621505460000,0.27003,0.3,0.27003,0.29008,40389.42982319
1621505520000,0.29007,0.29008,0.27604,0.29,78942.21981585
1621505580000,0.29,0.335,0.28999,0.31009,146625.17837619
1621505640000,0.31009,0.334,0.31009,0.3112,83406.3563359
1621505700000,0.32393,0.32499,0.289,0.31998,272852.32677944
1621505760000,0.31004,0.31998,0.2912,0.3,32244.28456434
1621505820000,0.29304,0.3,0.25,0.28797,328795.49446128
1621505880000,0.287,0.287,0.25,0.25624,74298.74615765
1621505940000,0.25623,0.27,0.25004,0.2501,312188.90676482
1621506000000,0.25008,0.25008,0.1635,0.21499,508781.47515698
1621506060000,0.21493,0.23001,0.17,0.17104,331591.7725592
1621506120000,0.18,0.18997,0.172,0.18898,178936.06909791
1621506180000,0.18897,0.18899,0.17,0.17013,292212.42752755
1621506240000,0.17697,0.195,0.17014,0.19008,486307.3018559
1621506300000,0.19007,0.19008,0.175,0.17993,97207.78946433
1621506360000,0.17997,0.187,0.17997,0.18396,100157.72137343
1621506420000,0.18028,0.18393,0.176,0.17992,45581.59506981
1621506480000,0.17992,0.18,0.16142,0.17494,170589.53664729
1621506540000,0.16999,0.174,0.156,0.16898,237899.97642496
1621506600000,0.16303,0.16303,0.152,0.15997,347512.88481702
1621506660000,0.15998,0.162,0.153,0.158,21267.60607752
1621506720000,0.1561,0.16576,0.156,0.16203,178234.41471306
1621506780000,0.16203,0.16997,0.16203,0.1635,216676.71486506
1621506840000,0.16509,0.16894,0.1625,0.16894,196795.46889038
1621506900000,0.16894,0.17501,0.16809,0.17501,158004.11897717
1621506960000,0.17501,0.17677,0.17396,0.17677,191021.52520893
1621507020000,0.17672,0.17677,0.15509,0.165,340939.94642581
1621507080000,0.15801,0.17,0.15801,0.17,60432.53969331
1621507140000,0.16997,0.187,0.16555,0.1868,294242.01521801
1621507200000,0.1868,0.187,0.175,0.18695,146741.37024583
1621507260000,0.18695,0.18695,0.18004,0.18692,102766.03887434
1621507320000,0.18692,0.18693,0.17802,0.17847,103699.66459852
1621507380000,0.17864,0.18693,0.17864,0.18603,52367.46931785
1621507440000,0.18691,0.2,0.18617,0.2,376232.64892753
1621507500000,0.2,0.2215,0.19002,0.2,644378.61624259
1621507560000,0.19003,0.2,0.19002,0.19699,280550.87246456
1621507620000,0.19699,0.20998,0.19699,0.207,394994.12554715
1621507680000,0.19912,0.2,0.17601,0.17601,252475.13341166
1621507740000,0.17601,0.19699,0.17601,0.18616,107792.75071639
1621507800000,0.19398,0.19399,0.18616,0.191,69209.18787052
1621507860000,0.19101,0.19699,0.18725,0.195,247883.57110295
1621507920000,0.19499,0.19699,0.19147,0.192,70611.40919429
1621507980000,0.192,0.19499,0.18731,0.18903,136296.01807573
1621508040000,0.18903,0.18903,0.17571,0.181,118921.36207792
1621508100000,0.18098,0.18731,0.17998,0.185,38609.59028809
1621508160000,0.185,0.191,0.185,0.18601,33986.69204031
1621508220000,0.19099,0.19099,0.18238,0.18238,41434.18249272
1621508280000,0.18107,0.19266,0.18,0.19265,100623.76726058
1621508340000,0.19266,0.19448,0.18504,0.18916,120551.77692087
1621508400000,0.18915,0.192,0.1833,0.184,103440.05694941
