timestamp,open,high,low,close,volume
1634810400000,0.26,0.415,0.26,0.385,194293.89
1634810460000,0.385,0.385,0.3505,0.3636,295523.45304625
1634810520000,0.3692,0.3749,0.3645,0.37,60576.08044437
1634810580000,0.37,0.3749,0.3671,0.374,35669.05747984
1634810640000,0.374,0.3864,0.374,0.3864,41118.5424586
1634810700000,0.3864,0.3899,0.3844,0.3886,40673.79495828
1634810760000,0.3886,0.3899,0.3885,0.3899,20047.4899265
1634810820000,0.389,0.3899,0.3838,0.3873,22549.76041862
1634810880000,0.3866,0.3866,0.375,0.375,30211.8677555
1634810940000,0.3752,0.3764,0.3718,0.3727,13653.43184766
1634811000000,0.3719,0.3727,0.3687,0.3687,20346.74750682
1634811060000,0.3686,0.3687,0.3656,0.3656,29002.10661922
1634811120000,0.3656,0.3662,0.3524,0.3554,49866.30396272
1634811180000,0.3549,0.355,0.3509,0.3542,20811.19230783
1634811240000,0.3542,0.3548,0.35,0.3518,28714.36902733
1634811300000,0.3518,0.356,0.3512,0.356,12649.86779166
1634811360000,0.356,0.3596,0.356,0.3596,19600.38566187
1634811420000,0.3596,0.362,0.3596,0.362,10043.15997901
1634811480000,0.3623,0.3623,0.35,0.3567,51539.32299524
1634811540000,0.3511,0.3536,0.3501,0.3536,6024.56091286
1634811600000,0.3536,0.3536,0.3523,0.3536,1991.92511809
1634811660000,0.3536,0.3554,0.3536,0.3553,3479.34959977
1634811720000,0.3554,0.3566,0.3542,0.3566,7726.07935396
1634811780000,0.3543,0.3559,0.3542,0.3543,921.80088757
1634811840000,0.3543,0.356,0.3543,0.356,2701.34460541
1634811900000,0.3551,0.3551,0.3536,0.3542,10162.7028069
1634811960000,0.3536,0.3542,0.3477,0.3542,24159.34682849
1634812020000,0.35,0.353,0.3477,0.353,8461.7849
1634812080000,0.3519,0.3535,0.3451,0.3461,14141.1075376
1634812140000,0.346,0.3461,0.3451,0.3451,4059.41253992
1634812200000,0.3451,0.3452,0.3451,0.3452,1093.795057
1634812260000,0.3451,0.3452,0.3451,0.3452,8793.2264991
1634812320000,0.3452,0.3452,0.345,0.345,2425.06782801
1634812380000,0.3446,0.3446,0.341,0.3427,11833.13325978
1634812440000,0.3426,0.3426,0.3409,0.3413,3307.43939042
1634812500000,0.3404,0.3413,0.3398,0.34,4699.71616847
1634812560000,0.3398,0.34,0.334,0.3341,29905.80405943
1634812620000,0.3354,0.3385,0.3342,0.3368,4917.49851547
1634812680000,0.3369,0.3369,0.3344,0.336,7282.0819
1634812740000,0.3345,0.3345,0.3326,0.3337,9702.30030568
1634812800000,0.3327,0.3337,0.3256,0.333,59396.33679556
1634812860000,0.3305,0.3342,0.3305,0.3342,5265.96431438
1634812920000,0.3342,0.3345,0.3326,0.3344,1426.50527869
1634812980000,0.3345,0.3345,0.3334,0.3345,6043.85258364
1634813040000,0.3334,0.3345,0.3325,0.3325,3964.633
1634813100000,0.3325,0.3421,0.3325,0.3421,29247.07490035
1634813160000,0.342,0.3445,0.3338,0.3366,21088.18231256
1634813220000,0.3391,0.3402,0.3366,0.3397,10144.25107235
1634813280000,0.3391,0.3391,0.3368,0.3384,3054.88821602
1634813340000,0.3368,0.3392,0.3368,0.3391,3943.02648398
1634813400000,0.3392,0.3414,0.3391,0.3414,4712.22380804
1634813460000,0.34,0.345,0.3399,0.345,12150.20397487
1634813520000,0.345,0.3451,0.345,0.345,7293.44866583
1634813580000,0.3451,0.3469,0.345,0.3468,10418.21083278
1634813640000,0.3463,0.3479,0.345,0.345,12336.26833698
1634813700000,0.3462,0.3479,0.3462,0.3479,3083.38317835
1634813760000,0.3479,0.3479,0.3478,0.3478,462.0092
1634813820000,0.3478,0.348,0.3464,0.348,9122.86730565
1634813880000,0.348,0.3505,0.348,0.3505,10396.22119542
1634813940000,0.3499,0.3508,0.3456,0.3456,10033.82159255
1634814000000,0.3456,0.3459,0.3456,0.3459,2540.4867
1634814060000,0.3458,0.3459,0.3456,0.3459,1952.7763
1634814120000,0.3459,0.3475,0.3449,0.3449,22321.85014743
1634814180000,0.3446,0.3446,0.3434,0.3434,3635.897
1634814240000,0.3434,0.3439,0.3422,0.3422,3375.13676536
1634814300000,0.3432,0.3432,0.3424,0.3432,1140.04312027
1634814360000,0.3432,0.3432,0.3432,0.3432,0.0
1634814420000,0.3425,0.3431,0.3091,0.3091,118819.10935816
1634814480000,0.315,0.324,0.3073,0.3191,16964.0867
1634814540000,0.3202,0.3202,0.3202,0.3202,3840.7336429
1634814600000,0.3202,0.3202,0.3192,0.3202,2367.38928225
1634814660000,0.3202,0.3202,0.3192,0.3201,1542.79442285
1634814720000,0.3201,0.3202,0.3201,0.3202,3445.30569931
1634814780000,0.3202,0.3202,0.3171,0.3171,10499.21486348
1634814840000,0.3172,0.3172,0.3161,0.3161,1548.6256
1634814900000,0.316,0.3177,0.3157,0.3176,5702.65031731
1634814960000,0.3177,0.3229,0.3166,0.3228,17667.80584411
1634815020000,0.3228,0.3248,0.3226,0.3226,25556.63473145
1634815080000,0.3242,0.3318,0.3242,0.3297,31212.06367551
1634815140000,0.3303,0.3303,0.3302,0.3302,2246.8992
1634815200000,0.3309,0.3337,0.3296,0.3334,7242.30573144
1634815260000,0.3337,0.3337,0.3333,0.3337,4009.69429816
1634815320000,0.3333,0.3333,0.3333,0.3333,933.6516
1634815380000,0.3337,0.3365,0.3337,0.3365,4728.00291043
1634815440000,0.3365,0.3385,0.3365,0.3369,9461.1667
1634815500000,0.3386,0.3386,0.3384,0.3385,2705.46763281
1634815560000,0.3375,0.3376,0.3375,0.3375,2517.3649
1634815620000,0.3375,0.3375,0.3369,0.3369,4625.7747
1634815680000,0.3369,0.3369,0.3365,0.3365,4004.59338737
1634815740000,0.3365,0.3369,0.3365,0.3369,9012.15621263
1634815800000,0.3369,0.3369,0.3365,0.3365,70.22388539
1634815860000,0.3365,0.337,0.3365,0.337,79.11319415
1634815920000,0.3365,0.3365,0.3365,0.3365,386.1594
1634815980000,0.3365,0.3379,0.3365,0.3379,3338.72803718
1634816040000,0.3374,0.3379,0.3374,0.3379,2192.94492234
1634816100000,0.3379,0.3385,0.3378,0.3385,1905.96870846
1634816160000,0.3385,0.3385,0.3385,0.3385,192.82481373
1634816220000,0.3385,0.3385,0.3385,0.3385,0.0
1634816280000,0.3379,0.3403,0.3379,0.3403,4038.65732348
1634816340000,0.3401,0.3401,0.3401,0.3401,327.4989
1634816400000,0.3401,0.3401,0.3397,0.34,4556.4705
1634816460000,0.3397,0.3399,0.3368,0.3368,3943.29464839
1634816520000,0.3368,0.3373,0.3365,0.3373,3839.31990073
1634816580000,0.3373,0.3374,0.3365,0.3365,2438.8301
1634816640000,0.3372,0.3373,0.3365,0.3365,583.904
1634816700000,0.3373,0.3374,0.3365,0.3365,6824.2272745
1634816760000,0.3366,0.3366,0.335,0.335,25091.64926775
1634816820000,0.3351,0.3351,0.3338,0.3348,2027.95267013
1634816880000,0.3339,0.3339,0.3338,0.3338,14.8765
1634816940000,0.3347,0.3347,0.3347,0.3347,200.3634
1634817000000,0.3339,0.3339,0.3338,0.3338,1286.3621
1634817060000,0.3338,0.3338,0.333,0.333,2294.9043
1634817120000,0.3347,0.3347,0.3302,0.3302,8891.52947117
