timestamp,open,high,low,close,volume
1612173600000,25.0,25.0,25.0,25.0,0.01
1612173660000,38.16,41.617,37.601,38.158,6.112
1612173720000,36.81,37.677,36.81,37.297,91.93870493
1612173780000,37.297,37.631,37.228,37.298,58.05012745
1612173840000,37.298,37.298,37.235,37.264,8.256
1612173900000,37.223,37.223,36.854,36.892,5.279
1612173960000,36.892,36.936,36.834,36.936,10.0379
1612174020000,36.936,37.018,36.822,37.018,15.1022
1612174080000,37.018,37.046,36.824,37.011,12.0977
1612174140000,37.011,37.037,36.968,36.968,2.6895
1612174200000,36.968,36.968,36.795,36.954,19.5596
1612174260000,36.954,36.954,36.933,36.933,5.4554
1612174320000,36.933,36.989,36.933,36.979,8.9288
1612174380000,36.979,37.169,36.829,36.829,12.4917
1612174440000,36.829,37.077,36.829,37.0,9.137
1612174500000,36.678,37.152,36.678,37.152,17.0796
1612174560000,37.152,37.152,37.152,37.152,0.0
1612174620000,36.679,36.679,36.679,36.679,4.6278
1612174680000,36.679,36.973,36.679,36.973,8.2486
1612174740000,36.679,36.679,36.679,36.679,3.5168
1612174800000,36.922,36.922,36.922,36.922,5.9138
1612174860000,36.679,36.679,36.677,36.677,11.5323
1612174920000,36.927,36.927,36.926,36.926,1.6529
1612174980000,36.917,36.917,36.917,36.917,0.01
1612175040000,36.954,36.954,36.954,36.954,2.39
1612175100000,36.954,36.954,36.954,36.954,0.1562
1612175160000,36.944,36.944,36.944,36.944,0.01
1612175220000,36.944,36.944,36.66,36.893,33.4944
1612175280000,36.888,36.888,36.888,36.888,0.01
1612175340000,36.834,36.834,36.665,36.665,9.036
1612175400000,36.665,36.665,36.663,36.663,11.6517
1612175460000,36.82,36.82,36.662,36.662,18.0132
1612175520000,36.835,36.835,36.83,36.83,7.2161
1612175580000,36.665,36.665,36.665,36.665,5.2659
1612175640000,36.808,36.808,36.665,36.794,19.5797
1612175700000,36.665,36.665,36.664,36.664,9.5204
1612175760000,36.782,36.782,36.715,36.715,0.23
1612175820000,36.715,36.715,36.715,36.715,0.0
1612175880000,36.732,36.732,36.665,36.665,12.6379
1612175940000,36.738,36.738,36.713,36.713,3.4042
1612176000000,36.66,36.664,36.66,36.664,8.1052
1612176060000,36.664,36.664,36.664,36.664,8.3277
1612176120000,36.664,36.667,36.664,36.667,9.2669
1612176180000,36.662,36.662,36.66,36.66,13.6231
1612176240000,36.665,36.665,36.617,36.617,38.2066
1612176300000,36.663,36.663,36.663,36.663,0.01
1612176360000,36.658,36.658,36.658,36.658,0.01
1612176420000,36.652,36.652,36.533,36.533,1.0275
1612176480000,36.533,36.586,36.533,36.586,2.8974
1612176540000,36.586,36.586,36.533,36.534,9.8559
1612176600000,36.015,36.015,36.015,36.015,8.8216
1612176660000,36.424,36.424,36.15,36.153,19.3881
1612176720000,36.015,36.15,36.015,36.15,16.6237
1612176780000,36.015,36.233,36.015,36.233,5.5989
1612176840000,36.015,36.015,36.015,36.015,1.8743
1612176900000,36.36,36.419,36.36,36.402,1.1856
1612176960000,36.402,36.46,36.402,36.46,2.7204
1612177020000,36.015,36.58,36.014,36.58,16.1035
1612177080000,36.58,36.58,36.58,36.58,3.9001
1612177140000,36.015,36.015,36.015,36.015,2.9826
1612177200000,36.015,36.687,36.015,36.015,2.3422
1612177260000,36.015,36.015,36.015,36.015,6.7478
1612177320000,36.687,36.687,36.651,36.651,9.2831
1612177380000,36.015,36.7,36.014,36.7,7.3622
1612177440000,36.687,36.733,36.015,36.015,13.9752
1612177500000,36.724,36.724,36.015,36.015,9.0235
1612177560000,36.724,36.724,36.015,36.015,3.5743
1612177620000,36.016,36.016,36.016,36.016,0.01
1612177680000,36.016,36.819,36.016,36.819,15.8175
1612177740000,36.848,36.882,36.016,36.016,8.2283
1612177800000,36.016,36.016,36.014,36.014,8.3541
1612177860000,36.903,36.903,36.903,36.903,0.01
1612177920000,36.949,36.949,36.373,36.373,12.00526161
1612177980000,36.015,36.015,36.015,36.015,3.8506
1612178040000,36.373,36.373,36.015,36.015,10.4191
1612178100000,36.373,36.373,36.016,36.016,14.149
1612178160000,36.373,36.373,36.373,36.373,8.4761
1612178220000,36.016,36.016,36.016,36.016,3.3638
1612178280000,36.373,36.373,36.373,36.373,4.7465
1612178340000,36.016,36.016,36.016,36.016,2.9019
