timestamp,open,high,low,close,volume
1637840220000,0.3823,0.3824,0.3451,0.3461,458727.10351427
1637840280000,0.3461,0.38,0.34,0.3698,154305.60951832
1637840340000,0.368,0.3889,0.357,0.357,193005.37704772
1637840400000,0.357,0.393,0.356,0.3915,222728.48296473
1637840460000,0.3929,0.42,0.38,0.4054,372843.88411605
1637840520000,0.406,0.4198,0.371,0.398,376261.41574961
1637840580000,0.398,0.398,0.3601,0.3701,210551.25397205
1637840640000,0.3722,0.378,0.3501,0.3585,457001.38560435
1637840700000,0.3585,0.37,0.3501,0.3678,285127.56238091
1637840760000,0.366,0.3792,0.355,0.36,254741.49661451
1637840820000,0.36,0.393,0.355,0.3656,238266.89473499
1637840880000,0.3675,0.3699,0.352,0.3608,247569.80949349
1637840940000,0.3606,0.3731,0.355,0.3699,185179.95863524
1637841000000,0.3699,0.39,0.3699,0.3849,373969.5200732
1637841060000,0.3849,0.387,0.3601,0.368,440917.9733325
1637841120000,0.3671,0.37,0.3601,0.3647,93437.37609063
1637841180000,0.3647,0.3647,0.356,0.3637,174827.49244242
1637841240000,0.3637,0.3864,0.3601,0.379,177794.95784825
1637841300000,0.3782,0.4111,0.378,0.3984,545963.70889214
1637841360000,0.3984,0.3998,0.38,0.3911,189760.12793119
1637841420000,0.3911,0.42,0.3911,0.4101,354183.44414547
1637841480000,0.4102,0.415,0.3985,0.4049,166530.08647825
1637841540000,0.4049,0.409,0.388,0.388,347788.0179183
1637841600000,0.388,0.4,0.383,0.395,60227.50793464
1637841660000,0.3949,0.396,0.3764,0.3787,169437.60887742
1637841720000,0.3787,0.393,0.3787,0.3905,222969.63202371
1637841780000,0.3928,0.4068,0.3882,0.402,295045.95248973
1637841840000,0.402,0.4023,0.3876,0.394,88595.61844328
1637841900000,0.3939,0.4198,0.3932,0.4198,149581.20062828
1637841960000,0.4167,0.435,0.41,0.4162,263199.80292036
1637842020000,0.4162,0.42,0.405,0.418,119931.51827453
1637842080000,0.4161,0.426,0.4068,0.425,212617.19054499
1637842140000,0.4256,0.4406,0.4226,0.43,182467.94536568
1637842200000,0.4338,0.444,0.4275,0.44,194025.03215079
1637842260000,0.4419,0.442,0.425,0.4335,151094.55382552
1637842320000,0.4335,0.4413,0.4206,0.427,273735.66458048
1637842380000,0.427,0.4311,0.424,0.4251,89449.18269787
1637842440000,0.4251,0.428,0.4,0.4,197595.33396252
1637842500000,0.404,0.4184,0.3901,0.41,267585.70872347
1637842560000,0.413,0.4202,0.41,0.418,85569.54346692
1637842620000,0.418,0.4185,0.3925,0.3925,183174.59211453
1637842680000,0.3925,0.3933,0.3792,0.386,306375.71163496
1637842740000,0.386,0.3999,0.3792,0.38,278145.95949944
1637842800000,0.3792,0.3988,0.379,0.3961,88079.22918619
1637842860000,0.3961,0.3961,0.383,0.39,59497.19717752
1637842920000,0.39,0.3932,0.3861,0.39,49414.94066472
1637842980000,0.3896,0.3986,0.3883,0.3959,106934.89784993
1637843040000,0.3959,0.406,0.3901,0.395,125536.7010538
1637843100000,0.3953,0.397,0.385,0.397,57507.57930625
1637843160000,0.397,0.4018,0.394,0.4018,89389.43602108
1637843220000,0.4018,0.4068,0.4013,0.4018,52591.12939759
1637843280000,0.4017,0.41,0.3999,0.3999,142555.43085332
1637843340000,0.4025,0.405,0.398,0.4,30672.7940799
1637843400000,0.4,0.4025,0.3901,0.4,252276.31498834
1637843460000,0.3998,0.4,0.3944,0.3944,54931.05073623
1637843520000,0.3944,0.41,0.3944,0.4058,137366.41767921
1637843580000,0.405,0.4057,0.3999,0.3999,43210.74480735
1637843640000,0.4,0.4,0.393,0.399,51742.26686254
1637843700000,0.399,0.4,0.3931,0.4,60761.93301759
1637843760000,0.3986,0.4058,0.3986,0.4058,135366.5909224
1637843820000,0.4058,0.4089,0.4028,0.4051,62907.90283236
1637843880000,0.4051,0.4083,0.4001,0.4001,89571.32628995
1637843940000,0.402,0.41,0.397,0.406,86862.07701731
1637844000000,0.4058,0.408,0.4,0.4038,72235.34283206
1637844060000,0.4038,0.406,0.397,0.3987,137376.35485822
1637844120000,0.3985,0.4039,0.3962,0.397,38786.04776693
1637844180000,0.397,0.4004,0.3954,0.398,47279.91228908
1637844240000,0.3977,0.4035,0.394,0.4008,40955.65437719
1637844300000,0.4008,0.407,0.396,0.3966,82731.04241808
1637844360000,0.3979,0.4148,0.3967,0.4106,221465.45952566
1637844420000,0.4098,0.415,0.404,0.4099,157964.0737161
1637844480000,0.4081,0.4112,0.4055,0.4098,71618.62778144
1637844540000,0.4099,0.4105,0.401,0.41,42120.33426893
1637844600000,0.41,0.4112,0.402,0.4075,27212.85810773
1637844660000,0.4075,0.4106,0.4036,0.4084,59234.04084772
1637844720000,0.41,0.41,0.4023,0.4049,65517.81763408
1637844780000,0.4045,0.4045,0.398,0.4021,117409.16013877
1637844840000,0.4021,0.4039,0.3911,0.397,168119.13660736
1637844900000,0.397,0.4022,0.3921,0.3975,104352.0609679
1637844960000,0.396,0.398,0.3943,0.397,37242.00847655
1637845020000,0.3959,0.397,0.39,0.3932,96063.72216094
1637845080000,0.392,0.3939,0.39,0.3902,179868.57695085
1637845140000,0.3907,0.3939,0.3901,0.3939,104139.23762956
1637845200000,0.3937,0.3999,0.393,0.3949,45911.8492681
1637845260000,0.3949,0.395,0.3912,0.395,49060.90873716
1637845320000,0.395,0.398,0.3919,0.3948,30846.32150515
1637845380000,0.3946,0.398,0.3916,0.398,31647.99083916
1637845440000,0.396,0.397,0.3918,0.393,28599.48686666
1637845500000,0.3918,0.3922,0.3901,0.3919,207131.05967296
1637845560000,0.3919,0.3922,0.39,0.3919,49793.6330685
1637845620000,0.3919,0.392,0.39,0.392,25781.57317109
1637845680000,0.392,0.3948,0.39,0.39,74823.53341591
1637845740000,0.391,0.3938,0.39,0.3928,21546.69576125
1637845800000,0.3923,0.3927,0.39,0.3913,73167.53813538
1637845860000,0.3914,0.3938,0.39,0.39,95601.32848174
1637845920000,0.3901,0.3948,0.39,0.3937,86657.29854129
1637845980000,0.3935,0.3935,0.39,0.3901,44704.19009954
1637846040000,0.3918,0.3921,0.36,0.36,743240.58748513
1637846100000,0.364,0.38,0.3601,0.3724,133301.48152295
1637846160000,0.372,0.3892,0.3704,0.38,114924.69135779
1637846220000,0.382,0.384,0.371,0.3753,91712.09597035
1637846280000,0.376,0.38,0.3746,0.3746,61371.07512557
1637846340000,0.3768,0.389,0.376,0.386,80551.96452504
1637846400000,0.386,0.3865,0.38,0.3826,58865.14897274
