timestamp,open,high,low,close,volume
1635850620000,0.6655,0.68,0.6223,0.65735,673873.30038257
1635850680000,0.65998,0.666,0.625,0.6303,475547.18924742
1635850740000,0.62888,0.6496,0.62,0.63415,482561.92824358
1635850800000,0.63415,0.75,0.63003,0.728,992170.72943327
1635850860000,0.728,0.75,0.665,0.73994,808836.56290431
1635850920000,0.7325,0.75,0.70812,0.742,896859.09582157
1635850980000,0.74472,0.79,0.742,0.77388,830912.27345471
1635851040000,0.77388,0.874,0.77086,0.861,1266803.44733641
1635851100000,0.86,0.881,0.71,0.72,1361032.08357986
1635851160000,0.72,0.87,0.7,0.78,1592800.8099393
1635851220000,0.78,0.8,0.754,0.76278,635564.39910296
1635851280000,0.76278,0.84229,0.754,0.84229,608682.15472465
1635851340000,0.84229,0.847,0.8,0.81306,466877.60981624
1635851400000,0.81306,0.81328,0.76,0.765,500182.68742486
1635851460000,0.76534,0.77,0.67,0.76051,1559791.63998032
1635851520000,0.76376,0.78,0.7,0.70948,632798.0641487
1635851580000,0.70948,0.74,0.67,0.716,753908.02099159
1635851640000,0.716,0.75647,0.7,0.75,606856.37355695
1635851700000,0.75,0.7884,0.73,0.7884,497133.93621038
1635851760000,0.784,0.79,0.74,0.7472,464020.08237912
1635851820000,0.74,0.755,0.715,0.73034,354101.87676071
1635851880000,0.73034,0.75023,0.72591,0.75,291668.17177885
1635851940000,0.75,0.775,0.74849,0.749,407212.04093091
1635852000000,0.74992,0.77316,0.74849,0.77316,292375.90118875
1635852060000,0.77316,0.79,0.75,0.779,657252.61074221
1635852120000,0.772,0.835,0.75888,0.8,957910.22125393
1635852180000,0.8,0.82269,0.765,0.82269,634226.57853048
1635852240000,0.82269,0.829,0.79502,0.81001,419247.1407434
1635852300000,0.812,0.86,0.8025,0.834,1051355.16055331
1635852360000,0.834,0.8686,0.83,0.86717,372816.2993949
1635852420000,0.86718,0.87605,0.81015,0.8302,595968.01168781
1635852480000,0.828,0.85998,0.8153,0.83999,343935.37106539
1635852540000,0.83998,0.83999,0.78,0.8149,624159.75561897
1635852600000,0.81206,0.8328,0.80001,0.82419,359611.0323205
1635852660000,0.8257,0.82745,0.79936,0.80791,219684.5382232
1635852720000,0.80791,0.80792,0.78,0.78001,240969.63282146
1635852780000,0.78001,0.83,0.77,0.81979,481945.70400368
1635852840000,0.81401,0.82,0.79992,0.79992,194691.59458655
1635852900000,0.79992,0.79992,0.79,0.79499,148439.07181746
1635852960000,0.79491,0.80154,0.78,0.80001,246852.50148815
1635853020000,0.80001,0.82,0.8,0.81663,297462.26503485
1635853080000,0.81663,0.82352,0.81226,0.823,234876.09721431
1635853140000,0.823,0.83999,0.82,0.83468,330724.18125452
1635853200000,0.83468,0.83596,0.8,0.81159,222657.47319208
1635853260000,0.81159,0.82409,0.79,0.8163,374962.07421117
1635853320000,0.8163,0.82,0.8008,0.81571,145694.65150036
1635853380000,0.81571,0.82301,0.81061,0.81995,131058.97770136
1635853440000,0.81995,0.834,0.77,0.80154,704754.90292914
1635853500000,0.80154,0.8062,0.75,0.75488,577067.1525759
1635853560000,0.75488,0.8,0.75002,0.78399,318063.22315881
1635853620000,0.78398,0.78398,0.76,0.76472,160972.61970461
1635853680000,0.76471,0.76475,0.71,0.72178,462684.93069568
1635853740000,0.72178,0.74999,0.7,0.728,760334.10795763
1635853800000,0.728,0.79,0.72755,0.78772,420503.03587029
1635853860000,0.78411,0.78772,0.75579,0.76999,417828.17862354
1635853920000,0.76744,0.77,0.74,0.75523,151921.52074048
1635853980000,0.7563,0.76157,0.74886,0.75073,141357.09388254
1635854040000,0.75424,0.78,0.74886,0.76927,166532.02356813
1635854100000,0.77224,0.7819,0.76927,0.77986,230685.30463448
1635854160000,0.77999,0.77999,0.75,0.76397,170613.12851193
1635854220000,0.76397,0.76397,0.73875,0.74002,144294.24720454
1635854280000,0.74002,0.75,0.74,0.74666,118674.63657762
1635854340000,0.74998,0.75999,0.745,0.75699,106250.17626398
1635854400000,0.75699,0.75986,0.73,0.73009,166136.99732708
1635854460000,0.73009,0.74508,0.73009,0.73678,127324.93142624
1635854520000,0.73998,0.74046,0.73,0.73492,141046.48512299
1635854580000,0.73493,0.73493,0.7,0.70643,364638.64716412
1635854640000,0.70643,0.72,0.6555,0.67659,739801.55109313
1635854700000,0.67659,0.68,0.655,0.657,383180.31502545
1635854760000,0.65985,0.71993,0.655,0.71,660595.27315882
1635854820000,0.70644,0.71093,0.69651,0.7,354825.34225263
1635854880000,0.69998,0.69998,0.66886,0.68041,193132.03275842
1635854940000,0.6824,0.72321,0.68041,0.72003,327238.77394632
1635855000000,0.72321,0.733,0.7,0.70491,346317.83441583
1635855060000,0.70494,0.70495,0.68956,0.7,101039.09475823
1635855120000,0.69654,0.71393,0.6933,0.70998,128432.35266764
1635855180000,0.70998,0.71555,0.6919,0.69242,163218.68144567
1635855240000,0.69242,0.69587,0.66,0.6726,339834.22185523
1635855300000,0.6726,0.6907,0.65003,0.66,423358.99849956
1635855360000,0.66,0.66,0.6112,0.6399,689401.66761196
1635855420000,0.63847,0.64283,0.611,0.611,300505.71836494
1635855480000,0.611,0.63066,0.60004,0.62886,495219.08539373
1635855540000,0.62703,0.66699,0.627,0.63,566304.04844532
1635855600000,0.63038,0.67,0.63,0.66644,340966.0679597
1635855660000,0.66646,0.672,0.65,0.65,316623.98888435
1635855720000,0.65135,0.65199,0.62501,0.63,246761.26506768
1635855780000,0.63135,0.66399,0.63,0.65006,280185.979892
1635855840000,0.6504,0.67329,0.65006,0.67329,196828.04388089
1635855900000,0.67329,0.68249,0.66201,0.66469,263191.96885524
1635855960000,0.6647,0.67999,0.66,0.67801,197215.49329278
1635856020000,0.67997,0.6885,0.67799,0.68354,231289.76780527
1635856080000,0.6885,0.725,0.6885,0.70683,600433.00686005
1635856140000,0.70998,0.71,0.69308,0.70262,220962.50342752
1635856200000,0.69891,0.70995,0.6919,0.70048,140338.30937232
1635856260000,0.70191,0.71976,0.7,0.717,142020.13408977
1635856320000,0.717,0.78,0.717,0.77173,552121.20075427
1635856380000,0.76983,0.77687,0.74,0.75794,556776.6545787
1635856440000,0.75402,0.778,0.75402,0.77547,212409.63671342
1635856500000,0.77547,0.82999,0.76996,0.775,884410.23769626
1635856560000,0.773,0.82,0.749,0.75328,419671.86943996
1635856620000,0.75328,0.768,0.73194,0.75003,337447.28192399
1635856680000,0.75199,0.78973,0.74415,0.78899,243707.08786587
