timestamp,open,high,low,close,volume
1620986400000,1.0,3.2,1.0,1.0999,28073.98166455
1620986460000,1.09,1.09,1.0098,1.028,16614.18182225
1620986520000,1.028,1.0393,1.02,1.0312,6559.40052396
1620986580000,1.0302,1.0831,1.029,1.029,6664.66624052
1620986640000,1.035,1.035,1.0001,1.0001,27984.14695256
1620986700000,1.0,1.0,0.9898,0.99,3118.137
1620986760000,0.99,0.9997,0.965,0.972,7119.59762068
1620986820000,0.9701,0.989,0.9601,0.98,1693.9314
1620986880000,0.9888,0.9995,0.9801,0.982,217.11592372
1620986940000,0.9897,0.9899,0.9897,0.9898,2405.9122
1620987000000,0.9894,0.9898,0.98,0.9897,3833.7674
1620987060000,0.9813,0.9897,0.981,0.981,134.8382
1620987120000,0.982,0.999,0.982,0.9908,345.75435267
1620987180000,0.982,0.99,0.982,0.99,373.9016212
1620987240000,0.982,0.982,0.9812,0.9812,477.7793
1620987300000,0.9813,0.99,0.9813,0.982,118.20306767
1620987360000,0.9821,0.9821,0.9812,0.9812,886.1879
1620987420000,0.9811,0.9895,0.9811,0.9895,133.9161
1620987480000,0.9895,0.9895,0.9895,0.9895,3.63294593
1620987540000,0.9812,0.9894,0.9812,0.9894,390.3381
1620987600000,0.982,0.982,0.982,0.982,10.2
1620987660000,0.9815,0.9815,0.9811,0.9812,3367.2794
1620987720000,0.9812,0.9819,0.9812,0.9812,320.01453364
1620987780000,0.9812,0.9812,0.9811,0.9811,1610.0294
1620987840000,0.9811,0.9812,0.981,0.981,717.05
1620987900000,0.981,0.99,0.9796,0.99,1294.36161364
1620987960000,0.9799,0.9801,0.9799,0.98,818.0709
1620988020000,0.9799,0.9799,0.95,0.95,5916.0517
1620988080000,0.9605,0.9878,0.9593,0.9762,1376.95501644
1620988140000,0.9762,0.9878,0.9762,0.9844,3025.58255553
1620988200000,0.9816,0.9843,0.9816,0.9816,4224.5115
1620988260000,0.9802,0.9802,0.9802,0.9802,1.5759
1620988320000,0.9798,0.984,0.9778,0.9803,1734.54885404
1620988380000,0.9806,0.9806,0.9803,0.9803,9303.0498
1620988440000,0.9803,0.984,0.9803,0.984,1638.2005
1620988500000,0.9803,0.9807,0.9803,0.9803,844.54327892
1620988560000,0.9803,0.9803,0.9803,0.9803,63.0323
1620988620000,0.9803,0.9803,0.9803,0.9803,223.543
1620988680000,0.9779,0.9779,0.9762,0.9763,649.6713
1620988740000,0.9763,0.9763,0.9763,0.9763,75.1494
1620988800000,0.9766,0.9924,0.9766,0.9831,70134.8467
1620988860000,0.9831,0.9831,0.9831,0.9831,0.0
1620988920000,0.9831,0.9831,0.9831,0.9831,35.7480419
1620988980000,0.9831,0.9831,0.9831,0.9831,74.0
1620989040000,0.983,0.983,0.9823,0.9823,136.4459
1620989100000,0.981,0.981,0.981,0.981,10.18
1620989160000,0.981,0.981,0.981,0.981,10.18
1620989220000,0.981,0.981,0.981,0.981,0.0
1620989280000,0.981,0.981,0.981,0.981,0.0
1620989340000,0.981,0.981,0.981,0.981,9.74801223
1620989400000,0.981,0.981,0.981,0.981,0.37094801
1620989460000,0.9807,0.9807,0.9807,0.9807,933.6716
1620989520000,0.9807,0.9807,0.9807,0.9807,0.0
1620989580000,0.9807,0.9807,0.9807,0.9807,0.0
1620989640000,0.9807,0.9807,0.9807,0.9807,0.0
1620989700000,0.981,0.9831,0.981,0.9811,10.66299786
1620989760000,0.9811,0.9811,0.9811,0.9811,0.0
1620989820000,0.9808,0.9808,0.9808,0.9808,12.1483
1620989880000,0.9808,0.9808,0.9808,0.9808,1020.3035
1620989940000,0.9808,0.9852,0.9808,0.9808,90.9268
1620990000000,0.9812,0.985,0.9812,0.9812,21.18
1620990060000,0.9808,0.9808,0.9758,0.9762,5264.47604392
1620990120000,0.9762,0.9762,0.9762,0.9762,3.8036
1620990180000,0.9759,0.9759,0.9737,0.9749,215.12
1620990240000,0.975,0.9751,0.9735,0.9738,2356.8168
1620990300000,0.9739,0.9746,0.9738,0.9742,180.4103
1620990360000,0.9725,0.9725,0.9725,0.9725,14.4552
1620990420000,0.9725,0.9725,0.9725,0.9725,0.0
1620990480000,0.9706,0.9706,0.9706,0.9706,3.8637
1620990540000,0.9706,0.971,0.9706,0.971,1011.8816
1620990600000,0.9707,0.9707,0.9658,0.9661,175.8026
1620990660000,0.9658,0.9664,0.9655,0.966,271.5476
1620990720000,0.9606,0.9658,0.9605,0.9605,208.01
1620990780000,0.9606,0.9612,0.96,0.96,69.69
1620990840000,0.96,0.9737,0.96,0.9604,295.05335198
1620990900000,0.9604,0.9736,0.9604,0.9604,967.0121
1620990960000,0.9604,0.9605,0.9604,0.9605,58.5153
1620991020000,0.9585,0.9585,0.9585,0.9585,20.96
1620991080000,0.9585,0.9585,0.9585,0.9585,243.2306
1620991140000,0.9585,0.9585,0.9585,0.9585,210.2
1620991200000,0.9585,0.9585,0.9585,0.9585,243.7606
1620991260000,0.9585,0.9585,0.9585,0.9585,199.69
1620991320000,0.9585,0.9585,0.9528,0.9528,471.0242
1620991380000,0.9528,0.9528,0.9528,0.9528,203.4375
1620991440000,0.9528,0.97,0.9508,0.9528,932.05018698
1620991500000,0.9528,0.9528,0.9528,0.9528,0.0
1620991560000,0.9529,0.9529,0.9528,0.9528,262.3845
