timestamp,open,high,low,close,volume
1629461040000,1.2728,1.2728,1.2701,1.2701,75.2182
1629461100000,1.2703,1.2799,1.2703,1.2799,46.3078
1629461160000,1.2799,1.2799,1.2701,1.2701,556.8237
1629461220000,1.2701,1.2701,1.2701,1.2701,0.0
1629461280000,1.2701,1.2701,1.27,1.27,392.6814
1629461340000,1.2695,1.2695,1.2601,1.2601,318.9682
1629461400000,1.2605,1.2605,1.2605,1.2605,139.8051
1629461460000,1.2605,1.2726,1.2601,1.2601,133.5961
1629461520000,1.2606,1.2727,1.2606,1.2727,296.5655
1629461580000,1.2727,1.28,1.2703,1.2703,379.26126612
1629461640000,1.2791,1.2856,1.2728,1.2856,818.61779004
1629461700000,1.286,1.3,1.2834,1.3,718.20730794
1629461760000,1.3,1.3001,1.292,1.292,222.3369
1629461820000,1.292,1.31,1.292,1.2999,5709.88348187
1629461880000,1.3,1.3,1.3,1.3,197.30511538
1629461940000,1.3,1.3,1.28,1.2918,895.39106923
1629462000000,1.2921,1.2973,1.27,1.286,4433.4984
1629462060000,1.2861,1.2861,1.2861,1.2861,24.1786
1629462120000,1.2862,1.2862,1.2862,1.2862,65.71
1629462180000,1.2862,1.2862,1.2808,1.2808,96.4547
1629462240000,1.2919,1.2973,1.2919,1.2973,91.3628
1629462300000,1.2973,1.2984,1.2973,1.2984,102.6483
1629462360000,1.3,1.3,1.2984,1.2984,67.2752
1629462420000,1.302,1.31,1.2985,1.308,821.238
1629462480000,1.3099,1.31,1.3099,1.31,1455.59257862
1629462540000,1.31,1.31,1.3002,1.3002,499.5283
1629462600000,1.3099,1.31,1.3003,1.31,653.36725569
1629462660000,1.3004,1.3004,1.2835,1.2984,1389.8918
1629462720000,1.3,1.3,1.2999,1.3,248.74064615
1629462780000,1.3,1.3,1.2998,1.2999,462.53660769
1629462840000,1.2999,1.3,1.2999,1.3,54.8693
1629462900000,1.2999,1.2999,1.2999,1.2999,1150.3781
1629462960000,1.2973,1.2973,1.2834,1.2834,945.7775
1629463020000,1.2834,1.2834,1.2834,1.2834,7.0513
1629463080000,1.2833,1.2833,1.2825,1.2825,1109.6894
1629463140000,1.2826,1.2898,1.2825,1.2898,398.79939364
1629463200000,1.2898,1.29,1.2898,1.2898,179.9831
1629463260000,1.2839,1.29,1.2826,1.29,524.58811466
1629463320000,1.29,1.29,1.29,1.29,113.6246
1629463380000,1.29,1.29,1.29,1.29,0.0
1629463440000,1.2834,1.2834,1.2834,1.2834,81.4909
1629463500000,1.2834,1.29,1.2834,1.2834,565.94533953
1629463560000,1.2834,1.2834,1.2825,1.2833,70.09637325
1629463620000,1.2834,1.29,1.2701,1.2833,893.4826
1629463680000,1.2831,1.29,1.2728,1.2792,758.471
1629463740000,1.289,1.29,1.2715,1.29,525.01323179
1629463800000,1.28,1.29,1.2792,1.29,204.4630972
1629463860000,1.28,1.29,1.2702,1.28,652.8052
1629463920000,1.2899,1.29,1.2825,1.2825,879.61036841
1629463980000,1.2825,1.2825,1.2728,1.2728,270.0983
1629464040000,1.2725,1.3,1.2725,1.3,647.7901
1629464100000,1.2973,1.2973,1.286,1.286,33.9516
1629464160000,1.286,1.286,1.2856,1.2856,50.6876
1629464220000,1.2856,1.2856,1.2856,1.2856,0.0
1629464280000,1.2838,1.2899,1.2835,1.2899,888.80197791
1629464340000,1.2835,1.2835,1.2702,1.2703,464.4522
