timestamp,open,high,low,close,volume
1624010400000,0.05,0.2,0.05,0.065,888714.16802864
1624010460000,0.065,0.065,0.040009,0.051401,399476.38369041
1624010520000,0.040102,0.0514,0.04,0.047,250545.51530696
1624010580000,0.047003,0.056587,0.047002,0.051,160760.89156434
1624010640000,0.049999,0.056587,0.049999,0.055,53212.58467565
1624010700000,0.055,0.06,0.053007,0.0599,290214.22551287
1624010760000,0.059001,0.064,0.055,0.055001,338150.20818596
1624010820000,0.0589,0.0589,0.0522,0.0522,125610.45420084
1624010880000,0.05221,0.05749,0.05221,0.053153,7977.41759486
1624010940000,0.053153,0.057199,0.053,0.0568,104881.52317129
1624011000000,0.054001,0.056,0.054001,0.055996,85764.82016156
1624011060000,0.055999,0.055999,0.054205,0.054607,5847.46513665
1624011120000,0.054607,0.054998,0.054606,0.0548,17796.29000726
1624011180000,0.054607,0.0548,0.053154,0.0532,64806.77751645
1624011240000,0.053155,0.05668,0.053154,0.05668,9681.90777713
1624011300000,0.053175,0.06,0.053175,0.058,127699.95477962
1624011360000,0.055007,0.057878,0.055,0.057798,31357.14098629
1624011420000,0.057798,0.057798,0.05502,0.0571,1984.60410683
1624011480000,0.057095,0.057095,0.055013,0.0551,14865.16400876
1624011540000,0.056,0.056,0.0551,0.0551,16836.2179
1624011600000,0.055122,0.0565,0.0551,0.0565,4730.73757344
1624011660000,0.0565,0.0585,0.0565,0.0585,33421.23861032
1624011720000,0.0585,0.07,0.0585,0.07,484492.98246428
1624011780000,0.07,0.072287,0.061,0.062,238237.1722162
1624011840000,0.062,0.062173,0.0595,0.06,244156.4509802
1624011900000,0.059999,0.06,0.058001,0.0582,34409.01776666
1624011960000,0.058201,0.059499,0.0582,0.059499,22319.53594412
1624012020000,0.058202,0.058202,0.05541,0.056,36835.708
1624012080000,0.056,0.056,0.05543,0.055998,7152.89569287
1624012140000,0.055999,0.059499,0.055998,0.057998,187571.0379
1624012200000,0.057998,0.057998,0.056,0.056999,16978.28864012
1624012260000,0.056008,0.057999,0.056008,0.057999,28414.13155988
1624012320000,0.0585,0.059,0.05801,0.0585,47041.3050941
1624012380000,0.05801,0.0595,0.05801,0.0595,104533.59537286
1624012440000,0.0595,0.061,0.0595,0.061,17347.02640523
1624012500000,0.061,0.0617,0.059,0.0615,24967.90122485
1624012560000,0.0615,0.061566,0.061,0.06156,28838.44209252
1624012620000,0.061,0.061001,0.059,0.059,81599.373
1624012680000,0.06,0.061,0.06,0.061,6378.7201522
1624012740000,0.061,0.061559,0.060003,0.061559,39956.93966616
1624012800000,0.061559,0.061559,0.061559,0.061559,18745.71882004
1624012860000,0.061559,0.061566,0.061,0.061,124533.09468923
1624012920000,0.061002,0.061564,0.061,0.061564,29349.7025
1624012980000,0.061564,0.061564,0.061564,0.061564,111.0
1624013040000,0.061564,0.061565,0.061564,0.061564,2902.3556742
1624013100000,0.061563,0.061564,0.061001,0.061001,23058.06493604
1624013160000,0.061,0.061,0.060999,0.060999,14216.54213467
1624013220000,0.060002,0.060002,0.059,0.059999,54726.81193307
1624013280000,0.059999,0.06,0.059999,0.059999,3875.28426666
1624013340000,0.059,0.060001,0.058,0.06,71161.18419348
