timestamp,open,high,low,close,volume
1627466400000,0.988,0.988,0.6676,0.6676,30901.056924
1627466460000,0.6676,0.6788,0.6676,0.6774,8884.60425958
1627466520000,0.6788,0.6822,0.674,0.6822,20809.70741489
1627466580000,0.6793,0.6941,0.6793,0.6941,13024.98279272
1627466640000,0.6901,0.7057,0.6901,0.7008,14079.07963659
1627466700000,0.7014,0.7077,0.7014,0.7077,7819.44328128
1627466760000,0.7081,0.7324,0.7063,0.73,16365.76455192
1627466820000,0.73,0.8004,0.73,0.7371,30562.95733308
1627466880000,0.7351,0.8001,0.7351,0.7386,1587.2691613
1627466940000,0.7391,0.7414,0.705,0.7231,5940.1487153
1627467000000,0.7231,0.73,0.7138,0.7138,7222.7699275
1627467060000,0.7138,0.7237,0.7105,0.7211,3257.81075884
1627467120000,0.7106,0.7208,0.652,0.7077,14100.10368243
1627467180000,0.7098,0.7098,0.7048,0.7048,3892.13737156
1627467240000,0.7047,0.7091,0.7021,0.7091,2783.00287469
1627467300000,0.7088,0.7088,0.6999,0.7015,6230.6993
1627467360000,0.6998,0.6998,0.6927,0.6998,3776.0964
1627467420000,0.6998,0.7,0.6947,0.6995,1005.09743186
1627467480000,0.6995,0.7,0.6947,0.7,1274.36188571
1627467540000,0.6998,0.6999,0.6898,0.6998,1314.7253
1627467600000,0.6995,0.7,0.6944,0.6944,433.31196397
1627467660000,0.6945,0.6999,0.6944,0.6944,1806.3908
1627467720000,0.6998,0.6999,0.697,0.6999,1701.42190862
1627467780000,0.6998,0.7017,0.6998,0.7017,1544.36671783
1627467840000,0.6969,0.7017,0.6969,0.7017,162.84
1627467900000,0.7019,0.7198,0.7008,0.7008,1558.55913156
1627467960000,0.7007,0.7008,0.7007,0.7008,74.37329141
1627468020000,0.7008,0.7008,0.7008,0.7008,511.6782
1627468080000,0.7006,0.7006,0.6959,0.6959,53.4603
1627468140000,0.7007,0.7007,0.7,0.7,109.7792
1627468200000,0.6998,0.6998,0.695,0.695,127.49786536
1627468260000,0.6998,0.6998,0.6998,0.6998,271.8572
1627468320000,0.6998,0.6998,0.6998,0.6998,30.0603
1627468380000,0.6998,0.6999,0.6956,0.6998,803.021
1627468440000,0.6997,0.6997,0.6949,0.6949,1728.0683
1627468500000,0.6991,0.6993,0.6951,0.6991,1212.29281993
1627468560000,0.6991,0.6992,0.6961,0.6992,2320.5567
1627468620000,0.6961,0.6961,0.6959,0.6959,1169.0957
1627468680000,0.6991,0.6992,0.6958,0.6992,582.4541
1627468740000,0.6991,0.6991,0.6958,0.6958,5.7602
1627468800000,0.6955,0.6958,0.6955,0.6958,72.8453
1627468860000,0.6991,0.6991,0.6991,0.6991,0.5164
1627468920000,0.699,0.699,0.699,0.699,55.22818311
1627468980000,0.699,0.6993,0.6989,0.6989,191.4582
1627469040000,0.6993,0.6993,0.6993,0.6993,39.17174317
1627469100000,0.6989,0.6989,0.6989,0.6989,146.2224
1627469160000,0.6993,0.6993,0.6993,0.6993,0.1
1627469220000,0.6989,0.6989,0.6989,0.6989,82.9239
1627469280000,0.6989,0.6993,0.6989,0.6993,135.3299
1627469340000,0.6989,0.6989,0.6986,0.6986,619.7934
1627469400000,0.6985,0.6985,0.6955,0.6955,31.3251
1627469460000,0.6984,0.6984,0.6955,0.6955,39.7133
